Date,Open,High,Low,Close,Volume
2021-01-26 07:30:00,31280.33,31782.08,31209.04,31643.61,2890.984254
2021-01-26 08:00:00,31643.61,31880.0,31527.86,31705.01,1746.267058
2021-01-26 08:30:00,31705.01,31981.99,31705.01,31896.97,1206.468586
2021-01-26 09:00:00,31896.97,32075.0,31527.86,31599.55,1487.028991
2021-01-26 09:30:00,31599.55,31848.72,31373.0,31804.77,1883.032465
2021-01-26 10:00:00,31804.78,32450.0,31804.78,32310.15,2758.555867
2021-01-26 10:30:00,32310.15,32352.15,32109.56,32246.68,1299.564001
2021-01-26 11:00:00,32247.2,32249.98,31807.19,31968.65,1420.504479
2021-01-26 11:30:00,31968.65,32049.7,31650.0,31796.95,1369.470105
2021-01-26 12:00:00,31798.65,31972.73,31540.0,31616.74,1610.789574
2021-01-26 12:30:00,31616.22,31750.0,31229.45,31296.94,2173.814663
2021-01-26 13:00:00,31297.76,31649.58,31201.0,31423.81,1961.335357
2021-01-26 13:30:00,31423.81,31920.0,31423.81,31718.97,1595.359293
2021-01-26 14:00:00,31718.96,31780.6,31360.69,31440.75,1472.135129
2021-01-26 14:30:00,31434.7,31503.49,30837.37,31257.73,5028.077462
2021-01-26 15:00:00,31259.29,31650.0,31252.0,31550.76,2001.747835
2021-01-26 15:30:00,31549.69,31885.02,31510.39,31750.23,1823.312917
2021-01-26 16:00:00,31750.24,32122.81,31300.69,31583.15,4277.534355
2021-01-26 16:30:00,31583.08,32093.32,31528.73,31985.3,2039.366909
2021-01-26 17:00:00,31985.29,32235.0,31895.61,32017.45,1791.022616
2021-01-26 17:30:00,32017.45,32230.0,31906.21,32184.36,1063.422856
2021-01-26 18:00:00,32184.36,32267.35,31861.22,32151.21,1372.942552
2021-01-26 18:30:00,32151.21,32350.0,31978.61,32224.5,1489.34366
2021-01-26 19:00:00,32222.88,32403.88,32070.0,32100.64,1573.95262
2021-01-26 19:30:00,32100.64,32285.74,32035.93,32208.33,1104.46656
2021-01-26 20:00:00,32208.33,32395.0,32073.4,32082.72,1469.413017
2021-01-26 20:30:00,32082.72,32132.01,31855.71,31986.99,1161.270412
2021-01-26 21:00:00,31986.98,32260.0,31900.0,32242.97,907.521574
2021-01-26 21:30:00,32242.97,32322.23,31904.89,31987.13,1059.661626
2021-01-26 22:00:00,31987.13,32233.9,31890.0,32216.61,771.187794
2021-01-26 22:30:00,32216.35,32733.81,32164.98,32733.81,1399.113908
2021-01-26 23:00:00,32733.81,32921.88,32561.0,32717.7,1927.153648
2021-01-26 23:30:00,32717.7,32784.23,32454.84,32467.77,1351.569781
2021-01-27 00:00:00,32464.01,32557.29,32205.0,32298.54,1558.569653
2021-01-27 00:30:00,32298.53,32447.53,31880.0,32335.7,1954.205237
2021-01-27 01:00:00,32335.71,32457.79,32011.43,32135.33,1465.883186
2021-01-27 01:30:00,32135.32,32325.01,31955.39,32084.6,1384.103088
2021-01-27 02:00:00,32084.88,32263.56,32000.0,32129.02,978.769376
2021-01-27 02:30:00,32129.02,32238.35,31758.92,31802.36,991.280245
2021-01-27 03:00:00,31802.17,31916.66,31568.28,31781.33,1335.747705
2021-01-27 03:30:00,31781.52,31858.72,31703.17,31800.86,705.812236
2021-01-27 04:00:00,31801.27,31900.0,31518.19,31855.31,982.526235
2021-01-27 04:30:00,31858.29,32030.28,31700.0,31864.36,784.687031
2021-01-27 05:00:00,31866.97,31918.71,31428.0,31542.19,1416.906102
2021-01-27 05:30:00,31542.19,31576.84,31365.41,31503.41,1029.438832
2021-01-27 06:00:00,31503.42,31646.86,31350.0,31589.48,1018.016251
2021-01-27 06:30:00,31589.48,31725.0,31534.23,31669.98,950.799044
2021-01-27 07:00:00,31669.98,31890.19,31547.41,31769.06,987.01317
2021-01-27 07:30:00,31769.06,31836.03,31669.73,31743.33,925.281527
2021-01-27 08:00:00,31743.33,31749.28,31542.0,31669.75,1019.53078
2021-01-27 08:30:00,31669.76,31694.26,31142.33,31172.11,2068.529166
2021-01-27 09:00:00,31172.11,31280.95,30755.0,30973.5,3186.987283
