Date,Open,High,Low,Close,Volume
2020-11-13 13:30:00,16267.02,16305.0,16228.0,16235.01,4432.77
2020-11-13 14:00:00,16235.0,16284.68,16200.0,16207.51,4608.97
2020-11-13 14:30:00,16207.51,16229.69,16125.0,16214.3,8615.446
2020-11-13 15:00:00,16214.31,16226.3,16073.0,16093.45,10962.102
2020-11-13 15:30:00,16093.44,16145.62,16078.01,16101.81,5484.019
2020-11-13 16:00:00,16101.81,16161.58,15955.6,16002.0,18511.357
2020-11-13 16:30:00,16002.0,16195.55,15985.63,16175.83,10277.831
2020-11-13 17:00:00,16175.82,16183.81,16110.33,16168.48,5260.46
2020-11-13 17:30:00,16168.48,16261.0,16168.48,16249.4,6585.043
2020-11-13 18:00:00,16249.4,16269.69,16225.0,16267.97,3364.626
2020-11-13 18:30:00,16267.97,16276.9,16211.0,16248.49,2809.117
2020-11-13 19:00:00,16248.49,16295.0,16223.51,16270.33,3536.525
2020-11-13 19:30:00,16270.34,16298.55,16240.7,16282.0,2608.668
2020-11-13 20:00:00,16282.0,16282.94,16218.4,16231.52,2457.02
2020-11-13 20:30:00,16231.52,16254.0,16180.0,16200.16,3946.984
2020-11-13 21:00:00,16200.0,16288.0,16199.0,16248.77,3989.948
2020-11-13 21:30:00,16248.77,16287.5,16242.87,16270.04,1889.182
2020-11-13 22:00:00,16270.62,16354.74,16270.62,16341.74,5248.512
2020-11-13 22:30:00,16341.73,16344.31,16293.93,16312.0,2659.073
2020-11-13 23:00:00,16312.01,16355.0,16271.67,16289.59,4009.671
2020-11-13 23:30:00,16289.59,16335.18,16281.91,16320.54,2258.749
2020-11-14 00:00:00,16320.54,16326.82,16213.05,16237.52,6274.42
2020-11-14 00:30:00,16237.51,16287.21,16223.64,16281.34,3301.454
2020-11-14 01:00:00,16281.34,16281.34,16189.0,16204.77,4437.968
2020-11-14 01:30:00,16204.77,16229.4,16176.66,16192.56,2889.162
2020-11-14 02:00:00,16192.56,16217.0,16154.0,16202.6,3516.426
2020-11-14 02:30:00,16202.6,16231.42,16139.01,16159.1,4394.437
2020-11-14 03:00:00,16159.1,16198.78,16143.5,16182.21,2951.417
2020-11-14 03:30:00,16182.22,16193.17,16138.65,16177.01,2657.571
2020-11-14 04:00:00,16177.02,16192.19,16101.0,16143.99,4863.305
2020-11-14 04:30:00,16143.99,16155.77,16100.0,16128.8,3016.192
2020-11-14 05:00:00,16128.69,16132.86,16055.1,16091.0,5459.69
2020-11-14 05:30:00,16090.99,16168.0,16081.8,16160.01,3605.512
2020-11-14 06:00:00,16160.01,16198.88,16152.14,16168.69,3710.974
2020-11-14 06:30:00,16168.69,16185.66,16134.99,16164.99,2517.392
2020-11-14 07:00:00,16165.0,16179.0,16033.0,16046.99,6868.726
2020-11-14 07:30:00,16047.0,16097.42,16020.0,16085.39,4980.536
2020-11-14 08:00:00,16085.39,16128.0,15855.83,15879.94,19410.052
2020-11-14 08:30:00,15879.12,15961.3,15820.0,15951.43,11090.269
2020-11-14 09:00:00,15951.44,15955.53,15852.1,15889.45,7679.693
2020-11-14 09:30:00,15888.56,15890.0,15756.0,15791.99,15528.286
2020-11-14 10:00:00,15791.99,15920.15,15743.0,15908.96,10159.819
2020-11-14 10:30:00,15908.96,15934.61,15820.02,15846.55,7120.038
2020-11-14 11:00:00,15846.55,15915.0,15811.0,15896.39,5007.227
2020-11-14 11:30:00,15896.39,15928.91,15871.7,15916.92,3342.83
2020-11-14 12:00:00,15916.61,15925.37,15825.56,15847.41,5449.164
2020-11-14 12:30:00,15847.5,15912.0,15830.03,15899.21,3703.802
2020-11-14 13:00:00,15899.21,15929.63,15847.38,15929.63,3697.626
2020-11-14 13:30:00,15929.63,15940.0,15887.15,15922.49,2898.887
2020-11-14 14:00:00,15922.5,16025.6,15918.5,16013.0,8192.625
2020-11-14 14:30:00,16013.01,16049.0,15983.0,16008.98,5963.442
2020-11-14 15:00:00,16008.99,16027.89,15961.0,15988.0,4910.184
2020-11-14 15:30:00,15988.0,15994.49,15916.0,15944.01,4711.213
2020-11-14 16:00:00,15944.0,16016.0,15916.0,15993.35,4579.309
2020-11-14 16:30:00,15993.35,15996.34,15815.64,15852.16,9297.154
2020-11-14 17:00:00,15851.51,15882.0,15700.0,15866.2,19517.207
2020-11-14 17:30:00,15866.97,15921.0,15859.38,15900.31,7036.679
2020-11-14 18:00:00,15900.31,15949.0,15868.0,15917.92,5489.251
2020-11-14 18:30:00,15917.92,15930.0,15881.5,15894.21,2834.557
2020-11-14 19:00:00,15895.06,15913.0,15855.42,15874.18,2831.824
2020-11-14 19:30:00,15874.17,15895.07,15840.55,15875.71,2850.295
2020-11-14 20:00:00,15876.51,15917.0,15850.42,15905.81,2580.412
2020-11-14 20:30:00,15905.81,15995.55,15904.02,15987.6,3981.156
2020-11-14 21:00:00,15987.6,16026.81,15975.01,15982.55,3114.498
2020-11-14 21:30:00,15982.56,16030.0,15967.31,15987.35,3013.899
2020-11-14 22:00:00,15987.34,16037.84,15981.94,16000.0,2183.311
2020-11-14 22:30:00,16000.01,16030.0,15951.0,16027.6,2108.742
2020-11-14 23:00:00,16027.61,16140.91,16023.0,16082.27,7469.143
2020-11-14 23:30:00,16080.75,16100.0,16052.51,16064.51,3009.161
2020-11-15 00:00:00,16064.51,16104.6,16051.53,16064.9,2721.058
2020-11-15 00:30:00,16064.9,16074.0,16032.01,16037.39,2288.821
2020-11-15 01:00:00,16037.4,16075.77,15916.01,15978.0,7545.087
2020-11-15 01:30:00,15977.99,16002.0,15950.46,15974.36,3059.306
2020-11-15 02:00:00,15974.37,16025.69,15918.18,15985.1,3468.776
2020-11-15 02:30:00,15985.11,15993.54,15941.18,15979.6,2692.265
2020-11-15 03:00:00,15980.54,15985.64,15865.66,15908.12,5761.713
2020-11-15 03:30:00,15908.12,15930.0,15871.0,15923.8,2911.947
2020-11-15 04:00:00,15923.8,15950.0,15876.0,15948.41,3380.172
2020-11-15 04:30:00,15948.49,15948.5,15905.0,15932.42,1548.858
2020-11-15 05:00:00,15932.41,15991.47,15932.41,15983.88,2539.6
2020-11-15 05:30:00,15983.83,16015.39,15978.35,16014.39,2694.09
2020-11-15 06:00:00,16014.39,16032.0,15986.83,16031.0,2729.887
2020-11-15 06:30:00,16030.99,16075.0,16021.73,16049.27,3007.642
2020-11-15 07:00:00,16049.26,16096.0,16016.72,16031.02,3854.765
2020-11-15 07:30:00,16031.85,16031.85,15997.65,16027.39,2064.918
2020-11-15 08:00:00,16027.38,16135.87,16026.01,16130.01,6253.104
2020-11-15 08:30:00,16130.0,16161.23,16079.5,16113.67,5472.522
2020-11-15 09:00:00,16113.68,16120.0,16056.0,16090.42,3219.039
2020-11-15 09:30:00,16090.5,16097.2,16037.02,16060.47,3442.352
2020-11-15 10:00:00,16060.47,16088.0,15966.57,15983.52,7159.445
2020-11-15 10:30:00,15983.52,16013.0,15957.0,15987.19,3573.712
2020-11-15 11:00:00,15987.19,16061.29,15931.0,16046.64,4891.84
2020-11-15 11:30:00,16046.64,16090.56,15943.0,15950.0,8509.094
2020-11-15 12:00:00,15950.0,16066.0,15919.2,16025.58,7664.837
2020-11-15 12:30:00,16025.58,16062.0,15969.99,15979.99,3685.362
2020-11-15 13:00:00,15979.99,16050.0,15954.0,16029.91,4636.752
2020-11-15 13:30:00,16030.08,16079.0,16014.0,16047.0,4444.884
2020-11-15 14:00:00,16047.0,16114.99,16023.9,16073.9,4610.354
2020-11-15 14:30:00,16073.91,16084.06,16020.57,16045.0,3365.162
2020-11-15 15:00:00,16044.99,16067.67,16025.5,16036.0,2050.67
2020-11-15 15:30:00,16036.0,16038.43,15985.0,16022.0,3828.279
2020-11-15 16:00:00,16022.0,16059.4,15951.0,15967.3,7106.415
2020-11-15 16:30:00,15967.3,16010.47,15962.2,15997.78,3019.345
2020-11-15 17:00:00,15997.78,16002.65,15960.0,15980.79,3030.186
2020-11-15 17:30:00,15980.78,15980.78,15865.0,15883.62,11690.611
2020-11-15 18:00:00,15883.61,15937.5,15839.82,15920.79,8818.084
2020-11-15 18:30:00,15920.79,15928.85,15886.31,15901.37,2846.435
2020-11-15 19:00:00,15901.2,15934.3,15857.0,15912.26,4026.84
2020-11-15 19:30:00,15912.26,15912.26,15841.0,15849.84,3145.765
2020-11-15 20:00:00,15850.29,15885.72,15808.0,15810.1,5557.194
2020-11-15 20:30:00,15810.1,15866.88,15802.93,15837.8,3982.827
2020-11-15 21:00:00,15837.8,15901.7,15817.63,15872.2,3508.632
2020-11-15 21:30:00,15872.81,15888.59,15842.2,15843.79,1873.291
2020-11-15 22:00:00,15843.79,15850.0,15768.0,15824.97,5355.632
2020-11-15 22:30:00,15824.96,15964.19,15824.38,15919.84,7402.308
2020-11-15 23:00:00,15919.85,16008.56,15917.75,15979.63,5875.136
2020-11-15 23:30:00,15979.64,15998.0,15940.02,15952.27,4003.439
2020-11-16 00:00:00,15951.93,15953.03,15871.06,15895.95,4577.086
2020-11-16 00:30:00,15895.96,15973.74,15862.0,15968.4,4124.099
2020-11-16 01:00:00,15968.4,16033.58,15963.5,15974.58,5236.698
2020-11-16 01:30:00,15975.0,15998.52,15935.23,15944.94,3146.253
2020-11-16 02:00:00,15944.94,16005.57,15942.5,15947.81,3385.224
2020-11-16 02:30:00,15947.81,15962.83,15916.06,15930.41,2705.415
