Date,Open,High,Low,Close,Volume
2020-05-10 10:00:00,8747.64,8792.0,8689.0,8747.29,12285.246
2020-05-10 10:30:00,8746.25,8836.5,8744.01,8808.5,8683.497
2020-05-10 11:00:00,8808.49,8813.85,8679.41,8713.89,11127.696
2020-05-10 11:30:00,8713.9,8748.93,8656.55,8735.82,9603.465
2020-05-10 12:00:00,8734.56,8771.33,8686.0,8763.52,6096.225
2020-05-10 12:30:00,8763.52,8775.0,8705.0,8716.01,6018.979
2020-05-10 13:00:00,8716.01,8816.72,8688.0,8797.16,9931.842
2020-05-10 13:30:00,8797.04,8810.0,8766.0,8769.0,6887.069
2020-05-10 14:00:00,8768.29,8788.0,8724.0,8744.0,6118.109
2020-05-10 14:30:00,8743.99,8765.0,8610.0,8658.83,13268.177
2020-05-10 15:00:00,8658.83,8719.96,8577.0,8709.13,18199.023
2020-05-10 15:30:00,8708.25,8710.54,8565.0,8649.62,13360.948
2020-05-10 16:00:00,8649.73,8687.71,8571.0,8605.22,16451.78
2020-05-10 16:30:00,8605.83,8624.99,8250.0,8270.32,52550.929
2020-05-10 17:00:00,8267.96,8538.0,8266.35,8508.92,28197.7
2020-05-10 17:30:00,8508.48,8550.0,8476.13,8527.47,11474.623
2020-05-10 18:00:00,8528.0,8569.9,8487.0,8494.63,8052.317
2020-05-10 18:30:00,8494.92,8520.78,8423.0,8488.21,9849.752
2020-05-10 19:00:00,8488.2,8541.4,8487.0,8534.32,4955.737
2020-05-10 19:30:00,8535.12,8563.0,8486.31,8499.69,7008.606
2020-05-10 20:00:00,8499.66,8787.88,8495.0,8726.99,23653.507
2020-05-10 20:30:00,8726.99,8770.64,8661.1,8661.1,6961.746
2020-05-10 21:00:00,8661.1,8750.0,8661.1,8709.1,7630.551
2020-05-10 21:30:00,8709.11,8779.62,8700.33,8713.59,5340.974
2020-05-10 22:00:00,8713.2,8774.15,8683.0,8719.57,6908.539
2020-05-10 22:30:00,8719.25,8799.0,8717.02,8775.98,6203.006
2020-05-10 23:00:00,8776.97,8837.4,8610.67,8665.46,19255.753
2020-05-10 23:30:00,8665.46,8785.0,8562.0,8719.53,19678.373
2020-05-11 00:00:00,8723.23,8795.4,8718.83,8777.67,9109.364
2020-05-11 00:30:00,8777.14,8800.0,8693.43,8768.49,8420.39
2020-05-11 01:00:00,8768.5,8773.39,8681.36,8711.52,6979.896
2020-05-11 01:30:00,8711.52,8746.03,8701.13,8711.01,3977.822
2020-05-11 02:00:00,8710.69,8750.0,8692.03,8729.98,4371.979
2020-05-11 02:30:00,8730.0,8760.0,8729.99,8746.48,3380.645
2020-05-11 03:00:00,8746.49,8768.72,8697.0,8716.86,5394.512
2020-05-11 03:30:00,8716.87,8721.83,8656.19,8696.89,8611.109
2020-05-11 04:00:00,8695.32,8707.96,8633.0,8679.99,11157.68
2020-05-11 04:30:00,8678.5,8709.0,8616.66,8633.38,5615.906
2020-05-11 05:00:00,8633.38,8674.0,8610.42,8644.0,6711.062
2020-05-11 05:30:00,8644.0,8695.19,8641.0,8688.12,4395.827
2020-05-11 06:00:00,8687.62,8729.38,8665.0,8717.13,6241.428
2020-05-11 06:30:00,8717.35,8720.0,8674.0,8680.68,4023.05
2020-05-11 07:00:00,8680.67,8703.0,8656.43,8670.01,4465.044
2020-05-11 07:30:00,8670.01,8681.09,8621.0,8660.96,7614.733
2020-05-11 08:00:00,8661.0,8684.0,8560.11,8591.21,12139.351
2020-05-11 08:30:00,8591.21,8644.14,8575.0,8634.34,6980.336
2020-05-11 09:00:00,8634.32,8636.99,8541.1,8574.75,11102.209
2020-05-11 09:30:00,8574.8,8591.0,8472.01,8487.29,18313.527
2020-05-11 10:00:00,8486.33,8712.4,8480.92,8665.06,26444.506
2020-05-11 10:30:00,8665.05,8888.88,8665.02,8798.95,35587.117
2020-05-11 11:00:00,8799.22,8855.64,8740.0,8843.19,15306.713
2020-05-11 11:30:00,8843.2,8988.0,8793.49,8923.21,28223.228
2020-05-11 12:00:00,8924.0,9152.42,8892.26,9133.99,43250.574
2020-05-11 12:30:00,9135.0,9164.0,8756.0,8855.36,61886.786
2020-05-11 13:00:00,8855.36,8969.36,8757.0,8800.12,27897.775
2020-05-11 13:30:00,8800.17,8887.0,8776.21,8845.05,15046.053
2020-05-11 14:00:00,8845.06,8942.0,8844.42,8905.96,14909.504
2020-05-11 14:30:00,8905.95,8906.07,8833.78,8868.88,9639.49
2020-05-11 15:00:00,8868.87,8952.0,8805.44,8935.8,14427.545
2020-05-11 15:30:00,8935.21,8955.0,8843.09,8880.01,9609.825
2020-05-11 16:00:00,8880.0,8925.0,8824.54,8877.4,9535.778
2020-05-11 16:30:00,8877.37,8878.61,8349.49,8603.55,64317.47
2020-05-11 17:00:00,8603.73,8670.0,8480.1,8552.0,26904.599
2020-05-11 17:30:00,8551.6,8624.48,8422.0,8500.6,23990.631
2020-05-11 18:00:00,8503.0,8537.25,8151.12,8474.32,60623.596
2020-05-11 18:30:00,8470.41,8673.7,8359.0,8604.55,35281.937
2020-05-11 19:00:00,8602.86,8604.93,8400.0,8560.71,25724.941
2020-05-11 19:30:00,8561.07,8781.0,8422.56,8747.36,32203.248
2020-05-11 20:00:00,8747.36,8812.35,8590.0,8634.91,22239.148
2020-05-11 20:30:00,8635.57,8688.72,8560.14,8629.5,7562.168
2020-05-11 21:00:00,8628.88,8695.0,8573.56,8632.51,6491.656
2020-05-11 21:30:00,8633.08,8633.14,8457.12,8589.12,10037.907
2020-05-11 22:00:00,8587.16,8627.99,8522.0,8555.0,6662.838
2020-05-11 22:30:00,8554.32,8647.41,8551.81,8598.45,6742.669
2020-05-11 23:00:00,8598.68,8606.7,8493.67,8525.21,7317.614
2020-05-11 23:30:00,8524.91,8641.0,8521.4,8561.09,8293.778
2020-05-12 00:00:00,8560.73,8674.0,8520.43,8630.99,9336.866
2020-05-12 00:30:00,8630.99,8633.29,8555.02,8607.99,5365.586
2020-05-12 01:00:00,8607.99,8627.65,8559.34,8600.19,4852.16
2020-05-12 01:30:00,8600.73,8642.11,8574.81,8617.16,3942.917
2020-05-12 02:00:00,8617.19,8636.3,8590.0,8612.86,3749.436
2020-05-12 02:30:00,8612.7,8685.91,8597.24,8633.96,6855.549
