Date,Open,High,Low,Close,Volume
2020-10-16 06:00:00,60.455,60.462,55.855,57.399,209442.2
2020-10-16 06:30:00,57.38,57.8,49.301,50.851,246801.6
2020-10-16 07:00:00,50.9,51.84,48.1,50.12,194861.4
2020-10-16 07:30:00,50.12,50.299,48.2,48.85,124877.4
2020-10-16 08:00:00,48.85,49.245,47.2,47.673,136598.9
2020-10-16 08:30:00,47.754,48.7,45.653,45.974,133478.1
2020-10-16 09:00:00,45.961,47.799,45.21,47.484,185581.7
2020-10-16 09:30:00,47.484,48.78,47.2,47.855,157664.5
2020-10-16 10:00:00,47.988,49.744,46.668,47.908,164815.3
2020-10-16 10:30:00,47.977,48.268,46.0,46.34,112983.1
2020-10-16 11:00:00,46.334,46.95,43.72,44.972,175209.6
2020-10-16 11:30:00,44.972,46.1,43.1,45.794,242634.6
2020-10-16 12:00:00,45.782,46.743,44.236,44.8,183093.6
2020-10-16 12:30:00,44.792,45.88,44.3,45.843,104700.0
2020-10-16 13:00:00,45.843,47.427,45.26,45.494,111212.0
2020-10-16 13:30:00,45.484,45.701,44.48,44.865,73436.5
2020-10-16 14:00:00,44.833,46.079,43.55,43.682,119246.3
2020-10-16 14:30:00,43.723,43.743,40.66,42.182,263631.0
2020-10-16 15:00:00,42.196,43.088,39.193,40.68,300071.5
2020-10-16 15:30:00,40.728,41.732,40.1,41.081,202406.6
2020-10-16 16:00:00,41.095,41.095,36.35,36.902,391366.3
2020-10-16 16:30:00,36.93,37.034,33.573,34.523,604550.8
2020-10-16 17:00:00,34.524,35.638,32.716,33.39,422775.3
2020-10-16 17:30:00,33.39,34.6,32.42,33.054,287768.9
2020-10-16 18:00:00,33.078,34.267,32.727,32.923,321357.0
2020-10-16 18:30:00,32.893,33.159,30.87,31.266,396897.6
2020-10-16 19:00:00,31.235,31.314,27.782,27.98,500394.0
2020-10-16 19:30:00,27.921,28.676,26.076,26.454,477386.5
2020-10-16 20:00:00,26.453,31.736,24.5,28.5,851977.0
2020-10-16 20:30:00,28.522,30.8,25.55,29.217,859193.0
2020-10-16 21:00:00,29.2,33.45,28.5,31.0,596346.5
2020-10-16 21:30:00,31.0,32.097,30.0,30.956,290789.8
2020-10-16 22:00:00,30.956,31.968,29.15,29.48,227234.1
2020-10-16 22:30:00,29.462,29.8,28.04,28.966,193015.5
2020-10-16 23:00:00,28.966,30.748,28.42,29.694,203288.3
2020-10-16 23:30:00,29.703,31.9,29.301,30.318,190320.1
2020-10-17 00:00:00,30.205,30.276,28.1,29.379,246222.9
2020-10-17 00:30:00,29.335,29.499,28.15,28.997,142061.4
2020-10-17 01:00:00,28.933,30.66,28.435,29.604,214220.8
2020-10-17 01:30:00,29.574,31.7,29.229,31.486,230078.4
2020-10-17 02:00:00,31.489,31.718,29.8,30.06,216946.3
2020-10-17 02:30:00,30.06,31.578,29.969,30.714,151424.5
2020-10-17 03:00:00,30.727,32.425,30.7,31.732,182408.0
2020-10-17 03:30:00,31.751,33.03,31.542,32.508,150764.1
2020-10-17 04:00:00,32.516,32.597,31.09,31.279,127570.0
2020-10-17 04:30:00,31.269,31.438,30.588,30.994,124283.0
2020-10-17 05:00:00,31.01,31.5,30.081,30.403,99140.6
2020-10-17 05:30:00,30.405,31.449,30.367,30.978,61539.0
2020-10-17 06:00:00,30.987,31.2,30.534,31.11,50411.7
2020-10-17 06:30:00,31.117,31.15,29.33,29.711,120844.1
2020-10-17 07:00:00,29.711,30.432,29.2,30.057,113760.3
2020-10-17 07:30:00,30.037,31.5,29.912,31.099,208758.4
2020-10-17 08:00:00,31.051,32.1,30.31,31.628,250853.4
2020-10-17 08:30:00,31.63,32.25,30.672,31.7,147666.8
2020-10-17 09:00:00,31.7,31.99,30.311,30.848,116169.3
2020-10-17 09:30:00,30.85,31.724,30.035,31.128,136103.6
2020-10-17 10:00:00,31.137,31.317,30.375,30.56,78974.9
2020-10-17 10:30:00,30.545,31.984,30.301,31.6,129024.0
2020-10-17 11:00:00,31.61,32.112,31.38,31.701,106838.3
2020-10-17 11:30:00,31.701,32.186,31.2,32.14,92699.5
2020-10-17 12:00:00,32.081,32.5,31.11,31.554,170354.5
2020-10-17 12:30:00,31.545,32.5,31.24,31.885,135521.1
