Date,Open,High,Low,Close,Volume
2021-03-06 09:50:00,180.66,181.13,180.44,180.89,5168.674
2021-03-06 09:55:00,180.88,181.1,180.3,180.4,6077.696
2021-03-06 10:00:00,180.42,181.44,180.02,181.25,18640.328
2021-03-06 10:05:00,181.24,181.7,181.11,181.3,5333.548
2021-03-06 10:10:00,181.3,181.64,181.23,181.57,4287.803
2021-03-06 10:15:00,181.51,181.95,180.9,181.85,5638.579
2021-03-06 10:20:00,181.8,181.9,181.05,181.12,3034.645
2021-03-06 10:25:00,181.12,181.4,181.0,181.25,2907.416
2021-03-06 10:30:00,181.2,181.57,181.01,181.51,4720.453
2021-03-06 10:35:00,181.5,181.67,180.47,180.64,6094.552
2021-03-06 10:40:00,180.61,181.17,180.53,180.99,5615.406
2021-03-06 10:45:00,180.95,180.95,180.0,180.37,6922.202
2021-03-06 10:50:00,180.32,180.63,179.69,179.81,8764.313
2021-03-06 10:55:00,179.81,180.01,179.17,179.63,16721.481
2021-03-06 11:00:00,179.66,180.39,179.37,180.3,6147.945
2021-03-06 11:05:00,180.3,180.62,180.08,180.23,4658.211
2021-03-06 11:10:00,180.25,180.25,179.65,180.03,2678.988
2021-03-06 11:15:00,179.99,180.58,179.56,180.51,3815.991
2021-03-06 11:20:00,180.52,180.52,180.01,180.35,4169.889
2021-03-06 11:25:00,180.32,180.56,179.74,180.19,4878.071
2021-03-06 11:30:00,180.18,180.51,179.91,180.13,4037.264
2021-03-06 11:35:00,180.12,180.67,179.83,180.64,13826.533
2021-03-06 11:40:00,180.64,182.15,180.6,181.16,19230.573
2021-03-06 11:45:00,181.14,181.67,180.88,181.65,4479.457
2021-03-06 11:50:00,181.64,182.9,181.64,182.77,18193.608
2021-03-06 11:55:00,182.75,182.79,181.44,181.52,10577.698
2021-03-06 12:00:00,181.54,181.81,179.63,179.69,13154.662
2021-03-06 12:05:00,179.69,180.58,179.5,179.64,24053.923
2021-03-06 12:10:00,179.67,180.16,178.77,179.13,15439.62
2021-03-06 12:15:00,179.09,179.48,178.67,179.29,16209.937
2021-03-06 12:20:00,179.25,179.44,178.89,179.41,8883.86
2021-03-06 12:25:00,179.45,179.86,179.29,179.71,5756.056
2021-03-06 12:30:00,179.67,179.84,179.3,179.64,6796.175
2021-03-06 12:35:00,179.64,180.44,179.55,180.43,7486.215
2021-03-06 12:40:00,180.43,180.56,180.06,180.32,5718.004
2021-03-06 12:45:00,180.23,180.26,179.32,179.58,4751.175
2021-03-06 12:50:00,179.58,179.98,178.85,179.09,5568.367
2021-03-06 12:55:00,179.13,179.61,178.41,179.3,13963.968
2021-03-06 13:00:00,179.29,179.56,178.74,179.37,6281.989
2021-03-06 13:05:00,179.35,179.35,178.01,178.28,10568.625
2021-03-06 13:10:00,178.28,178.49,177.59,177.82,12861.711
2021-03-06 13:15:00,177.84,177.97,176.42,176.87,24509.205
2021-03-06 13:20:00,176.86,177.38,176.16,176.55,12054.813
2021-03-06 13:25:00,176.57,176.58,174.8,175.8,25336.736
2021-03-06 13:30:00,175.79,176.86,175.7,176.85,8854.077
2021-03-06 13:35:00,176.85,177.34,176.43,176.98,9654.254
2021-03-06 13:40:00,176.99,177.01,175.23,176.39,11978.782
2021-03-06 13:45:00,176.39,176.69,175.73,176.6,8583.694
2021-03-06 13:50:00,176.59,177.28,176.2,177.13,5887.372
2021-03-06 13:55:00,177.13,177.14,176.26,176.36,5957.202
2021-03-06 14:00:00,176.38,177.28,176.0,177.24,8675.773
2021-03-06 14:05:00,177.23,178.2,177.04,177.93,9728.03
2021-03-06 14:10:00,177.89,177.96,177.1,177.2,6935.616
2021-03-06 14:15:00,177.21,177.74,177.17,177.32,5316.234
2021-03-06 14:20:00,177.32,177.45,177.09,177.27,4227.495
2021-03-06 14:25:00,177.26,177.83,177.15,177.44,4606.605
2021-03-06 14:30:00,177.44,177.77,176.59,177.76,8253.303
2021-03-06 14:35:00,177.77,178.07,177.05,177.47,8425.089
2021-03-06 14:40:00,177.44,177.82,177.23,177.56,5973.125
2021-03-06 14:45:00,177.55,178.42,177.39,178.05,9274.234
2021-03-06 14:50:00,178.05,178.47,177.7,178.29,5784.501
2021-03-06 14:55:00,178.26,178.43,177.9,178.03,4713.396
2021-03-06 15:00:00,178.05,178.3,177.67,177.75,4409.405
2021-03-06 15:05:00,177.78,177.99,177.57,177.95,2680.522
2021-03-06 15:10:00,177.96,178.34,177.76,177.93,3832.405
2021-03-06 15:15:00,177.94,177.98,177.11,177.82,8112.423
2021-03-06 15:20:00,177.86,178.08,177.63,177.94,3243.785
2021-03-06 15:25:00,177.9,178.44,177.7,178.2,4110.663
2021-03-06 15:30:00,178.17,178.39,177.74,178.08,2950.555
2021-03-06 15:35:00,178.1,178.6,178.01,178.43,4259.372
2021-03-06 15:40:00,178.42,179.07,178.18,178.74,9283.074
2021-03-06 15:45:00,178.73,178.9,178.23,178.3,3650.871
2021-03-06 15:50:00,178.29,178.5,178.06,178.12,1985.55
2021-03-06 15:55:00,178.12,178.18,177.22,177.3,9232.456
2021-03-06 16:00:00,177.32,179.02,176.75,178.8,16679.924
2021-03-06 16:05:00,178.83,179.6,178.76,179.44,10730.552
2021-03-06 16:10:00,179.43,179.73,178.51,179.57,12252.12
2021-03-06 16:15:00,179.58,180.7,179.44,180.05,21930.156
2021-03-06 16:20:00,180.08,180.09,178.9,179.03,16282.014
2021-03-06 16:25:00,179.01,179.23,178.8,179.04,4652.11
2021-03-06 16:30:00,179.07,180.1,179.02,179.53,12015.824
2021-03-06 16:35:00,179.58,179.66,178.54,178.63,5545.298
2021-03-06 16:40:00,178.67,179.13,178.32,179.01,6382.128
2021-03-06 16:45:00,179.02,179.49,178.87,178.99,13055.831
2021-03-06 16:50:00,179.02,179.3,178.83,179.27,3138.343
2021-03-06 16:55:00,179.2,179.2,178.66,179.06,2235.387
2021-03-06 17:00:00,179.01,179.5,178.68,178.78,4317.14
2021-03-06 17:05:00,178.76,179.26,178.55,179.26,3226.508
2021-03-06 17:10:00,179.27,179.42,178.82,179.29,4453.985
2021-03-06 17:15:00,179.24,179.88,179.24,179.84,5937.817
2021-03-06 17:20:00,179.82,180.03,179.5,180.03,3891.056
2021-03-06 17:25:00,180.04,181.54,180.03,181.48,24529.062
2021-03-06 17:30:00,181.47,182.64,181.45,182.27,16758.04
2021-03-06 17:35:00,182.26,182.29,181.45,181.78,9204.64
2021-03-06 17:40:00,181.77,181.85,181.43,181.61,4031.729
2021-03-06 17:45:00,181.62,181.74,180.56,180.69,10769.027
2021-03-06 17:50:00,180.73,181.08,180.66,180.88,6962.864
2021-03-06 17:55:00,180.87,181.69,180.71,181.17,9374.738
2021-03-06 18:00:00,181.15,181.76,180.5,181.35,11517.369
2021-03-06 18:05:00,181.31,181.98,181.21,181.74,5965.373
2021-03-06 18:10:00,181.74,182.1,181.24,181.89,7390.941
2021-03-06 18:15:00,181.81,181.81,181.05,181.35,4568.636
2021-03-06 18:20:00,181.35,181.71,181.04,181.59,3578.51
2021-03-06 18:25:00,181.57,181.72,181.27,181.72,5538.245
2021-03-06 18:30:00,181.72,182.21,181.31,181.8,5575.931
2021-03-06 18:35:00,181.84,181.85,181.39,181.85,2212.439
2021-03-06 18:40:00,181.85,182.98,181.8,182.27,7496.512
2021-03-06 18:45:00,182.28,182.28,181.48,181.78,4599.201
2021-03-06 18:50:00,181.82,181.84,181.31,181.83,3370.985
2021-03-06 18:55:00,181.82,182.14,181.56,181.71,3979.612
2021-03-06 19:00:00,181.68,181.78,180.85,181.09,13936.4
2021-03-06 19:05:00,181.15,181.33,180.7,181.02,5579.713
2021-03-06 19:10:00,181.08,182.65,180.96,182.05,20207.668
2021-03-06 19:15:00,182.04,182.38,181.69,182.05,5918.358
2021-03-06 19:20:00,182.08,182.26,180.6,180.81,38144.122
2021-03-06 19:25:00,180.86,181.28,180.65,181.12,6745.816
2021-03-06 19:30:00,181.12,182.34,181.1,181.44,10578.814
2021-03-06 19:35:00,181.46,181.63,180.83,181.18,3991.988
2021-03-06 19:40:00,181.19,181.35,180.85,181.26,1556.341
2021-03-06 19:45:00,181.26,181.68,181.26,181.54,3676.701
2021-03-06 19:50:00,181.52,181.82,181.31,181.32,2840.856
2021-03-06 19:55:00,181.34,181.44,181.05,181.21,4106.669
2021-03-06 20:00:00,181.2,182.0,181.2,181.29,5862.494
2021-03-06 20:05:00,181.33,181.57,181.04,181.19,2927.941
2021-03-06 20:10:00,181.2,181.65,181.07,181.56,2684.359
2021-03-06 20:15:00,181.56,182.22,181.56,182.15,6617.754
2021-03-06 20:20:00,182.15,182.95,181.86,182.67,13558.112
2021-03-06 20:25:00,182.67,182.73,181.3,181.51,8664.906
2021-03-06 20:30:00,181.51,181.81,180.96,181.31,6937.315
2021-03-06 20:35:00,181.34,181.57,180.91,181.16,4512.885
2021-03-06 20:40:00,181.17,181.56,179.9,180.3,17792.266
2021-03-06 20:45:00,180.33,180.52,179.5,180.16,13440.775
2021-03-06 20:50:00,180.16,180.28,179.7,180.13,10272.923
2021-03-06 20:55:00,180.15,180.45,179.98,180.26,3656.768
2021-03-06 21:00:00,180.3,180.72,180.2,180.47,4635.536
2021-03-06 21:05:00,180.48,180.6,180.2,180.33,3527.854
2021-03-06 21:10:00,180.34,180.49,179.53,179.63,5228.234
2021-03-06 21:15:00,179.66,179.97,179.15,179.41,4984.297
2021-03-06 21:20:00,179.4,180.31,179.3,180.03,3797.258
2021-03-06 21:25:00,180.03,180.4,179.79,180.39,2693.207
2021-03-06 21:30:00,180.39,181.12,180.39,180.8,7036.807
2021-03-06 21:35:00,180.79,181.0,180.5,180.69,3300.967
2021-03-06 21:40:00,180.7,181.28,180.53,181.05,3991.364
2021-03-06 21:45:00,181.0,181.11,180.41,180.56,4371.873
2021-03-06 21:50:00,180.54,181.1,180.41,180.41,5712.289
2021-03-06 21:55:00,180.44,180.78,180.44,180.67,1464.063
2021-03-06 22:00:00,180.68,181.09,180.68,180.96,2376.481
2021-03-06 22:05:00,180.96,181.49,180.96,180.98,3846.129
2021-03-06 22:10:00,180.96,181.27,180.82,181.04,1516.149
2021-03-06 22:15:00,181.04,181.11,180.65,181.02,2318.652
2021-03-06 22:20:00,181.06,181.3,180.84,181.19,2934.712
2021-03-06 22:25:00,181.19,181.4,181.16,181.39,3678.871
2021-03-06 22:30:00,181.39,182.13,181.39,182.05,10157.703
2021-03-06 22:35:00,182.04,182.6,181.88,182.6,16457.997
2021-03-06 22:40:00,182.6,182.89,182.42,182.88,9040.833
2021-03-06 22:45:00,182.88,183.64,182.81,183.03,11254.009
2021-03-06 22:50:00,183.03,183.41,182.92,183.27,3189.607
2021-03-06 22:55:00,183.25,183.64,183.16,183.42,4261.967
2021-03-06 23:00:00,183.42,183.49,182.85,183.0,11209.095
2021-03-06 23:05:00,182.99,183.15,182.68,182.95,3912.436
2021-03-06 23:10:00,182.95,183.05,182.65,182.94,6455.56
2021-03-06 23:15:00,182.92,183.53,182.92,183.44,6872.367
2021-03-06 23:20:00,183.45,183.71,183.14,183.6,4110.652
2021-03-06 23:25:00,183.58,183.75,183.45,183.52,3768.31
2021-03-06 23:30:00,183.49,183.74,182.99,183.05,4932.539
2021-03-06 23:35:00,183.05,184.11,183.05,184.08,6921.563
2021-03-06 23:40:00,184.07,184.14,183.6,183.88,6677.23
2021-03-06 23:45:00,183.9,183.95,182.75,183.22,6038.305
2021-03-06 23:50:00,183.19,183.38,182.79,183.16,4626.089
2021-03-06 23:55:00,183.14,183.43,182.7,182.99,4172.599
2021-03-07 00:00:00,183.02,184.27,183.02,183.71,13553.231
2021-03-07 00:05:00,183.69,184.09,183.04,183.4,3901.733
2021-03-07 00:10:00,183.43,183.76,183.21,183.42,4978.563
2021-03-07 00:15:00,183.47,184.06,183.18,184.01,4881.001
2021-03-07 00:20:00,184.02,185.2,184.01,185.06,12710.897
2021-03-07 00:25:00,185.07,185.48,184.3,184.84,9473.609
2021-03-07 00:30:00,184.92,185.11,184.25,184.32,4979.991
2021-03-07 00:35:00,184.32,184.78,184.25,184.77,4844.769
2021-03-07 00:40:00,184.76,184.94,184.05,184.11,4733.618
2021-03-07 00:45:00,184.12,184.37,183.82,184.31,4879.472
2021-03-07 00:50:00,184.32,184.66,184.04,184.42,3726.945
2021-03-07 00:55:00,184.42,184.74,184.3,184.63,5283.14
2021-03-07 01:00:00,184.64,185.35,184.46,184.49,4861.494
2021-03-07 01:05:00,184.49,184.8,183.88,184.17,7855.799
2021-03-07 01:10:00,184.16,184.76,184.0,184.55,3933.347
2021-03-07 01:15:00,184.58,184.68,183.96,184.1,5900.315
2021-03-07 01:20:00,184.08,184.66,184.08,184.31,2911.511
2021-03-07 01:25:00,184.3,184.64,184.2,184.57,4589.513
2021-03-07 01:30:00,184.5,184.96,184.35,184.6,7086.867
2021-03-07 01:35:00,184.63,185.99,184.62,185.72,10301.092
2021-03-07 01:40:00,185.72,185.8,185.06,185.31,4888.825
2021-03-07 01:45:00,185.32,185.46,184.4,184.48,6341.345
2021-03-07 01:50:00,184.51,184.94,183.92,184.28,7256.435
2021-03-07 01:55:00,184.29,184.43,183.31,183.76,12449.803
2021-03-07 02:00:00,183.75,184.91,183.75,184.21,17301.66
2021-03-07 02:05:00,184.21,184.45,183.95,184.03,3404.781
2021-03-07 02:10:00,184.04,184.48,183.89,184.32,2658.308
2021-03-07 02:15:00,184.32,184.76,184.24,184.61,3198.199
2021-03-07 02:20:00,184.66,185.8,184.6,185.61,11511.44
2021-03-07 02:25:00,185.63,185.65,184.89,184.93,3474.817
2021-03-07 02:30:00,184.99,185.73,184.99,185.31,5718.866
2021-03-07 02:35:00,185.32,185.94,185.29,185.56,3914.518
2021-03-07 02:40:00,185.6,185.99,185.38,185.56,6404.038
2021-03-07 02:45:00,185.59,185.91,185.21,185.23,3734.122
2021-03-07 02:50:00,185.23,185.49,184.85,184.92,7004.596
2021-03-07 02:55:00,184.91,185.16,184.81,184.91,2219.613
2021-03-07 03:00:00,184.9,186.07,184.88,185.97,8290.092
2021-03-07 03:05:00,185.97,186.93,185.74,185.88,11821.315
2021-03-07 03:10:00,185.89,186.1,184.65,184.79,11885.948
2021-03-07 03:15:00,184.8,185.89,184.8,185.68,5362.445
2021-03-07 03:20:00,185.7,186.21,185.7,185.97,4412.689
2021-03-07 03:25:00,185.95,186.28,185.59,186.09,5504.539
2021-03-07 03:30:00,186.11,186.36,185.69,185.82,3326.099
2021-03-07 03:35:00,185.82,186.01,185.61,185.62,3720.664
2021-03-07 03:40:00,185.63,185.87,185.31,185.42,3714.841
2021-03-07 03:45:00,185.44,185.66,184.95,185.2,5307.475
2021-03-07 03:50:00,185.2,185.2,184.7,184.71,4939.043
2021-03-07 03:55:00,184.72,184.76,184.27,184.64,5413.81
2021-03-07 04:00:00,184.67,185.25,184.67,185.09,3956.761
2021-03-07 04:05:00,185.1,185.23,184.88,185.15,2550.503
2021-03-07 04:10:00,185.14,185.25,184.51,184.59,4117.602
2021-03-07 04:15:00,184.54,185.23,184.54,185.23,3125.049
2021-03-07 04:20:00,185.23,185.23,183.82,183.83,5418.558
2021-03-07 04:25:00,183.82,184.16,183.52,183.67,7055.438
2021-03-07 04:30:00,183.66,184.3,183.61,184.14,5980.66
2021-03-07 04:35:00,184.19,184.42,183.85,184.13,3860.452
2021-03-07 04:40:00,184.18,184.23,183.79,184.07,1752.199
2021-03-07 04:45:00,184.03,184.37,184.0,184.18,2757.18
2021-03-07 04:50:00,184.22,184.36,184.1,184.16,2755.804
2021-03-07 04:55:00,184.17,184.36,184.0,184.03,3101.593
2021-03-07 05:00:00,184.02,184.2,183.1,183.29,7829.168
2021-03-07 05:05:00,183.21,183.32,182.64,183.2,10086.716
2021-03-07 05:10:00,183.2,183.4,183.0,183.03,3543.935
2021-03-07 05:15:00,183.04,183.66,183.04,183.48,5096.485
2021-03-07 05:20:00,183.5,183.79,183.3,183.53,3015.645
2021-03-07 05:25:00,183.53,183.59,183.0,183.49,4469.31
2021-03-07 05:30:00,183.48,183.49,183.1,183.1,4766.536
2021-03-07 05:35:00,183.1,183.52,182.5,183.5,5986.01
2021-03-07 05:40:00,183.51,183.54,182.95,183.28,4519.166
2021-03-07 05:45:00,183.28,183.43,183.02,183.06,2847.257
2021-03-07 05:50:00,183.09,183.22,182.97,183.08,3593.479
2021-03-07 05:55:00,183.07,183.58,183.07,183.49,3137.994
2021-03-07 06:00:00,183.49,183.76,183.03,183.03,4843.304
2021-03-07 06:05:00,183.07,183.19,182.55,182.87,6065.871
2021-03-07 06:10:00,182.84,183.26,182.7,182.72,4964.484
2021-03-07 06:15:00,182.75,183.01,182.42,182.79,6449.878
2021-03-07 06:20:00,182.79,183.06,182.66,182.85,2248.08
2021-03-07 06:25:00,182.86,183.16,182.84,183.03,2112.136
2021-03-07 06:30:00,183.05,183.06,182.65,182.75,2311.821
2021-03-07 06:35:00,182.75,182.98,182.65,182.75,2889.088
2021-03-07 06:40:00,182.76,183.2,182.74,183.14,3489.726
2021-03-07 06:45:00,183.16,183.99,183.1,183.81,9448.507
2021-03-07 06:50:00,183.83,184.05,183.6,183.91,4322.738
2021-03-07 06:55:00,183.91,184.05,183.71,183.77,2876.751
2021-03-07 07:00:00,183.79,184.19,183.19,183.22,7079.27
2021-03-07 07:05:00,183.28,183.9,183.28,183.9,2532.219
2021-03-07 07:10:00,183.88,183.99,183.69,183.85,2440.462
2021-03-07 07:15:00,183.84,183.97,183.46,183.51,2555.206
2021-03-07 07:20:00,183.54,183.76,183.3,183.38,2035.579
2021-03-07 07:25:00,183.37,184.44,183.37,184.43,3366.621
2021-03-07 07:30:00,184.43,184.76,183.83,183.97,7251.62
2021-03-07 07:35:00,183.97,184.5,183.82,184.19,4725.575
2021-03-07 07:40:00,184.19,184.5,184.15,184.29,2044.114
2021-03-07 07:45:00,184.27,185.0,184.27,184.93,4796.346
2021-03-07 07:50:00,184.94,185.09,184.82,185.08,3180.384
2021-03-07 07:55:00,185.08,186.5,185.04,186.19,14038.157
2021-03-07 08:00:00,186.22,187.9,186.22,187.29,31145.545
2021-03-07 08:05:00,187.26,188.26,187.11,187.35,18577.014
2021-03-07 08:10:00,187.3,187.68,186.64,186.93,18640.161
2021-03-07 08:15:00,186.93,187.89,186.7,187.79,12051.326
2021-03-07 08:20:00,187.83,188.16,187.46,187.6,13236.619
2021-03-07 08:25:00,187.6,188.0,187.45,187.78,6868.429
2021-03-07 08:30:00,187.82,188.51,187.68,187.76,7492.787
2021-03-07 08:35:00,187.8,188.13,187.63,187.92,4230.839
2021-03-07 08:40:00,187.92,187.96,187.37,187.48,7435.914
2021-03-07 08:45:00,187.48,187.52,186.91,187.18,8921.202
2021-03-07 08:50:00,187.14,187.39,187.0,187.2,5789.165
2021-03-07 08:55:00,187.2,187.2,186.23,186.52,8898.493
2021-03-07 09:00:00,186.51,186.92,186.5,186.88,4556.855
2021-03-07 09:05:00,186.86,187.21,186.73,186.78,4129.028
2021-03-07 09:10:00,186.8,187.08,186.72,187.07,4803.167
2021-03-07 09:15:00,187.07,187.31,186.8,187.27,4535.109
2021-03-07 09:20:00,187.27,188.4,187.22,187.98,8316.526
2021-03-07 09:25:00,187.98,188.05,187.35,187.69,4729.305
2021-03-07 09:30:00,187.66,187.8,187.26,187.31,2695.173
2021-03-07 09:35:00,187.28,188.51,187.2,188.36,8532.093
2021-03-07 09:40:00,188.41,188.81,188.03,188.1,12673.87
2021-03-07 09:45:00,188.1,188.1,187.44,187.63,6822.964
2021-03-07 09:50:00,187.65,188.61,187.63,188.6,6679.326
2021-03-07 09:55:00,188.56,189.21,188.19,189.0,12323.369
2021-03-07 10:00:00,189.03,189.21,188.11,188.22,9115.323
2021-03-07 10:05:00,188.2,189.2,188.2,188.71,7158.707
2021-03-07 10:10:00,188.73,189.88,188.49,189.8,6308.448
2021-03-07 10:15:00,189.81,189.87,189.08,189.19,6170.619
2021-03-07 10:20:00,189.15,189.47,189.0,189.27,6203.648
2021-03-07 10:25:00,189.27,189.59,189.01,189.2,5794.87
2021-03-07 10:30:00,189.21,189.46,188.46,188.52,7370.679
2021-03-07 10:35:00,188.53,189.0,188.24,188.39,6716.744
2021-03-07 10:40:00,188.42,188.42,187.62,187.7,16386.469
2021-03-07 10:45:00,187.7,188.22,187.67,188.2,9503.017
2021-03-07 10:50:00,188.18,188.54,188.01,188.23,4829.246
2021-03-07 10:55:00,188.3,188.38,187.93,188.14,5673.786
2021-03-07 11:00:00,188.21,188.21,187.54,187.54,7073.567
2021-03-07 11:05:00,187.58,187.94,187.34,187.71,5052.965
2021-03-07 11:10:00,187.72,187.88,187.5,187.66,4872.097
2021-03-07 11:15:00,187.66,188.0,187.52,187.84,4409.894
2021-03-07 11:20:00,187.84,188.21,187.75,188.11,3967.526
2021-03-07 11:25:00,188.11,188.43,187.78,187.78,5012.507
2021-03-07 11:30:00,187.78,188.31,187.74,188.28,4641.044
2021-03-07 11:35:00,188.27,188.9,188.1,188.81,9927.014
2021-03-07 11:40:00,188.81,189.0,188.5,188.64,4886.724
2021-03-07 11:45:00,188.66,188.76,187.77,187.77,8459.958
2021-03-07 11:50:00,187.77,188.07,187.4,187.85,8469.037
2021-03-07 11:55:00,187.85,188.4,187.85,188.28,5054.94
2021-03-07 12:00:00,188.31,188.37,187.9,188.25,4454.229
2021-03-07 12:05:00,188.24,188.6,187.62,187.79,6259.497
2021-03-07 12:10:00,187.84,188.85,187.6,188.74,6135.39
2021-03-07 12:15:00,188.73,188.8,187.84,187.99,8855.018
2021-03-07 12:20:00,187.99,188.14,186.6,186.74,17981.031
2021-03-07 12:25:00,186.75,187.39,186.7,187.29,12176.033
2021-03-07 12:30:00,187.28,187.74,187.22,187.74,4005.68
2021-03-07 12:35:00,187.74,188.41,187.73,187.93,7938.959
2021-03-07 12:40:00,187.93,188.33,187.73,188.01,4278.39
2021-03-07 12:45:00,188.02,188.02,187.09,187.62,4989.788
2021-03-07 12:50:00,187.62,188.19,187.53,188.03,6220.669
2021-03-07 12:55:00,188.05,188.08,187.66,187.79,3540.339
2021-03-07 13:00:00,187.8,187.8,187.32,187.4,4535.742
2021-03-07 13:05:00,187.41,187.51,187.21,187.41,3734.786
2021-03-07 13:10:00,187.42,187.67,187.1,187.56,5324.944
2021-03-07 13:15:00,187.56,187.79,186.93,186.94,4993.088
2021-03-07 13:20:00,186.94,187.2,186.9,186.99,3838.848
2021-03-07 13:25:00,187.06,187.65,187.05,187.58,5155.193
2021-03-07 13:30:00,187.57,187.77,187.0,187.01,4370.553
2021-03-07 13:35:00,187.02,187.27,186.91,187.27,3350.306
2021-03-07 13:40:00,187.26,187.62,187.12,187.59,4145.155
2021-03-07 13:45:00,187.6,187.63,187.08,187.34,3260.79
2021-03-07 13:50:00,187.35,188.09,187.34,188.09,3821.681
2021-03-07 13:55:00,188.04,188.52,187.83,188.0,5838.925
2021-03-07 14:00:00,187.98,188.05,187.47,187.8,4763.118
2021-03-07 14:05:00,187.8,189.99,187.8,189.76,23372.103
2021-03-07 14:10:00,189.75,189.79,187.14,187.46,16886.195
2021-03-07 14:15:00,187.48,187.89,186.32,186.54,19972.694
2021-03-07 14:20:00,186.54,186.58,185.15,185.79,28928.776
2021-03-07 14:25:00,185.79,185.79,184.3,185.48,26693.35
2021-03-07 14:30:00,185.47,185.91,184.8,185.74,8707.431
2021-03-07 14:35:00,185.74,186.19,184.89,185.16,14189.623
2021-03-07 14:40:00,185.16,185.57,185.08,185.42,5670.181
2021-03-07 14:45:00,185.35,185.85,185.22,185.65,9376.144
2021-03-07 14:50:00,185.65,186.03,185.55,186.01,3474.225
2021-03-07 14:55:00,186.0,186.0,185.39,185.93,4589.038
2021-03-07 15:00:00,185.93,186.0,185.2,185.23,8100.087
2021-03-07 15:05:00,185.24,185.47,184.71,185.47,5227.369
2021-03-07 15:10:00,185.47,185.5,185.03,185.34,3039.909
2021-03-07 15:15:00,185.33,186.35,185.21,186.03,9395.346
2021-03-07 15:20:00,186.03,186.36,185.8,185.96,5217.55
2021-03-07 15:25:00,185.99,186.01,185.52,185.61,2947.149
2021-03-07 15:30:00,185.62,185.98,185.57,185.98,2100.082
2021-03-07 15:35:00,185.97,186.09,185.76,185.81,4039.286
2021-03-07 15:40:00,185.82,185.82,184.83,185.39,6657.05
2021-03-07 15:45:00,185.38,186.11,185.38,185.84,6584.968
2021-03-07 15:50:00,185.84,186.38,185.84,186.17,4963.231
2021-03-07 15:55:00,186.16,186.17,185.7,186.11,4144.25
2021-03-07 16:00:00,186.12,187.89,186.12,187.08,26487.795
2021-03-07 16:05:00,187.08,187.31,186.78,187.11,6193.918
2021-03-07 16:10:00,187.11,187.67,186.95,187.37,10298.585
2021-03-07 16:15:00,187.37,187.68,187.27,187.49,5309.662
2021-03-07 16:20:00,187.46,187.47,186.8,186.94,6307.396
2021-03-07 16:25:00,186.94,187.04,186.4,186.47,3411.494
2021-03-07 16:30:00,186.45,186.97,186.42,186.78,8186.49
2021-03-07 16:35:00,186.77,187.1,186.53,186.79,5997.175
2021-03-07 16:40:00,186.78,187.59,186.73,187.58,5895.971
2021-03-07 16:45:00,187.56,188.47,187.35,188.04,11470.797
2021-03-07 16:50:00,188.05,188.27,187.4,187.45,6132.034
2021-03-07 16:55:00,187.45,187.58,187.0,187.1,5777.286
