Date,Open,High,Low,Close,Volume
2021-04-06 11:00:00,2103.52,2116.4,2102.06,2109.87,24562.291
2021-04-06 11:15:00,2109.98,2121.82,2108.64,2119.83,16738.449
2021-04-06 11:30:00,2119.83,2119.83,2110.1,2118.35,11144.193
2021-04-06 11:45:00,2118.34,2121.27,2109.0,2116.42,17882.903
2021-04-06 12:00:00,2116.42,2127.61,2115.61,2123.15,28785.854
2021-04-06 12:15:00,2123.16,2131.97,2119.34,2129.51,20791.476
2021-04-06 12:30:00,2129.5,2132.0,2125.04,2127.48,18087.197
2021-04-06 12:45:00,2127.47,2129.64,2111.09,2113.53,26527.424
2021-04-06 13:00:00,2113.53,2123.32,2113.49,2120.1,15192.802
2021-04-06 13:15:00,2120.09,2120.1,2110.0,2115.05,15219.497
2021-04-06 13:30:00,2115.05,2119.0,2105.58,2111.45,18065.165
2021-04-06 13:45:00,2111.45,2112.85,2100.4,2105.7,23185.039
2021-04-06 14:00:00,2105.7,2106.08,2063.0,2080.6,119377.279
2021-04-06 14:15:00,2080.61,2082.11,2043.89,2070.31,102745.668
2021-04-06 14:30:00,2070.32,2079.31,2058.61,2072.05,51200.19
2021-04-06 14:45:00,2072.04,2083.0,2063.12,2081.44,39417.794
2021-04-06 15:00:00,2081.44,2086.59,2074.06,2079.92,25320.939
2021-04-06 15:15:00,2079.92,2081.69,2068.61,2077.0,19490.971
2021-04-06 15:30:00,2077.0,2082.83,2067.67,2080.08,21497.396
2021-04-06 15:45:00,2080.07,2091.52,2079.13,2085.87,23886.686
2021-04-06 16:00:00,2085.87,2100.54,2077.28,2094.55,49151.009
2021-04-06 16:15:00,2094.52,2101.23,2088.27,2092.64,22083.959
2021-04-06 16:30:00,2092.65,2104.01,2091.37,2101.77,22436.626
2021-04-06 16:45:00,2101.78,2113.57,2101.35,2107.28,25199.597
2021-04-06 17:00:00,2107.28,2110.61,2101.04,2102.86,21704.36
2021-04-06 17:15:00,2102.87,2113.91,2102.1,2109.44,14948.865
2021-04-06 17:30:00,2109.43,2127.45,2109.22,2123.92,34629.547
2021-04-06 17:45:00,2123.93,2130.89,2121.75,2128.11,23812.384
2021-04-06 18:00:00,2128.11,2132.04,2110.53,2118.71,31148.301
2021-04-06 18:15:00,2118.71,2130.8,2118.08,2126.36,14778.205
2021-04-06 18:30:00,2126.37,2131.13,2114.96,2123.14,16112.286
2021-04-06 18:45:00,2123.14,2127.72,2120.39,2126.18,13727.149
2021-04-06 19:00:00,2126.18,2127.02,2115.0,2121.59,19525.906
2021-04-06 19:15:00,2121.59,2123.04,2107.09,2109.31,20049.459
2021-04-06 19:30:00,2109.32,2116.3,2105.0,2110.51,16285.26
2021-04-06 19:45:00,2110.51,2116.96,2103.8,2116.31,13276.173
2021-04-06 20:00:00,2116.3,2121.7,2110.42,2115.45,19143.706
2021-04-06 20:15:00,2115.45,2126.21,2110.9,2121.72,20156.928
2021-04-06 20:30:00,2121.71,2125.1,2117.65,2119.62,12575.091
2021-04-06 20:45:00,2119.62,2125.0,2117.39,2123.13,8787.11
2021-04-06 21:00:00,2123.12,2125.95,2115.0,2116.17,9832.083
2021-04-06 21:15:00,2116.18,2116.18,2101.9,2106.27,21210.365
2021-04-06 21:30:00,2106.27,2111.92,2085.11,2111.92,30525.031
2021-04-06 21:45:00,2111.92,2124.26,2107.27,2114.07,22498.978
2021-04-06 22:00:00,2114.08,2114.7,2099.34,2110.48,19664.534
2021-04-06 22:15:00,2110.48,2120.37,2107.64,2113.54,21166.909
2021-04-06 22:30:00,2113.56,2121.36,2109.51,2117.31,13417.698
2021-04-06 22:45:00,2117.31,2124.96,2111.6,2114.0,11957.01
2021-04-06 23:00:00,2114.0,2121.17,2108.3,2120.57,7358.956
2021-04-06 23:15:00,2120.57,2123.46,2115.73,2120.68,9256.719
2021-04-06 23:30:00,2120.69,2121.9,2116.4,2117.44,5227.252
2021-04-06 23:45:00,2117.44,2120.8,2113.0,2114.47,7057.76
2021-04-07 00:00:00,2114.48,2133.02,2110.23,2127.37,22826.341
2021-04-07 00:15:00,2127.37,2130.73,2117.65,2125.14,19080.802
2021-04-07 00:30:00,2125.14,2125.96,2110.0,2111.89,13016.389
2021-04-07 00:45:00,2111.65,2111.65,2088.88,2094.45,39458.59
2021-04-07 01:00:00,2094.42,2100.09,2086.19,2096.79,25661.135
2021-04-07 01:15:00,2096.79,2101.21,2082.5,2094.86,24939.219
2021-04-07 01:30:00,2094.86,2101.0,2091.0,2097.89,12996.898
2021-04-07 01:45:00,2097.89,2106.0,2096.65,2100.59,11153.339
2021-04-07 02:00:00,2100.61,2105.04,2099.6,2102.35,9121.835
2021-04-07 02:15:00,2102.35,2110.26,2101.91,2109.26,9620.328
2021-04-07 02:30:00,2109.27,2114.43,2105.45,2114.43,11828.734
2021-04-07 02:45:00,2114.43,2119.2,2111.71,2113.13,11342.263
2021-04-07 03:00:00,2113.13,2114.9,2106.3,2106.97,10121.074
2021-04-07 03:15:00,2106.9,2119.8,2106.9,2114.58,11373.295
2021-04-07 03:30:00,2114.58,2117.23,2108.0,2111.87,8472.846
2021-04-07 03:45:00,2111.87,2112.36,2103.81,2107.81,9847.511
2021-04-07 04:00:00,2107.82,2109.42,2096.23,2100.46,18590.894
2021-04-07 04:15:00,2100.62,2100.75,2085.0,2085.16,29527.894
2021-04-07 04:30:00,2085.17,2092.61,2080.0,2085.75,27417.797
2021-04-07 04:45:00,2085.75,2096.74,2084.62,2092.82,13386.461
2021-04-07 05:00:00,2092.82,2099.09,2092.5,2097.29,11077.483
2021-04-07 05:15:00,2097.16,2100.11,2082.99,2088.4,20874.338
2021-04-07 05:30:00,2088.4,2099.9,2081.07,2099.19,17966.92
2021-04-07 05:45:00,2099.29,2107.0,2098.48,2104.02,19018.645
2021-04-07 06:00:00,2104.01,2113.28,2099.0,2099.94,24029.972
2021-04-07 06:15:00,2099.92,2104.44,2088.62,2094.43,22522.372
2021-04-07 06:30:00,2094.43,2103.55,2092.66,2097.49,12745.175
2021-04-07 06:45:00,2097.58,2104.93,2089.26,2092.49,15523.948
2021-04-07 07:00:00,2092.29,2092.66,2070.0,2080.57,55182.815
2021-04-07 07:15:00,2080.57,2085.99,2072.04,2083.69,19093.925
2021-04-07 07:30:00,2083.69,2083.8,2075.6,2081.73,10939.027
2021-04-07 07:45:00,2081.86,2086.11,2076.0,2077.02,11944.771
2021-04-07 08:00:00,2077.04,2077.55,2056.67,2059.11,55815.284
2021-04-07 08:15:00,2059.11,2071.72,2052.43,2061.01,30394.601
2021-04-07 08:30:00,2061.01,2067.06,2056.24,2061.54,19107.142
2021-04-07 08:45:00,2061.53,2073.41,2059.75,2065.69,14837.536
2021-04-07 09:00:00,2065.68,2067.96,2024.45,2025.41,85195.247
2021-04-07 09:15:00,2025.4,2050.2,2022.71,2039.3,62458.176
2021-04-07 09:30:00,2038.65,2051.39,2035.93,2046.77,32035.628
2021-04-07 09:45:00,2046.77,2060.0,2044.34,2055.47,32667.654
2021-04-07 10:00:00,2055.46,2059.4,2041.18,2058.88,29919.035
2021-04-07 10:15:00,2058.88,2060.44,2047.2,2049.91,21372.151
2021-04-07 10:30:00,2050.0,2052.36,2027.41,2028.59,31094.067
2021-04-07 10:45:00,2028.6,2037.6,2004.0,2009.52,94291.187
2021-04-07 11:00:00,2009.52,2024.5,2000.1,2011.46,67751.008
2021-04-07 11:15:00,2011.37,2023.46,1972.22,1989.48,140934.89
2021-04-07 11:30:00,1989.48,1990.11,1964.14,1972.83,116691.805
2021-04-07 11:45:00,1972.82,1983.14,1960.58,1982.12,72304.723
2021-04-07 12:00:00,1982.06,1982.06,1944.39,1949.97,114564.917
2021-04-07 12:15:00,1949.97,1968.27,1930.1,1963.49,108861.565
2021-04-07 12:30:00,1963.49,1979.3,1962.2,1976.86,52399.182
2021-04-07 12:45:00,1976.86,1987.4,1972.16,1983.35,50548.622
2021-04-07 13:00:00,1983.32,1999.13,1974.99,1994.02,48127.254
2021-04-07 13:15:00,1994.18,1997.19,1985.0,1995.58,29405.319
2021-04-07 13:30:00,1995.57,2008.76,1992.86,2008.54,43987.725
2021-04-07 13:45:00,2008.49,2008.5,1998.68,2002.54,28667.851
2021-04-07 14:00:00,2002.86,2010.0,1992.74,2008.63,29800.02
2021-04-07 14:15:00,2008.72,2012.9,2003.56,2011.58,24008.715
2021-04-07 14:30:00,2011.59,2012.44,2002.0,2002.99,23115.582
2021-04-07 14:45:00,2002.99,2006.76,1989.68,1997.08,38678.246
2021-04-07 15:00:00,1996.86,2007.2,1996.56,2006.04,27087.305
2021-04-07 15:15:00,2006.04,2009.82,1996.93,1997.62,20844.813
2021-04-07 15:30:00,1997.62,2000.23,1972.55,1983.1,56484.018
2021-04-07 15:45:00,1983.06,1993.13,1975.23,1978.22,35827.142
2021-04-07 16:00:00,1978.23,1996.7,1960.02,1985.83,73301.204
2021-04-07 16:15:00,1985.82,1993.31,1981.16,1986.37,26804.522
2021-04-07 16:30:00,1986.37,2004.65,1978.12,1998.48,37085.218
2021-04-07 16:45:00,1998.49,2011.38,1996.88,1998.33,54855.814
2021-04-07 17:00:00,1998.33,2000.08,1989.0,1994.53,22176.548
2021-04-07 17:15:00,1994.53,1997.84,1980.0,1982.62,23739.844
2021-04-07 17:30:00,1982.57,1987.9,1965.0,1968.05,29604.302
2021-04-07 17:45:00,1968.13,1976.0,1961.8,1967.67,23793.395
2021-04-07 18:00:00,1967.66,1993.26,1963.53,1989.22,36642.058
2021-04-07 18:15:00,1989.22,1991.5,1963.77,1963.77,30858.821
2021-04-07 18:30:00,1963.77,1984.81,1963.38,1980.55,27064.765
2021-04-07 18:45:00,1980.55,1982.82,1963.5,1963.96,25109.805
2021-04-07 19:00:00,1963.72,1966.95,1945.0,1951.69,63574.377
2021-04-07 19:15:00,1951.69,1974.08,1940.0,1966.49,70381.578
2021-04-07 19:30:00,1966.49,1975.16,1956.83,1974.99,28429.936
2021-04-07 19:45:00,1975.0,1986.02,1971.74,1986.01,28314.616
2021-04-07 20:00:00,1986.02,1990.67,1979.97,1982.95,21157.487
2021-04-07 20:15:00,1982.95,1983.14,1963.12,1967.68,25239.941
2021-04-07 20:30:00,1967.67,1987.77,1967.53,1986.35,28551.759
2021-04-07 20:45:00,1986.36,1990.12,1978.77,1989.69,28836.518
2021-04-07 21:00:00,1989.68,1990.13,1980.04,1984.99,12986.017
