Date,Open,High,Low,Close,Volume
2021-04-06 11:00:00,58469.99,58650.0,58433.02,58449.31,1635.329
2021-04-06 11:15:00,58449.3,58612.0,58399.0,58608.31,1970.331
2021-04-06 11:30:00,58608.3,58608.3,58457.94,58565.93,800.12
2021-04-06 11:45:00,58565.93,58630.0,58468.0,58624.08,1197.586
2021-04-06 12:00:00,58624.07,58850.0,58559.39,58715.73,2496.345
2021-04-06 12:15:00,58715.74,59116.71,58691.03,58981.71,3030.807
2021-04-06 12:30:00,58981.36,59022.83,58837.0,58895.84,1807.997
2021-04-06 12:45:00,58895.84,58956.47,58521.08,58560.01,3251.791
2021-04-06 13:00:00,58560.01,58734.18,58550.99,58732.58,1345.205
2021-04-06 13:15:00,58732.58,58732.59,58585.76,58664.99,1177.573
2021-04-06 13:30:00,58664.99,58717.68,58465.68,58645.69,1771.452
2021-04-06 13:45:00,58642.06,58647.72,58413.0,58509.01,1899.153
2021-04-06 14:00:00,58509.0,58509.01,57727.09,58120.95,10316.332
2021-04-06 14:15:00,58120.03,58127.99,57512.59,57789.8,7765.543
2021-04-06 14:30:00,57783.81,57928.68,57500.0,57800.68,5569.53
2021-04-06 14:45:00,57800.68,58047.1,57630.0,58014.64,3632.763
2021-04-06 15:00:00,58013.79,58089.19,57850.0,57955.3,2582.579
2021-04-06 15:15:00,57952.68,57993.55,57713.01,57891.23,1853.232
2021-04-06 15:30:00,57890.89,57979.57,57675.99,57950.77,1868.006
2021-04-06 15:45:00,57950.78,58100.0,57850.69,57876.95,2251.434
2021-04-06 16:00:00,57876.55,58149.64,57800.0,58050.0,2663.128
2021-04-06 16:15:00,58050.0,58110.0,58000.0,58078.08,1237.859
2021-04-06 16:30:00,58078.08,58248.48,58062.51,58147.0,2003.542
2021-04-06 16:45:00,58147.0,58249.7,58107.72,58136.9,1553.845
2021-04-06 17:00:00,58136.41,58243.16,58051.0,58089.86,1061.042
2021-04-06 17:15:00,58089.86,58239.32,58084.4,58163.17,1078.701
2021-04-06 17:30:00,58163.17,58307.0,58163.17,58277.16,1277.175
2021-04-06 17:45:00,58277.16,58334.0,58258.79,58308.68,741.656
2021-04-06 18:00:00,58308.67,58328.6,58072.4,58195.48,1841.856
2021-04-06 18:15:00,58195.48,58291.31,58186.51,58265.17,729.567
2021-04-06 18:30:00,58265.58,58316.95,58081.12,58247.89,1013.622
2021-04-06 18:45:00,58248.67,58339.98,58195.88,58313.45,861.015
2021-04-06 19:00:00,58313.44,58340.0,58109.0,58254.73,983.21
2021-04-06 19:15:00,58254.73,58280.0,58102.85,58129.82,963.214
2021-04-06 19:30:00,58129.81,58240.0,58103.41,58196.13,798.935
2021-04-06 19:45:00,58196.12,58316.0,58140.0,58301.21,850.03
2021-04-06 20:00:00,58296.91,58384.93,58255.04,58338.79,1502.874
2021-04-06 20:15:00,58338.79,58358.47,58293.21,58329.57,605.847
2021-04-06 20:30:00,58329.58,58345.0,58214.62,58271.99,698.963
2021-04-06 20:45:00,58271.99,58307.0,58215.35,58273.79,480.872
2021-04-06 21:00:00,58273.78,58285.6,58188.79,58188.79,553.683
2021-04-06 21:15:00,58188.79,58189.97,57800.0,57953.93,2632.169
2021-04-06 21:30:00,57953.92,57973.41,57637.72,57968.69,2394.493
2021-04-06 21:45:00,57971.54,58120.33,57891.0,57925.85,1260.659
2021-04-06 22:00:00,57925.85,57925.86,57700.0,57885.0,1345.622
2021-04-06 22:15:00,57885.0,58022.23,57803.19,57926.09,1556.983
2021-04-06 22:30:00,57928.0,58093.54,57876.43,58015.42,920.006
2021-04-06 22:45:00,58015.41,58060.1,57920.0,57947.66,658.96
2021-04-06 23:00:00,57947.65,58100.0,57882.69,58100.0,916.395
2021-04-06 23:15:00,58099.99,58200.0,58017.32,58191.85,1051.924
2021-04-06 23:30:00,58187.17,58232.45,58108.72,58115.24,817.516
2021-04-06 23:45:00,58115.24,58179.49,58042.0,58059.99,726.374
2021-04-07 00:00:00,58060.0,58301.41,58000.0,58270.55,1653.067
2021-04-07 00:15:00,58270.54,58276.12,58133.33,58193.65,685.724
2021-04-07 00:30:00,58193.65,58197.69,57900.0,57922.02,1296.256
2021-04-07 00:45:00,57922.02,57926.25,57550.0,57723.21,3426.187
2021-04-07 01:00:00,57723.52,57764.51,57500.0,57742.82,2643.06
2021-04-07 01:15:00,57742.81,57748.25,57245.46,57493.61,4343.356
2021-04-07 01:30:00,57493.61,57610.34,57388.75,57548.04,2307.815
2021-04-07 01:45:00,57548.03,57706.53,57504.61,57594.99,1075.165
2021-04-07 02:00:00,57595.0,57725.0,57556.04,57682.16,1251.815
2021-04-07 02:15:00,57682.16,57893.73,57663.74,57789.45,1134.526
2021-04-07 02:30:00,57786.68,57924.86,57742.25,57918.64,1072.754
2021-04-07 02:45:00,57918.66,58000.0,57810.99,57864.09,1534.198
2021-04-07 03:00:00,57865.6,57890.38,57762.1,57800.01,828.661
2021-04-07 03:15:00,57800.01,58194.99,57768.07,58072.31,2092.516
2021-04-07 03:30:00,58072.31,58137.81,58008.0,58072.03,973.953
2021-04-07 03:45:00,58072.03,58081.2,57918.43,58004.37,1008.11
2021-04-07 04:00:00,58004.36,58056.0,57669.04,57760.72,2785.383
2021-04-07 04:15:00,57760.72,57764.69,57323.21,57420.86,3120.311
2021-04-07 04:30:00,57420.85,57591.67,57387.02,57460.11,1853.576
2021-04-07 04:45:00,57460.1,57700.0,57426.73,57698.39,1339.082
2021-04-07 05:00:00,57698.52,57861.08,57686.82,57818.47,1306.376
2021-04-07 05:15:00,57817.66,57896.26,57706.65,57759.5,1021.301
2021-04-07 05:30:00,57759.5,58217.6,57603.17,58195.08,2825.816
2021-04-07 05:45:00,58195.08,58360.74,58169.54,58332.31,4276.792
2021-04-07 06:00:00,58332.31,58720.0,58307.2,58319.47,5483.597
2021-04-07 06:15:00,58321.99,58401.72,57930.0,58126.0,4423.305
2021-04-07 06:30:00,58126.01,58328.0,58014.43,58147.03,2058.326
2021-04-07 06:45:00,58147.03,58434.91,58020.0,58120.96,2951.089
2021-04-07 07:00:00,58120.97,58151.99,57500.0,57850.78,5434.514
2021-04-07 07:15:00,57850.0,58096.12,57680.48,57960.85,3080.958
2021-04-07 07:30:00,57960.86,58016.0,57825.4,57952.76,1350.314
2021-04-07 07:45:00,57952.75,58043.0,57776.86,57887.07,1499.278
2021-04-07 08:00:00,57887.08,57992.99,57636.98,57694.16,2520.375
2021-04-07 08:15:00,57692.79,57830.0,57560.0,57596.61,2230.523
2021-04-07 08:30:00,57596.61,57770.0,57515.7,57683.96,1730.459
2021-04-07 08:45:00,57683.96,57924.73,57658.76,57795.58,1703.211
2021-04-07 09:00:00,57795.58,57870.87,57050.0,57071.71,7354.368
2021-04-07 09:15:00,57075.15,57926.78,57000.0,57350.93,7137.552
2021-04-07 09:30:00,57350.94,57945.83,57290.0,57483.92,4827.493
2021-04-07 09:45:00,57483.92,57685.15,57426.73,57540.47,2333.275
2021-04-07 10:00:00,57540.48,57675.67,57355.87,57630.34,2070.188
2021-04-07 10:15:00,57630.33,57683.72,57417.0,57467.83,1204.725
2021-04-07 10:30:00,57468.85,57507.91,57137.0,57153.0,2544.653
2021-04-07 10:45:00,57144.81,57324.58,56654.0,56857.17,8396.213
2021-04-07 11:00:00,56857.16,57106.0,56675.27,56974.74,4900.027
2021-04-07 11:15:00,56971.4,57289.12,56055.03,56350.02,11765.588
2021-04-07 11:30:00,56350.01,56361.0,55831.36,56067.12,12763.74
2021-04-07 11:45:00,56067.12,56388.0,55909.19,56376.7,4925.8
2021-04-07 12:00:00,56374.04,56374.04,55800.0,55940.08,5921.235
2021-04-07 12:15:00,55940.08,56370.0,55669.32,56199.59,6524.126
2021-04-07 12:30:00,56194.95,56528.27,56165.0,56427.29,3963.66
2021-04-07 12:45:00,56429.58,56624.9,56301.7,56513.02,3368.886
2021-04-07 13:00:00,56513.01,56720.49,56400.0,56636.06,2802.759
2021-04-07 13:15:00,56636.06,56718.72,56476.04,56603.08,2603.078
2021-04-07 13:30:00,56603.07,56866.1,56533.05,56862.61,3366.702
2021-04-07 13:45:00,56862.62,56870.65,56685.48,56794.84,1907.781
2021-04-07 14:00:00,56794.85,56859.68,56646.5,56834.58,1784.737
2021-04-07 14:15:00,56834.57,56941.91,56723.36,56887.57,2213.153
2021-04-07 14:30:00,56888.0,56987.85,56807.09,56830.0,2108.785
2021-04-07 14:45:00,56829.99,56884.53,56648.74,56713.82,2073.509
2021-04-07 15:00:00,56713.83,56921.92,56700.4,56888.01,1842.966
2021-04-07 15:15:00,56888.01,56899.99,56693.0,56705.72,1174.924
2021-04-07 15:30:00,56705.73,56775.52,56339.91,56485.34,4081.013
2021-04-07 15:45:00,56485.35,56590.77,56350.0,56527.38,2323.601
2021-04-07 16:00:00,56524.25,56818.0,56250.51,56533.6,4837.191
2021-04-07 16:15:00,56533.59,56665.57,56416.26,56521.72,2127.192
2021-04-07 16:30:00,56521.72,56850.0,56406.04,56739.59,2280.034
2021-04-07 16:45:00,56739.59,56901.89,56600.0,56647.92,3710.905
2021-04-07 17:00:00,56647.94,56700.0,56476.12,56526.62,1605.306
2021-04-07 17:15:00,56526.63,56533.38,56173.65,56304.39,2785.103
2021-04-07 17:30:00,56304.39,56436.26,56090.61,56149.0,2196.76
2021-04-07 17:45:00,56148.99,56270.0,56062.77,56120.44,2373.452
2021-04-07 18:00:00,56120.43,56525.6,56060.1,56415.99,2762.338
2021-04-07 18:15:00,56415.98,56466.01,55871.69,55907.08,3129.178
2021-04-07 18:30:00,55907.08,56310.0,55857.58,56220.26,2406.644
