Date,Open,High,Low,Close,Volume
2021-04-06 11:00:00,388.11,398.438,387.381,395.95,191769.47
2021-04-06 11:15:00,395.95,399.996,395.588,398.743,177134.0
2021-04-06 11:30:00,398.745,398.832,393.867,398.278,98864.0
2021-04-06 11:45:00,398.278,399.2,394.609,397.323,100854.19
2021-04-06 12:00:00,397.276,402.1,395.344,397.776,288484.71
2021-04-06 12:15:00,397.818,397.962,393.442,396.792,103786.14
2021-04-06 12:30:00,396.827,398.258,393.4,393.844,83604.7
2021-04-06 12:45:00,393.811,394.999,390.962,392.004,92378.96
2021-04-06 13:00:00,392.005,396.0,391.594,395.863,74276.27
2021-04-06 13:15:00,395.805,396.558,393.431,396.115,55294.44
2021-04-06 13:30:00,396.115,396.453,392.015,393.133,50396.6
2021-04-06 13:45:00,393.141,393.5,386.807,389.897,123346.6
2021-04-06 14:00:00,389.838,389.997,376.89,383.39,268965.65
2021-04-06 14:15:00,383.288,385.242,373.225,382.348,261530.32
2021-04-06 14:30:00,382.161,388.836,376.77,386.501,195689.22
2021-04-06 14:45:00,386.5,389.37,383.096,387.992,135986.3
2021-04-06 15:00:00,387.999,388.804,384.06,386.665,88111.29
2021-04-06 15:15:00,386.729,387.789,382.5,385.86,66887.29
2021-04-06 15:30:00,385.846,385.846,382.6,385.221,55645.81
2021-04-06 15:45:00,385.221,389.456,385.134,386.639,73122.55
2021-04-06 16:00:00,386.633,393.0,385.943,390.898,115546.53
2021-04-06 16:15:00,390.871,393.484,390.013,392.222,65287.69
2021-04-06 16:30:00,392.21,393.969,390.805,392.377,73396.96
2021-04-06 16:45:00,392.352,394.352,391.423,392.006,54938.6
2021-04-06 17:00:00,392.006,393.813,390.052,390.125,58862.79
2021-04-06 17:15:00,390.135,393.308,389.478,393.134,40058.51
2021-04-06 17:30:00,393.156,396.396,392.998,394.972,59532.85
2021-04-06 17:45:00,394.972,395.757,393.924,394.138,30701.52
2021-04-06 18:00:00,394.128,394.714,389.199,390.956,68569.83
2021-04-06 18:15:00,390.955,392.855,390.7,392.195,29621.12
2021-04-06 18:30:00,392.244,393.744,391.372,393.0,36289.06
2021-04-06 18:45:00,392.983,396.4,392.833,394.999,56820.35
2021-04-06 19:00:00,394.966,395.724,392.1,395.093,59173.5
2021-04-06 19:15:00,394.962,396.658,394.5,395.799,44938.63
2021-04-06 19:30:00,395.87,399.595,394.799,397.627,97095.15
2021-04-06 19:45:00,397.604,399.414,396.289,398.776,44143.2
2021-04-06 20:00:00,398.757,400.816,394.028,396.783,97262.92
2021-04-06 20:15:00,396.784,399.165,395.036,397.787,54507.81
2021-04-06 20:30:00,397.817,398.672,395.429,397.292,40546.26
2021-04-06 20:45:00,397.305,406.854,397.297,405.686,191623.68
2021-04-06 21:00:00,405.585,410.0,403.587,404.218,171843.88
2021-04-06 21:15:00,404.242,405.681,398.0,401.055,122390.82
2021-04-06 21:30:00,401.055,405.014,396.31,404.226,91479.01
2021-04-06 21:45:00,404.235,406.824,403.299,404.448,84946.8
2021-04-06 22:00:00,404.446,407.141,401.481,407.063,70881.49
2021-04-06 22:15:00,407.071,410.0,405.299,408.609,93743.65
2021-04-06 22:30:00,408.61,413.068,407.004,408.055,101117.54
2021-04-06 22:45:00,408.028,410.636,407.697,408.361,55422.39
2021-04-06 23:00:00,408.337,409.546,406.0,409.119,41065.11
2021-04-06 23:15:00,409.12,409.877,406.068,408.759,39569.47
2021-04-06 23:30:00,408.758,409.349,405.0,405.306,58749.64
2021-04-06 23:45:00,405.267,406.828,402.566,403.484,62296.99
2021-04-07 00:00:00,403.499,405.705,402.785,404.797,55214.72
2021-04-07 00:15:00,404.729,404.977,399.128,401.744,87398.59
2021-04-07 00:30:00,401.713,401.917,396.0,397.595,80368.12
2021-04-07 00:45:00,397.518,397.536,391.583,394.675,114551.69
2021-04-07 01:00:00,394.697,401.0,392.04,400.634,80683.31
2021-04-07 01:15:00,400.634,403.235,397.423,401.978,115521.75
2021-04-07 01:30:00,401.92,409.094,401.508,408.243,124073.52
2021-04-07 01:45:00,408.243,409.261,405.637,407.7,59747.32
2021-04-07 02:00:00,407.711,407.718,402.5,402.986,60891.37
2021-04-07 02:15:00,402.973,407.578,402.691,405.29,47031.05
2021-04-07 02:30:00,405.289,408.194,404.03,407.198,42655.66
2021-04-07 02:45:00,407.249,409.095,405.662,406.292,35790.54
2021-04-07 03:00:00,406.301,407.0,403.378,404.325,30636.3
2021-04-07 03:15:00,404.341,406.458,403.183,405.984,32533.64
2021-04-07 03:30:00,405.948,406.478,403.772,405.17,26174.28
2021-04-07 03:45:00,405.186,405.496,400.0,402.04,56309.51
2021-04-07 04:00:00,402.076,403.906,396.82,398.878,109838.38
2021-04-07 04:15:00,398.875,399.057,394.0,396.385,103603.14
2021-04-07 04:30:00,396.386,401.293,396.212,399.822,83798.19
2021-04-07 04:45:00,399.8,405.664,398.938,405.566,66270.15
2021-04-07 05:00:00,405.566,406.83,403.89,406.614,61310.22
2021-04-07 05:15:00,406.587,408.0,403.195,404.165,65540.47
2021-04-07 05:30:00,404.15,408.673,401.581,407.687,78419.88
2021-04-07 05:45:00,407.709,411.093,406.24,408.889,99458.94
2021-04-07 06:00:00,408.866,414.784,408.853,411.323,181054.42
2021-04-07 06:15:00,411.422,412.742,408.0,409.333,95194.84
2021-04-07 06:30:00,409.333,413.636,409.332,410.929,75912.57
2021-04-07 06:45:00,410.904,414.0,407.5,410.114,91524.63
2021-04-07 07:00:00,410.038,410.379,400.12,407.854,214913.97
2021-04-07 07:15:00,407.831,408.454,402.01,407.247,99571.18
2021-04-07 07:30:00,407.252,407.275,404.118,406.205,49492.09
2021-04-07 07:45:00,406.268,406.357,401.745,403.555,64439.82
2021-04-07 08:00:00,403.518,404.18,399.21,399.589,100613.16
2021-04-07 08:15:00,399.592,404.42,397.66,399.996,103018.79
2021-04-07 08:30:00,399.978,401.193,396.6,396.665,90941.86
2021-04-07 08:45:00,396.673,399.821,395.016,395.233,96489.11
2021-04-07 09:00:00,395.168,396.903,384.088,384.254,326018.1
2021-04-07 09:15:00,384.395,393.755,383.417,390.945,221135.85
2021-04-07 09:30:00,390.935,397.061,390.0,394.377,138438.79
2021-04-07 09:45:00,394.387,396.862,391.303,391.605,125000.86
2021-04-07 10:00:00,391.572,394.8,387.541,394.565,117372.34
2021-04-07 10:15:00,394.501,394.941,386.0,386.098,102700.91
2021-04-07 10:30:00,386.115,388.078,376.0,376.445,324083.15
2021-04-07 10:45:00,376.585,382.303,368.0,371.809,516701.62
2021-04-07 11:00:00,371.867,379.408,368.201,372.381,360577.0
2021-04-07 11:15:00,372.247,376.7,360.638,365.811,443778.44
2021-04-07 11:30:00,365.716,369.593,357.0,365.798,509407.12
2021-04-07 11:45:00,365.857,372.801,362.669,371.468,259114.77
2021-04-07 12:00:00,371.347,371.6,359.5,361.461,268109.02
2021-04-07 12:15:00,361.457,369.36,356.777,367.365,270829.43
2021-04-07 12:30:00,367.299,377.318,366.631,374.918,249934.35
2021-04-07 12:45:00,374.829,378.748,372.19,374.091,164918.03
2021-04-07 13:00:00,374.101,386.129,371.104,384.038,254428.37
2021-04-07 13:15:00,384.08,389.55,380.11,387.375,228524.62
2021-04-07 13:30:00,387.365,389.0,385.108,387.879,162694.24
2021-04-07 13:45:00,387.876,387.876,384.1,386.307,102870.74
2021-04-07 14:00:00,386.351,386.411,381.0,385.417,113044.41
2021-04-07 14:15:00,385.421,388.0,384.752,386.8,75917.7
2021-04-07 14:30:00,386.811,388.548,385.0,386.647,58396.9
2021-04-07 14:45:00,386.648,387.487,382.029,383.26,76164.38
2021-04-07 15:00:00,383.269,386.0,382.711,384.821,57904.0
2021-04-07 15:15:00,384.819,385.616,380.505,381.404,57557.56
2021-04-07 15:30:00,381.433,381.564,373.0,376.918,215956.04
2021-04-07 15:45:00,376.917,378.686,372.0,374.232,102263.74
2021-04-07 16:00:00,374.26,381.119,369.395,378.083,169232.3
2021-04-07 16:15:00,378.059,382.949,377.254,381.105,92487.63
2021-04-07 16:30:00,381.06,386.901,378.607,385.662,102163.99
2021-04-07 16:45:00,385.623,387.0,383.153,384.114,94790.98
2021-04-07 17:00:00,384.113,384.365,377.738,379.199,88403.92
2021-04-07 17:15:00,379.219,379.843,374.57,375.504,85920.06
2021-04-07 17:30:00,375.53,378.581,373.711,373.991,65263.88
2021-04-07 17:45:00,373.966,374.97,371.0,373.271,81351.3
2021-04-07 18:00:00,373.271,380.719,372.599,379.332,104711.84
2021-04-07 18:15:00,379.324,380.099,371.639,371.84,76057.37
2021-04-07 18:30:00,371.824,377.417,371.0,375.376,91090.96
2021-04-07 18:45:00,375.49,376.224,370.16,370.365,65123.22
