Date,Open,High,Low,Close,Volume
2021-04-06 11:00:00,31.0146,31.3117,31.0118,31.0577,81573.0
2021-04-06 11:15:00,31.059,31.2821,30.9891,31.2599,60346.0
2021-04-06 11:30:00,31.2598,31.2598,31.0549,31.2146,41285.0
2021-04-06 11:45:00,31.2114,31.2459,31.06,31.1814,43289.0
2021-04-06 12:00:00,31.181,31.3297,31.1329,31.3235,82400.0
2021-04-06 12:15:00,31.3177,31.5975,31.3001,31.5781,118380.0
2021-04-06 12:30:00,31.5827,32.46,31.5747,32.1315,375464.0
2021-04-06 12:45:00,32.1292,32.4036,32.06,32.1367,227980.0
2021-04-06 13:00:00,32.1343,32.5512,32.1288,32.3863,190950.0
2021-04-06 13:15:00,32.3863,32.3863,32.1657,32.218,117064.0
2021-04-06 13:30:00,32.217,32.2218,31.8276,31.9231,163336.0
2021-04-06 13:45:00,31.9231,31.9541,31.5612,31.7203,176831.0
2021-04-06 14:00:00,31.7203,31.7203,30.4478,30.9922,448463.0
2021-04-06 14:15:00,30.9922,31.0709,30.078,30.5783,353781.0
2021-04-06 14:30:00,30.5643,30.8399,30.2586,30.7401,242710.0
2021-04-06 14:45:00,30.736,30.97,30.5698,30.9316,125554.0
2021-04-06 15:00:00,30.9308,30.99,30.6416,30.7702,145365.0
2021-04-06 15:15:00,30.7627,30.8208,30.55,30.7263,90108.0
2021-04-06 15:30:00,30.7172,30.8246,30.5645,30.735,88708.0
2021-04-06 15:45:00,30.7392,30.971,30.7204,30.8219,83780.0
2021-04-06 16:00:00,30.8153,31.1843,30.7575,31.0572,162679.0
2021-04-06 16:15:00,31.0592,31.1393,30.9645,31.1051,61623.0
2021-04-06 16:30:00,31.1129,31.3014,31.0872,31.2427,67411.0
2021-04-06 16:45:00,31.2517,31.3559,31.2264,31.2851,62855.0
2021-04-06 17:00:00,31.2726,31.3591,31.1751,31.2674,57581.0
2021-04-06 17:15:00,31.2673,31.3644,31.2583,31.33,74884.0
2021-04-06 17:30:00,31.3263,31.4452,31.3129,31.3877,88029.0
2021-04-06 17:45:00,31.3877,31.4384,31.2041,31.3902,66362.0
2021-04-06 18:00:00,31.3846,31.3971,31.0791,31.1682,88272.0
2021-04-06 18:15:00,31.1677,31.2681,31.1494,31.2279,30547.0
2021-04-06 18:30:00,31.2252,31.2671,31.0785,31.2258,32104.0
2021-04-06 18:45:00,31.2259,31.5,31.1523,31.2787,46847.0
2021-04-06 19:00:00,31.2786,31.2786,31.0801,31.1124,55350.0
2021-04-06 19:15:00,31.1065,31.179,31.0472,31.057,40503.0
2021-04-06 19:30:00,31.0601,31.2556,31.0173,31.0987,44741.0
2021-04-06 19:45:00,31.1092,31.1956,31.05,31.1956,22369.0
2021-04-06 20:00:00,31.1956,31.2483,31.0417,31.1523,50357.0
2021-04-06 20:15:00,31.1523,31.2247,31.0,31.1643,44503.0
2021-04-06 20:30:00,31.1638,31.1996,30.9414,31.0554,43038.0
2021-04-06 20:45:00,31.0613,31.2355,31.0551,31.1751,30329.0
2021-04-06 21:00:00,31.1701,31.2522,31.1357,31.1549,29938.0
2021-04-06 21:15:00,31.1549,31.1549,30.7442,30.8607,54786.0
2021-04-06 21:30:00,30.8647,30.9788,30.653,30.9693,57827.0
2021-04-06 21:45:00,30.9699,31.1093,30.9014,31.0045,46527.0
2021-04-06 22:00:00,31.0044,31.0616,30.8311,31.0396,61110.0
2021-04-06 22:15:00,31.0362,31.2452,30.9759,31.1465,67301.0
2021-04-06 22:30:00,31.1549,31.2446,31.0692,31.1064,38019.0
2021-04-06 22:45:00,31.1155,31.1687,31.0989,31.1578,28944.0
2021-04-06 23:00:00,31.1578,31.3534,31.0699,31.344,35995.0
2021-04-06 23:15:00,31.344,31.4952,31.3067,31.3519,45425.0
2021-04-06 23:30:00,31.3519,31.3942,31.2744,31.3697,43581.0
2021-04-06 23:45:00,31.3751,31.4677,31.2498,31.2786,40458.0
2021-04-07 00:00:00,31.2821,31.4792,31.1711,31.4462,56152.0
2021-04-07 00:15:00,31.4448,31.4467,31.1757,31.3224,41556.0
2021-04-07 00:30:00,31.3156,31.3321,31.0647,31.095,43104.0
2021-04-07 00:45:00,31.0918,31.1016,30.7012,30.8226,107335.0
2021-04-07 01:00:00,30.8226,30.8481,30.6653,30.812,88273.0
2021-04-07 01:15:00,30.8112,30.8935,30.6063,30.7541,75104.0
2021-04-07 01:30:00,30.7436,30.8417,30.6428,30.8235,59430.0
2021-04-07 01:45:00,30.8138,30.9224,30.7434,30.7805,41357.0
2021-04-07 02:00:00,30.7866,31.0012,30.7158,30.9125,74874.0
2021-04-07 02:15:00,30.9149,31.0622,30.8775,31.0608,37375.0
2021-04-07 02:30:00,31.0607,31.129,31.0142,31.1098,33908.0
2021-04-07 02:45:00,31.1021,31.2,31.0849,31.1245,37210.0
2021-04-07 03:00:00,31.1275,31.1466,30.9161,30.9957,55658.0
2021-04-07 03:15:00,30.9934,31.125,30.9934,31.0636,44541.0
2021-04-07 03:30:00,31.0621,31.0943,30.9638,31.0361,50299.0
2021-04-07 03:45:00,31.0437,31.0594,30.8587,30.924,41030.0
2021-04-07 04:00:00,30.9223,30.9807,30.5771,30.6655,115222.0
2021-04-07 04:15:00,30.6658,30.682,30.402,30.4621,120064.0
2021-04-07 04:30:00,30.4534,30.6395,30.4272,30.4272,75950.0
2021-04-07 04:45:00,30.4317,30.5461,30.35,30.5253,49478.0
2021-04-07 05:00:00,30.5307,30.6609,30.5085,30.6351,23442.0
2021-04-07 05:15:00,30.6413,30.6539,30.4,30.4616,45367.0
2021-04-07 05:30:00,30.4615,30.6814,30.3062,30.6322,78451.0
2021-04-07 05:45:00,30.624,30.8114,30.5044,30.5336,105157.0
2021-04-07 06:00:00,30.5413,30.808,30.5292,30.6146,83583.0
2021-04-07 06:15:00,30.6106,30.7034,30.4313,30.4582,59969.0
2021-04-07 06:30:00,30.4656,30.6792,30.4565,30.6475,49338.0
2021-04-07 06:45:00,30.6535,30.784,30.3004,30.3863,66415.0
2021-04-07 07:00:00,30.3879,30.3983,30.11,30.3873,158459.0
2021-04-07 07:15:00,30.3888,30.4712,30.2055,30.3646,60139.0
2021-04-07 07:30:00,30.3666,30.3678,30.2289,30.2643,39434.0
2021-04-07 07:45:00,30.2703,30.2923,30.0494,30.1356,86548.0
2021-04-07 08:00:00,30.1337,30.1999,29.9477,29.9692,138279.0
2021-04-07 08:15:00,29.9596,30.1894,29.8538,29.9834,127786.0
2021-04-07 08:30:00,29.9814,30.1446,29.9012,29.9927,54681.0
2021-04-07 08:45:00,29.9926,30.1735,29.9558,29.9932,56892.0
2021-04-07 09:00:00,29.9917,30.0715,28.9855,29.0193,442133.0
2021-04-07 09:15:00,29.0194,29.6632,28.9889,29.3135,218392.0
2021-04-07 09:30:00,29.3184,29.5861,29.1781,29.5103,143931.0
2021-04-07 09:45:00,29.51,29.6957,29.3046,29.6381,107113.0
2021-04-07 10:00:00,29.6344,29.8034,29.4898,29.7715,90547.0
2021-04-07 10:15:00,29.7749,29.8104,29.6076,29.6817,75094.0
2021-04-07 10:30:00,29.6901,29.7641,29.3725,29.3725,87347.0
2021-04-07 10:45:00,29.3722,29.5315,28.9522,29.068,151569.0
2021-04-07 11:00:00,29.0713,29.3551,28.95,29.0717,168528.0
2021-04-07 11:15:00,29.0577,29.2854,28.1164,28.5793,379650.0
2021-04-07 11:30:00,28.5569,28.6482,27.7515,28.4063,407978.0
2021-04-07 11:45:00,28.4094,28.6496,28.1661,28.6345,160166.0
2021-04-07 12:00:00,28.6265,28.6265,27.9326,28.1333,191953.0
2021-04-07 12:15:00,28.1328,28.525,27.9058,28.4375,168273.0
2021-04-07 12:30:00,28.4362,28.7634,28.358,28.7202,130109.0
2021-04-07 12:45:00,28.7165,28.9745,28.6629,28.8956,104097.0
2021-04-07 13:00:00,28.8955,29.1476,28.7555,29.0218,167785.0
2021-04-07 13:15:00,29.033,29.1188,28.923,28.9419,103055.0
2021-04-07 13:30:00,28.9502,29.0994,28.8824,29.0954,96148.0
2021-04-07 13:45:00,29.0924,29.098,28.8762,28.9236,96971.0
2021-04-07 14:00:00,28.9269,28.9431,28.7533,28.9431,90662.0
2021-04-07 14:15:00,28.943,29.0216,28.8289,28.8851,77289.0
2021-04-07 14:30:00,28.8815,28.8955,28.6919,28.7172,56188.0
2021-04-07 14:45:00,28.7194,28.7614,28.418,28.4923,129358.0
2021-04-07 15:00:00,28.4903,28.8753,28.4888,28.6694,98196.0
2021-04-07 15:15:00,28.6697,28.8424,28.6654,28.7216,47920.0
2021-04-07 15:30:00,28.7149,28.7459,28.3156,28.517,103607.0
2021-04-07 15:45:00,28.5088,28.6036,28.3431,28.4703,64266.0
2021-04-07 16:00:00,28.4703,28.7403,28.0706,28.3906,192407.0
2021-04-07 16:15:00,28.3958,28.6318,28.3371,28.4522,70895.0
2021-04-07 16:30:00,28.4522,28.846,28.3154,28.7483,71558.0
2021-04-07 16:45:00,28.7599,28.9817,28.7011,28.8423,124989.0
2021-04-07 17:00:00,28.844,28.8659,28.4517,28.5248,110904.0
2021-04-07 17:15:00,28.5185,28.5274,28.2006,28.2318,101799.0
2021-04-07 17:30:00,28.2318,28.386,28.0941,28.1369,75745.0
2021-04-07 17:45:00,28.14,28.2326,28.0278,28.0366,69786.0
2021-04-07 18:00:00,28.0449,28.5356,28.0295,28.4424,91724.0
2021-04-07 18:15:00,28.4424,28.5107,28.037,28.0462,70437.0
2021-04-07 18:30:00,28.0434,28.4,28.037,28.3347,79910.0
2021-04-07 18:45:00,28.3266,28.4273,28.0389,28.0443,67549.0
2021-04-07 19:00:00,28.0436,28.1762,27.95,28.0221,106737.0
2021-04-07 19:15:00,28.0085,28.2657,27.8316,28.1647,104215.0
2021-04-07 19:30:00,28.1515,28.3153,27.9991,28.3051,61376.0
2021-04-07 19:45:00,28.3085,28.4941,28.2611,28.4884,58145.0
2021-04-07 20:00:00,28.4884,28.5309,28.4083,28.4561,42947.0
2021-04-07 20:15:00,28.4561,28.4561,28.1629,28.1765,37741.0
2021-04-07 20:30:00,28.1703,28.4808,28.1678,28.4449,62369.0
2021-04-07 20:45:00,28.4468,28.625,28.3707,28.6239,43264.0
2021-04-07 21:00:00,28.624,28.643,28.422,28.4497,29783.0
2021-04-07 21:15:00,28.4497,28.6789,28.4497,28.6727,53699.0
2021-04-07 21:30:00,28.6729,28.7971,28.6184,28.7851,26996.0
2021-04-07 21:45:00,28.7846,28.8302,28.6832,28.7747,35640.0
2021-04-07 22:00:00,28.7747,28.8679,28.6564,28.8289,26558.0
2021-04-07 22:15:00,28.8288,28.9831,28.8288,28.9531,33784.0
2021-04-07 22:30:00,28.9473,29.0877,28.88,29.0657,40837.0
2021-04-07 22:45:00,29.0658,29.0825,28.9854,28.9979,36409.0
2021-04-07 23:00:00,28.9978,29.0507,28.949,29.0312,46025.0
2021-04-07 23:15:00,29.0228,29.0818,28.8325,28.8634,47633.0
2021-04-07 23:30:00,28.8633,28.9295,28.73,28.7382,52892.0
2021-04-07 23:45:00,28.7382,28.8129,28.5211,28.5772,55126.0
2021-04-08 00:00:00,28.583,28.7484,28.3533,28.7484,71289.0
2021-04-08 00:15:00,28.747,28.9735,28.5188,28.6388,80117.0
2021-04-08 00:30:00,28.6482,28.86,28.4803,28.8533,45393.0
2021-04-08 00:45:00,28.8534,28.9035,28.7708,28.8667,46220.0
2021-04-08 01:00:00,28.8667,28.9608,28.7005,28.9513,44958.0
2021-04-08 01:15:00,28.9394,29.2229,28.921,29.1093,62485.0
2021-04-08 01:30:00,29.1094,29.1804,29.0263,29.1154,36421.0
2021-04-08 01:45:00,29.1148,29.1974,29.104,29.135,34988.0
2021-04-08 02:00:00,29.1351,29.2123,29.055,29.0829,27507.0
2021-04-08 02:15:00,29.0772,29.0857,28.9588,28.9915,28368.0
2021-04-08 02:30:00,28.9852,29.0027,28.9102,28.9475,14987.0
2021-04-08 02:45:00,28.9393,29.2885,28.9351,29.2715,58017.0
2021-04-08 03:00:00,29.2721,29.3937,28.9242,29.1074,69991.0
2021-04-08 03:15:00,29.1075,29.2752,29.0021,29.2373,45307.0
2021-04-08 03:30:00,29.2364,29.4115,29.2364,29.2822,64347.0
2021-04-08 03:45:00,29.2816,29.3894,29.2584,29.2776,27454.0
