Date,Open,High,Low,Close,Volume
2021-04-06 11:00:00,174.001,174.173,173.1,173.612,40005.0
2021-04-06 11:15:00,173.575,173.842,172.793,173.285,33920.0
2021-04-06 11:30:00,173.259,174.461,172.746,173.799,27824.0
2021-04-06 11:45:00,173.798,175.141,173.756,174.5,28063.2
2021-04-06 12:00:00,174.535,174.85,173.625,173.861,24523.4
2021-04-06 12:15:00,173.875,174.337,173.656,173.934,15420.4
2021-04-06 12:30:00,173.937,174.497,172.969,173.106,31550.8
2021-04-06 12:45:00,173.091,173.304,171.523,172.5,42478.5
2021-04-06 13:00:00,172.489,172.5,171.59,171.779,26162.8
2021-04-06 13:15:00,171.803,172.0,170.343,171.781,58174.1
2021-04-06 13:30:00,171.781,173.667,171.561,171.964,63070.2
2021-04-06 13:45:00,171.963,172.223,171.2,171.706,21949.3
2021-04-06 14:00:00,171.727,171.932,163.811,168.272,272162.8
2021-04-06 14:15:00,168.35,168.914,165.606,167.502,122012.2
2021-04-06 14:30:00,167.493,169.3,167.39,168.301,49048.0
2021-04-06 14:45:00,168.294,169.0,167.783,168.803,42061.8
2021-04-06 15:00:00,168.851,169.88,168.648,169.491,36867.9
2021-04-06 15:15:00,169.456,171.806,169.45,170.477,46956.7
2021-04-06 15:30:00,170.469,170.513,169.0,169.509,30014.9
2021-04-06 15:45:00,169.497,171.589,169.236,170.049,35976.6
2021-04-06 16:00:00,170.069,170.148,167.029,167.074,108781.2
2021-04-06 16:15:00,167.074,167.867,165.427,167.419,83136.7
2021-04-06 16:30:00,167.396,168.494,166.513,168.455,47721.3
2021-04-06 16:45:00,168.454,168.868,167.885,168.114,30732.8
2021-04-06 17:00:00,168.128,168.238,167.159,167.632,30896.0
2021-04-06 17:15:00,167.641,167.667,166.091,166.467,30313.8
2021-04-06 17:30:00,166.48,166.896,166.2,166.213,23342.5
2021-04-06 17:45:00,166.218,167.0,165.062,166.114,54008.8
2021-04-06 18:00:00,166.118,167.0,165.386,166.469,40016.5
2021-04-06 18:15:00,166.489,167.386,165.6,165.801,32024.1
2021-04-06 18:30:00,165.813,166.198,165.391,165.968,25128.9
2021-04-06 18:45:00,165.968,166.501,165.545,166.163,23114.2
2021-04-06 19:00:00,166.161,166.836,165.91,166.242,23460.8
2021-04-06 19:15:00,166.242,166.345,165.017,165.14,20201.7
2021-04-06 19:30:00,165.161,166.253,165.015,165.277,31277.6
2021-04-06 19:45:00,165.277,168.0,165.117,166.671,47121.0
2021-04-06 20:00:00,166.684,168.946,166.68,168.779,34940.3
2021-04-06 20:15:00,168.762,170.49,167.501,168.407,78217.2
2021-04-06 20:30:00,168.387,168.736,167.754,168.096,22293.3
2021-04-06 20:45:00,168.108,169.107,167.822,167.833,18319.3
2021-04-06 21:00:00,167.823,169.074,166.416,167.0,29377.4
2021-04-06 21:15:00,167.017,167.379,166.178,166.421,18748.1
2021-04-06 21:30:00,166.391,167.173,166.294,166.7,15327.0
2021-04-06 21:45:00,166.689,167.522,166.413,166.5,18021.9
2021-04-06 22:00:00,166.513,168.532,165.289,166.277,56487.9
2021-04-06 22:15:00,166.269,166.797,165.564,166.272,22040.7
2021-04-06 22:30:00,166.29,167.395,166.225,167.048,17610.4
2021-04-06 22:45:00,167.047,167.697,166.922,167.482,9813.8
2021-04-06 23:00:00,167.482,168.802,167.299,168.073,21006.8
2021-04-06 23:15:00,168.016,168.371,167.801,167.808,11083.6
2021-04-06 23:30:00,167.837,167.99,166.12,166.354,28886.9
2021-04-06 23:45:00,166.343,167.032,165.55,165.806,29882.0
2021-04-07 00:00:00,165.853,166.705,163.04,163.517,105543.7
2021-04-07 00:15:00,163.495,164.504,162.62,163.063,83983.5
2021-04-07 00:30:00,163.049,163.804,161.58,161.947,125274.2
2021-04-07 00:45:00,161.964,161.964,151.779,154.964,586913.8
2021-04-07 01:00:00,154.95,155.868,153.0,154.589,140861.8
2021-04-07 01:15:00,154.64,157.96,154.542,157.572,109360.8
2021-04-07 01:30:00,157.572,157.741,155.501,156.137,68016.0
2021-04-07 01:45:00,156.132,156.297,155.093,155.614,39774.7
2021-04-07 02:00:00,155.612,157.306,155.319,157.021,39786.3
2021-04-07 02:15:00,157.007,158.176,156.435,157.943,30684.9
2021-04-07 02:30:00,157.943,159.85,157.767,159.323,70479.6
2021-04-07 02:45:00,159.302,160.5,158.075,159.762,91568.1
2021-04-07 03:00:00,159.738,161.384,159.122,159.122,57038.5
2021-04-07 03:15:00,159.122,159.665,157.643,158.597,44853.0
2021-04-07 03:30:00,158.615,159.88,157.35,159.014,50661.2
2021-04-07 03:45:00,158.999,159.126,157.8,158.259,28582.0
2021-04-07 04:00:00,158.27,158.27,156.128,156.243,46017.5
2021-04-07 04:15:00,156.242,157.145,155.144,155.351,53956.7
2021-04-07 04:30:00,155.369,157.055,155.281,156.264,42364.9
2021-04-07 04:45:00,156.24,156.533,155.484,155.996,23004.7
2021-04-07 05:00:00,156.026,156.665,155.355,155.833,34017.7
2021-04-07 05:15:00,155.799,156.96,155.5,156.329,34124.0
2021-04-07 05:30:00,156.363,156.598,155.497,156.5,28073.0
2021-04-07 05:45:00,156.514,159.815,156.473,158.67,100520.6
2021-04-07 06:00:00,158.647,159.888,157.326,157.5,72358.1
2021-04-07 06:15:00,157.458,158.0,156.754,157.681,31816.8
2021-04-07 06:30:00,157.681,158.355,157.385,157.518,25211.7
2021-04-07 06:45:00,157.519,157.894,155.222,155.849,58562.0
2021-04-07 07:00:00,155.871,155.902,153.0,155.02,123944.9
2021-04-07 07:15:00,155.022,155.368,153.656,154.803,41976.4
