Date,Open,High,Low,Close,Volume
2021-04-06 11:00:00,224.39,226.58,223.3,224.83,60588.107
2021-04-06 11:15:00,224.84,226.92,224.64,226.91,41100.571
2021-04-06 11:30:00,226.91,234.0,226.38,233.41,189314.29
2021-04-06 11:45:00,233.37,234.15,230.62,233.95,154522.965
2021-04-06 12:00:00,233.95,239.08,232.68,238.6,271446.368
2021-04-06 12:15:00,238.69,240.29,235.9,237.75,154687.612
2021-04-06 12:30:00,237.73,238.25,236.16,236.65,76599.706
2021-04-06 12:45:00,236.65,237.25,233.0,233.45,98541.582
2021-04-06 13:00:00,233.44,236.0,233.01,235.83,71840.113
2021-04-06 13:15:00,235.8,235.8,233.78,234.37,43342.969
2021-04-06 13:30:00,234.41,234.48,231.0,232.88,69704.647
2021-04-06 13:45:00,232.92,233.65,229.35,230.12,97421.864
2021-04-06 14:00:00,230.11,230.11,219.15,225.03,367901.341
2021-04-06 14:15:00,225.07,226.2,212.13,221.69,378072.576
2021-04-06 14:30:00,221.67,224.38,216.81,222.91,201242.191
2021-04-06 14:45:00,222.89,225.4,220.11,225.05,144747.093
2021-04-06 15:00:00,225.08,226.22,223.5,225.17,124567.767
2021-04-06 15:15:00,225.16,227.08,223.16,226.51,112059.582
2021-04-06 15:30:00,226.5,227.9,224.7,227.0,77833.799
2021-04-06 15:45:00,226.99,236.0,226.9,235.15,226003.943
2021-04-06 16:00:00,235.16,237.8,233.2,234.28,272446.148
2021-04-06 16:15:00,234.27,235.46,231.3,234.13,122605.027
2021-04-06 16:30:00,234.13,238.51,233.64,237.76,94115.849
2021-04-06 16:45:00,237.79,245.43,237.17,242.29,254830.065
2021-04-06 17:00:00,242.3,245.41,239.58,240.98,163642.5
2021-04-06 17:15:00,240.99,244.92,240.85,243.61,127670.491
2021-04-06 17:30:00,243.61,244.29,242.16,242.71,64993.285
2021-04-06 17:45:00,242.76,243.89,240.86,241.79,60456.147
2021-04-06 18:00:00,241.81,242.74,236.0,239.54,155222.511
2021-04-06 18:15:00,239.6,243.81,239.5,243.29,68735.27
2021-04-06 18:30:00,243.25,244.15,239.44,241.24,68981.383
2021-04-06 18:45:00,241.24,241.44,239.56,239.74,35711.023
2021-04-06 19:00:00,239.74,239.88,236.99,239.33,71263.373
2021-04-06 19:15:00,239.33,239.33,237.06,237.59,29869.552
2021-04-06 19:30:00,237.61,240.5,237.21,238.88,47444.919
2021-04-06 19:45:00,238.88,239.83,238.0,239.75,27568.882
2021-04-06 20:00:00,239.75,241.51,239.32,239.84,53225.592
2021-04-06 20:15:00,239.84,243.56,239.01,242.33,38269.536
2021-04-06 20:30:00,242.28,243.08,240.54,242.5,41516.349
2021-04-06 20:45:00,242.5,243.66,241.2,243.22,30515.022
2021-04-06 21:00:00,243.25,244.1,241.2,242.76,28936.223
2021-04-06 21:15:00,242.75,243.25,234.07,236.98,95944.859
2021-04-06 21:30:00,237.07,237.89,233.47,237.7,64632.961
2021-04-06 21:45:00,237.64,239.42,236.65,237.96,47837.548
2021-04-06 22:00:00,237.92,237.98,233.62,236.41,47164.63
2021-04-06 22:15:00,236.41,238.84,235.84,238.24,40873.133
2021-04-06 22:30:00,238.26,240.0,237.32,239.09,32829.009
2021-04-06 22:45:00,239.11,240.0,237.44,237.95,22900.912
2021-04-06 23:00:00,237.93,238.75,236.31,238.7,27434.457
2021-04-06 23:15:00,238.73,240.27,237.76,239.97,31437.388
2021-04-06 23:30:00,239.93,240.25,238.01,238.3,23716.255
2021-04-06 23:45:00,238.3,238.95,236.97,237.52,17960.014
2021-04-07 00:00:00,237.54,243.45,237.46,243.05,64862.268
2021-04-07 00:15:00,243.05,243.74,240.7,242.4,45324.358
2021-04-07 00:30:00,242.38,242.57,238.9,239.72,47549.292
2021-04-07 00:45:00,239.71,239.74,231.4,233.38,131209.527
2021-04-07 01:00:00,233.38,236.0,231.11,235.5,69582.919
2021-04-07 01:15:00,235.46,236.18,232.71,235.27,46076.33
2021-04-07 01:30:00,235.27,237.66,234.32,237.27,49115.783
2021-04-07 01:45:00,237.28,238.69,236.78,237.54,27706.579
2021-04-07 02:00:00,237.54,238.81,236.23,237.08,26506.906
2021-04-07 02:15:00,237.08,239.17,237.05,238.55,18818.806
2021-04-07 02:30:00,238.55,240.46,238.24,240.21,29340.426
2021-04-07 02:45:00,240.19,240.78,239.0,239.41,25759.659
2021-04-07 03:00:00,239.4,239.84,237.36,237.62,27738.35
2021-04-07 03:15:00,237.62,242.01,237.4,240.92,42924.319
2021-04-07 03:30:00,240.91,242.42,240.21,241.74,43588.266
2021-04-07 03:45:00,241.74,241.75,239.5,240.85,25373.371
2021-04-07 04:00:00,240.86,242.94,237.4,238.88,67636.907
2021-04-07 04:15:00,238.89,238.98,236.25,236.99,40335.956
2021-04-07 04:30:00,236.99,240.22,236.52,238.94,38784.076
2021-04-07 04:45:00,238.89,241.07,238.44,241.07,24739.845
2021-04-07 05:00:00,241.07,241.63,240.47,241.13,24256.871
2021-04-07 05:15:00,241.1,243.63,240.44,241.05,69265.158
2021-04-07 05:30:00,241.04,242.31,237.46,242.11,72360.127
2021-04-07 05:45:00,241.95,243.23,239.19,239.78,66397.615
2021-04-07 06:00:00,239.79,240.5,237.95,238.08,56035.163
2021-04-07 06:15:00,238.07,238.83,234.09,235.93,89907.42
2021-04-07 06:30:00,235.94,237.69,235.91,236.92,30841.044
2021-04-07 06:45:00,236.92,239.38,234.3,235.13,80176.102
2021-04-07 07:00:00,235.13,235.31,231.12,234.64,133841.003
2021-04-07 07:15:00,234.64,235.26,231.57,233.95,55921.292
2021-04-07 07:30:00,233.93,234.22,232.05,233.12,38753.962
2021-04-07 07:45:00,233.13,233.9,230.0,232.55,51956.62
2021-04-07 08:00:00,232.55,233.91,229.01,229.29,77775.399
2021-04-07 08:15:00,229.49,231.52,227.0,228.66,99359.995
2021-04-07 08:30:00,228.65,229.93,226.59,227.85,65663.637
2021-04-07 08:45:00,227.85,230.75,227.26,229.66,56548.144
2021-04-07 09:00:00,229.66,230.94,220.24,220.39,203263.105
2021-04-07 09:15:00,220.36,226.52,220.04,223.97,129768.403
2021-04-07 09:30:00,223.98,226.89,223.24,224.92,78467.481
2021-04-07 09:45:00,224.89,227.2,223.96,226.55,50619.657
2021-04-07 10:00:00,226.58,227.53,224.15,227.28,54335.795
2021-04-07 10:15:00,227.26,227.59,225.72,226.11,41080.345
2021-04-07 10:30:00,226.12,226.84,220.3,220.46,92764.782
2021-04-07 10:45:00,220.41,222.62,215.55,217.5,261626.706
2021-04-07 11:00:00,217.47,221.76,215.87,218.72,141595.526
2021-04-07 11:15:00,218.66,221.9,212.0,216.3,279011.958
2021-04-07 11:30:00,216.31,217.57,210.77,214.77,256782.289
2021-04-07 11:45:00,214.74,219.31,214.02,218.87,136753.682
2021-04-07 12:00:00,218.87,218.92,212.81,213.92,168484.495
2021-04-07 12:15:00,213.92,218.26,211.88,216.9,137129.652
2021-04-07 12:30:00,216.93,221.86,216.67,220.81,93952.958
2021-04-07 12:45:00,220.83,223.18,219.39,221.98,76487.116
2021-04-07 13:00:00,221.99,225.07,220.24,224.39,90609.827
2021-04-07 13:15:00,224.45,224.93,222.09,223.1,57811.419
2021-04-07 13:30:00,223.11,225.62,222.46,225.62,50998.233
2021-04-07 13:45:00,225.55,226.19,224.32,226.08,62357.464
2021-04-07 14:00:00,226.04,226.08,223.17,224.46,44062.776
2021-04-07 14:15:00,224.45,225.2,223.33,225.04,33882.599
2021-04-07 14:30:00,225.06,225.73,224.0,224.24,27066.85
2021-04-07 14:45:00,224.24,224.51,220.88,221.86,71466.965
2021-04-07 15:00:00,221.88,223.5,221.71,223.21,32972.203
2021-04-07 15:15:00,223.2,225.51,222.79,223.53,46193.729
2021-04-07 15:30:00,223.52,223.68,218.0,219.52,105465.507
2021-04-07 15:45:00,219.54,220.89,218.0,218.74,61900.554
2021-04-07 16:00:00,218.75,222.34,215.5,219.46,152960.366
2021-04-07 16:15:00,219.46,221.41,217.73,219.1,64997.652
2021-04-07 16:30:00,219.08,222.61,217.43,221.9,63966.583
2021-04-07 16:45:00,221.9,225.55,221.9,224.18,137725.299
2021-04-07 17:00:00,224.23,224.52,220.3,221.07,57027.786
2021-04-07 17:15:00,221.06,221.06,217.37,218.77,68694.903
2021-04-07 17:30:00,218.74,220.27,216.5,216.91,58547.097
2021-04-07 17:45:00,216.99,219.14,216.0,217.58,58800.459
2021-04-07 18:00:00,217.59,223.15,217.1,221.9,87848.478
2021-04-07 18:15:00,221.9,222.33,216.67,216.71,66300.865
2021-04-07 18:30:00,216.7,221.59,216.61,220.94,70158.46
2021-04-07 18:45:00,220.93,221.12,217.51,217.65,44271.892
2021-04-07 19:00:00,217.63,218.51,214.09,215.21,110741.069
2021-04-07 19:15:00,215.13,218.97,213.6,217.91,83270.059
2021-04-07 19:30:00,217.94,220.34,216.26,220.27,61730.624
2021-04-07 19:45:00,220.3,222.37,219.58,221.27,61759.717
2021-04-07 20:00:00,221.3,222.11,218.85,219.44,41616.218
2021-04-07 20:15:00,219.4,219.52,216.15,217.15,35942.359
2021-04-07 20:30:00,217.11,219.86,216.81,219.31,38078.958
2021-04-07 20:45:00,219.25,220.93,218.52,220.87,30422.129
2021-04-07 21:00:00,220.89,221.36,219.69,220.78,21185.993
2021-04-07 21:15:00,220.77,222.08,220.74,221.7,24893.56
2021-04-07 21:30:00,221.7,222.39,219.6,222.37,35266.117
2021-04-07 21:45:00,222.37,222.8,220.24,220.84,32463.062
2021-04-07 22:00:00,220.83,222.24,219.67,221.6,31112.333
2021-04-07 22:15:00,221.56,223.25,221.56,223.25,24875.181
2021-04-07 22:30:00,223.25,224.69,222.55,224.57,24473.196
2021-04-07 22:45:00,224.56,224.7,223.55,224.24,19665.737
2021-04-07 23:00:00,224.23,224.23,223.08,223.44,20454.534
2021-04-07 23:15:00,223.39,224.02,221.59,222.17,36178.009
2021-04-07 23:30:00,222.12,222.81,220.88,221.06,29451.636
2021-04-07 23:45:00,221.06,221.81,218.82,219.36,34661.955
2021-04-08 00:00:00,219.31,224.1,217.69,224.05,82793.621
2021-04-08 00:15:00,224.05,226.01,221.5,223.46,74448.098
2021-04-08 00:30:00,223.49,224.92,221.65,224.53,28430.128
2021-04-08 00:45:00,224.59,225.06,223.51,223.77,22039.096
2021-04-08 01:00:00,223.77,224.77,222.77,223.32,17071.5
2021-04-08 01:15:00,223.27,224.4,223.2,224.0,14914.492
2021-04-08 01:30:00,224.0,224.58,223.66,224.53,13154.157
2021-04-08 01:45:00,224.53,225.3,223.9,223.99,18636.906
2021-04-08 02:00:00,224.02,224.11,221.75,222.5,42336.378
2021-04-08 02:15:00,222.49,222.9,220.01,220.59,23818.167
2021-04-08 02:30:00,220.58,221.58,219.7,220.42,25909.441
2021-04-08 02:45:00,220.43,222.0,219.77,221.77,29881.432
