Date,Open,High,Low,Close,Volume
2021-02-05 11:00:00,37451.54,37613.09,37443.5,37548.63,1394.254
2021-02-05 11:15:00,37548.63,37781.07,37510.0,37759.99,1980.389
2021-02-05 11:30:00,37759.99,37780.67,37605.15,37633.26,1569.019
2021-02-05 11:45:00,37629.11,37765.05,37615.01,37745.41,927.456
2021-02-05 12:00:00,37745.4,37762.29,37567.21,37659.99,1827.075
2021-02-05 12:15:00,37660.0,38080.21,37631.5,37991.46,4929.956
2021-02-05 12:30:00,37991.46,38219.0,37990.0,38105.18,4312.234
2021-02-05 12:45:00,38105.0,38143.05,37871.0,37916.26,2784.465
2021-02-05 13:00:00,37916.26,38047.38,37910.37,38018.86,1888.831
2021-02-05 13:15:00,38011.01,38028.49,37892.04,37965.2,1666.152
2021-02-05 13:30:00,37965.2,38039.68,37817.5,38027.7,1940.622
2021-02-05 13:45:00,38029.92,38411.82,37979.19,38333.6,6560.195
2021-02-05 14:00:00,38329.03,38369.31,38176.0,38200.77,2623.868
2021-02-05 14:15:00,38200.78,38214.0,38012.0,38136.88,2724.636
2021-02-05 14:30:00,38133.66,38276.94,38070.6,38271.42,1792.98
2021-02-05 14:45:00,38273.08,38339.5,38110.23,38138.52,2750.837
2021-02-05 15:00:00,38138.14,38194.38,37919.0,38036.62,2774.996
2021-02-05 15:15:00,38038.75,38206.73,38019.42,38109.62,2167.533
2021-02-05 15:30:00,38109.82,38380.0,38087.91,38206.33,2899.254
2021-02-05 15:45:00,38206.33,38250.0,37900.0,38006.64,3326.21
2021-02-05 16:00:00,38006.64,38199.77,37626.0,38038.19,7863.382
2021-02-05 16:15:00,38038.2,38175.16,38017.9,38062.9,2062.567
2021-02-05 16:30:00,38062.38,38125.0,37831.0,37897.83,1986.459
2021-02-05 16:45:00,37897.83,37963.43,37700.0,37855.58,2332.974
2021-02-05 17:00:00,37855.1,37992.72,37768.24,37873.97,2285.021
2021-02-05 17:15:00,37873.97,37949.54,37821.54,37913.01,1293.489
2021-02-05 17:30:00,37917.89,37978.92,37851.41,37888.0,1045.59
2021-02-05 17:45:00,37888.0,38004.64,37827.62,37938.35,1245.595
2021-02-05 18:00:00,37944.2,37981.5,37800.0,37810.0,1224.747
2021-02-05 18:15:00,37810.01,37835.81,37749.58,37767.38,1173.371
