Date,Open,High,Low,Close,Volume
2021-02-09 11:00:00,0.04384,0.0455,0.04378,0.04525,370756081.0
2021-02-09 12:00:00,0.04525,0.046,0.04401,0.04418,473571323.0
2021-02-09 13:00:00,0.0442,0.04519,0.04386,0.04507,354945055.0
2021-02-09 14:00:00,0.04509,0.0487,0.04507,0.04764,850361922.0
2021-02-09 15:00:00,0.04762,0.04818,0.04647,0.04805,719879534.0
2021-02-09 16:00:00,0.04805,0.05133,0.04729,0.04989,1293127678.0
2021-02-09 17:00:00,0.04989,0.05095,0.0484,0.04878,768539605.0
2021-02-09 18:00:00,0.04878,0.04968,0.04781,0.04792,420701841.0
2021-02-09 19:00:00,0.04796,0.04826,0.04714,0.0481,345303718.0
2021-02-09 20:00:00,0.04809,0.0488,0.04717,0.04853,253227525.0
2021-02-09 21:00:00,0.04851,0.04932,0.04812,0.04913,291953131.0
2021-02-09 22:00:00,0.04916,0.04916,0.0481,0.04874,180799966.0
2021-02-09 23:00:00,0.04876,0.04906,0.04579,0.04622,501195981.0
2021-02-10 00:00:00,0.04623,0.04687,0.045,0.04629,421711691.0
2021-02-10 01:00:00,0.04629,0.04729,0.04587,0.04707,224595255.0
2021-02-10 02:00:00,0.04707,0.04847,0.0468,0.04793,307859664.0
2021-02-10 03:00:00,0.04794,0.04802,0.0471,0.04744,277558620.0
2021-02-10 04:00:00,0.04742,0.04746,0.04589,0.04705,232770559.0
2021-02-10 05:00:00,0.04705,0.04836,0.04674,0.04792,208660484.0
2021-02-10 06:00:00,0.04794,0.04864,0.04747,0.04793,228467497.0
2021-02-10 07:00:00,0.04792,0.04825,0.04765,0.04768,180172628.0
2021-02-10 08:00:00,0.04769,0.05,0.04765,0.04945,527619835.0
2021-02-10 09:00:00,0.04944,0.0496,0.04836,0.0486,271418158.0
2021-02-10 10:00:00,0.0486,0.04931,0.04815,0.04919,233533660.0
2021-02-10 11:00:00,0.04918,0.0492,0.04801,0.04864,240987240.0
2021-02-10 12:00:00,0.04864,0.04866,0.0427,0.04504,936418345.0
2021-02-10 13:00:00,0.04507,0.04604,0.04463,0.046,388896046.0
2021-02-10 14:00:00,0.04596,0.04672,0.04455,0.04465,417859837.0
2021-02-10 15:00:00,0.04465,0.04487,0.04142,0.04315,927138214.0
2021-02-10 16:00:00,0.04315,0.04462,0.04252,0.0444,516800598.0
2021-02-10 17:00:00,0.04438,0.04555,0.04384,0.0455,277696546.0
2021-02-10 18:00:00,0.04548,0.04551,0.04469,0.04542,187952087.0
2021-02-10 19:00:00,0.0454,0.04555,0.04432,0.04543,174670512.0
2021-02-10 20:00:00,0.04545,0.04545,0.04423,0.04434,118128563.0
2021-02-10 21:00:00,0.04434,0.0455,0.04432,0.04548,100406834.0
2021-02-10 22:00:00,0.04548,0.04611,0.04522,0.0461,79050958.0
2021-02-10 23:00:00,0.04607,0.04709,0.04566,0.04634,242822663.0
2021-02-11 00:00:00,0.04633,0.04659,0.04498,0.04526,305441526.0
2021-02-11 01:00:00,0.04526,0.0457,0.04434,0.04531,221715295.0
2021-02-11 02:00:00,0.04531,0.04603,0.04531,0.04601,75883960.0
2021-02-11 03:00:00,0.04599,0.04656,0.04584,0.04639,71025046.0
2021-02-11 04:00:00,0.04638,0.04671,0.04573,0.04579,92297036.0
2021-02-11 05:00:00,0.0458,0.04609,0.04517,0.04585,152664359.0
2021-02-11 06:00:00,0.04587,0.04672,0.04574,0.04629,163141230.0
2021-02-11 07:00:00,0.04629,0.04713,0.04624,0.04675,179594086.0
2021-02-11 08:00:00,0.04673,0.04706,0.04618,0.04699,175011187.0
2021-02-11 09:00:00,0.047,0.04755,0.04645,0.04742,189832138.0
2021-02-11 10:00:00,0.04742,0.048,0.0471,0.04796,249174724.0
2021-02-11 11:00:00,0.04796,0.04827,0.04639,0.04681,251866774.0
2021-02-11 12:00:00,0.04681,0.04779,0.04679,0.04737,183535058.0
2021-02-11 13:00:00,0.04739,0.04819,0.04706,0.04752,230835313.0
2021-02-11 14:00:00,0.04753,0.04858,0.04749,0.04842,168621051.0
2021-02-11 15:00:00,0.04842,0.0489,0.04773,0.04832,259840310.0
2021-02-11 16:00:00,0.04831,0.05058,0.04783,0.05032,453672192.0
2021-02-11 17:00:00,0.05031,0.05032,0.04844,0.04913,394927984.0
2021-02-11 18:00:00,0.04914,0.04973,0.04889,0.04918,192945541.0
2021-02-11 19:00:00,0.04918,0.05162,0.0489,0.05143,610877366.0
2021-02-11 20:00:00,0.05144,0.05338,0.05089,0.05166,952727542.0
2021-02-11 21:00:00,0.05162,0.053,0.05109,0.05179,525560218.0
2021-02-11 22:00:00,0.0518,0.05522,0.05169,0.05521,381184891.0
2021-02-11 23:00:00,0.05518,0.05938,0.05375,0.05708,1429289508.0
2021-02-12 00:00:00,0.05704,0.0582,0.05536,0.05657,661911907.0
2021-02-12 01:00:00,0.05658,0.05661,0.05502,0.05614,264699703.0
2021-02-12 02:00:00,0.05613,0.05613,0.05393,0.05491,286955876.0
2021-02-12 03:00:00,0.05491,0.05564,0.0538,0.05429,296936530.0
2021-02-12 04:00:00,0.05429,0.05464,0.05233,0.05407,428257224.0
2021-02-12 05:00:00,0.05403,0.05488,0.0536,0.05465,292778494.0
2021-02-12 06:00:00,0.05468,0.05475,0.05311,0.05441,246309986.0
2021-02-12 07:00:00,0.0544,0.0553,0.05361,0.05487,234186107.0
2021-02-12 08:00:00,0.05487,0.05563,0.05431,0.05477,305312609.0
2021-02-12 09:00:00,0.05474,0.0568,0.05455,0.05644,327173700.0
2021-02-12 10:00:00,0.05644,0.05651,0.05515,0.05524,270387470.0
2021-02-12 11:00:00,0.05524,0.0558,0.05452,0.05518,219254539.0
2021-02-12 12:00:00,0.0552,0.05569,0.05394,0.0555,212517972.0
2021-02-12 13:00:00,0.05551,0.05635,0.05493,0.05601,250257356.0
2021-02-12 14:00:00,0.05604,0.05606,0.05128,0.05323,565673778.0
2021-02-12 15:00:00,0.05326,0.05483,0.05315,0.05435,401366344.0
2021-02-12 16:00:00,0.05437,0.0558,0.0541,0.05425,361701717.0
2021-02-12 17:00:00,0.05422,0.05491,0.05391,0.05483,200852045.0
2021-02-12 18:00:00,0.05483,0.05551,0.05409,0.05473,320943037.0
2021-02-12 19:00:00,0.05473,0.05609,0.05471,0.05539,242696689.0
2021-02-12 20:00:00,0.05539,0.05552,0.05474,0.0548,143777932.0
2021-02-12 21:00:00,0.05482,0.05575,0.05461,0.05547,93158876.0
2021-02-12 22:00:00,0.0555,0.0565,0.05547,0.05623,156171297.0
2021-02-12 23:00:00,0.05624,0.05674,0.0552,0.05527,269056602.0
2021-02-13 00:00:00,0.0553,0.05673,0.05521,0.05638,261882780.0
2021-02-13 01:00:00,0.05638,0.05788,0.05608,0.05781,269844767.0
2021-02-13 02:00:00,0.05781,0.05781,0.0568,0.05738,177317226.0
2021-02-13 03:00:00,0.05741,0.05748,0.05686,0.05708,107174354.0
2021-02-13 04:00:00,0.05708,0.05757,0.05695,0.05733,151406068.0
2021-02-13 05:00:00,0.05733,0.05846,0.05628,0.05777,351334620.0
2021-02-13 06:00:00,0.05781,0.0579,0.05601,0.05682,286577276.0
2021-02-13 07:00:00,0.05683,0.05703,0.05461,0.05464,346397288.0
2021-02-13 08:00:00,0.05471,0.05622,0.05402,0.05592,412137251.0
2021-02-13 09:00:00,0.05593,0.0566,0.05556,0.05582,176025437.0
2021-02-13 10:00:00,0.05582,0.05583,0.05334,0.05352,358686554.0
2021-02-13 11:00:00,0.0535,0.05417,0.05139,0.05336,660486005.0
2021-02-13 12:00:00,0.05337,0.05488,0.05266,0.0543,340727931.0
2021-02-13 13:00:00,0.0543,0.05514,0.05383,0.05502,209178116.0
2021-02-13 14:00:00,0.05503,0.05585,0.05428,0.05582,191800622.0
2021-02-13 15:00:00,0.05581,0.05691,0.05559,0.05666,417746533.0
2021-02-13 16:00:00,0.05663,0.06045,0.05611,0.0601,794259312.0
2021-02-13 17:00:00,0.0601,0.0603,0.05861,0.05942,483255913.0
2021-02-13 18:00:00,0.0594,0.06147,0.0585,0.059,690573748.0
2021-02-13 19:00:00,0.05901,0.05943,0.05759,0.05828,436561165.0
2021-02-13 20:00:00,0.05829,0.05971,0.058,0.05947,210659536.0
2021-02-13 21:00:00,0.05952,0.06028,0.05841,0.05901,245450192.0
2021-02-13 22:00:00,0.05901,0.05946,0.0586,0.05924,108669233.0
2021-02-13 23:00:00,0.05926,0.06114,0.05925,0.06016,312668827.0
2021-02-14 00:00:00,0.06015,0.0604,0.05834,0.05912,246557277.0
2021-02-14 01:00:00,0.05913,0.05926,0.05851,0.05909,82771191.0
2021-02-14 02:00:00,0.05907,0.05937,0.05807,0.05808,150159933.0
2021-02-14 03:00:00,0.05808,0.05861,0.05635,0.05669,243370888.0
2021-02-14 04:00:00,0.05669,0.058,0.05661,0.05775,174245386.0
2021-02-14 05:00:00,0.05776,0.0585,0.05691,0.0574,168701868.0
2021-02-14 06:00:00,0.05742,0.05842,0.05676,0.05799,186295041.0
2021-02-14 07:00:00,0.05799,0.05823,0.05767,0.05781,78589529.0
2021-02-14 08:00:00,0.05783,0.05908,0.05781,0.0584,172537003.0
2021-02-14 09:00:00,0.05838,0.0592,0.05832,0.05854,114714866.0
2021-02-14 10:00:00,0.05853,0.05866,0.05772,0.05791,129606447.0
2021-02-14 11:00:00,0.0579,0.05806,0.05676,0.058,198978018.0
2021-02-14 12:00:00,0.05802,0.05802,0.05712,0.05724,121624099.0
2021-02-14 13:00:00,0.05723,0.0575,0.05426,0.05485,439287084.0
2021-02-14 14:00:00,0.0549,0.05599,0.0523,0.05366,560167383.0
2021-02-14 15:00:00,0.05367,0.05473,0.05221,0.05402,552509054.0
2021-02-14 16:00:00,0.05402,0.0558,0.05371,0.05556,368579996.0
2021-02-14 17:00:00,0.05556,0.05565,0.05432,0.05442,211781324.0
2021-02-14 18:00:00,0.05442,0.05525,0.05415,0.05507,154738261.0
2021-02-14 19:00:00,0.05507,0.05545,0.05449,0.05516,134524649.0
2021-02-14 20:00:00,0.05515,0.05631,0.05495,0.05612,155034836.0
2021-02-14 21:00:00,0.05612,0.05764,0.05557,0.05702,281398076.0
2021-02-14 22:00:00,0.05702,0.05763,0.05628,0.05643,82460568.0
2021-02-14 23:00:00,0.05643,0.05652,0.05526,0.05529,103080410.0
2021-02-15 00:00:00,0.05532,0.0564,0.05529,0.05591,119488663.0
2021-02-15 01:00:00,0.05591,0.05616,0.04997,0.05015,619172274.0
2021-02-15 02:00:00,0.05015,0.0517,0.04487,0.0482,1155877061.0
2021-02-15 03:00:00,0.04819,0.04936,0.04659,0.04883,655731262.0
2021-02-15 04:00:00,0.04883,0.04883,0.04662,0.04797,618544774.0
2021-02-15 05:00:00,0.04796,0.04926,0.0476,0.0485,452359902.0
2021-02-15 06:00:00,0.0485,0.05022,0.04844,0.04981,242201285.0
2021-02-15 07:00:00,0.0498,0.05161,0.04965,0.05126,373139507.0
2021-02-15 08:00:00,0.05126,0.05251,0.0508,0.05194,367460126.0
2021-02-15 09:00:00,0.05192,0.05247,0.05034,0.05137,297786837.0
2021-02-15 10:00:00,0.05136,0.05245,0.05079,0.0524,266762162.0
2021-02-15 11:00:00,0.0524,0.0537,0.05179,0.05287,344165610.0
2021-02-15 12:00:00,0.05288,0.0532,0.0518,0.05299,345429233.0
2021-02-15 13:00:00,0.05299,0.054,0.05298,0.05363,204744167.0
2021-02-15 14:00:00,0.05364,0.05414,0.05218,0.05236,199177146.0
2021-02-15 15:00:00,0.05238,0.05364,0.05234,0.05362,131626006.0
2021-02-15 16:00:00,0.05361,0.05469,0.05358,0.05441,249663127.0
2021-02-15 17:00:00,0.05441,0.05481,0.05378,0.05427,157411602.0
2021-02-15 18:00:00,0.05428,0.05505,0.05384,0.05389,153996965.0
2021-02-15 19:00:00,0.05385,0.05486,0.05384,0.05409,115871157.0
2021-02-15 20:00:00,0.0541,0.05424,0.05317,0.0532,131735973.0
2021-02-15 21:00:00,0.05323,0.05384,0.05156,0.05168,275957028.0
2021-02-15 22:00:00,0.05166,0.05215,0.05013,0.05201,352585022.0
2021-02-15 23:00:00,0.05202,0.05225,0.05015,0.05084,302299105.0
2021-02-16 00:00:00,0.05084,0.05126,0.04916,0.05105,424742891.0
2021-02-16 01:00:00,0.05104,0.05262,0.05104,0.05262,204930393.0
2021-02-16 02:00:00,0.05262,0.0531,0.05221,0.05268,125559682.0
2021-02-16 03:00:00,0.0527,0.05379,0.0525,0.05377,158660214.0
2021-02-16 04:00:00,0.05375,0.05523,0.05268,0.05489,321030659.0
2021-02-16 05:00:00,0.05489,0.05491,0.05361,0.05394,184957064.0
2021-02-16 06:00:00,0.05391,0.05404,0.05272,0.0539,172840680.0
2021-02-16 07:00:00,0.05389,0.05424,0.05199,0.05287,370566810.0
2021-02-16 08:00:00,0.05287,0.0534,0.05235,0.0534,130994684.0
2021-02-16 09:00:00,0.0534,0.05358,0.053,0.05337,72292424.0
2021-02-16 10:00:00,0.05338,0.05377,0.05298,0.05371,138275995.0
2021-02-16 11:00:00,0.05372,0.05372,0.05225,0.05252,169898527.0
2021-02-16 12:00:00,0.05251,0.0534,0.05178,0.05263,310791596.0
2021-02-16 13:00:00,0.05264,0.05299,0.05189,0.05202,138289619.0
2021-02-16 14:00:00,0.05199,0.05253,0.05135,0.05238,188845886.0
2021-02-16 15:00:00,0.05241,0.05276,0.05187,0.05193,99410595.0
2021-02-16 16:00:00,0.05193,0.05219,0.0498,0.04994,295349299.0
2021-02-16 17:00:00,0.04995,0.05154,0.04992,0.05095,217765160.0
2021-02-16 18:00:00,0.05093,0.05145,0.04993,0.05136,169645909.0
2021-02-16 19:00:00,0.05135,0.05157,0.05064,0.05086,112548004.0
2021-02-16 20:00:00,0.05086,0.0509,0.04978,0.05061,162114695.0
2021-02-16 21:00:00,0.05058,0.05065,0.04961,0.05033,134219791.0
2021-02-16 22:00:00,0.05032,0.05136,0.05022,0.05127,72376193.0
2021-02-16 23:00:00,0.05128,0.05242,0.05115,0.05201,158685457.0
2021-02-17 00:00:00,0.05201,0.05216,0.05107,0.05117,159859773.0
2021-02-17 01:00:00,0.05116,0.05213,0.05102,0.05147,188177791.0
2021-02-17 02:00:00,0.05147,0.05198,0.05139,0.05165,86499146.0
2021-02-17 03:00:00,0.05166,0.0517,0.05035,0.05055,135964778.0
2021-02-17 04:00:00,0.05054,0.05105,0.04882,0.04912,272659700.0
2021-02-17 05:00:00,0.04911,0.05016,0.04891,0.04983,195112390.0
2021-02-17 06:00:00,0.04983,0.05064,0.04956,0.05034,112470562.0
2021-02-17 07:00:00,0.05037,0.05167,0.05014,0.05135,150683247.0
2021-02-17 08:00:00,0.05137,0.05154,0.05087,0.05125,104996869.0
2021-02-17 09:00:00,0.05124,0.05189,0.05107,0.05171,72966946.0
2021-02-17 10:00:00,0.05174,0.05303,0.05173,0.05238,166511306.0
2021-02-17 11:00:00,0.05241,0.05336,0.05234,0.05252,121838479.0
2021-02-17 12:00:00,0.05251,0.05351,0.05221,0.05254,203618621.0
2021-02-17 13:00:00,0.05256,0.05294,0.05184,0.05287,168555188.0
2021-02-17 14:00:00,0.05288,0.05407,0.05277,0.0535,205918596.0
2021-02-17 15:00:00,0.0535,0.05374,0.05278,0.05318,102085324.0
2021-02-17 16:00:00,0.05318,0.05354,0.0524,0.05308,124773944.0
2021-02-17 17:00:00,0.05309,0.0537,0.053,0.05351,84197729.0
2021-02-17 18:00:00,0.0535,0.05367,0.05274,0.05306,67063972.0
2021-02-17 19:00:00,0.05305,0.05335,0.05275,0.05331,62501961.0
2021-02-17 20:00:00,0.05332,0.05363,0.05294,0.0532,75716594.0
2021-02-17 21:00:00,0.0532,0.05354,0.05302,0.05346,64062093.0
2021-02-17 22:00:00,0.05349,0.0538,0.05254,0.0527,98958929.0
2021-02-17 23:00:00,0.05272,0.05295,0.05216,0.05265,76466464.0
2021-02-18 00:00:00,0.05266,0.05386,0.05265,0.05366,89626803.0
2021-02-18 01:00:00,0.05368,0.05434,0.05343,0.05405,108827281.0
2021-02-18 02:00:00,0.05404,0.05432,0.05333,0.05425,95879372.0
2021-02-18 03:00:00,0.05426,0.05429,0.05365,0.05376,63781332.0
2021-02-18 04:00:00,0.05376,0.05391,0.05341,0.05384,65898648.0
2021-02-18 05:00:00,0.05385,0.05418,0.05374,0.05413,55814397.0
2021-02-18 06:00:00,0.05414,0.055,0.05398,0.05447,219298637.0
2021-02-18 07:00:00,0.05446,0.05446,0.053,0.05364,224508916.0
2021-02-18 08:00:00,0.05367,0.05391,0.05298,0.05306,122978779.0
2021-02-18 09:00:00,0.05304,0.05363,0.05259,0.05355,159314757.0
2021-02-18 10:00:00,0.05356,0.05376,0.05314,0.05336,93349068.0
2021-02-18 11:00:00,0.05334,0.05354,0.0525,0.05304,167866926.0
2021-02-18 12:00:00,0.05307,0.05339,0.0521,0.05332,179957032.0
2021-02-18 13:00:00,0.05332,0.05387,0.05309,0.05375,76350362.0
2021-02-18 14:00:00,0.05375,0.05409,0.05358,0.05377,91402979.0
2021-02-18 15:00:00,0.05379,0.05399,0.053,0.0536,119665913.0
2021-02-18 16:00:00,0.05357,0.05577,0.05353,0.05576,280058141.0
2021-02-18 17:00:00,0.05575,0.05578,0.05461,0.05485,192790188.0
2021-02-18 18:00:00,0.05485,0.05549,0.05469,0.05481,108450760.0
2021-02-18 19:00:00,0.05484,0.05531,0.0548,0.05505,66404848.0
2021-02-18 20:00:00,0.05504,0.05552,0.0548,0.05545,79938497.0
2021-02-18 21:00:00,0.05546,0.05568,0.05515,0.0555,79942718.0
2021-02-18 22:00:00,0.05551,0.05572,0.05491,0.05511,62765294.0
2021-02-18 23:00:00,0.05511,0.0552,0.05475,0.05497,77313573.0
2021-02-19 00:00:00,0.05498,0.05705,0.05483,0.05621,249155231.0
2021-02-19 01:00:00,0.05621,0.05645,0.0552,0.0555,169609197.0
2021-02-19 02:00:00,0.05548,0.05548,0.05401,0.05527,260980286.0
2021-02-19 03:00:00,0.05526,0.05761,0.05515,0.05693,339517572.0
2021-02-19 04:00:00,0.05693,0.05764,0.05614,0.05672,212762310.0
2021-02-19 05:00:00,0.05672,0.06,0.05672,0.05982,480010256.0
2021-02-19 06:00:00,0.05984,0.06173,0.05936,0.06049,678898224.0
2021-02-19 07:00:00,0.06046,0.06494,0.06044,0.06301,877431444.0
2021-02-19 08:00:00,0.06304,0.06321,0.06078,0.06188,403589883.0
2021-02-19 09:00:00,0.06185,0.06258,0.06089,0.06191,347003999.0
2021-02-19 10:00:00,0.0619,0.06279,0.06134,0.06136,171510307.0
2021-02-19 11:00:00,0.06135,0.06226,0.06083,0.06185,218343793.0
2021-02-19 12:00:00,0.06183,0.06319,0.06132,0.06133,317658360.0
2021-02-19 13:00:00,0.06133,0.06264,0.06132,0.06138,261331058.0
2021-02-19 14:00:00,0.0614,0.06173,0.05931,0.05947,419187173.0
2021-02-19 15:00:00,0.05948,0.06066,0.05935,0.06036,257404555.0
2021-02-19 16:00:00,0.06035,0.06136,0.06024,0.0606,234165767.0
2021-02-19 17:00:00,0.06062,0.06138,0.06044,0.0606,126305191.0
2021-02-19 18:00:00,0.06061,0.06134,0.05999,0.06006,115677879.0
2021-02-19 19:00:00,0.06004,0.06031,0.05964,0.05985,127288266.0
2021-02-19 20:00:00,0.05985,0.06095,0.05976,0.06054,96475742.0
2021-02-19 21:00:00,0.06055,0.0618,0.06004,0.06163,157708920.0
2021-02-19 22:00:00,0.06163,0.06164,0.06057,0.0607,93928280.0
2021-02-19 23:00:00,0.06069,0.06137,0.06042,0.06083,116882083.0
2021-02-20 00:00:00,0.06085,0.06125,0.058,0.05868,454769412.0
2021-02-20 01:00:00,0.05867,0.06082,0.05864,0.06078,261095982.0
