Date,Open,High,Low,Close,Volume
2021-02-05 04:00:00,20.2029,20.4553,20.0665,20.293,356776.0
2021-02-05 05:00:00,20.2892,20.3801,20.1,20.322,326582.0
2021-02-05 06:00:00,20.322,20.4384,20.2233,20.388,378236.0
2021-02-05 07:00:00,20.3987,21.0135,20.3987,20.7762,747704.0
2021-02-05 08:00:00,20.776,20.9197,20.3654,20.667,509290.0
2021-02-05 09:00:00,20.66,20.9049,20.388,20.3922,555708.0
2021-02-05 10:00:00,20.3885,20.7045,20.3801,20.4397,409862.0
2021-02-05 11:00:00,20.4409,20.6761,20.4317,20.6715,427119.0
2021-02-05 12:00:00,20.6729,20.6729,20.269,20.3406,591634.0
2021-02-05 13:00:00,20.3399,20.6,20.15,20.5997,592109.0
2021-02-05 14:00:00,20.5995,21.1699,20.5896,21.1108,1060926.0
2021-02-05 15:00:00,21.1271,21.72,20.5779,21.4915,1324381.0
2021-02-05 16:00:00,21.4961,22.6875,20.8874,21.3978,2392835.0
2021-02-05 17:00:00,21.4248,21.6146,21.0576,21.4638,776313.0
2021-02-05 18:00:00,21.4644,21.4892,20.6584,20.7365,733729.0
2021-02-05 19:00:00,20.7524,21.1625,20.7445,21.0588,584351.0
2021-02-05 20:00:00,21.0585,21.3326,20.891,21.3177,386589.0
2021-02-05 21:00:00,21.32,21.5707,21.204,21.5221,474911.0
2021-02-05 22:00:00,21.521,21.6042,20.8987,20.9548,627502.0
2021-02-05 23:00:00,20.9523,21.448,20.8501,21.1991,631298.0
2021-02-06 00:00:00,21.2027,21.7693,21.1221,21.3911,730911.0
2021-02-06 01:00:00,21.3923,21.5625,19.946,20.446,1555756.0
2021-02-06 02:00:00,20.4439,20.9052,19.8314,20.1395,1190348.0
2021-02-06 03:00:00,20.1478,20.4888,19.9999,20.3114,773446.0
2021-02-06 04:00:00,20.3194,20.3958,20.0386,20.1517,411590.0
2021-02-06 05:00:00,20.1637,20.4534,19.8467,20.0849,1005304.0
2021-02-06 06:00:00,20.0892,20.1664,19.7,19.8137,677490.0
2021-02-06 07:00:00,19.8104,20.0696,19.653,19.9234,531571.0
2021-02-06 08:00:00,19.9211,20.3892,19.842,20.2607,586937.0
2021-02-06 09:00:00,20.2605,20.4029,19.8769,20.0149,588921.0
2021-02-06 10:00:00,20.0076,20.0681,19.6851,19.7176,582445.0
2021-02-06 11:00:00,19.7173,19.7739,19.253,19.4524,908658.0
2021-02-06 12:00:00,19.4589,19.7498,19.3147,19.6088,743190.0
2021-02-06 13:00:00,19.6081,19.6952,19.3766,19.4818,443760.0
2021-02-06 14:00:00,19.4731,19.9287,19.4247,19.8288,576406.0
2021-02-06 15:00:00,19.8298,20.0144,19.5,19.5469,611591.0
2021-02-06 16:00:00,19.558,19.78,19.237,19.708,939273.0
2021-02-06 17:00:00,19.708,19.955,19.5504,19.7766,433234.0
2021-02-06 18:00:00,19.7809,19.9122,19.6406,19.692,365106.0
2021-02-06 19:00:00,19.692,19.9738,19.6592,19.8688,427452.0
2021-02-06 20:00:00,19.8767,19.9081,19.6258,19.7539,326120.0
2021-02-06 21:00:00,19.7533,19.9493,19.7354,19.8427,331898.0
2021-02-06 22:00:00,19.8447,19.8912,19.545,19.6175,320600.0
2021-02-06 23:00:00,19.6152,19.638,19.2499,19.2986,584208.0
2021-02-07 00:00:00,19.3031,19.7243,19.2,19.4423,476875.0
2021-02-07 01:00:00,19.4471,19.4638,18.5,18.6758,1135912.0
2021-02-07 02:00:00,18.6801,18.9077,18.0409,18.8087,1250380.0
