Date,Open,High,Low,Close,Volume
2021-04-06 10:35:00,31.3514,31.3769,31.314,31.3367,15766.0
2021-04-06 10:40:00,31.3385,31.3457,31.1905,31.2,23822.0
2021-04-06 10:45:00,31.2001,31.2656,31.1508,31.2541,24319.0
2021-04-06 10:50:00,31.2549,31.2648,31.1856,31.2127,15991.0
2021-04-06 10:55:00,31.2221,31.229,31.0,31.0175,42511.0
2021-04-06 11:00:00,31.0146,31.1452,31.0118,31.1274,30511.0
2021-04-06 11:05:00,31.12,31.3117,31.1032,31.2552,31162.0
2021-04-06 11:10:00,31.2486,31.2929,31.0458,31.0577,19900.0
2021-04-06 11:15:00,31.059,31.1482,31.0266,31.0987,14982.0
2021-04-06 11:20:00,31.0987,31.111,30.9891,31.0707,22214.0
2021-04-06 11:25:00,31.0786,31.2821,31.074,31.2599,23150.0
2021-04-06 11:30:00,31.2598,31.2598,31.0549,31.0673,12834.0
2021-04-06 11:35:00,31.0559,31.2,31.0559,31.183,14173.0
2021-04-06 11:40:00,31.1794,31.2537,31.1693,31.2146,14278.0
2021-04-06 11:45:00,31.2114,31.2459,31.1459,31.1776,15638.0
2021-04-06 11:50:00,31.1776,31.1804,31.06,31.1239,14585.0
2021-04-06 11:55:00,31.1295,31.189,31.1206,31.1814,13066.0
2021-04-06 12:00:00,31.181,31.2896,31.1329,31.2895,29256.0
2021-04-06 12:05:00,31.2897,31.2898,31.1335,31.1927,22010.0
2021-04-06 12:10:00,31.1898,31.3297,31.178,31.3235,31134.0
2021-04-06 12:15:00,31.3177,31.3872,31.3001,31.3756,20260.0
2021-04-06 12:20:00,31.3789,31.5025,31.3524,31.4918,52074.0
2021-04-06 12:25:00,31.4814,31.5975,31.4502,31.5781,46046.0
2021-04-06 12:30:00,31.5827,31.84,31.5747,31.834,97486.0
2021-04-06 12:35:00,31.834,32.1692,31.8334,32.1567,118198.0
2021-04-06 12:40:00,32.1562,32.46,32.0699,32.1315,159780.0
2021-04-06 12:45:00,32.1292,32.341,32.06,32.2859,65159.0
2021-04-06 12:50:00,32.2809,32.4036,32.1251,32.1251,74196.0
2021-04-06 12:55:00,32.1285,32.2652,32.0697,32.1367,88625.0
2021-04-06 13:00:00,32.1343,32.5,32.1288,32.4557,90999.0
2021-04-06 13:05:00,32.4354,32.5512,32.2301,32.2445,73855.0
2021-04-06 13:10:00,32.2439,32.4026,32.2364,32.3863,26096.0
2021-04-06 13:15:00,32.3863,32.3863,32.2,32.2458,55427.0
2021-04-06 13:20:00,32.2565,32.3106,32.1657,32.2819,29158.0
2021-04-06 13:25:00,32.2849,32.3452,32.179,32.218,32479.0
2021-04-06 13:30:00,32.217,32.2218,32.1052,32.1648,38222.0
2021-04-06 13:35:00,32.1757,32.1796,31.8828,31.9696,79856.0
2021-04-06 13:40:00,31.9651,31.9682,31.8276,31.9231,45258.0
2021-04-06 13:45:00,31.9231,31.9541,31.6498,31.7067,74905.0
2021-04-06 13:50:00,31.7067,31.8185,31.5612,31.7932,75717.0
2021-04-06 13:55:00,31.7905,31.8077,31.7151,31.7203,26209.0
2021-04-06 14:00:00,31.7203,31.7203,31.3099,31.4146,123894.0
2021-04-06 14:05:00,31.4125,31.4626,31.2589,31.2802,53887.0
2021-04-06 14:10:00,31.2758,31.2835,30.4478,30.9922,270682.0
2021-04-06 14:15:00,30.9922,31.0709,30.8888,30.9086,84383.0
2021-04-06 14:20:00,30.906,30.9648,30.078,30.4854,195203.0
2021-04-06 14:25:00,30.5022,30.6013,30.4002,30.5783,74195.0
2021-04-06 14:30:00,30.5643,30.5753,30.2586,30.5445,96322.0
2021-04-06 14:35:00,30.5373,30.8399,30.4928,30.7551,89997.0
2021-04-06 14:40:00,30.7654,30.8366,30.6932,30.7401,56391.0
2021-04-06 14:45:00,30.736,30.9179,30.5698,30.8975,59368.0
2021-04-06 14:50:00,30.8837,30.9488,30.8097,30.8744,30112.0
2021-04-06 14:55:00,30.8842,30.97,30.8205,30.9316,36074.0
2021-04-06 15:00:00,30.9308,30.99,30.8624,30.9597,28109.0
2021-04-06 15:05:00,30.9597,30.9881,30.8156,30.8607,35784.0
2021-04-06 15:10:00,30.8598,30.9088,30.6416,30.7702,81472.0
2021-04-06 15:15:00,30.7627,30.8208,30.55,30.6668,42934.0
2021-04-06 15:20:00,30.6683,30.7259,30.6238,30.7002,18712.0
2021-04-06 15:25:00,30.7003,30.7606,30.6352,30.7263,28462.0
2021-04-06 15:30:00,30.7172,30.7261,30.5645,30.6886,29220.0
2021-04-06 15:35:00,30.6814,30.8246,30.6126,30.7837,41539.0
2021-04-06 15:40:00,30.7909,30.8071,30.674,30.735,17949.0
2021-04-06 15:45:00,30.7392,30.8796,30.7204,30.8464,24976.0
2021-04-06 15:50:00,30.8586,30.9618,30.8301,30.9133,25327.0
