Date,Open,High,Low,Close,Volume
2021-04-06 10:35:00,2129.7,2131.29,2125.0,2125.22,6724.968
2021-04-06 10:40:00,2125.22,2130.0,2123.88,2124.59,9064.714
2021-04-06 10:45:00,2124.57,2127.84,2121.0,2126.0,7208.467
2021-04-06 10:50:00,2125.99,2126.0,2121.07,2123.13,3578.453
2021-04-06 10:55:00,2123.13,2123.7,2103.15,2103.68,23157.181
2021-04-06 11:00:00,2103.52,2111.82,2102.06,2110.0,10362.196
2021-04-06 11:05:00,2110.0,2116.4,2108.36,2114.52,6478.738
2021-04-06 11:10:00,2114.52,2116.31,2108.46,2109.87,7721.357
2021-04-06 11:15:00,2109.98,2113.71,2109.0,2111.83,6635.891
2021-04-06 11:20:00,2111.84,2113.68,2108.64,2111.98,3273.66
2021-04-06 11:25:00,2111.98,2121.82,2111.81,2119.83,6828.898
2021-04-06 11:30:00,2119.83,2119.83,2110.1,2110.72,3694.117
2021-04-06 11:35:00,2110.72,2118.69,2110.48,2117.95,4730.686
2021-04-06 11:40:00,2117.96,2118.93,2115.56,2118.35,2719.39
2021-04-06 11:45:00,2118.34,2121.27,2114.85,2115.99,6318.802
2021-04-06 11:50:00,2115.99,2115.99,2109.0,2114.32,6890.893
2021-04-06 11:55:00,2114.32,2118.4,2113.83,2116.42,4673.208
2021-04-06 12:00:00,2116.42,2127.61,2115.61,2126.3,15149.122
2021-04-06 12:05:00,2126.3,2126.41,2119.1,2122.69,8127.565
2021-04-06 12:10:00,2122.66,2124.24,2118.86,2123.15,5509.167
2021-04-06 12:15:00,2123.16,2125.41,2119.34,2124.97,3921.785
2021-04-06 12:20:00,2124.96,2131.97,2124.0,2129.42,10102.998
2021-04-06 12:25:00,2129.33,2130.11,2125.87,2129.51,6766.693
2021-04-06 12:30:00,2129.5,2132.0,2125.04,2125.45,6329.19
2021-04-06 12:35:00,2125.46,2130.89,2125.46,2129.7,4272.795
2021-04-06 12:40:00,2129.86,2131.0,2126.48,2127.48,7485.212
2021-04-06 12:45:00,2127.47,2129.64,2125.5,2126.17,5302.08
2021-04-06 12:50:00,2126.16,2127.01,2118.0,2118.28,11024.843
2021-04-06 12:55:00,2118.28,2120.89,2111.09,2113.53,10200.501
2021-04-06 13:00:00,2113.53,2123.32,2113.49,2121.83,6067.531
2021-04-06 13:05:00,2121.83,2122.5,2114.0,2115.59,4784.792
2021-04-06 13:10:00,2115.59,2121.48,2115.19,2120.1,4340.479
2021-04-06 13:15:00,2120.09,2120.1,2112.65,2116.62,6078.904
2021-04-06 13:20:00,2116.62,2118.97,2111.93,2116.09,3964.225
2021-04-06 13:25:00,2116.09,2116.73,2110.0,2115.05,5176.368
2021-04-06 13:30:00,2115.05,2117.3,2110.0,2117.28,4198.488
2021-04-06 13:35:00,2117.29,2119.0,2107.1,2109.08,8319.567
2021-04-06 13:40:00,2109.08,2113.0,2105.58,2111.45,5547.11
2021-04-06 13:45:00,2111.45,2112.85,2100.42,2103.68,12686.57
2021-04-06 13:50:00,2103.67,2107.82,2100.4,2107.26,7280.627
2021-04-06 13:55:00,2107.26,2108.77,2104.23,2105.7,3217.842
2021-04-06 14:00:00,2105.7,2106.08,2090.75,2098.52,27371.894
2021-04-06 14:05:00,2098.52,2099.64,2090.23,2090.38,9920.056
2021-04-06 14:10:00,2090.38,2090.43,2063.0,2080.6,82085.329
2021-04-06 14:15:00,2080.61,2082.11,2071.41,2071.56,19146.255
2021-04-06 14:20:00,2071.56,2074.7,2043.89,2058.27,60572.977
2021-04-06 14:25:00,2058.27,2072.98,2057.4,2070.31,23026.436
2021-04-06 14:30:00,2070.32,2073.21,2058.61,2072.88,22960.004
2021-04-06 14:35:00,2072.89,2079.16,2071.43,2079.16,19807.597
2021-04-06 14:40:00,2079.12,2079.31,2071.32,2072.05,8432.589
2021-04-06 14:45:00,2072.04,2082.81,2063.12,2078.1,20943.926
2021-04-06 14:50:00,2078.1,2081.5,2074.24,2078.39,8222.316
2021-04-06 14:55:00,2078.46,2083.0,2073.0,2081.44,10251.552
2021-04-06 15:00:00,2081.44,2086.59,2076.96,2084.81,11303.288
2021-04-06 15:05:00,2084.81,2085.37,2078.27,2079.0,7610.805
2021-04-06 15:10:00,2079.0,2079.94,2074.06,2079.92,6406.846
2021-04-06 15:15:00,2079.92,2081.69,2068.61,2074.24,8080.308
2021-04-06 15:20:00,2074.24,2078.45,2069.73,2077.73,6826.957
2021-04-06 15:25:00,2077.73,2079.99,2072.59,2077.0,4583.706
2021-04-06 15:30:00,2077.0,2077.13,2067.67,2075.69,8102.855
2021-04-06 15:35:00,2075.82,2082.7,2071.69,2082.38,8115.368
2021-04-06 15:40:00,2082.38,2082.83,2077.69,2080.08,5279.173
2021-04-06 15:45:00,2080.07,2087.37,2079.13,2086.31,6231.685
2021-04-06 15:50:00,2086.32,2091.52,2085.56,2086.36,10261.905
2021-04-06 15:55:00,2086.36,2090.95,2084.57,2085.87,7393.096
2021-04-06 16:00:00,2085.87,2090.0,2077.28,2084.44,16670.092
2021-04-06 16:05:00,2084.44,2096.82,2079.02,2094.51,12732.164
2021-04-06 16:10:00,2094.46,2100.54,2093.42,2094.55,19748.753
2021-04-06 16:15:00,2094.52,2101.23,2092.0,2093.51,10634.749
2021-04-06 16:20:00,2093.51,2094.9,2088.27,2089.69,6696.801
2021-04-06 16:25:00,2089.68,2095.3,2089.67,2092.64,4752.409
2021-04-06 16:30:00,2092.65,2097.91,2091.37,2094.99,5632.81
2021-04-06 16:35:00,2095.19,2103.92,2094.59,2102.13,9927.861
2021-04-06 16:40:00,2102.12,2104.01,2098.57,2101.77,6875.955
2021-04-06 16:45:00,2101.78,2109.96,2101.35,2108.81,8771.267
2021-04-06 16:50:00,2108.73,2113.57,2106.5,2107.4,11225.142
2021-04-06 16:55:00,2107.42,2108.3,2105.0,2107.28,5203.188
2021-04-06 17:00:00,2107.28,2110.61,2106.04,2108.44,5396.45
2021-04-06 17:05:00,2108.45,2108.53,2101.07,2103.17,10108.626
2021-04-06 17:10:00,2103.18,2106.77,2101.04,2102.86,6199.284
2021-04-06 17:15:00,2102.87,2112.73,2102.1,2112.73,7011.918
2021-04-06 17:20:00,2112.64,2113.91,2107.58,2109.21,4361.961
