Date,Open,High,Low,Close,Volume
2020-10-29 07:00:00,391.02,392.2,389.61,390.08,8767.13998
2020-10-29 07:30:00,390.1,390.49,386.86,387.21,14559.69485
2020-10-29 08:00:00,387.2,388.79,385.0,387.22,15339.18719
2020-10-29 08:30:00,387.26,387.9,386.18,386.48,7069.79072
2020-10-29 09:00:00,386.44,388.23,386.17,386.88,7740.86296
2020-10-29 09:30:00,386.91,388.27,386.0,388.08,13474.52482
2020-10-29 10:00:00,388.07,388.19,385.83,385.84,13880.66373
2020-10-29 10:30:00,385.84,386.69,384.32,386.08,12430.12972
2020-10-29 11:00:00,386.06,387.31,385.18,385.53,9130.59098
2020-10-29 11:30:00,385.52,386.98,383.03,383.07,10672.83552
2020-10-29 12:00:00,383.08,384.31,380.52,380.96,22903.53372
2020-10-29 12:30:00,380.95,384.54,380.82,384.17,18653.9946
2020-10-29 13:00:00,384.17,385.5,383.69,384.67,11034.30533
2020-10-29 13:30:00,384.66,387.43,384.65,387.08,19015.53806
2020-10-29 14:00:00,387.08,391.39,386.41,391.37,29927.46211
2020-10-29 14:30:00,391.37,392.68,389.4,390.28,28425.84547
2020-10-29 15:00:00,390.3,391.99,389.3,391.16,14858.99697
2020-10-29 15:30:00,391.11,391.54,389.63,390.68,11110.34565
2020-10-29 16:00:00,390.71,392.6,386.39,392.56,20102.44268
2020-10-29 16:30:00,392.58,393.72,391.29,391.51,21242.43095
2020-10-29 17:00:00,391.51,391.67,389.78,390.71,12826.49432
2020-10-29 17:30:00,390.7,392.71,390.61,391.42,10537.15131
2020-10-29 18:00:00,391.41,392.21,390.0,391.2,9809.83896
2020-10-29 18:30:00,391.19,391.9,389.68,391.21,11294.05593
2020-10-29 19:00:00,391.22,391.65,389.0,389.71,11876.10068
2020-10-29 19:30:00,389.72,390.86,388.51,388.51,8733.52534
2020-10-29 20:00:00,388.5,389.84,388.18,389.23,13732.06919
2020-10-29 20:30:00,389.24,389.4,387.79,388.93,7312.25444
2020-10-29 21:00:00,388.97,389.38,387.23,388.29,4583.57088
2020-10-29 21:30:00,388.29,388.47,387.07,387.82,4406.13112
2020-10-29 22:00:00,387.83,387.87,385.12,385.36,11171.16964
2020-10-29 22:30:00,385.36,386.5,383.46,383.69,17295.57811
2020-10-29 23:00:00,383.69,386.2,383.52,386.04,9601.96397
2020-10-29 23:30:00,386.08,387.4,385.73,387.13,8441.78928
2020-10-30 00:00:00,387.12,387.43,383.28,384.72,19159.92479
2020-10-30 00:30:00,384.72,391.59,384.66,390.74,23080.1766
2020-10-30 01:00:00,390.74,391.97,389.03,389.13,16736.8752
2020-10-30 01:30:00,389.11,389.28,386.29,387.54,11437.44499
2020-10-30 02:00:00,387.55,388.31,386.26,386.62,9537.021
2020-10-30 02:30:00,386.66,387.62,384.6,384.82,15529.88211
2020-10-30 03:00:00,384.83,386.93,384.35,386.56,14214.04864
2020-10-30 03:30:00,386.56,386.93,384.61,385.0,13424.03522
2020-10-30 04:00:00,385.0,386.51,384.83,386.0,11023.30732
2020-10-30 04:30:00,386.0,386.45,383.7,384.14,7807.70135
2020-10-30 05:00:00,384.15,386.63,383.0,383.1,18302.13925
2020-10-30 05:30:00,383.09,384.35,380.32,381.15,51830.25803
2020-10-30 06:00:00,381.11,382.77,380.74,381.57,37035.8641
2020-10-30 06:30:00,381.58,382.73,381.26,381.78,20452.1865
2020-10-30 07:00:00,381.78,382.25,375.06,377.2,57550.41221
2020-10-30 07:30:00,377.19,379.66,377.07,378.72,16484.65071
2020-10-30 08:00:00,378.76,384.19,377.5,382.08,24269.03756
2020-10-30 08:30:00,382.08,382.08,377.86,378.12,14163.92132
2020-10-30 09:00:00,378.18,378.18,373.29,376.88,55815.32165
2020-10-30 09:30:00,376.87,378.26,376.1,377.28,13689.60985
2020-10-30 10:00:00,377.28,380.24,375.8,376.47,18731.06637
2020-10-30 10:30:00,376.47,378.88,375.5,378.59,17618.23166
2020-10-30 11:00:00,378.59,379.57,377.38,377.79,10193.94505
2020-10-30 11:30:00,377.78,380.55,376.7,379.44,11519.73883
2020-10-30 12:00:00,379.44,380.01,377.72,380.0,10828.85065
2020-10-30 12:30:00,380.0,381.43,378.51,380.55,15031.51081
2020-10-30 13:00:00,380.46,381.09,378.41,379.09,13078.57183
2020-10-30 13:30:00,379.1,380.43,376.93,377.85,16916.28852
2020-10-30 14:00:00,377.83,379.9,377.44,378.49,12482.78494
2020-10-30 14:30:00,378.49,379.05,376.87,377.34,14776.69177
2020-10-30 15:00:00,377.36,381.82,377.33,379.92,23601.97056
2020-10-30 15:30:00,379.93,382.36,379.11,382.17,15230.97306
2020-10-30 16:00:00,382.15,382.3,379.66,380.16,15268.347
2020-10-30 16:30:00,380.16,380.94,379.85,380.09,9357.24426
2020-10-30 17:00:00,380.17,383.52,380.17,381.7,13695.07707
2020-10-30 17:30:00,381.69,382.13,380.53,381.67,9929.64903
2020-10-30 18:00:00,381.67,383.94,381.46,382.83,8427.96362
2020-10-30 18:30:00,382.83,383.05,381.39,382.75,7927.42066
2020-10-30 19:00:00,382.7,383.98,382.1,382.66,10911.83317
2020-10-30 19:30:00,382.66,383.34,382.44,383.18,8293.44181
2020-10-30 20:00:00,383.14,384.07,382.32,383.8,8685.32381
2020-10-30 20:30:00,383.86,384.52,383.37,383.93,12993.51857
2020-10-30 21:00:00,383.94,384.34,381.17,382.94,7998.80129
2020-10-30 21:30:00,382.95,384.0,382.27,383.91,3788.81953
2020-10-30 22:00:00,383.92,384.78,383.0,384.24,7175.91534
2020-10-30 22:30:00,384.28,384.37,382.81,382.91,5427.39352
2020-10-30 23:00:00,382.91,383.9,382.9,383.58,4983.72759
2020-10-30 23:30:00,383.6,383.88,382.17,382.49,5331.82874
2020-10-31 00:00:00,382.59,382.86,379.9,382.25,12492.75821
2020-10-31 00:30:00,382.25,384.64,382.24,383.84,7756.93293
2020-10-31 01:00:00,383.85,386.61,383.85,384.87,12840.39124
2020-10-31 01:30:00,384.84,386.46,384.67,386.3,4940.88147
2020-10-31 02:00:00,386.3,387.86,385.19,385.21,11452.6111
2020-10-31 02:30:00,385.21,385.96,383.86,384.58,8542.91915
2020-10-31 03:00:00,384.61,384.91,381.7,382.8,8895.96769
2020-10-31 03:30:00,382.75,383.45,382.07,382.94,4841.89763
2020-10-31 04:00:00,382.93,383.43,382.21,383.27,3450.54446
2020-10-31 04:30:00,383.26,383.47,382.17,383.33,3283.26015
2020-10-31 05:00:00,383.34,383.68,382.32,383.11,3501.51932
2020-10-31 05:30:00,383.09,383.3,382.13,382.26,2861.72206
2020-10-31 06:00:00,382.27,383.98,380.93,383.98,9024.07679
2020-10-31 06:30:00,383.98,385.39,383.91,384.83,7846.03977
2020-10-31 07:00:00,384.83,384.87,383.67,384.14,6781.80546
2020-10-31 07:30:00,384.08,384.53,383.36,384.03,3537.14637
2020-10-31 08:00:00,384.03,387.5,383.93,387.3,14016.76991
2020-10-31 08:30:00,387.3,388.74,386.76,387.09,16193.36842
2020-10-31 09:00:00,387.09,388.82,387.0,387.93,11316.95642
2020-10-31 09:30:00,387.93,390.99,387.89,389.89,28039.84342
2020-10-31 10:00:00,389.9,394.88,385.52,387.67,55932.36007
2020-10-31 10:30:00,387.66,389.67,387.0,389.06,12768.00458
2020-10-31 11:00:00,389.09,390.05,388.19,388.76,6994.44692
2020-10-31 11:30:00,388.83,390.65,387.77,390.32,9650.49494
2020-10-31 12:00:00,390.31,392.95,389.64,391.05,17617.37496
2020-10-31 12:30:00,391.02,391.95,389.49,391.06,10170.28202
2020-10-31 13:00:00,391.07,393.12,389.98,392.44,13151.35478
2020-10-31 13:30:00,392.4,392.92,390.82,391.77,8356.55407
2020-10-31 14:00:00,391.77,391.89,389.11,389.14,10443.29891
2020-10-31 14:30:00,389.14,390.21,388.29,389.31,9038.46611
2020-10-31 15:00:00,389.31,389.43,387.21,388.82,9559.3061
2020-10-31 15:30:00,388.81,390.56,388.39,390.1,8163.34396
2020-10-31 16:00:00,390.09,391.35,388.45,388.53,10116.84099
2020-10-31 16:30:00,388.53,388.59,387.45,388.57,10967.86932
2020-10-31 17:00:00,388.57,388.62,386.2,386.6,11307.09083
2020-10-31 17:30:00,386.6,387.81,386.24,387.08,5015.15995
2020-10-31 18:00:00,387.08,387.08,384.1,385.84,17300.80658
2020-10-31 18:30:00,385.84,386.56,384.83,385.15,7915.52965
2020-10-31 19:00:00,385.15,386.71,384.67,386.28,6012.58605
2020-10-31 19:30:00,386.34,386.69,385.25,385.51,4752.10295
2020-10-31 20:00:00,385.51,386.58,384.69,386.23,6732.06613
2020-10-31 20:30:00,386.22,387.81,385.53,387.63,5019.62859
2020-10-31 21:00:00,387.65,387.85,386.74,386.89,3704.86613
2020-10-31 21:30:00,386.9,387.64,386.78,387.07,1657.32274
2020-10-31 22:00:00,387.07,388.42,386.9,388.01,2981.70435
2020-10-31 22:30:00,388.01,388.66,387.64,388.32,3978.0003
2020-10-31 23:00:00,388.31,388.41,385.12,385.8,10464.93152
2020-10-31 23:30:00,385.78,386.71,385.5,386.46,6064.60503
2020-11-01 00:00:00,386.44,390.65,384.61,389.9,17242.25317
2020-11-01 00:30:00,389.9,390.5,385.85,386.76,12987.92428
2020-11-01 01:00:00,386.77,390.25,386.35,388.81,7472.50152
2020-11-01 01:30:00,388.81,389.66,388.11,388.74,3986.51115
2020-11-01 02:00:00,388.75,389.73,388.41,389.22,3972.15743
2020-11-01 02:30:00,389.22,389.23,387.33,387.59,4640.83757
2020-11-01 03:00:00,387.56,388.17,387.0,387.41,5682.45587
2020-11-01 03:30:00,387.41,387.96,385.88,386.29,7041.15911
2020-11-01 04:00:00,386.29,386.41,384.64,385.82,10427.97744
2020-11-01 04:30:00,385.79,386.61,385.59,386.21,3549.38755
2020-11-01 05:00:00,386.22,387.4,385.38,387.32,5103.94649
2020-11-01 05:30:00,387.31,387.5,385.64,385.7,5438.87464
2020-11-01 06:00:00,385.68,386.44,385.0,386.09,6258.32982
2020-11-01 06:30:00,386.09,387.32,385.91,386.56,4692.47733
2020-11-01 07:00:00,386.57,388.46,386.56,387.37,4641.72522
2020-11-01 07:30:00,387.36,389.03,386.8,388.94,5807.3748
2020-11-01 08:00:00,388.96,389.41,387.94,388.1,6468.09652
2020-11-01 08:30:00,388.11,388.11,386.97,387.5,4583.99493
2020-11-01 09:00:00,387.51,387.76,385.94,386.95,6166.45096
2020-11-01 09:30:00,386.94,387.1,385.75,385.94,5015.69975
2020-11-01 10:00:00,385.94,387.08,385.92,386.71,4830.13129
2020-11-01 10:30:00,386.62,387.84,386.54,387.53,5058.87254
2020-11-01 11:00:00,387.54,389.32,386.54,386.58,10621.73661
2020-11-01 11:30:00,386.58,387.34,385.74,386.74,11587.12251
2020-11-01 12:00:00,386.75,387.74,386.1,387.51,8548.32305
2020-11-01 12:30:00,387.47,388.58,386.53,388.14,11158.76028
2020-11-01 13:00:00,388.13,388.61,386.81,387.03,14671.28697
2020-11-01 13:30:00,387.04,388.29,386.5,387.65,10088.32068
2020-11-01 14:00:00,387.62,388.27,386.82,386.96,12969.13579
2020-11-01 14:30:00,386.99,388.23,386.99,387.81,6103.59092
2020-11-01 15:00:00,387.82,389.63,387.76,389.62,12102.16788
2020-11-01 15:30:00,389.63,390.2,388.24,388.42,11379.5818
2020-11-01 16:00:00,388.41,389.89,387.94,388.34,10011.74733
2020-11-01 16:30:00,388.32,389.4,388.29,389.29,5435.41483
2020-11-01 17:00:00,389.29,389.49,388.34,388.93,5662.4624
2020-11-01 17:30:00,388.96,389.82,388.96,389.29,3956.65371
2020-11-01 18:00:00,389.26,389.79,388.6,388.89,5368.59991
2020-11-01 18:30:00,388.92,389.79,388.78,388.96,4110.54434
2020-11-01 19:00:00,388.98,390.11,388.86,390.1,4348.92855
2020-11-01 19:30:00,390.06,390.25,388.53,388.95,5166.14632
2020-11-01 20:00:00,388.91,392.27,388.85,392.27,13669.10161
2020-11-01 20:30:00,392.27,396.99,391.82,394.28,33785.49675
2020-11-01 21:00:00,394.29,397.32,394.29,396.38,24804.71134
2020-11-01 21:30:00,396.38,396.78,393.99,396.77,11164.8752
2020-11-01 22:00:00,396.78,398.29,395.35,396.68,14684.35914
2020-11-01 22:30:00,396.62,396.67,393.42,395.3,13747.43846
2020-11-01 23:00:00,395.3,395.71,393.25,394.85,15232.39764
2020-11-01 23:30:00,394.89,396.95,394.27,396.67,17504.91225
2020-11-02 00:00:00,396.68,401.01,396.44,400.7,41468.48318
2020-11-02 00:30:00,400.68,404.5,400.61,402.45,35209.25068
2020-11-02 01:00:00,402.48,403.14,400.62,401.89,18107.53656
2020-11-02 01:30:00,401.88,402.88,401.26,402.48,13852.17215
2020-11-02 02:00:00,402.49,403.85,398.82,401.17,21853.35028
2020-11-02 02:30:00,401.16,402.06,400.56,400.91,10338.22073
2020-11-02 03:00:00,400.89,401.65,398.11,399.32,11371.61543
2020-11-02 03:30:00,399.32,399.71,398.41,399.09,8950.41983
2020-11-02 04:00:00,399.09,400.47,398.16,398.58,11937.70276
2020-11-02 04:30:00,398.55,398.77,397.1,398.5,12282.59978
2020-11-02 05:00:00,398.46,399.07,397.3,398.65,7340.87259
2020-11-02 05:30:00,398.64,398.71,398.0,398.04,10710.06833
2020-11-02 06:00:00,398.02,399.2,397.54,398.79,15400.62083
2020-11-02 06:30:00,398.78,399.15,398.2,398.54,7358.71567
2020-11-02 07:00:00,398.51,400.66,398.21,400.03,10422.90989
2020-11-02 07:30:00,400.05,400.17,398.66,399.26,6049.41978
2020-11-02 08:00:00,399.26,399.33,388.0,392.0,39832.71403
2020-11-02 08:30:00,392.01,393.19,383.83,384.33,64894.40766
2020-11-02 09:00:00,384.38,386.99,382.15,385.91,34991.33311
2020-11-02 09:30:00,385.95,387.65,385.85,387.31,14169.67978
2020-11-02 10:00:00,387.35,387.4,383.6,385.85,16231.35917
2020-11-02 10:30:00,385.86,386.55,383.5,383.88,14957.69909
2020-11-02 11:00:00,383.88,385.29,381.62,383.83,24189.89102
2020-11-02 11:30:00,383.84,385.49,383.59,384.12,22921.91982
2020-11-02 12:00:00,384.06,384.52,382.11,384.35,23110.44356
2020-11-02 12:30:00,384.35,384.35,377.92,380.66,42547.9611
2020-11-02 13:00:00,380.66,382.69,380.04,382.53,12681.26797
2020-11-02 13:30:00,382.53,384.6,382.34,383.86,17439.7561
2020-11-02 14:00:00,383.87,383.95,381.64,383.3,17299.56642
2020-11-02 14:30:00,383.31,386.1,382.94,385.02,19137.00096
2020-11-02 15:00:00,384.99,385.7,384.0,385.56,11452.41742
2020-11-02 15:30:00,385.56,387.19,385.0,385.09,16038.76342
2020-11-02 16:00:00,385.04,386.08,384.3,384.93,10851.61878
2020-11-02 16:30:00,384.94,386.41,384.33,386.0,7991.6688
2020-11-02 17:00:00,385.99,386.9,384.86,386.69,8769.10479
2020-11-02 17:30:00,386.62,386.66,384.69,385.32,7506.85034
2020-11-02 18:00:00,385.32,386.53,384.69,384.99,8266.31233
2020-11-02 18:30:00,384.99,385.29,384.22,384.62,6928.68112
2020-11-02 19:00:00,384.62,386.32,384.46,386.25,6569.44067
2020-11-02 19:30:00,386.26,386.55,385.51,386.36,6892.6764
2020-11-02 20:00:00,386.38,388.1,386.14,387.68,14738.73193
2020-11-02 20:30:00,387.69,388.63,386.76,387.57,9624.9338
2020-11-02 21:00:00,387.56,387.68,385.09,385.54,8833.30224
2020-11-02 21:30:00,385.55,386.06,385.11,385.22,7491.29156
2020-11-02 22:00:00,385.22,385.82,383.85,385.6,6396.79315
2020-11-02 22:30:00,385.61,386.2,381.2,383.35,14607.1604
2020-11-02 23:00:00,383.35,383.55,382.11,382.89,9235.52479
2020-11-02 23:30:00,382.88,384.64,382.76,383.02,10714.34937
2020-11-03 00:00:00,383.01,383.16,381.4,381.46,18187.96393
2020-11-03 00:30:00,381.46,384.29,381.32,383.94,9312.72809
2020-11-03 01:00:00,383.95,384.7,383.57,384.21,7389.62835
2020-11-03 01:30:00,384.26,384.94,383.12,384.73,6962.85079
2020-11-03 02:00:00,384.74,385.59,384.05,384.29,7559.1357
2020-11-03 02:30:00,384.29,384.51,378.34,379.06,33144.3333
2020-11-03 03:00:00,379.04,380.63,375.0,375.54,46747.20878
2020-11-03 03:30:00,375.53,375.64,371.4,374.31,44556.45782
2020-11-03 04:00:00,374.3,375.25,372.2,372.5,17623.43021
2020-11-03 04:30:00,372.5,374.39,370.23,373.99,19170.5649
2020-11-03 05:00:00,373.97,375.94,373.79,375.56,11940.23831
2020-11-03 05:30:00,375.56,375.79,374.06,374.5,11153.87165
2020-11-03 06:00:00,374.5,376.15,372.0,375.92,17374.90752
2020-11-03 06:30:00,375.92,376.18,375.15,375.44,10042.70538
2020-11-03 07:00:00,375.43,375.9,374.5,374.5,11250.61965
2020-11-03 07:30:00,374.5,376.12,374.31,375.52,11681.65699
2020-11-03 08:00:00,375.52,378.6,374.3,378.14,24841.3138
2020-11-03 08:30:00,378.14,378.83,377.68,377.89,16233.1628
2020-11-03 09:00:00,377.91,378.11,376.88,377.78,14194.41447
2020-11-03 09:30:00,377.76,379.66,377.73,379.01,18319.64736
2020-11-03 10:00:00,379.02,379.72,378.2,379.03,16701.96573
2020-11-03 10:30:00,379.02,382.41,378.15,381.42,20666.344
2020-11-03 11:00:00,381.41,381.9,380.42,381.13,20539.53063
2020-11-03 11:30:00,381.12,381.58,379.34,379.61,10634.3367
2020-11-03 12:00:00,379.57,380.79,378.83,379.38,12005.09568
2020-11-03 12:30:00,379.38,380.45,378.81,379.76,10426.5946
2020-11-03 13:00:00,379.74,383.21,377.65,382.81,15623.75547
2020-11-03 13:30:00,382.73,384.43,382.48,383.66,30865.54915
2020-11-03 14:00:00,383.66,384.98,382.0,382.1,16647.0128
2020-11-03 14:30:00,382.16,384.69,381.3,384.55,17375.43405
2020-11-03 15:00:00,384.56,384.92,382.12,382.76,15368.90212
2020-11-03 15:30:00,382.76,383.36,380.03,381.46,15954.78442
2020-11-03 16:00:00,381.48,382.0,380.2,381.05,14980.2445
2020-11-03 16:30:00,381.04,381.9,380.0,381.35,14511.42471
2020-11-03 17:00:00,381.38,381.98,380.64,380.65,9557.66313
2020-11-03 17:30:00,380.66,382.5,380.46,381.67,8920.18387
2020-11-03 18:00:00,381.63,382.91,381.63,382.11,6834.99286
2020-11-03 18:30:00,382.12,382.97,381.9,382.01,5557.26925
2020-11-03 19:00:00,382.01,383.99,381.97,383.55,8029.64962
2020-11-03 19:30:00,383.55,384.05,383.01,383.32,5965.81925
2020-11-03 20:00:00,383.27,383.72,382.52,383.2,10675.72308
2020-11-03 20:30:00,383.2,384.0,382.08,382.36,11696.26908
2020-11-03 21:00:00,382.35,383.35,382.31,382.63,6051.11168
2020-11-03 21:30:00,382.62,383.77,382.39,383.13,7456.74941
2020-11-03 22:00:00,383.1,383.2,380.98,383.13,8148.87886
2020-11-03 22:30:00,383.13,388.83,383.1,387.75,22376.37862
2020-11-03 23:00:00,387.79,390.0,387.47,389.82,28971.28798
2020-11-03 23:30:00,389.91,390.0,387.1,387.88,22724.58009
2020-11-04 00:00:00,387.88,388.42,386.25,387.25,26216.10482
2020-11-04 00:30:00,387.25,387.37,383.93,384.14,19752.30582
2020-11-04 01:00:00,384.14,385.61,380.79,382.68,31219.54778
2020-11-04 01:30:00,382.69,383.76,382.37,383.17,8222.45466
2020-11-04 02:00:00,383.2,384.34,382.1,382.4,9047.80478
2020-11-04 02:30:00,382.41,383.07,381.8,382.81,18777.9039
2020-11-04 03:00:00,382.83,387.47,382.73,386.74,31821.32222
2020-11-04 03:30:00,386.77,387.46,385.6,386.11,20081.89332
2020-11-04 04:00:00,386.1,386.44,384.45,385.67,10893.83811
2020-11-04 04:30:00,385.68,386.35,384.52,385.45,10192.74434
2020-11-04 05:00:00,385.45,386.14,384.56,384.72,10230.78834
2020-11-04 05:30:00,384.72,385.44,383.36,383.44,11875.2779
2020-11-04 06:00:00,383.42,385.05,382.69,383.94,14890.28591
2020-11-04 06:30:00,383.95,384.65,383.41,384.32,16508.45485
2020-11-04 07:00:00,384.32,384.52,383.3,384.25,13235.60494
2020-11-04 07:30:00,384.27,384.41,376.47,378.27,46801.48281
2020-11-04 08:00:00,378.25,380.84,376.89,380.45,19812.80829
2020-11-04 08:30:00,380.45,381.28,379.91,380.38,12357.54308
2020-11-04 09:00:00,380.42,382.53,380.16,382.38,11282.79221
2020-11-04 09:30:00,382.39,382.39,380.61,380.76,7342.94476
2020-11-04 10:00:00,380.72,383.85,380.08,382.23,11225.65691
2020-11-04 10:30:00,382.23,382.23,379.82,381.24,10897.71831
2020-11-04 11:00:00,381.23,381.5,380.06,380.98,7996.41667
2020-11-04 11:30:00,380.97,382.5,380.91,381.09,8240.13235
2020-11-04 12:00:00,381.16,383.55,380.59,383.13,15056.64095
2020-11-04 12:30:00,383.16,383.42,382.39,382.83,9016.24149
2020-11-04 13:00:00,382.85,384.27,381.64,383.39,9788.4598
2020-11-04 13:30:00,383.39,384.6,382.84,382.89,14681.88697
2020-11-04 14:00:00,382.89,383.15,379.11,379.73,17593.07733
2020-11-04 14:30:00,379.71,381.9,379.65,381.69,16900.24333
2020-11-04 15:00:00,381.69,383.55,381.48,383.06,13756.68901
2020-11-04 15:30:00,383.06,384.0,382.44,383.74,11385.26573
2020-11-04 16:00:00,383.75,399.73,383.06,397.4,151801.24125
2020-11-04 16:30:00,397.41,402.0,395.38,401.25,91962.45473
2020-11-04 17:00:00,401.2,408.39,401.09,406.69,118461.8809
2020-11-04 17:30:00,406.91,407.49,400.0,400.17,56145.74725
2020-11-04 18:00:00,400.17,402.65,399.75,401.62,41180.60266
2020-11-04 18:30:00,401.64,402.86,400.87,401.06,25445.7546
2020-11-04 19:00:00,401.07,402.95,401.0,401.87,13469.24606
2020-11-04 19:30:00,401.88,403.88,401.88,402.46,17944.49509
2020-11-04 20:00:00,402.5,404.23,397.72,399.59,41674.44864
2020-11-04 20:30:00,399.6,402.26,399.4,401.21,18606.38545
2020-11-04 21:00:00,401.2,403.15,400.79,402.7,14408.66482
2020-11-04 21:30:00,402.69,403.01,400.1,400.94,12531.43884
2020-11-04 22:00:00,400.99,404.81,400.68,404.38,13015.21707
2020-11-04 22:30:00,404.32,404.46,401.07,402.07,15188.26356
2020-11-04 23:00:00,402.08,402.77,400.72,401.3,13980.19588
2020-11-04 23:30:00,401.3,402.5,399.18,402.49,14145.98227
2020-11-05 00:00:00,402.5,405.49,401.82,402.35,23790.07805
2020-11-05 00:30:00,402.35,403.0,400.39,401.57,12745.84405
2020-11-05 01:00:00,401.57,404.44,401.25,403.98,14796.42623
2020-11-05 01:30:00,403.99,406.04,403.01,403.81,19076.58557
2020-11-05 02:00:00,403.83,406.88,401.65,402.65,44662.60277
2020-11-05 02:30:00,402.66,405.91,402.25,404.84,28653.22181
2020-11-05 03:00:00,404.83,406.16,404.15,405.15,14643.82073
2020-11-05 03:30:00,405.19,406.24,404.1,404.62,19303.53314
2020-11-05 04:00:00,404.64,405.81,402.66,403.85,23269.52003
2020-11-05 04:30:00,403.86,404.47,403.02,403.08,14793.27464
2020-11-05 05:00:00,403.06,404.67,401.7,403.57,17816.92944
2020-11-05 05:30:00,403.56,403.88,401.69,403.12,18792.19857
2020-11-05 06:00:00,403.12,403.79,402.04,402.22,18601.34815
2020-11-05 06:30:00,402.22,403.0,400.33,401.37,23806.73751
2020-11-05 07:00:00,401.37,404.15,400.5,403.65,27305.81783
2020-11-05 07:30:00,403.72,404.5,401.93,402.83,29061.88539
2020-11-05 08:00:00,402.83,404.79,402.16,402.63,21493.08511
2020-11-05 08:30:00,402.62,402.65,396.14,399.51,56941.41495
2020-11-05 09:00:00,399.51,399.53,396.5,399.0,20597.09902
2020-11-05 09:30:00,399.0,400.16,397.9,398.07,13005.68047
2020-11-05 10:00:00,398.07,400.81,397.56,399.0,17944.27359
2020-11-05 10:30:00,399.01,406.63,398.33,406.51,41673.54699
2020-11-05 11:00:00,406.58,406.8,399.0,401.36,41851.13611
2020-11-05 11:30:00,401.36,404.85,400.7,403.4,23502.87937
2020-11-05 12:00:00,403.4,403.67,400.0,402.1,29520.16619
2020-11-05 12:30:00,402.1,404.3,400.97,402.29,34146.65136
2020-11-05 13:00:00,402.3,404.72,400.81,403.79,35607.4293
2020-11-05 13:30:00,403.82,410.75,402.14,405.35,108796.20027
2020-11-05 14:00:00,405.36,413.4,404.61,412.2,77351.72571
2020-11-05 14:30:00,412.2,415.0,408.2,414.92,63594.66701
