Date,Open,High,Low,Close,Volume
2020-08-24,0.03109,0.0345,0.03038,0.03183,10231496.9
2020-08-25,0.03199,0.034,0.02962,0.0311,11381928.2
2020-08-26,0.03087,0.03149,0.02917,0.03022,6625941.2
2020-08-27,0.03012,0.0303,0.02703,0.02796,11836927.8
2020-08-28,0.02788,0.03006,0.0277,0.02914,9979710.0
2020-08-29,0.02914,0.03025,0.0285,0.0295,6688553.6
2020-08-30,0.0294,0.031,0.0289,0.03055,8590240.4
2020-08-31,0.03051,0.0319,0.03035,0.03182,10508671.6
2020-09-01,0.0318,0.03199,0.02805,0.02836,13205431.0
2020-09-02,0.02837,0.02849,0.02527,0.026,14183255.7
2020-09-03,0.026,0.02684,0.01943,0.02019,21113509.5
2020-09-04,0.02017,0.02387,0.01979,0.02218,21764890.6
2020-09-05,0.02218,0.02292,0.01741,0.01843,12901150.6
2020-09-06,0.01851,0.01988,0.01703,0.01979,10700007.7
2020-09-07,0.01971,0.01977,0.01753,0.01899,7032338.7
2020-09-08,0.01911,0.02131,0.0175,0.01933,16441193.4
2020-09-09,0.01925,0.02099,0.01871,0.01977,14322873.6
2020-09-10,0.01976,0.02182,0.0195,0.02154,8182280.1
2020-09-11,0.02161,0.02272,0.02056,0.02253,5211340.4
2020-09-12,0.0226,0.02334,0.02181,0.02188,8612865.0
2020-09-13,0.0219,0.02203,0.01992,0.02042,5558262.7
2020-09-14,0.02045,0.02146,0.01994,0.02069,3051921.4
2020-09-15,0.0208,0.02147,0.01907,0.01928,4541422.2
2020-09-16,0.01912,0.02143,0.01829,0.02038,6386562.9
2020-09-17,0.02038,0.02123,0.01931,0.01992,5830467.9
2020-09-18,0.01994,0.02023,0.01931,0.01984,3797635.8
2020-09-19,0.01983,0.01998,0.01894,0.01916,7242413.4
2020-09-20,0.01916,0.03235,0.01891,0.0254,233489815.6
2020-09-21,0.02543,0.02741,0.01788,0.01902,135361218.6
2020-09-22,0.01902,0.02101,0.01732,0.01828,26215198.9
2020-09-23,0.0182,0.01992,0.017,0.01736,21455045.4
2020-09-24,0.01734,0.01921,0.01726,0.01901,13126863.7
2020-09-25,0.01914,0.01951,0.01858,0.0192,8625277.4
2020-09-26,0.01916,0.02049,0.01899,0.01905,9927981.3
2020-09-27,0.01909,0.01967,0.01828,0.01939,12646692.9
2020-09-28,0.01952,0.02,0.01906,0.01923,7069949.7
2020-09-29,0.01922,0.01942,0.01848,0.01926,11903731.3
2020-09-30,0.01937,0.0196,0.01864,0.01898,8381859.5
2020-10-01,0.019,0.01949,0.0183,0.01883,5721712.5
2020-10-02,0.01882,0.02036,0.01797,0.0188,11865067.3
2020-10-03,0.01879,0.01903,0.01842,0.01844,1635185.0
2020-10-04,0.01847,0.01859,0.01813,0.01844,1745363.6
2020-10-05,0.01845,0.02015,0.01831,0.0201,5440247.2
2020-10-06,0.0201,0.02219,0.01769,0.01789,22248385.3
2020-10-07,0.01788,0.01866,0.0176,0.0185,3854630.4
2020-10-08,0.01855,0.01934,0.01787,0.01844,12228209.9
2020-10-09,0.01834,0.01966,0.01818,0.01947,7783129.1
2020-10-10,0.0195,0.01993,0.01882,0.01906,4278904.6
2020-10-11,0.01891,0.01967,0.01889,0.01951,2780794.9
2020-10-12,0.01956,0.02025,0.01914,0.01947,3425598.6
2020-10-13,0.01956,0.01989,0.01927,0.01951,1868796.0
2020-10-14,0.0196,0.01962,0.01813,0.01848,7622426.6
2020-10-15,0.01845,0.01856,0.01757,0.01807,4090794.7
2020-10-16,0.01811,0.0188,0.01733,0.01857,6611879.5
2020-10-17,0.01847,0.01974,0.01834,0.01857,5733354.3
2020-10-18,0.01848,0.01876,0.01818,0.01846,4802280.6
2020-10-19,0.0185,0.01871,0.01796,0.01851,3383722.8
2020-10-20,0.01846,0.01865,0.01777,0.01797,5199704.4
2020-10-21,0.01797,0.01868,0.01786,0.01795,3430165.9
2020-10-22,0.01807,0.01997,0.01807,0.0192,4217889.2
2020-10-23,0.01911,0.02017,0.01856,0.01889,6373107.6
2020-10-24,0.01885,0.01993,0.0187,0.01911,2367671.9
2020-10-25,0.01911,0.01927,0.01855,0.01878,3752175.7
2020-10-26,0.01873,0.01901,0.0184,0.01852,2589163.2
2020-10-27,0.01851,0.01877,0.01763,0.01769,4480924.7
2020-10-28,0.01777,0.01801,0.01691,0.01745,5389093.3
2020-10-29,0.01755,0.0204,0.0168,0.01703,13463386.1
2020-10-30,0.01695,0.0178,0.01527,0.01695,7122084.5
2020-10-31,0.01695,0.021,0.01695,0.01937,18170677.3
2020-11-01,0.01948,0.01964,0.01823,0.01841,5225404.5
2020-11-02,0.01841,0.01851,0.01761,0.01832,3790374.0
2020-11-03,0.01828,0.0187,0.01687,0.01722,10234066.3
2020-11-04,0.01724,0.01784,0.01686,0.01747,1418077.7
2020-11-05,0.01751,0.01853,0.0171,0.01773,4874705.9
2020-11-06,0.01777,0.0197,0.01756,0.01928,6752674.1
2020-11-07,0.0193,0.02098,0.01822,0.01875,10451371.6
2020-11-08,0.0188,0.02076,0.01863,0.02008,6341123.3
2020-11-09,0.02014,0.02058,0.01909,0.02016,3725645.7
2020-11-10,0.02018,0.0264,0.02001,0.02507,38697810.3
2020-11-11,0.02496,0.02499,0.02168,0.02218,14975581.1
2020-11-12,0.0222,0.02359,0.02093,0.02117,13455115.0
2020-11-13,0.02119,0.02195,0.02012,0.02169,8305288.9
2020-11-14,0.02163,0.02181,0.0206,0.02156,4250837.9
2020-11-15,0.0217,0.02323,0.01986,0.02056,6391117.6
2020-11-16,0.02054,0.02151,0.01985,0.01989,10810475.4
2020-11-17,0.02002,0.0222,0.01919,0.0202,18366682.5
2020-11-18,0.0202,0.02081,0.0188,0.01933,15560868.5
2020-11-19,0.01925,0.01965,0.01821,0.01904,10011664.8
2020-11-20,0.01903,0.02054,0.01879,0.01971,9801344.9
2020-11-21,0.01986,0.02105,0.01936,0.02075,7925960.9
2020-11-22,0.02081,0.02101,0.01903,0.02014,9121303.0
2020-11-23,0.02032,0.02149,0.01997,0.02118,10295405.1
2020-11-24,0.02134,0.02287,0.02069,0.02212,16165730.2
2020-11-25,0.02213,0.02396,0.021,0.02267,21440965.4
2020-11-26,0.02291,0.02341,0.0178,0.01987,16591580.2
2020-11-27,0.01998,0.02044,0.01912,0.02029,4370720.1
2020-11-28,0.02029,0.0212,0.01981,0.02078,2850780.4
2020-11-29,0.02067,0.0228,0.0205,0.02238,5289680.7
2020-11-30,0.0224,0.0229,0.02112,0.02224,6863311.4
2020-12-01,0.02218,0.0227,0.0202,0.02138,7164861.2
2020-12-02,0.02125,0.02223,0.02077,0.02216,2229844.4
2020-12-03,0.02217,0.0226,0.0215,0.02191,2701833.8
2020-12-04,0.0219,0.02219,0.02052,0.02096,4982290.5
2020-12-05,0.02088,0.0216,0.02082,0.02146,2112000.5
2020-12-06,0.0215,0.02398,0.02083,0.02258,25518267.3
2020-12-07,0.02275,0.02376,0.02145,0.022,15138945.6
2020-12-08,0.022,0.0225,0.02082,0.02114,6746745.7
2020-12-09,0.02113,0.02165,0.02002,0.0216,4009548.6
2020-12-10,0.02158,0.02158,0.02046,0.02102,7400401.5
2020-12-11,0.02095,0.02095,0.01907,0.01996,4399318.1
2020-12-12,0.01988,0.02172,0.01988,0.02083,14924459.2
2020-12-13,0.02078,0.0225,0.02061,0.02135,11702032.7
2020-12-14,0.02135,0.0224,0.021,0.02177,2416616.9
2020-12-15,0.02178,0.02225,0.02138,0.02168,3739207.5
2020-12-16,0.02163,0.02289,0.02089,0.02278,5404003.9
2020-12-17,0.02276,0.02353,0.0217,0.02227,11062988.5
2020-12-18,0.02227,0.024,0.02192,0.02357,12988448.6
2020-12-19,0.02358,0.02438,0.02328,0.02393,5344397.9
2020-12-20,0.0239,0.02699,0.02232,0.02312,53053767.1
2020-12-21,0.02301,0.02489,0.02158,0.0236,9571019.6
2020-12-22,0.02361,0.02388,0.02245,0.02274,5529482.5
2020-12-23,0.02274,0.02289,0.01635,0.01727,17874849.8
2020-12-24,0.01732,0.0199,0.01696,0.01945,14039635.5
2020-12-25,0.01959,0.01959,0.018,0.01819,3740897.8
2020-12-26,0.01817,0.023,0.01766,0.02036,20730316.1
2020-12-27,0.02055,0.02056,0.01794,0.01851,12780750.1
2020-12-28,0.01868,0.01946,0.01802,0.01876,4620075.8
2020-12-29,0.01874,0.01877,0.0179,0.01834,4776633.1
2020-12-30,0.01836,0.01894,0.01689,0.01711,16334496.1
2020-12-31,0.01711,0.0181,0.01691,0.01701,5200664.9
2021-01-01,0.01723,0.01877,0.017,0.01828,4081877.5
2021-01-02,0.01828,0.01931,0.01757,0.0189,14434006.7
2021-01-03,0.01889,0.019,0.01759,0.01798,4005300.7
2021-01-04,0.01799,0.0194,0.01641,0.01828,11872591.9
2021-01-05,0.01828,0.02022,0.01692,0.01858,21004372.9
2021-01-06,0.01865,0.021,0.01805,0.01996,37263574.1
2021-01-07,0.02003,0.02207,0.01989,0.02116,13233359.1
2021-01-08,0.02116,0.02643,0.01901,0.02124,36848945.6
2021-01-09,0.02136,0.02547,0.02075,0.02337,26167741.4
2021-01-10,0.02337,0.02481,0.02016,0.02283,12408251.6
2021-01-11,0.02268,0.02289,0.01818,0.02023,12357224.3
2021-01-12,0.02015,0.02089,0.01852,0.0197,6250526.4
2021-01-13,0.0196,0.021,0.019,0.02031,5093528.1
2021-01-14,0.02054,0.02084,0.01969,0.02028,8693531.2
2021-01-15,0.0203,0.02132,0.01911,0.02068,18640811.0
2021-01-16,0.02068,0.02285,0.01997,0.02124,21020223.2
2021-01-17,0.02126,0.02268,0.01989,0.02139,19135368.3
2021-01-18,0.02139,0.0245,0.0212,0.02337,19157827.4
2021-01-19,0.02356,0.026,0.0234,0.02512,30902412.9
2021-01-20,0.0251,0.02641,0.02178,0.02475,185577535.0
2021-01-21,0.02477,0.0275,0.02286,0.02408,150323080.3
2021-01-22,0.02389,0.027,0.02215,0.0254,31038724.3
2021-01-23,0.02527,0.02748,0.02365,0.02508,65393271.2
2021-01-24,0.02493,0.02951,0.02493,0.02815,192760539.0
2021-01-25,0.02806,0.02913,0.02637,0.02722,59795078.7
2021-01-26,0.02722,0.02762,0.02477,0.02603,7554134.0
2021-01-27,0.02603,0.035,0.02205,0.03098,86545913.4
2021-01-28,0.03099,0.03456,0.02783,0.0283,93599514.4
2021-01-29,0.02806,0.0301,0.0264,0.02842,31459171.0
2021-01-30,0.02829,0.03239,0.027,0.02969,34874547.1
2021-01-31,0.02975,0.03289,0.02784,0.02897,55964644.2
2021-02-01,0.02887,0.03201,0.0282,0.02964,33945787.9
2021-02-02,0.02963,0.03254,0.02908,0.03091,16806827.3
2021-02-03,0.03091,0.03614,0.03082,0.03501,23558658.5
2021-02-04,0.03501,0.03672,0.03254,0.03517,21632328.6
2021-02-05,0.03495,0.04949,0.03434,0.04248,78067213.0
2021-02-06,0.0423,0.04424,0.0375,0.04149,28880061.8
2021-02-07,0.04137,0.04346,0.038,0.04103,13212500.0
2021-02-08,0.04103,0.05166,0.0409,0.0472,67979939.3
2021-02-09,0.04727,0.05529,0.04666,0.05112,49974724.6
2021-02-10,0.05128,0.0543,0.04483,0.05148,28615397.5
2021-02-11,0.05148,0.0559,0.05046,0.05573,15673451.6
2021-02-12,0.05583,0.0589,0.0526,0.05695,19487166.2
2021-02-13,0.05739,0.062,0.05355,0.05717,19897814.7
2021-02-14,0.05743,0.05834,0.05101,0.05602,19481348.0
2021-02-15,0.05609,0.05845,0.04878,0.05317,20973845.1
2021-02-16,0.05275,0.05475,0.04824,0.05095,23349113.8
2021-02-17,0.05135,0.055,0.04795,0.0532,13842537.9
2021-02-18,0.05324,0.0567,0.04959,0.05394,33799808.8
2021-02-19,0.05413,0.055,0.05202,0.05446,9674870.5
2021-02-20,0.05445,0.056,0.05,0.05163,16238994.7
2021-02-21,0.05197,0.06238,0.05091,0.05807,35323887.8
2021-02-22,0.05814,0.05888,0.04348,0.05128,16285770.1
2021-02-23,0.05131,0.05133,0.0365,0.04559,16718983.3
2021-02-24,0.0456,0.05009,0.04363,0.04576,22013676.3
2021-02-25,0.04577,0.0506,0.04345,0.04345,28775940.3
2021-02-26,0.04346,0.04425,0.03779,0.04125,9395032.9
2021-02-27,0.0415,0.052,0.04074,0.04314,29206841.1
2021-02-28,0.04341,0.048,0.03816,0.04259,38639027.6
2021-03-01,0.04286,0.04716,0.04251,0.04666,7741856.7
2021-03-02,0.04686,0.05144,0.04445,0.04784,26292650.4
2021-03-03,0.04785,0.055,0.04777,0.0543,19856895.3
2021-03-04,0.05459,0.05668,0.05043,0.05256,24014938.7
2021-03-05,0.05256,0.05645,0.04909,0.05585,32923212.6
2021-03-06,0.05585,0.05695,0.0522,0.05623,8943707.0
2021-03-07,0.05606,0.0563,0.0529,0.05443,9997267.4
2021-03-08,0.05454,0.071,0.05215,0.067,33599395.4
2021-03-09,0.06753,0.14318,0.06618,0.12079,732152697.2
2021-03-10,0.1205,0.12639,0.09672,0.10088,119597889.2
2021-03-11,0.10085,0.12447,0.091,0.11268,196542258.9
2021-03-12,0.11328,0.235,0.1085,0.17938,763438321.9
2021-03-13,0.17882,0.18852,0.15348,0.16215,196820815.4
2021-03-14,0.16296,0.186,0.1565,0.16222,86263397.1
2021-03-15,0.16225,0.17099,0.13582,0.14774,83002260.8
2021-03-16,0.14804,0.1573,0.1353,0.14368,37438196.7
2021-03-17,0.14371,0.152,0.1332,0.14069,69689997.7
2021-03-18,0.14032,0.16711,0.13774,0.1522,52746010.3
2021-03-19,0.15227,0.15283,0.14,0.1492,30970684.3
2021-03-20,0.14893,0.25912,0.14423,0.24528,324494132.4
2021-03-21,0.24599,0.246,0.17781,0.187,355891431.1
2021-03-22,0.18755,0.19829,0.15697,0.1684,112901930.5
2021-03-23,0.16802,0.175,0.15177,0.16379,44055601.8
2021-03-24,0.16304,0.186,0.15417,0.15818,56647553.5
2021-03-25,0.15825,0.16189,0.14193,0.15299,33862577.8
2021-03-26,0.15258,0.182,0.15234,0.16792,38356495.9
2021-03-27,0.16793,0.19456,0.16144,0.18234,39868073.9
2021-03-28,0.18293,0.20077,0.17027,0.17874,43779614.0
2021-03-29,0.17896,0.24766,0.16982,0.20516,168500446.7
2021-03-30,0.20499,0.21668,0.18748,0.19308,48367500.8
2021-03-31,0.19251,0.20229,0.17344,0.1878,29204710.6
2021-04-01,0.18826,0.19331,0.17841,0.18108,18592026.9
2021-04-02,0.18108,0.22413,0.1788,0.19865,46720708.9
2021-04-03,0.19869,0.41196,0.19357,0.32,612762106.2
2021-04-04,0.32023,0.404,0.29638,0.3065,347300716.3
2021-04-05,0.30552,0.65792,0.28417,0.56605,433051456.0
2021-04-06,0.56569,0.78,0.51171,0.525,511519887.2
2021-04-07,0.52456,0.938,0.44,0.8232,397003864.6
2021-04-08,0.82691,0.98252,0.75,0.92912,312822067.9
2021-04-09,0.92912,1.489,0.856,1.29122,642061754.4
2021-04-10,1.29122,1.32402,0.98272,1.02073,283356106.6
2021-04-11,1.02215,1.05916,0.92031,0.95373,155350504.9
2021-04-12,0.95251,0.97454,0.83742,0.86816,126203525.9
2021-04-13,0.86849,0.93263,0.82364,0.84907,90284968.7
2021-04-14,0.84907,0.85534,0.72924,0.78607,127422732.0
2021-04-15,0.78654,0.94,0.75194,0.81051,157934195.8
2021-04-16,0.81051,0.82924,0.73485,0.7739,85797771.2
2021-04-17,0.77412,0.84187,0.75735,0.77675,64632302.2
2021-04-18,0.77674,0.8,0.53109,0.66183,80845970.6
2021-04-19,0.66184,0.6978,0.5747,0.58672,49061470.6
2021-04-20,0.58742,0.60705,0.51695,0.60551,47658692.7
2021-04-21,0.6055,0.885,0.59006,0.73382,277817306.4
2021-04-22,0.72987,0.75,0.57937,0.6075,113259546.7
2021-04-23,0.6076,0.65,0.458,0.59933,93745920.2
2021-04-24,0.5993,0.642,0.55301,0.56993,37932079.2
