Date,Open,High,Low,Close,Volume
2020-06-06,1.797,1.855,1.77,1.848,1425862.436
2020-06-07,1.848,1.857,1.743,1.807,1230774.497
2020-06-08,1.807,1.837,1.797,1.825,1101220.674
2020-06-09,1.827,1.837,1.793,1.805,1034356.997
2020-06-10,1.805,1.879,1.801,1.863,1451455.453
2020-06-11,1.864,1.946,1.661,1.686,2922324.453
2020-06-12,1.688,1.788,1.665,1.745,1758942.492
2020-06-13,1.746,1.783,1.707,1.778,1075182.468
2020-06-14,1.781,1.781,1.702,1.72,906631.518
2020-06-15,1.722,1.722,1.562,1.674,2034736.148
2020-06-16,1.675,1.742,1.655,1.732,1143515.989
2020-06-17,1.732,1.737,1.66,1.71,887463.271
2020-06-18,1.709,1.717,1.648,1.682,955445.645
2020-06-19,1.681,1.692,1.638,1.676,882607.192
2020-06-20,1.675,1.685,1.63,1.68,673563.118
2020-06-21,1.68,1.795,1.653,1.729,2000980.01
2020-06-22,1.729,1.84,1.723,1.838,1774780.269
2020-06-23,1.839,1.848,1.773,1.796,1236502.414
2020-06-24,1.796,1.839,1.692,1.736,2037499.195
2020-06-25,1.733,1.737,1.659,1.718,1230820.159
2020-06-26,1.717,1.736,1.655,1.678,1268782.201
2020-06-27,1.677,1.718,1.482,1.577,1961139.638
2020-06-28,1.577,1.652,1.541,1.615,1295504.392
2020-06-29,1.615,1.69,1.593,1.671,2032501.14
2020-06-30,1.671,1.68,1.624,1.643,1156756.048
2020-07-01,1.642,1.683,1.613,1.657,1503721.861
2020-07-02,1.656,1.692,1.598,1.647,3159975.809
2020-07-03,1.649,1.677,1.625,1.636,1895269.79
2020-07-04,1.635,1.696,1.631,1.695,1587983.016
2020-07-05,1.695,1.785,1.651,1.774,1887432.18
2020-07-06,1.774,1.832,1.748,1.821,2065285.369
2020-07-07,1.823,1.833,1.746,1.807,1636528.562
2020-07-08,1.807,2.103,1.784,2.019,6000596.204
2020-07-09,2.017,2.31,1.934,2.13,7131590.109
2020-07-10,2.129,2.138,1.953,2.037,4147812.021
2020-07-11,2.037,2.096,2.001,2.079,3793609.206
2020-07-12,2.079,2.109,1.962,2.045,3560148.181
2020-07-13,2.045,2.265,2.031,2.211,6053568.132
2020-07-14,2.211,2.392,2.115,2.346,7084515.722
2020-07-15,2.347,2.477,2.277,2.293,5539324.736
2020-07-16,2.293,2.341,2.111,2.303,6575385.835
2020-07-17,2.304,2.418,2.271,2.392,5520421.177
2020-07-18,2.391,2.416,2.309,2.364,3701716.705
2020-07-19,2.363,2.384,2.291,2.344,2739732.741
2020-07-20,2.344,2.346,2.206,2.215,2709799.132
2020-07-21,2.215,2.359,2.171,2.351,3440854.013
2020-07-22,2.35,2.408,2.276,2.376,2758620.693
2020-07-23,2.375,2.397,2.331,2.357,2369844.358
2020-07-24,2.358,2.358,2.285,2.287,2063215.534
2020-07-25,2.287,2.432,2.286,2.409,2865773.611
2020-07-26,2.41,2.482,2.296,2.357,4090893.242
2020-07-27,2.358,2.37,2.202,2.32,6140261.925
2020-07-28,2.322,2.395,2.252,2.374,3940504.151
2020-07-29,2.374,2.45,2.339,2.351,3046515.428
2020-07-30,2.351,2.408,2.315,2.373,2206222.613
2020-07-31,2.373,2.438,2.345,2.42,1677112.406
2020-08-01,2.419,2.662,2.397,2.65,3463876.281
2020-08-02,2.651,2.721,2.264,2.403,7074988.909
2020-08-03,2.403,2.697,2.373,2.621,4576505.42
2020-08-04,2.62,2.914,2.618,2.848,5534997.19
2020-08-05,2.848,2.89,2.731,2.773,3127882.622
2020-08-06,2.773,2.829,2.666,2.762,3564339.08
2020-08-07,2.762,2.786,2.533,2.642,3349870.436
2020-08-08,2.642,2.761,2.608,2.756,1858112.508
2020-08-09,2.756,2.782,2.633,2.717,2369345.914
2020-08-10,2.719,2.998,2.692,2.926,5393163.379
2020-08-11,2.927,2.974,2.601,2.722,4820351.003
2020-08-12,2.726,2.815,2.582,2.799,3736269.398
2020-08-13,2.798,2.88,2.63,2.86,4803312.292
2020-08-14,2.858,3.171,2.782,3.1,10572326.759
2020-08-15,3.099,3.221,3.023,3.095,4577950.34
2020-08-16,3.096,3.441,2.902,3.336,5081750.004
2020-08-17,3.337,3.573,3.26,3.418,6523909.495
2020-08-18,3.418,3.6,3.193,3.293,6320452.904
2020-08-19,3.292,3.5,3.021,3.296,9450374.28
2020-08-20,3.297,4.163,3.283,4.078,15860796.505
2020-08-21,4.08,5.467,3.735,3.769,42678728.157
2020-08-22,3.769,4.325,3.433,4.162,12767643.933
2020-08-23,4.162,4.316,3.824,3.988,7772709.331
2020-08-24,3.985,4.171,3.759,3.818,7110813.737
2020-08-25,3.82,3.874,3.337,3.482,12274513.537
2020-08-26,3.484,3.998,3.431,3.784,10276926.699
2020-08-27,3.782,3.873,3.208,3.37,9638138.867
2020-08-28,3.37,3.47,3.288,3.342,3934286.059
2020-08-29,3.34,3.533,3.221,3.431,5128641.342
2020-08-30,3.429,3.671,3.386,3.449,5314162.037
2020-08-31,3.448,3.533,3.339,3.359,3678292.515
2020-09-01,3.359,3.598,3.294,3.518,6906910.513
2020-09-02,3.515,3.777,3.076,3.238,9532552.753
2020-09-03,3.239,3.297,2.16,2.388,11186103.035
2020-09-04,2.388,2.67,2.255,2.578,13847066.379
2020-09-05,2.581,2.659,2.227,2.344,8278976.87
2020-09-06,2.343,2.471,2.192,2.422,5154264.998
2020-09-07,2.422,2.53,2.235,2.41,5067508.877
2020-09-08,2.411,2.505,2.251,2.359,5250428.125
2020-09-09,2.356,2.529,2.28,2.439,4459173.245
2020-09-10,2.437,2.651,2.435,2.622,5032941.202
2020-09-11,2.622,2.825,2.502,2.816,5680277.665
2020-09-12,2.814,2.937,2.732,2.854,6301949.108
2020-09-13,2.854,2.88,2.546,2.648,4210138.796
2020-09-14,2.65,2.741,2.554,2.639,3691273.696
2020-09-15,2.639,2.686,2.425,2.466,3434982.566
2020-09-16,2.465,2.599,2.36,2.448,4114496.191
2020-09-17,2.449,2.618,2.412,2.566,3942603.406
2020-09-18,2.566,2.929,2.519,2.804,9247965.34
2020-09-19,2.804,2.804,2.601,2.631,5764342.325
2020-09-20,2.631,2.654,2.434,2.52,3919816.663
2020-09-21,2.519,2.621,2.195,2.263,8749098.3
2020-09-22,2.264,2.343,2.175,2.341,4608695.712
2020-09-23,2.342,2.369,2.164,2.176,3572478.568
2020-09-24,2.177,2.348,2.139,2.319,3473393.218
2020-09-25,2.319,2.412,2.23,2.36,3064227.391
2020-09-26,2.36,2.42,2.321,2.399,2489662.055
2020-09-27,2.399,2.452,2.307,2.37,2299004.024
2020-09-28,2.372,2.589,2.37,2.425,3600478.715
2020-09-29,2.424,2.486,2.344,2.433,2695097.823
2020-09-30,2.435,2.468,2.368,2.435,2192838.071
2020-10-01,2.436,2.527,2.315,2.365,2823855.61
2020-10-02,2.365,2.397,2.182,2.288,2487721.169
2020-10-03,2.287,2.345,2.27,2.297,1115806.274
2020-10-04,2.297,2.319,2.242,2.306,1301964.213
2020-10-05,2.305,2.326,2.247,2.302,1522661.927
2020-10-06,2.304,2.31,2.152,2.172,3060626.02
2020-10-07,2.172,2.208,2.08,2.192,2967041.15
2020-10-08,2.191,2.282,2.119,2.251,2848590.138
2020-10-09,2.251,2.348,2.205,2.33,2676901.242
2020-10-10,2.33,2.393,2.275,2.3,3334456.387
2020-10-11,2.298,2.391,2.286,2.354,2457451.415
2020-10-12,2.354,2.412,2.289,2.345,3075840.174
2020-10-13,2.343,2.411,2.292,2.33,2693763.011
2020-10-14,2.332,2.368,2.237,2.254,2669835.524
2020-10-15,2.254,2.257,2.176,2.23,2315497.134
2020-10-16,2.23,2.244,2.107,2.166,2540179.596
2020-10-17,2.167,2.212,2.141,2.179,1331041.681
2020-10-18,2.179,2.224,2.176,2.216,1153744.618
2020-10-19,2.215,2.232,2.163,2.212,1796086.184
2020-10-20,2.212,2.215,2.126,2.146,1775359.441
2020-10-21,2.145,2.316,2.137,2.283,2967079.593
2020-10-22,2.283,2.394,2.283,2.341,2682540.797
2020-10-23,2.34,2.341,2.231,2.291,2157846.48
2020-10-24,2.291,2.333,2.274,2.312,1277077.575
2020-10-25,2.311,2.312,2.207,2.229,1481535.258
2020-10-26,2.227,2.266,2.135,2.174,2575919.313
2020-10-27,2.173,2.215,2.16,2.194,2439188.217
2020-10-28,2.195,2.218,2.051,2.079,2835286.374
2020-10-29,2.079,2.112,2.008,2.033,1693565.588
2020-10-30,2.033,2.061,1.877,1.946,3065345.956
2020-10-31,1.946,1.998,1.935,1.964,1448273.806
2020-11-01,1.964,2.013,1.94,2.008,959336.141
2020-11-02,2.009,2.056,1.916,1.924,1770601.068
2020-11-03,1.923,1.927,1.804,1.868,1868673.239
2020-11-04,1.869,1.871,1.75,1.833,1683970.122
2020-11-05,1.833,1.943,1.813,1.931,2268720.192
2020-11-06,1.93,2.083,1.924,2.071,2681927.563
2020-11-07,2.073,2.187,1.923,1.949,4419204.402
2020-11-08,1.948,2.052,1.928,2.027,1816948.184
2020-11-09,2.025,2.046,1.932,1.989,1828107.084
2020-11-10,1.99,2.033,1.95,2.006,2272156.277
2020-11-11,2.007,2.143,2.005,2.054,2234912.112
2020-11-12,2.053,2.129,2.008,2.03,2780016.931
2020-11-13,2.031,2.097,1.997,2.094,1887037.226
2020-11-14,2.094,2.107,2.009,2.04,1544390.156
2020-11-15,2.041,2.077,1.935,1.978,1638845.773
2020-11-16,1.977,2.089,1.965,2.073,1650007.21
2020-11-17,2.075,2.213,2.073,2.206,3400450.969
2020-11-18,2.206,2.241,2.072,2.15,3527237.625
2020-11-19,2.151,2.318,2.08,2.25,3562257.403
2020-11-20,2.252,2.441,2.25,2.362,3750025.507
2020-11-21,2.362,2.713,2.353,2.695,6137450.274
2020-11-22,2.696,2.739,2.384,2.557,5587635.307
2020-11-23,2.557,2.8,2.495,2.794,5702794.001
2020-11-24,2.794,3.185,2.723,3.079,10256605.086
2020-11-25,3.08,3.283,2.801,2.924,7276205.347
2020-11-26,2.922,3.009,2.295,2.522,9506679.002
2020-11-27,2.525,2.623,2.383,2.602,3373006.232
2020-11-28,2.605,2.756,2.519,2.69,2843396.374
2020-11-29,2.689,2.843,2.593,2.734,2321047.227
2020-11-30,2.734,3.066,2.733,2.932,4109360.476
2020-12-01,2.929,3.022,2.674,2.718,3500254.73
2020-12-02,2.718,2.839,2.68,2.787,1550039.023
2020-12-03,2.784,2.986,2.781,2.877,2963576.15
2020-12-04,2.877,2.902,2.543,2.591,2800367.533
2020-12-05,2.59,2.739,2.559,2.718,956536.271
2020-12-06,2.717,2.756,2.583,2.653,1173466.731
2020-12-07,2.653,2.692,2.564,2.612,868520.338
2020-12-08,2.612,2.617,2.376,2.41,1359890.115
2020-12-09,2.41,2.506,2.29,2.491,1754405.388
2020-12-10,2.491,2.51,2.359,2.43,791009.646
2020-12-11,2.43,2.439,2.315,2.337,850332.731
2020-12-12,2.338,2.481,2.33,2.469,805193.341
2020-12-13,2.467,2.612,2.454,2.557,1033525.597
2020-12-14,2.558,2.558,2.464,2.521,643652.066
2020-12-15,2.521,2.656,2.452,2.586,1866204.578
2020-12-16,2.587,2.774,2.519,2.766,1581180.991
2020-12-17,2.763,2.844,2.648,2.688,2940554.785
2020-12-18,2.688,2.786,2.628,2.74,1197280.659
2020-12-19,2.74,2.94,2.725,2.811,2077145.015
2020-12-20,2.811,2.919,2.72,2.802,1843553.833
2020-12-21,2.8,2.866,2.55,2.592,2225641.656
2020-12-22,2.592,2.626,2.426,2.574,1773243.018
2020-12-23,2.573,2.591,1.864,2.096,3736758.586
2020-12-24,2.094,2.322,2.018,2.312,3335098.65
2020-12-25,2.311,2.404,2.224,2.288,2423032.317
2020-12-26,2.29,2.307,2.162,2.26,1698160.805
2020-12-27,2.263,2.402,2.143,2.275,3204945.386
2020-12-28,2.277,2.441,2.258,2.384,2751944.037
2020-12-29,2.383,2.438,2.13,2.271,3093741.926
2020-12-30,2.274,2.295,2.174,2.215,1275552.502
2020-12-31,2.215,2.258,2.142,2.222,1056454.171
2021-01-01,2.222,2.37,2.196,2.268,1871044.707
2021-01-02,2.269,2.291,2.187,2.249,2480219.321
2021-01-03,2.249,2.499,2.2,2.466,3646678.167
2021-01-04,2.465,2.703,2.254,2.515,6643783.746
2021-01-05,2.515,2.653,2.389,2.612,5401551.436
2021-01-06,2.613,3.045,2.535,3.013,6488691.913
2021-01-07,3.015,3.177,2.75,2.894,6585258.877
2021-01-08,2.894,2.98,2.63,2.861,4828215.753
2021-01-09,2.861,3.314,2.773,3.228,6315252.142
2021-01-10,3.232,3.72,2.876,3.383,10191786.72
2021-01-11,3.381,3.481,2.551,2.898,8353586.921
2021-01-12,2.899,2.967,2.658,2.75,3942980.446
2021-01-13,2.75,3.01,2.673,2.948,3551906.042
2021-01-14,2.949,3.12,2.814,3.021,4506701.746
2021-01-15,3.018,3.219,2.72,2.941,6214882.316
2021-01-16,2.943,3.25,2.9,3.056,6036377.926
2021-01-17,3.051,3.281,2.853,3.188,5786627.205
2021-01-18,3.185,3.373,3.045,3.301,6621233.404
2021-01-19,3.297,3.427,3.129,3.161,5660448.3
2021-01-20,3.157,3.296,2.965,3.238,5546833.812
2021-01-21,3.237,3.26,2.677,2.736,4296529.55
2021-01-22,2.735,3.054,2.56,2.918,4503953.663
2021-01-23,2.918,3.997,2.88,3.938,19135082.354
2021-01-24,3.937,4.185,3.426,3.545,13734466.56
2021-01-25,3.544,3.674,3.257,3.284,6101649.546
2021-01-26,3.284,3.486,3.186,3.434,5201546.486
2021-01-27,3.435,3.457,3.0,3.112,5919791.234
2021-01-28,3.109,3.393,3.021,3.271,4876480.104
2021-01-29,3.271,3.668,3.23,3.307,7154764.798
2021-01-30,3.306,3.36,3.119,3.297,4094333.978
2021-01-31,3.296,3.546,3.174,3.283,5432597.699
2021-02-01,3.28,3.529,3.172,3.471,6443019.211
2021-02-02,3.469,3.612,3.35,3.543,4596385.803
2021-02-03,3.544,3.767,3.445,3.683,5229650.28
2021-02-04,3.684,3.738,3.327,3.506,5201739.838
2021-02-05,3.506,4.0,3.483,3.857,6510264.53
2021-02-06,3.854,4.6,3.645,4.432,13160142.932
2021-02-07,4.436,4.45,3.936,4.246,8655832.178
2021-02-08,4.246,4.814,4.02,4.731,10154562.762
2021-02-09,4.736,5.247,4.518,5.015,7655641.715
2021-02-10,5.017,7.77,4.984,7.514,42672218.056
2021-02-11,7.522,8.85,7.184,7.411,22059610.836
2021-02-12,7.408,8.238,6.841,7.345,23219109.027
2021-02-13,7.343,7.784,6.934,7.718,8545553.076
2021-02-14,7.718,7.79,6.76,6.986,6908698.393
2021-02-15,6.993,7.13,5.4,6.412,7677049.542
2021-02-16,6.419,6.809,6.102,6.426,4647284.606
2021-02-17,6.424,6.77,5.971,6.639,5148078.273
2021-02-18,6.638,7.31,6.633,7.133,5817830.817
2021-02-19,7.142,7.512,6.737,7.262,5446090.61
2021-02-20,7.267,7.391,6.35,6.693,4973379.513
2021-02-21,6.698,7.33,6.506,7.118,5427144.78
2021-02-22,7.119,7.145,5.361,6.389,7391385.721
2021-02-23,6.39,6.438,4.247,5.148,10797534.913
2021-02-24,5.144,5.613,4.872,5.303,5597323.78
2021-02-25,5.303,5.809,5.068,5.128,4770529.546
2021-02-26,5.122,5.359,4.698,5.184,4611371.168
2021-02-27,5.194,5.763,5.123,5.267,3965915.558
2021-02-28,5.268,5.369,4.516,4.855,3642523.572
2021-03-01,4.853,5.28,4.824,5.27,2950187.12
2021-03-02,5.27,5.386,4.944,5.193,3502754.152
2021-03-03,5.19,5.529,5.129,5.34,3241039.53
2021-03-04,5.345,5.917,5.194,5.685,6709024.081
2021-03-05,5.681,6.642,5.252,6.588,9163073.64
2021-03-06,6.582,6.669,5.91,6.315,5613035.857
2021-03-07,6.326,6.553,6.101,6.35,3696795.294
2021-03-08,6.346,6.4,6.0,6.314,2704756.093
2021-03-09,6.311,6.625,6.185,6.558,4162255.191
2021-03-10,6.557,6.58,6.035,6.23,4698937.175
2021-03-11,6.238,6.28,5.854,6.142,3557217.735
2021-03-12,6.141,6.171,5.686,5.837,3026885.729
2021-03-13,5.841,6.214,5.578,6.122,3476882.467
2021-03-14,6.123,6.313,5.785,5.832,2340152.909
2021-03-15,5.826,6.209,5.467,5.95,6560846.252
2021-03-16,5.951,6.439,5.636,6.368,5207820.844
2021-03-17,6.373,6.444,5.875,6.208,3638767.133
2021-03-18,6.211,6.7,6.075,6.372,4918806.084
2021-03-19,6.373,7.589,6.143,7.005,7870732.37
2021-03-20,7.008,7.373,6.6,6.665,3906979.21
2021-03-21,6.657,6.81,6.382,6.596,3106767.266
2021-03-22,6.588,7.1,6.433,6.538,4969815.816
2021-03-23,6.543,7.102,6.306,6.999,4217601.491
2021-03-24,7.002,8.575,6.7,7.226,13671228.467
2021-03-25,7.226,8.79,6.706,8.225,20800330.413
2021-03-26,8.223,9.528,8.165,8.635,16056361.427
2021-03-27,8.635,9.191,8.186,8.535,7577594.181
2021-03-28,8.537,8.601,7.907,8.207,4291935.964
2021-03-29,8.208,8.879,7.945,8.753,4770977.646
2021-03-30,8.754,9.231,8.642,8.76,5136537.649
2021-03-31,8.761,9.623,8.107,9.389,6852457.125
2021-04-01,9.393,10.948,9.393,10.032,12330289.275
2021-04-02,10.032,10.519,9.755,10.178,4195278.538
2021-04-03,10.171,11.458,9.713,9.749,5984713.878
2021-04-04,9.738,11.07,9.557,10.77,4861986.26
2021-04-05,10.769,12.149,10.654,11.838,6354676.765
2021-04-06,11.825,15.35,11.754,15.252,15144440.218
2021-04-07,15.252,17.98,13.625,15.695,26091599.793
2021-04-08,15.692,16.928,14.332,16.809,8442948.967
2021-04-09,16.788,16.828,15.07,15.745,5060428.256
2021-04-10,15.75,16.53,14.901,15.907,5478337.1
2021-04-11,15.907,15.949,14.575,14.94,3454350.881
2021-04-12,14.945,16.27,14.36,14.51,4023029.694
2021-04-13,14.511,15.62,14.17,15.052,4268551.25
2021-04-14,15.059,16.907,14.656,15.895,5800752.061
2021-04-15,15.883,18.021,15.1,17.62,4002554.302
2021-04-16,17.621,19.132,15.613,18.348,9321673.664
2021-04-17,18.349,19.6,17.0,17.246,5098480.021
2021-04-18,17.246,18.652,11.8,18.38,11133035.424
2021-04-19,18.353,21.045,17.437,18.299,15416616.37
2021-04-20,18.3,18.697,16.2,17.496,7424156.424
2021-04-21,17.494,17.514,15.642,15.787,4440535.473
2021-04-22,15.794,16.342,13.3,13.361,7099874.205
2021-04-23,13.361,13.67,10.01,13.052,10859732.155
2021-04-24,13.045,13.3,11.479,11.672,4060690.905
