Date,Open,High,Low,Close,Volume
2021-01-08,0.0662,0.0666,0.062,0.0659,5960605.83
2021-01-09,0.0659,0.077,0.0655,0.0727,12927825.58
2021-01-10,0.0725,0.0769,0.0673,0.0704,12335678.62
2021-01-11,0.0704,0.0704,0.0606,0.0649,7925100.26
2021-01-12,0.0649,0.0667,0.0626,0.0645,3183220.0
2021-01-13,0.0644,0.0671,0.0629,0.0669,4983559.8
2021-01-14,0.0668,0.0706,0.0661,0.0679,4588623.21
2021-01-15,0.068,0.0698,0.063,0.0663,4791240.3
2021-01-16,0.0664,0.0752,0.0663,0.0722,10133701.85
2021-01-17,0.0722,0.0794,0.0691,0.0765,9268831.97
2021-01-18,0.0761,0.0789,0.0744,0.0781,7276412.04
2021-01-19,0.0781,0.0833,0.0771,0.0776,7835226.49
2021-01-20,0.0772,0.078,0.0687,0.0745,8126750.06
2021-01-21,0.0745,0.0781,0.071,0.0714,8704959.22
2021-01-22,0.0714,0.0778,0.068,0.0735,6932903.53
2021-01-23,0.0734,0.0761,0.0721,0.0738,5529009.24
2021-01-24,0.0738,0.0813,0.0737,0.0771,7713720.74
2021-01-25,0.077,0.079,0.0732,0.0737,4709366.87
2021-01-26,0.0734,0.0748,0.07,0.0735,4365602.2
2021-01-27,0.0735,0.0735,0.0662,0.0681,4753407.72
2021-01-28,0.0681,0.072,0.0671,0.071,5545150.1
2021-01-29,0.0714,0.105,0.0709,0.1045,27319544.29
2021-01-30,0.1047,0.14,0.0728,0.0755,67584267.81
2021-01-31,0.0758,0.0765,0.0715,0.0744,9251025.4
2021-02-01,0.0745,0.0779,0.072,0.075,7945766.61
2021-02-02,0.0746,0.0931,0.0741,0.082,20243115.94
2021-02-03,0.0821,0.094,0.0792,0.0841,20445809.88
2021-02-04,0.0841,0.13,0.0823,0.091,41931123.22
2021-02-05,0.091,0.1013,0.0879,0.0986,14631250.63
2021-02-06,0.0986,0.099,0.091,0.0947,9579398.98
2021-02-07,0.0944,0.0974,0.087,0.0919,9327691.95
2021-02-08,0.0919,0.1726,0.0896,0.1443,116915045.94
2021-02-09,0.1443,0.155,0.127,0.1395,30597565.4
2021-02-10,0.1399,0.1431,0.1176,0.1296,18676641.52
2021-02-11,0.1295,0.15,0.126,0.1431,17605213.06
2021-02-12,0.1434,0.155,0.1345,0.1489,17185843.55
2021-02-13,0.1491,0.1639,0.1412,0.1563,16797514.81
2021-02-14,0.1563,0.164,0.138,0.1445,14140306.01
2021-02-15,0.1445,0.1464,0.1247,0.1353,12795304.81
2021-02-16,0.135,0.1499,0.1328,0.1379,14503340.43
2021-02-17,0.138,0.155,0.135,0.1517,8843624.87
2021-02-18,0.1515,0.1648,0.1478,0.1555,14115983.91
2021-02-19,0.156,0.1803,0.152,0.1751,18780008.79
2021-02-20,0.175,0.1763,0.15,0.1535,11215551.69
2021-02-21,0.1537,0.165,0.151,0.1553,7291732.03
2021-02-22,0.1551,0.1554,0.125,0.1396,12596848.69
2021-02-23,0.1396,0.1406,0.1012,0.1181,12984325.63
2021-02-24,0.118,0.1454,0.1142,0.1326,10412680.35
2021-02-25,0.1321,0.1468,0.122,0.1225,6396099.81
2021-02-26,0.1225,0.2458,0.112,0.1928,194875874.01
2021-02-27,0.1938,0.3642,0.162,0.2459,524006509.73
2021-02-28,0.2459,0.33,0.2109,0.2331,264779369.76
2021-03-01,0.2331,0.2546,0.209,0.228,72494360.84
2021-03-02,0.228,0.23,0.1996,0.2075,23070907.91
2021-03-03,0.2076,0.2173,0.2,0.2012,24223373.53
2021-03-04,0.2014,0.242,0.19,0.2086,44412251.25
2021-03-05,0.2082,0.2087,0.1848,0.1948,19746321.14
2021-03-06,0.1948,0.1988,0.181,0.1887,11908324.27
2021-03-07,0.1885,0.195,0.1853,0.1919,9400898.06
2021-03-08,0.1919,0.2051,0.1895,0.2022,21238633.21
2021-03-09,0.2022,0.2379,0.1991,0.2258,34521412.96
2021-03-10,0.2258,0.2374,0.2055,0.2107,22733006.9
2021-03-11,0.2101,0.221,0.2,0.2117,16629640.66
2021-03-12,0.2117,0.227,0.1966,0.2077,18669038.34
2021-03-13,0.2084,0.443,0.1949,0.3408,204793781.77
2021-03-14,0.3406,0.382,0.2947,0.3017,131084222.61
