Date,Open,High,Low,Close,Volume
2021-01-28,0.13071,0.1478,0.12783,0.13608,52754240.0
2021-01-29,0.13602,0.13976,0.12908,0.13785,49024830.5
2021-01-30,0.13781,0.14465,0.126,0.13833,44428626.5
2021-01-31,0.13834,0.14398,0.1303,0.13373,31650332.0
2021-02-01,0.13374,0.14374,0.12927,0.13767,37319480.0
2021-02-02,0.1377,0.15413,0.132,0.14927,46659312.2
2021-02-03,0.14924,0.15999,0.14457,0.1583,28895556.9
2021-02-04,0.1585,0.18191,0.1546,0.1623,59093865.7
2021-02-05,0.16225,0.17609,0.16,0.17126,32865755.9
2021-02-06,0.1712,0.17411,0.1468,0.15873,39799729.3
2021-02-07,0.15868,0.16795,0.144,0.1602,51722349.3
2021-02-08,0.15975,0.218,0.15915,0.21072,70624200.8
2021-02-09,0.21052,0.22888,0.19746,0.2049,40802222.6
2021-02-10,0.20525,0.24472,0.19819,0.22268,56361606.2
2021-02-11,0.22268,0.4,0.21454,0.34539,138094374.3
2021-02-12,0.34636,0.36,0.29175,0.33,74073864.7
2021-02-13,0.33078,0.373,0.30504,0.33425,67469142.1
2021-02-14,0.33482,0.33791,0.28536,0.29438,31854271.8
2021-02-15,0.29466,0.35463,0.22779,0.30782,94017791.0
2021-02-16,0.30769,0.33001,0.26982,0.28117,41801524.0
2021-02-17,0.28168,0.30714,0.2497,0.28958,38356032.5
2021-02-18,0.28964,0.32273,0.282,0.3031,33272074.8
2021-02-19,0.30279,0.33,0.2818,0.3282,30680521.0
2021-02-20,0.32833,0.33795,0.26098,0.2857,38183427.7
2021-02-21,0.2857,0.31732,0.27777,0.29796,21551453.9
2021-02-22,0.29845,0.29965,0.21818,0.27213,37723081.4
2021-02-23,0.27304,0.29324,0.19002,0.24611,73524663.9
2021-02-24,0.24581,0.27733,0.22528,0.23986,32137247.0
2021-02-25,0.23991,0.255,0.21368,0.21684,18361205.8
2021-02-26,0.21684,0.24,0.19278,0.21497,27058713.5
2021-02-27,0.21516,0.24582,0.21476,0.22741,23126697.9
2021-02-28,0.22718,0.22865,0.193,0.20902,13837061.5
2021-03-01,0.20876,0.25068,0.20688,0.24079,26011851.7
2021-03-02,0.24086,0.29,0.22837,0.28159,38521472.8
2021-03-03,0.28114,0.29586,0.26202,0.27315,32780570.6
2021-03-04,0.27204,0.32884,0.26578,0.29047,52048838.3
2021-03-05,0.29045,0.322,0.26023,0.31814,37870014.0
2021-03-06,0.31797,0.33038,0.29277,0.29544,22109932.6
2021-03-07,0.295,0.315,0.295,0.31029,14601669.3
2021-03-08,0.31029,0.3578,0.28573,0.34872,30751457.5
2021-03-09,0.34876,0.584,0.33699,0.55705,166877327.4
2021-03-10,0.55787,0.66345,0.5,0.52194,236541731.6
2021-03-11,0.52276,0.87954,0.50606,0.7832,263104183.2
2021-03-12,0.78373,1.24443,0.78266,0.8804,431651057.9
2021-03-13,0.88191,0.99655,0.80181,0.82737,113850156.4
2021-03-14,0.82734,0.88,0.76218,0.8115,71255356.3
2021-03-15,0.81377,0.86604,0.7211,0.74173,41138992.6
2021-03-16,0.74477,0.778,0.68134,0.69914,30296371.0
2021-03-17,0.69995,0.77,0.68215,0.72373,42805731.6
2021-03-18,0.72551,0.75775,0.67798,0.69174,35101129.9
2021-03-19,0.69139,0.73305,0.67951,0.69325,23729254.1
2021-03-20,0.69359,0.72615,0.68333,0.68392,22791243.3
2021-03-21,0.68393,0.68393,0.63757,0.66084,26508949.6
2021-03-22,0.66092,0.7567,0.63175,0.69332,54192435.5
2021-03-23,0.69363,0.745,0.63587,0.65691,54698310.8
2021-03-24,0.65655,0.70099,0.55056,0.57689,37208272.1
2021-03-25,0.5769,0.605,0.51676,0.5179,31800523.4
2021-03-26,0.5175,0.60887,0.51684,0.58126,40328792.9
2021-03-27,0.58165,0.647,0.57094,0.5908,34083258.4
2021-03-28,0.59117,0.74135,0.58207,0.73493,48531052.7
2021-03-29,0.73493,1.07242,0.67023,0.84126,242106039.8
2021-03-30,0.84041,0.85885,0.75711,0.80252,107109825.0
2021-03-31,0.80164,0.82204,0.715,0.74945,38878157.8
2021-04-01,0.75018,0.83,0.71868,0.81615,40679279.0
2021-04-02,0.81615,0.81868,0.72831,0.74765,27522199.6
2021-04-03,0.74826,0.75928,0.66681,0.67271,29359970.5
2021-04-04,0.67202,0.72853,0.66405,0.70444,17064946.3
2021-04-05,0.7057,0.77333,0.65,0.72766,35766858.8
2021-04-06,0.72752,0.744,0.67283,0.70477,19747627.8
2021-04-07,0.70512,0.71657,0.6,0.62761,27026917.0
2021-04-08,0.62725,0.6825,0.62279,0.66685,18269895.7
2021-04-09,0.66879,0.70332,0.661,0.68102,24115289.6
2021-04-10,0.68159,0.75143,0.66249,0.70538,33081578.0
2021-04-11,0.70573,0.73424,0.683,0.69627,18420665.3
2021-04-12,0.69641,0.712,0.65642,0.67856,17194268.9
2021-04-13,0.67856,0.73,0.67067,0.69352,23729573.2
2021-04-14,0.69453,0.74,0.61266,0.68112,31878932.7
2021-04-15,0.6817,0.72591,0.66901,0.70413,21745393.8
2021-04-16,0.7031,0.7385,0.66122,0.70641,33243344.0
2021-04-17,0.70641,0.8479,0.70617,0.791,71965148.5
2021-04-18,0.79099,0.7997,0.44254,0.65598,81822483.2
2021-04-19,0.65606,0.67527,0.55538,0.56613,35531000.2
2021-04-20,0.56672,0.58903,0.50242,0.57286,25326908.3
2021-04-21,0.57279,0.61,0.54164,0.54681,22922581.3
2021-04-22,0.54681,0.60556,0.4871,0.50517,30317068.2
2021-04-23,0.50511,0.51481,0.40467,0.49005,41660909.6
2021-04-24,0.48977,0.49001,0.44207,0.445,10842055.0
