Date,Open,High,Low,Close,Volume
2021-04-09,0.031078,0.032418,0.02945,0.030303,509295263.0
2021-04-10,0.030303,0.03193,0.028359,0.029233,479741513.0
2021-04-11,0.029258,0.035,0.02845,0.032893,517901641.0
2021-04-12,0.032876,0.033116,0.02899,0.029741,428153567.0
2021-04-13,0.02974,0.031603,0.028516,0.029185,385528067.0
2021-04-14,0.029186,0.031381,0.028997,0.030111,460466387.0
2021-04-15,0.030014,0.031782,0.029665,0.030026,416457790.0
2021-04-16,0.030078,0.03025,0.027535,0.027961,553134938.0
2021-04-17,0.027947,0.0336,0.027924,0.029786,662992414.0
2021-04-18,0.029786,0.030222,0.0242,0.027796,463177943.0
2021-04-19,0.02788,0.029739,0.02367,0.024651,528752745.0
2021-04-20,0.02465,0.024988,0.020203,0.024932,820625628.0
2021-04-21,0.024931,0.02495,0.019925,0.021046,717907767.0
2021-04-22,0.021045,0.0225,0.019592,0.0198,547663683.0
2021-04-23,0.019774,0.027137,0.015142,0.0242,1542708446.0
2021-04-24,0.02423,0.024345,0.019966,0.020515,566678520.0
