Date,Open,High,Low,Close,Volume
2020-06-16,0.02512,0.02654,0.02432,0.02515,572435017.4
2020-06-17,0.02515,0.02516,0.0229,0.0233,507659798.9
2020-06-18,0.0233,0.02335,0.02034,0.02082,688591267.7
2020-06-19,0.02084,0.02196,0.01841,0.01875,1023057484.9
2020-06-20,0.01876,0.01945,0.01744,0.01917,868306085.9
2020-06-21,0.01917,0.02123,0.01907,0.01987,972731750.7
2020-06-22,0.01986,0.02061,0.01927,0.02005,487508716.7
2020-06-23,0.02005,0.02019,0.01881,0.01946,458235925.5
2020-06-24,0.01945,0.02045,0.01866,0.01953,551567854.0
2020-06-25,0.01951,0.0198,0.01873,0.01883,311205931.2
2020-06-26,0.01886,0.01899,0.01776,0.01784,291187445.2
2020-06-27,0.01784,0.01785,0.0149,0.01585,584467459.4
2020-06-28,0.01585,0.0186,0.0157,0.01791,832978732.9
2020-06-29,0.01794,0.01836,0.01695,0.01803,443213622.4
2020-06-30,0.01803,0.0181,0.01732,0.0174,237394395.3
2020-07-01,0.0174,0.01782,0.017,0.01743,218194361.3
2020-07-02,0.01743,0.01803,0.0165,0.01731,292408455.2
2020-07-03,0.01731,0.01745,0.01664,0.01703,228121810.5
2020-07-04,0.01702,0.01955,0.0169,0.01917,697538200.8
2020-07-05,0.01918,0.01944,0.01757,0.01869,576596174.9
2020-07-06,0.01864,0.01934,0.01844,0.01902,313009598.4
2020-07-07,0.01902,0.02081,0.01868,0.02042,529625106.5
2020-07-08,0.02042,0.02133,0.0202,0.02088,522745131.0
2020-07-09,0.02087,0.02096,0.01918,0.0198,369811666.1
2020-07-10,0.01983,0.01998,0.01866,0.01967,230657953.6
2020-07-11,0.01969,0.0204,0.01947,0.02001,180931385.5
2020-07-12,0.02,0.02014,0.01918,0.01945,163829946.8
2020-07-13,0.01945,0.021,0.019,0.02003,421810016.6
2020-07-14,0.02003,0.0201,0.01926,0.01978,164376408.4
2020-07-15,0.01983,0.02005,0.019,0.01912,156984892.3
2020-07-16,0.01912,0.01912,0.01722,0.018,375007857.2
2020-07-17,0.01801,0.01858,0.01768,0.0181,182223630.7
2020-07-18,0.0181,0.01821,0.0177,0.0179,112550501.6
2020-07-19,0.01791,0.01825,0.01747,0.0179,124777352.7
2020-07-20,0.01793,0.01796,0.01682,0.01725,172166025.6
2020-07-21,0.01723,0.01825,0.01723,0.01799,201197811.0
2020-07-22,0.01799,0.01886,0.01764,0.01882,219201824.0
2020-07-23,0.01879,0.01978,0.01858,0.01965,316630409.2
2020-07-24,0.01962,0.01964,0.0182,0.01843,224395262.3
2020-07-25,0.01844,0.01872,0.01828,0.01858,239441644.6
2020-07-26,0.01857,0.01862,0.01758,0.01798,265120459.2
2020-07-27,0.01797,0.01808,0.0163,0.01692,553047177.1
2020-07-28,0.01693,0.01806,0.01671,0.018,348159127.8
2020-07-29,0.018,0.01837,0.01757,0.01767,289460703.6
2020-07-30,0.01765,0.01992,0.01744,0.01819,499608203.8
2020-07-31,0.01816,0.01899,0.01774,0.01799,264950351.8
2020-08-01,0.01799,0.01876,0.01788,0.01867,379529027.6
2020-08-02,0.01864,0.01888,0.01484,0.01782,445479537.6
2020-08-03,0.01784,0.01831,0.01741,0.01754,268798003.7
2020-08-04,0.01753,0.01849,0.01753,0.01842,253832986.7
2020-08-05,0.01842,0.01978,0.01813,0.01958,416743173.2
2020-08-06,0.01961,0.02093,0.01937,0.02011,556650625.7
2020-08-07,0.02012,0.02275,0.02002,0.02183,781033154.2
2020-08-08,0.02183,0.02678,0.02134,0.02608,937195406.0
2020-08-09,0.02612,0.02612,0.0231,0.02515,551837470.6
2020-08-10,0.02514,0.0259,0.02276,0.02497,578344899.9
2020-08-11,0.02491,0.02839,0.02403,0.02606,1092953330.2
2020-08-12,0.02605,0.02763,0.02346,0.02554,567252375.5
2020-08-13,0.02554,0.0275,0.02429,0.02546,547235921.8
2020-08-14,0.02546,0.0265,0.02477,0.02505,421479665.3
2020-08-15,0.02505,0.02558,0.02356,0.0247,400016589.0
2020-08-16,0.0247,0.02744,0.02445,0.02632,600638379.1
2020-08-17,0.02635,0.02688,0.0248,0.0252,473025711.8
2020-08-18,0.02517,0.02577,0.02243,0.02315,435336959.0
2020-08-19,0.02315,0.02395,0.02088,0.02185,504228142.2
2020-08-20,0.02185,0.02315,0.02171,0.02276,262493012.5
2020-08-21,0.02276,0.0247,0.021,0.02118,468672963.7
2020-08-22,0.02119,0.02201,0.02,0.02189,394064810.3
2020-08-23,0.02191,0.0222,0.02081,0.02144,184478850.7
2020-08-24,0.02144,0.02428,0.02111,0.02372,341475355.9
2020-08-25,0.02367,0.02415,0.02046,0.02135,310740011.1
2020-08-26,0.02133,0.0225,0.0209,0.02239,216213757.5
2020-08-27,0.0224,0.02244,0.01927,0.02029,258525387.8
2020-08-28,0.02032,0.02119,0.02001,0.02096,181077305.1
2020-08-29,0.02094,0.02136,0.02044,0.02093,126997755.8
2020-08-30,0.0209,0.02338,0.0208,0.02327,349974851.0
2020-08-31,0.02328,0.02437,0.0224,0.02241,625312161.6
2020-09-01,0.02243,0.02331,0.02168,0.0219,506495953.7
2020-09-02,0.02189,0.02254,0.01856,0.02037,587043274.6
2020-09-03,0.02037,0.02056,0.01503,0.01587,670591338.3
2020-09-04,0.01583,0.01744,0.01501,0.01659,469101536.2
2020-09-05,0.0166,0.01717,0.0132,0.01494,455120968.5
2020-09-06,0.01492,0.01573,0.01391,0.01528,308075816.5
2020-09-07,0.01528,0.01575,0.01394,0.01532,304323670.8
2020-09-08,0.01532,0.0167,0.01464,0.01555,316192129.4
2020-09-09,0.01554,0.01693,0.01522,0.01647,257482642.2
2020-09-10,0.01648,0.01789,0.01646,0.01727,188567599.5
2020-09-11,0.01727,0.01745,0.01651,0.01724,134126743.2
2020-09-12,0.01724,0.01795,0.01685,0.01778,112495369.9
2020-09-13,0.01778,0.01783,0.01603,0.01668,138356186.3
2020-09-14,0.01668,0.01704,0.0161,0.01676,141016774.6
2020-09-15,0.01679,0.01696,0.01557,0.01564,219850346.0
2020-09-16,0.01563,0.01692,0.01506,0.01689,227284975.4
2020-09-17,0.01689,0.01755,0.01611,0.01664,165772180.4
2020-09-18,0.01663,0.01741,0.01641,0.01706,178671831.9
2020-09-19,0.01705,0.01724,0.01644,0.01686,115390364.6
2020-09-20,0.01686,0.01694,0.01525,0.01572,138091093.9
2020-09-21,0.01571,0.01607,0.01268,0.0138,519344213.8
2020-09-22,0.0138,0.01443,0.01342,0.01415,399914195.3
2020-09-23,0.01418,0.0154,0.0129,0.01389,269326447.8
2020-09-24,0.01388,0.01472,0.01358,0.0146,211600210.8
2020-09-25,0.01461,0.01635,0.01439,0.01592,317136170.6
2020-09-26,0.01595,0.0166,0.01579,0.01633,153273368.5
2020-09-27,0.01633,0.01659,0.01507,0.01548,172946870.6
2020-09-28,0.01552,0.01619,0.01502,0.01511,150050301.6
2020-09-29,0.0151,0.01796,0.01501,0.01747,477713211.0
2020-09-30,0.01747,0.01988,0.01687,0.01955,774663746.7
2020-10-01,0.01955,0.0208,0.01802,0.01945,727442769.0
2020-10-02,0.01942,0.01961,0.01631,0.01802,557115808.0
2020-10-03,0.01804,0.01963,0.0174,0.01857,294732266.9
2020-10-04,0.01857,0.02146,0.01829,0.02129,418884679.9
2020-10-05,0.02126,0.02175,0.02008,0.0207,568039913.1
2020-10-06,0.0207,0.02075,0.01774,0.01818,513182518.9
2020-10-07,0.01821,0.01943,0.01742,0.01887,272069946.5
2020-10-08,0.01888,0.0196,0.01757,0.01921,269413348.6
2020-10-09,0.01924,0.02048,0.01855,0.02016,234830895.0
2020-10-10,0.02015,0.02088,0.01926,0.01972,239346999.3
2020-10-11,0.01976,0.02076,0.01933,0.02056,207865934.6
2020-10-12,0.02056,0.02109,0.02001,0.02026,254122862.7
2020-10-13,0.02027,0.02066,0.01968,0.02,142998038.9
2020-10-14,0.02003,0.02005,0.01823,0.019,179678338.5
2020-10-15,0.019,0.01929,0.01835,0.01865,136426655.7
2020-10-16,0.01866,0.01884,0.01719,0.01803,144448691.4
2020-10-17,0.01803,0.01838,0.01776,0.01812,63749447.4
2020-10-18,0.01811,0.01853,0.01804,0.0184,159192928.5
2020-10-19,0.01841,0.01999,0.01774,0.01979,356609905.5
2020-10-20,0.01978,0.02064,0.01793,0.0183,276738202.3
2020-10-21,0.01827,0.01911,0.01817,0.01854,176968300.2
2020-10-22,0.01854,0.01998,0.01849,0.0195,183648501.5
2020-10-23,0.01949,0.01999,0.01906,0.01973,115875318.6
2020-10-24,0.0197,0.02019,0.01928,0.01944,99788605.2
2020-10-25,0.01944,0.01975,0.01883,0.01895,134296069.9
2020-10-26,0.01893,0.01924,0.01805,0.01835,112763527.1
2020-10-27,0.01834,0.01907,0.01825,0.0186,210805159.9
2020-10-28,0.0186,0.01866,0.0174,0.01774,251607907.0
2020-10-29,0.01771,0.01809,0.01734,0.01757,189300216.7
2020-10-30,0.01755,0.01803,0.01663,0.01749,134102785.2
2020-10-31,0.01751,0.018,0.01734,0.01773,83933778.8
2020-11-01,0.01772,0.01811,0.01747,0.01794,74970082.3
2020-11-02,0.01794,0.01819,0.01713,0.01719,121046550.2
2020-11-03,0.0172,0.01747,0.0166,0.01745,79691858.2
2020-11-04,0.01746,0.01765,0.01666,0.01753,66900578.7
2020-11-05,0.01753,0.0189,0.01751,0.01886,137794645.5
2020-11-06,0.01886,0.02057,0.01859,0.02053,260348475.5
2020-11-07,0.02053,0.02096,0.01772,0.01852,337869712.3
2020-11-08,0.01851,0.01967,0.01828,0.0193,116603037.6
2020-11-09,0.01928,0.01948,0.01854,0.01939,82941855.5
2020-11-10,0.0194,0.02048,0.01908,0.02023,165379975.7
2020-11-11,0.02021,0.02089,0.02007,0.02021,114802493.0
2020-11-12,0.02021,0.0205,0.01904,0.01923,108867115.7
2020-11-13,0.01921,0.02049,0.01921,0.02027,98212978.4
2020-11-14,0.02029,0.0204,0.0195,0.02014,75783741.7
2020-11-15,0.02014,0.0215,0.01926,0.01994,204772794.4
2020-11-16,0.01994,0.02232,0.01972,0.02194,222538342.8
2020-11-17,0.02194,0.02313,0.02124,0.02287,282802123.7
2020-11-18,0.02284,0.0231,0.02069,0.02176,250473109.6
2020-11-19,0.02174,0.022,0.02075,0.02109,137379607.1
2020-11-20,0.02111,0.02268,0.02095,0.02249,125583401.2
2020-11-21,0.02252,0.02385,0.02213,0.02371,308450359.6
2020-11-22,0.02371,0.02418,0.02111,0.0226,242693682.3
2020-11-23,0.02262,0.0245,0.02217,0.02442,220867670.4
2020-11-24,0.02443,0.02587,0.02302,0.02535,431994697.9
2020-11-25,0.02538,0.03681,0.0249,0.02879,1682762928.7
2020-11-26,0.02876,0.033,0.02223,0.02582,1461119468.2
2020-11-27,0.02584,0.0268,0.02293,0.02465,355007375.4
2020-11-28,0.02463,0.02846,0.02401,0.02673,472877350.4
2020-11-29,0.02673,0.03092,0.0263,0.02928,511569050.3
2020-11-30,0.0293,0.03099,0.02771,0.02933,528772837.5
2020-12-01,0.02934,0.03138,0.02647,0.02796,447537651.3
2020-12-02,0.02798,0.03349,0.0275,0.03114,485463891.9
2020-12-03,0.03112,0.03397,0.0306,0.0336,373468058.6
2020-12-04,0.0336,0.0349,0.02887,0.02954,387244987.5
2020-12-05,0.02951,0.03485,0.02902,0.03402,364215975.0
2020-12-06,0.03401,0.036,0.0334,0.03538,438252286.9
2020-12-07,0.03536,0.03649,0.03345,0.03555,379986012.8
2020-12-08,0.03555,0.03558,0.03069,0.03135,501573771.8
2020-12-09,0.03136,0.03249,0.0285,0.03105,385011734.4
2020-12-10,0.03103,0.0336,0.02951,0.03265,355947338.2
2020-12-11,0.03268,0.03289,0.02939,0.02955,368731337.9
2020-12-12,0.02956,0.03317,0.02941,0.03267,211600918.7
2020-12-13,0.03268,0.034,0.03225,0.03278,224837567.1
2020-12-14,0.03276,0.03326,0.03155,0.03296,145426523.6
2020-12-15,0.03299,0.03574,0.03228,0.03503,248630787.4
2020-12-16,0.03503,0.03975,0.03416,0.03921,613989127.6
2020-12-17,0.03916,0.0403,0.03656,0.0379,515656647.2
2020-12-18,0.03782,0.0449,0.03664,0.0438,631468119.9
2020-12-19,0.04381,0.05485,0.04375,0.05009,1343422130.7
2020-12-20,0.05013,0.05495,0.04449,0.04627,890469707.1
2020-12-21,0.0463,0.055,0.04541,0.0494,924502306.0
2020-12-22,0.0494,0.05304,0.04478,0.05138,670130818.2
2020-12-23,0.05134,0.06505,0.05087,0.05727,1742794256.5
2020-12-24,0.05727,0.062,0.05023,0.05938,1222458342.2
2020-12-25,0.05932,0.06611,0.05775,0.06327,713305231.4
2020-12-26,0.06333,0.0942,0.06283,0.0866,1886748913.6
2020-12-27,0.08654,0.0998,0.07307,0.07637,2394132008.3
2020-12-28,0.07636,0.0932,0.07528,0.0893,949652809.0
2020-12-29,0.08931,0.09128,0.07746,0.08431,697664214.0
2020-12-30,0.08431,0.08444,0.06989,0.07734,912631524.2
2020-12-31,0.07725,0.08578,0.07145,0.08257,714590780.9
2021-01-01,0.08257,0.089,0.07723,0.07887,580732126.2
2021-01-02,0.07896,0.08128,0.07026,0.07219,494851911.1
2021-01-03,0.07219,0.07689,0.0633,0.06763,971917210.9
2021-01-04,0.06766,0.078,0.06685,0.06998,730857823.2
2021-01-05,0.06998,0.07495,0.06517,0.07023,556215920.4
2021-01-06,0.07026,0.085,0.06956,0.07772,812528626.6
2021-01-07,0.07776,0.08479,0.0707,0.07581,696858168.1
2021-01-08,0.07584,0.0775,0.068,0.07337,398774074.6
2021-01-09,0.07322,0.08,0.071,0.07587,319075245.1
2021-01-10,0.07589,0.0831,0.06684,0.07285,463354814.1
2021-01-11,0.07284,0.07326,0.05131,0.06481,896752163.8
2021-01-12,0.06498,0.071,0.05807,0.06197,454342552.1
2021-01-13,0.06196,0.07228,0.05872,0.07035,373479935.2
2021-01-14,0.07045,0.07234,0.065,0.06906,461350719.3
2021-01-15,0.06905,0.07017,0.06,0.06622,395566646.6
2021-01-16,0.06625,0.07575,0.06595,0.07349,470878746.2
2021-01-17,0.07347,0.0795,0.06962,0.07341,451842559.7
2021-01-18,0.0734,0.0813,0.0705,0.0789,494553977.4
2021-01-19,0.07888,0.0792,0.0719,0.07358,319888811.3
2021-01-20,0.07362,0.07555,0.0678,0.07413,303065833.7
2021-01-21,0.07406,0.0749,0.06044,0.06214,280709966.7
2021-01-22,0.06213,0.06977,0.057,0.06757,282759185.4
2021-01-23,0.06757,0.0705,0.06522,0.06781,189390525.4
2021-01-24,0.06792,0.07276,0.06711,0.06907,206100526.5
2021-01-25,0.06901,0.07208,0.06593,0.06673,204513619.8
2021-01-26,0.06673,0.06864,0.06362,0.06785,185630504.9
2021-01-27,0.06785,0.0682,0.06002,0.06206,217731163.4
2021-01-28,0.06205,0.0676,0.06136,0.0654,196487222.1
2021-01-29,0.0654,0.07123,0.06304,0.06717,425494764.3
2021-01-30,0.0672,0.07878,0.06465,0.07306,624004071.2
2021-01-31,0.07314,0.08105,0.0651,0.06918,570469660.5
2021-02-01,0.06911,0.07743,0.0669,0.07504,390463194.8
2021-02-02,0.07509,0.08165,0.07202,0.07761,427026335.6
2021-02-03,0.07762,0.08301,0.07544,0.07951,354720308.7
2021-02-04,0.07957,0.0806,0.07138,0.07633,339154610.1
2021-02-05,0.07638,0.0854,0.07553,0.08256,431427314.1
2021-02-06,0.08265,0.083,0.07589,0.07862,278482751.4
2021-02-07,0.07875,0.08148,0.07276,0.07598,278794654.6
2021-02-08,0.07592,0.08235,0.07481,0.07972,337460392.2
2021-02-09,0.07972,0.1094,0.07971,0.10507,934626494.1
2021-02-10,0.10492,0.1143,0.091,0.10409,783131255.3
2021-02-11,0.10399,0.12001,0.10334,0.11555,536382461.6
2021-02-12,0.11543,0.11986,0.1066,0.11798,375705599.7
2021-02-13,0.11788,0.16111,0.11696,0.14755,1019277813.6
2021-02-14,0.14776,0.159,0.12596,0.13325,583895352.4
2021-02-15,0.13331,0.147,0.1105,0.13161,618356247.6
2021-02-16,0.13163,0.14063,0.1223,0.13183,352177916.6
2021-02-17,0.13162,0.1398,0.12086,0.13734,299796585.5
2021-02-18,0.13733,0.14515,0.13271,0.13907,287684250.9
2021-02-19,0.13912,0.15,0.1275,0.14922,308008718.6
2021-02-20,0.14922,0.157,0.12341,0.13506,484562303.3
2021-02-21,0.13517,0.14294,0.13081,0.13737,265041221.0
2021-02-22,0.13721,0.14,0.1,0.12314,525334346.5
2021-02-23,0.12322,0.12443,0.081,0.10557,676231744.2
2021-02-24,0.1055,0.12333,0.09818,0.1119,428385874.2
2021-02-25,0.11193,0.12485,0.10805,0.109,309033982.1
2021-02-26,0.10885,0.11605,0.10141,0.10944,273227849.4
2021-02-27,0.10925,0.121,0.10886,0.11577,215325230.8
2021-02-28,0.11576,0.11674,0.0984,0.10752,266389729.3
2021-03-01,0.10768,0.11865,0.1065,0.116,221925700.0
2021-03-02,0.11588,0.1198,0.10934,0.11406,231604387.4
2021-03-03,0.11402,0.131,0.11252,0.12632,294586961.2
2021-03-04,0.12633,0.12878,0.11311,0.11836,302875798.9
2021-03-05,0.11819,0.11851,0.10954,0.11579,178321503.3
2021-03-06,0.11584,0.11844,0.11092,0.11596,111557840.2
2021-03-07,0.11596,0.11949,0.1145,0.11801,135571765.1
2021-03-08,0.11805,0.12777,0.11469,0.12544,217317228.4
2021-03-09,0.12545,0.1358,0.12182,0.13457,306838521.7
2021-03-10,0.13463,0.1353,0.12251,0.12759,242664094.8
2021-03-11,0.12757,0.18034,0.12743,0.17701,1322319595.3
2021-03-12,0.17691,0.19764,0.154,0.16339,1028580494.3
2021-03-13,0.1634,0.18399,0.15351,0.18252,496348688.2
2021-03-14,0.18269,0.18808,0.1616,0.16415,402747196.6
2021-03-15,0.16415,0.17367,0.14631,0.16109,445500064.5
2021-03-16,0.16124,0.1664,0.14978,0.15505,336684875.4
2021-03-17,0.15505,0.1992,0.15117,0.19681,1246280849.1
2021-03-18,0.19674,0.203,0.17,0.17905,646187685.1
2021-03-19,0.17907,0.194,0.17318,0.18397,334138410.0
2021-03-20,0.18381,0.19,0.1705,0.17079,248765233.5
2021-03-21,0.17086,0.17626,0.16524,0.17484,199334250.6
2021-03-22,0.17484,0.18299,0.16031,0.16179,274268317.4
2021-03-23,0.16163,0.17037,0.15087,0.16634,286610062.5
2021-03-24,0.16634,0.185,0.15,0.15667,412087972.2
2021-03-25,0.15675,0.16235,0.14475,0.15388,368428985.0
2021-03-26,0.15402,0.16875,0.15368,0.16729,219201528.6
2021-03-27,0.16718,0.17259,0.1593,0.16685,175957786.4
2021-03-28,0.16688,0.17628,0.16297,0.17151,218101104.1
2021-03-29,0.17151,0.1803,0.17,0.17802,188519632.5
2021-03-30,0.17798,0.18907,0.17368,0.18328,208784301.7
2021-03-31,0.18313,0.189,0.167,0.17646,221050342.5
2021-04-01,0.17646,0.18165,0.17043,0.17746,159351968.0
2021-04-02,0.17746,0.21538,0.17596,0.20231,525502874.5
2021-04-03,0.20238,0.20885,0.18007,0.1816,335947856.0
2021-04-04,0.1814,0.22426,0.17852,0.22159,489345720.1
2021-04-05,0.22181,0.22788,0.20713,0.21171,436441295.4
2021-04-06,0.21171,0.222,0.1932,0.20503,331367739.2
2021-04-07,0.20509,0.20596,0.18132,0.19096,324074158.2
2021-04-08,0.19117,0.20925,0.18927,0.20628,204687132.6
2021-04-09,0.20614,0.21964,0.2,0.21908,202853513.0
2021-04-10,0.21908,0.21952,0.20207,0.20802,191358563.0
2021-04-11,0.20808,0.20993,0.20105,0.20445,151474157.2
2021-04-12,0.20458,0.20553,0.19284,0.19651,171192208.3
2021-04-13,0.19637,0.20596,0.19044,0.20278,220982906.5
2021-04-14,0.20278,0.20334,0.18994,0.2002,229676542.3
2021-04-15,0.20034,0.2199,0.19666,0.21575,279385521.5
2021-04-16,0.21566,0.243,0.19499,0.23657,438548184.2
2021-04-17,0.23666,0.25477,0.21444,0.2202,463689230.2
2021-04-18,0.22024,0.22439,0.17403,0.20169,415948837.4
2021-04-19,0.20179,0.2091,0.17756,0.1812,288178435.1
2021-04-20,0.18126,0.19593,0.16415,0.19255,362119352.5
2021-04-21,0.19235,0.19499,0.17432,0.1757,226993419.6
2021-04-22,0.17591,0.1915,0.157,0.16199,334451547.4
2021-04-23,0.16194,0.16627,0.1175,0.15918,559303978.5
2021-04-24,0.15892,0.1598,0.14261,0.14364,123794707.2
