Date,Open,High,Low,Close,Volume
2021-04-13,0.4212,0.4278,0.4041,0.4243,118293263.99
2021-04-14,0.4244,0.4385,0.39,0.4176,189597448.67
2021-04-15,0.4176,0.4459,0.41,0.4375,131763848.73
2021-04-16,0.4376,0.46,0.3989,0.4568,246307320.87
2021-04-17,0.4565,0.5268,0.4352,0.4701,502251398.37
2021-04-18,0.4703,0.474,0.345,0.4036,357326441.58
2021-04-19,0.4036,0.4158,0.367,0.3762,179995417.45
2021-04-20,0.3765,0.385,0.3388,0.3714,143668101.43
2021-04-21,0.3714,0.3829,0.3531,0.3568,116025489.63
2021-04-22,0.3567,0.3643,0.2975,0.2984,182188565.86
2021-04-23,0.2983,0.3035,0.2247,0.2888,391088321.63
2021-04-24,0.2882,0.2929,0.2626,0.2694,94997785.54
