Date,Open,High,Low,Close,Volume
2021-02-16,2.05136,2.26,1.88401,1.96357,4093958.0
2021-02-17,1.96703,2.00839,1.78,1.88912,3631188.3
2021-02-18,1.88909,2.21,1.88897,2.12874,3053134.8
2021-02-19,2.13245,2.19,1.932,1.97759,2886162.8
2021-02-20,1.97587,2.15,1.64613,1.78252,4731166.1
2021-02-21,1.77711,1.99,1.7019,1.83545,3397593.2
2021-02-22,1.83558,1.89335,1.2811,1.65759,12065309.6
2021-02-23,1.6576,1.66854,1.08337,1.34897,7042214.8
2021-02-24,1.35025,1.55588,1.27981,1.3602,4005782.8
2021-02-25,1.36034,1.64999,1.32637,1.42326,3577837.8
2021-02-26,1.42194,1.6,1.27565,1.49986,3124782.0
2021-02-27,1.5,1.74419,1.48757,1.5872,3083769.6
2021-02-28,1.58519,1.58519,1.30392,1.39999,2194485.7
2021-03-01,1.39555,1.65799,1.3902,1.65799,3133993.4
2021-03-02,1.6577,1.85,1.562,1.68292,3973999.7
2021-03-03,1.67847,2.23153,1.65685,2.19999,5502819.8
2021-03-04,2.19803,3.1,2.14001,2.82664,22431592.0
2021-03-05,2.82662,2.82662,2.35,2.40613,7356357.5
2021-03-06,2.40435,2.62999,2.35081,2.54471,4087674.0
2021-03-07,2.54469,2.8,2.53,2.68507,3797509.5
2021-03-08,2.68656,3.71,2.68512,3.67788,9433988.5
2021-03-09,3.67787,4.03345,3.31127,3.42,8687436.2
2021-03-10,3.42,4.38,3.16752,3.84774,8800596.2
2021-03-11,3.86298,4.8325,3.61079,4.64232,8203570.8
2021-03-12,4.64232,5.68869,4.51184,4.99831,11736008.2
2021-03-13,4.99831,5.4,4.67877,5.15917,7809042.8
2021-03-14,5.15705,6.36,4.76,5.83924,8609198.9
2021-03-15,5.82818,6.5,5.34672,5.59518,6882545.4
2021-03-16,5.5937,6.0,5.18,5.4923,5179675.9
2021-03-17,5.48879,5.52008,4.8,4.95052,3876944.7
2021-03-18,4.95563,5.41346,4.7501,5.03824,5381713.5
2021-03-19,5.03824,5.435,4.80194,5.04344,3086828.0
2021-03-20,5.03856,5.10088,4.4552,4.529,2599989.5
2021-03-21,4.529,4.71539,4.33542,4.60434,2791014.9
2021-03-22,4.60371,4.69324,3.96001,3.99004,2432921.2
2021-03-23,3.99004,4.27099,3.75,3.84602,2941946.9
2021-03-24,3.83504,4.37267,3.6,3.76441,4604535.4
2021-03-25,3.76427,3.80941,3.3567,3.55301,3109502.1
2021-03-26,3.55113,4.62,3.54989,4.52172,4785819.6
2021-03-27,4.52114,4.9479,4.28393,4.3618,3873821.4
2021-03-28,4.35883,5.2,4.3,4.90518,5433003.8
2021-03-29,4.90518,5.73702,4.6536,5.64344,4460209.4
2021-03-30,5.64999,7.82703,5.53805,6.34999,20360691.9
2021-03-31,6.34998,6.43,5.6713,5.68904,4609346.5
2021-04-01,5.68904,5.9,5.29896,5.55219,3737958.5
2021-04-02,5.55352,5.98,5.315,5.66715,3238329.4
2021-04-03,5.66835,5.78932,5.021,5.07619,2082485.3
2021-04-04,5.08381,6.4495,5.021,5.88344,5939581.0
2021-04-05,5.88344,11.3,5.63238,9.30923,35071873.6
2021-04-06,9.33392,9.33401,7.37488,7.72533,8163884.1
2021-04-07,7.72533,8.08189,6.55265,7.33384,6376620.9
2021-04-08,7.37398,7.96599,7.29,7.75109,3195979.8
2021-04-09,7.75129,8.888,7.65306,7.95724,5276402.5
2021-04-10,7.95722,8.04192,7.27291,7.57115,2652784.7
2021-04-11,7.59201,7.65659,7.02684,7.21778,1945551.8
2021-04-12,7.22905,8.8621,7.15902,7.61332,7331456.1
2021-04-13,7.63373,8.89417,7.61419,8.02501,3114009.7
2021-04-14,8.02501,8.07051,7.01,7.71089,2294177.7
2021-04-15,7.72611,8.10905,7.5,7.99787,1696744.9
2021-04-16,7.99814,8.03171,7.09397,7.41916,3009773.7
2021-04-17,7.4191,8.06127,7.35,7.72801,2611856.9
2021-04-18,7.69895,7.74755,5.68,6.66909,3099172.7
2021-04-19,6.64922,9.4,6.4419,8.04371,13628364.7
2021-04-20,8.04371,11.29,7.92357,8.61565,24472001.3
2021-04-21,8.61565,9.3226,7.99,8.16514,6961148.0
2021-04-22,8.15215,10.39854,8.0601,8.09333,8429258.8
2021-04-23,8.11332,8.34884,6.03166,7.4805,6405129.8
2021-04-24,7.45379,7.48095,6.4633,6.54892,1716101.5
