Date,Open,High,Low,Close,Volume
2021-04-12,1.89943,2.15,1.88,2.0151,99074373.8
2021-04-13,2.01414,2.0807,1.90086,1.92096,53716652.5
2021-04-14,1.9215,2.15088,1.81592,2.02587,72994879.8
2021-04-15,2.02472,2.19799,1.95704,2.09591,48031605.6
2021-04-16,2.0968,2.17736,1.90637,1.9887,42633285.7
2021-04-17,1.98813,2.13,1.92012,1.9283,34442345.0
2021-04-18,1.92992,1.95186,1.45,1.7029,80524996.5
2021-04-19,1.70202,1.77838,1.52574,1.55803,42493377.8
2021-04-20,1.55814,1.64541,1.42129,1.5892,40989831.3
2021-04-21,1.58903,1.66456,1.48669,1.52517,43865148.4
2021-04-22,1.52517,1.62566,1.395,1.40891,47244289.7
2021-04-23,1.4089,1.44389,1.11,1.39512,63103448.6
2021-04-24,1.39552,1.39962,1.24846,1.26371,14983248.9
