Date,Open,High,Low,Close,Volume
2021-04-21,38.19,73.8,38.19,46.888,3806176.206
2021-04-22,46.871,51.0,37.3,37.862,949097.841
2021-04-23,37.845,39.609,29.617,35.186,513989.424
2021-04-24,35.148,39.753,33.952,35.073,216000.113
