Date,Open,High,Low,Close,Volume
2020-09-14,14.273,14.282,13.327,14.0,7584.117
2020-09-15,13.999,14.194,13.638,13.638,2938.837
2020-09-16,13.748,14.087,13.187,14.011,5201.433
2020-09-17,13.963,14.361,13.418,13.728,6307.574
2020-09-18,13.687,13.957,12.5,12.596,15528.825
2020-09-19,12.673,13.277,12.601,13.103,5199.452
2020-09-20,13.103,13.118,12.383,12.659,2878.077
2020-09-21,12.571,12.984,11.071,11.387,13393.085
2020-09-22,11.284,11.659,11.16,11.424,6257.27
2020-09-23,11.505,12.338,11.038,11.038,12383.741
2020-09-24,11.0,11.737,10.998,11.737,5662.561
2020-09-25,11.738,12.402,11.367,12.063,15178.146
2020-09-26,12.107,12.346,11.719,12.112,4092.238
2020-09-27,12.123,12.35,11.7,11.944,3840.249
2020-09-28,11.953,12.15,11.69,11.854,5515.709
2020-09-29,11.858,12.081,11.576,11.995,6477.921
2020-09-30,11.993,12.448,11.501,11.673,5652.666
2020-10-01,11.692,12.146,11.632,11.816,4129.691
2020-10-02,11.796,11.859,11.222,11.387,4332.027
2020-10-03,11.387,11.701,11.387,11.593,1763.407
2020-10-04,11.649,11.679,11.121,11.383,5392.629
2020-10-05,11.398,11.534,11.222,11.534,1219.623
2020-10-06,11.531,11.613,11.172,11.191,2998.588
2020-10-07,11.191,11.341,11.129,11.313,2030.138
2020-10-08,11.277,12.335,11.204,11.646,15379.468
2020-10-09,11.646,12.459,11.552,12.311,4641.649
2020-10-10,12.384,14.263,12.259,12.361,27887.019
2020-10-11,12.384,12.585,12.123,12.343,9381.177
2020-10-12,12.25,12.477,11.823,12.22,10091.449
2020-10-13,12.181,12.3,11.872,12.064,3611.663
2020-10-14,12.145,12.247,11.574,11.703,3411.032
2020-10-15,11.701,11.717,11.05,11.47,6080.944
2020-10-16,11.47,12.608,11.04,12.231,14082.633
2020-10-17,12.302,13.699,12.275,12.338,22680.492
2020-10-18,12.433,12.587,11.999,12.132,6128.913
2020-10-19,12.103,12.384,11.918,12.271,2958.993
2020-10-20,12.23,13.577,11.621,11.829,22270.833
2020-10-21,11.839,12.843,11.74,12.438,9645.165
2020-10-22,12.497,13.5,12.497,13.283,13102.481
2020-10-23,13.3,13.346,12.406,12.599,6902.666
2020-10-24,12.526,12.792,12.501,12.681,3327.976
2020-10-25,12.671,12.866,12.262,12.677,2957.512
2020-10-26,12.605,12.713,11.814,12.242,3520.537
2020-10-27,12.329,12.598,11.888,12.193,7348.884
2020-10-28,12.23,12.444,11.437,11.966,13488.956
2020-10-29,11.892,12.7,11.537,11.89,8556.293
2020-10-30,11.963,12.272,11.324,11.897,2056.988
2020-10-31,11.897,12.61,11.702,12.262,6186.846
2020-11-01,12.38,12.793,11.991,12.402,2351.012
2020-11-02,12.402,12.672,11.6,11.76,5998.356
2020-11-03,11.742,12.672,11.568,12.149,12484.021
2020-11-04,12.171,13.35,12.171,13.0,12950.173
2020-11-05,13.0,14.284,12.56,14.284,24018.655
2020-11-06,14.335,15.216,13.8,14.833,17711.103
2020-11-07,14.833,16.9,13.763,15.489,34054.261
2020-11-08,15.451,18.223,15.238,17.084,52616.627
2020-11-09,17.085,17.5,16.02,16.447,22723.343
2020-11-10,16.548,16.67,15.0,15.499,20579.877
2020-11-11,15.497,16.2,14.053,16.106,25076.958
2020-11-12,16.035,17.908,15.13,17.059,24142.294
2020-11-13,17.087,19.8,16.435,19.8,45278.857
2020-11-14,19.8,19.8,17.203,18.651,25457.754
2020-11-15,18.65,20.98,17.888,19.265,26187.27
2020-11-16,19.391,19.392,18.123,18.389,10323.756
2020-11-17,18.452,18.939,17.387,18.938,18461.036
2020-11-18,18.76,20.938,18.154,19.406,29140.342
2020-11-19,19.405,20.971,18.785,20.78,15028.62
2020-11-20,20.7,23.499,20.408,23.05,30870.31
2020-11-21,23.039,24.6,22.284,24.412,19802.682
2020-11-22,24.281,24.484,20.568,22.06,26981.675
2020-11-23,21.961,22.937,20.488,21.486,16367.087
