Date,Open,High,Low,Close,Volume
2020-06-05,0.5057,0.5481,0.4901,0.5002,2110010.6
2020-06-06,0.4982,0.4995,0.4692,0.483,1672885.66
2020-06-07,0.4847,0.5043,0.4522,0.4838,1662286.92
2020-06-08,0.4816,0.4848,0.4666,0.476,880290.58
2020-06-09,0.4752,0.4813,0.448,0.4734,1237190.17
2020-06-10,0.4731,0.52,0.4587,0.5035,2153748.46
2020-06-11,0.5044,0.5183,0.4284,0.4487,2656450.99
2020-06-12,0.4469,0.486,0.4333,0.4671,1316594.59
2020-06-13,0.4678,0.5063,0.45,0.4949,1831517.6
2020-06-14,0.496,0.515,0.4649,0.4785,1601510.0
2020-06-15,0.481,0.4932,0.4255,0.4794,2338145.85
2020-06-16,0.4837,0.4942,0.4706,0.4762,849625.17
2020-06-17,0.4783,0.4824,0.451,0.4707,698665.39
2020-06-18,0.4693,0.505,0.4616,0.4979,1943047.64
2020-06-19,0.4951,0.53,0.4807,0.5042,2300086.0
2020-06-20,0.5031,0.5194,0.4851,0.491,1640802.88
2020-06-21,0.4908,0.508,0.4888,0.4892,652945.39
2020-06-22,0.4911,0.5009,0.4755,0.4903,1276604.58
2020-06-23,0.4903,0.497,0.482,0.4916,624864.16
2020-06-24,0.4932,0.4958,0.462,0.4794,1420676.79
2020-06-25,0.4819,0.506,0.4515,0.5005,1924137.38
2020-06-26,0.5029,0.535,0.4835,0.4952,5056155.28
2020-06-27,0.4952,0.4956,0.42,0.4372,2219950.08
2020-06-28,0.4372,0.4555,0.4158,0.4397,1390998.39
2020-06-29,0.4367,0.44,0.4057,0.42,1446776.69
2020-06-30,0.4209,0.4296,0.4063,0.4114,1127892.72
2020-07-01,0.4106,0.4127,0.3882,0.3914,1391007.89
2020-07-02,0.3914,0.3998,0.3656,0.3844,1929724.3
2020-07-03,0.3844,0.3863,0.368,0.3705,920038.36
2020-07-04,0.3713,0.394,0.369,0.3802,1585714.09
2020-07-05,0.3802,0.3843,0.3516,0.3635,926277.38
2020-07-06,0.3634,0.4,0.3631,0.3949,1001234.32
2020-07-07,0.3949,0.3987,0.3852,0.3883,661480.27
2020-07-08,0.3884,0.417,0.3839,0.4114,1284716.8
2020-07-09,0.4113,0.4185,0.387,0.4017,1199871.58
2020-07-10,0.4017,0.4099,0.38,0.4058,974052.9
2020-07-11,0.405,0.4097,0.3955,0.4027,661662.76
2020-07-12,0.4016,0.4078,0.39,0.3996,738199.98
2020-07-13,0.3995,0.4038,0.38,0.3835,1127562.14
2020-07-14,0.3835,0.3874,0.374,0.3811,864854.39
2020-07-15,0.38,0.388,0.3638,0.3685,799551.36
2020-07-16,0.3685,0.3746,0.345,0.3501,1748037.92
2020-07-17,0.3521,0.3678,0.3451,0.3549,1163630.03
2020-07-18,0.354,0.3738,0.3502,0.3724,1001610.61
2020-07-19,0.3704,0.373,0.3602,0.3712,968792.49
2020-07-20,0.3711,0.3952,0.3681,0.3869,1659591.75
2020-07-21,0.3858,0.3975,0.3788,0.3843,1362004.1
2020-07-22,0.3846,0.4013,0.3796,0.3905,1967051.22
2020-07-23,0.3934,0.4595,0.3873,0.4296,4997383.58
2020-07-24,0.4302,0.4756,0.4137,0.4478,5722471.04
2020-07-25,0.448,0.4852,0.4329,0.4563,3127690.75
2020-07-26,0.4563,0.4605,0.402,0.4183,3253768.43
2020-07-27,0.4183,0.4207,0.36,0.385,4334844.39
2020-07-28,0.3842,0.416,0.3835,0.4056,1982683.98
2020-07-29,0.4035,0.4161,0.391,0.3946,1018937.6
2020-07-30,0.3957,0.4142,0.3898,0.3984,1174321.96
2020-07-31,0.3995,0.4071,0.3903,0.4053,819648.36
2020-08-01,0.4053,0.418,0.397,0.4166,1450644.32
2020-08-02,0.4162,0.4409,0.3864,0.3987,2325234.17
2020-08-03,0.3988,0.407,0.3889,0.3959,1384752.69
2020-08-04,0.3979,0.4127,0.3951,0.4056,981864.43
2020-08-05,0.4056,0.4224,0.403,0.415,1549056.11
2020-08-06,0.4152,0.4485,0.41,0.4359,2266465.8
2020-08-07,0.4347,0.45,0.4112,0.4324,1862016.76
2020-08-08,0.4308,0.5208,0.4238,0.5032,4495555.1
2020-08-09,0.5012,0.6561,0.501,0.595,11158608.59
2020-08-10,0.5957,0.599,0.522,0.5619,4427105.83
2020-08-11,0.5617,0.5855,0.4771,0.5031,3859968.45
2020-08-12,0.5024,0.6246,0.4862,0.5871,4369576.01
2020-08-13,0.5874,0.5999,0.5347,0.554,3008533.85
2020-08-14,0.554,0.5841,0.54,0.5608,1854131.81
2020-08-15,0.5587,0.577,0.5275,0.5557,1595465.37
2020-08-16,0.5557,0.56,0.5075,0.5489,1768460.01
2020-08-17,0.5461,0.6388,0.5389,0.6003,4578250.16
2020-08-18,0.6016,0.65,0.5695,0.6216,3930261.77
2020-08-19,0.6242,0.64,0.5355,0.571,2691273.44
2020-08-20,0.571,0.6093,0.5538,0.6051,1533842.49
2020-08-21,0.6049,0.6077,0.5253,0.531,3212502.5
2020-08-22,0.5309,0.549,0.4744,0.5368,2753726.88
2020-08-23,0.5381,0.57,0.5226,0.5468,1812333.6
2020-08-24,0.5469,0.5601,0.5299,0.5384,1461045.86
2020-08-25,0.5382,0.5406,0.4655,0.4953,2286041.9
2020-08-26,0.4943,0.5063,0.472,0.4964,1207020.19
2020-08-27,0.4969,0.5028,0.4337,0.4533,1763814.26
2020-08-28,0.4506,0.4752,0.44,0.4712,973219.95
2020-08-29,0.4711,0.4713,0.4369,0.4473,3231890.71
2020-08-30,0.4497,0.506,0.445,0.4836,2720353.64
2020-08-31,0.4852,0.506,0.47,0.4701,2252795.89
2020-09-01,0.4729,0.4846,0.455,0.4612,2814018.97
2020-09-02,0.4637,0.465,0.4154,0.4331,1702348.06
2020-09-03,0.4342,0.4342,0.337,0.3495,2338874.28
2020-09-04,0.3496,0.3989,0.3423,0.3728,1522111.4
2020-09-05,0.3728,0.3813,0.2873,0.2957,2384976.32
2020-09-06,0.312,0.3364,0.2918,0.3284,1494046.4
2020-09-07,0.3271,0.3323,0.2889,0.3309,1188655.82
2020-09-08,0.3307,0.3406,0.3017,0.3106,1300246.28
2020-09-09,0.3128,0.339,0.3041,0.3315,1023633.81
2020-09-10,0.3319,0.355,0.3254,0.3403,1046949.68
2020-09-11,0.3406,0.3612,0.3277,0.3521,1172345.21
2020-09-12,0.352,0.3722,0.3492,0.3618,1049280.83
2020-09-13,0.3627,0.3628,0.3186,0.3355,1383721.0
2020-09-14,0.3332,0.3394,0.3233,0.3313,911047.9
2020-09-15,0.3319,0.3362,0.3132,0.3147,635029.85
2020-09-16,0.3154,0.3214,0.303,0.3198,735663.98
2020-09-17,0.3195,0.3491,0.3049,0.3326,1906046.49
2020-09-18,0.3349,0.3437,0.3278,0.331,646463.6
2020-09-19,0.3311,0.3417,0.3311,0.3391,295704.22
2020-09-20,0.3393,0.3407,0.3138,0.3163,323685.7
2020-09-21,0.3181,0.3313,0.29,0.3024,877219.15
2020-09-22,0.3024,0.314,0.2995,0.3051,451683.77
2020-09-23,0.3066,0.309,0.2723,0.2763,932193.54
2020-09-24,0.2774,0.2916,0.272,0.291,1230816.35
2020-09-25,0.2905,0.2999,0.2755,0.2915,733007.72
2020-09-26,0.2938,0.2998,0.2889,0.2954,358748.33
2020-09-27,0.2952,0.2987,0.28,0.2926,515493.09
2020-09-28,0.2932,0.3119,0.2909,0.2941,633357.18
2020-09-29,0.2941,0.2998,0.28,0.2904,389351.11
2020-09-30,0.2913,0.2941,0.2808,0.2914,322856.41
2020-10-01,0.2928,0.306,0.2708,0.2826,1212280.37
2020-10-02,0.281,0.2858,0.2578,0.2722,685790.89
2020-10-03,0.2725,0.2753,0.2687,0.2689,232098.87
2020-10-04,0.2689,0.2728,0.2647,0.2694,198856.57
2020-10-05,0.2697,0.2767,0.2676,0.2767,315936.51
2020-10-06,0.2764,0.2765,0.2542,0.2556,591707.26
2020-10-07,0.2551,0.2649,0.2437,0.2521,817114.67
2020-10-08,0.2513,0.2618,0.2419,0.2542,450045.44
2020-10-09,0.2542,0.2725,0.2495,0.2714,523179.68
2020-10-10,0.2718,0.2795,0.2675,0.2704,653362.9
2020-10-11,0.2705,0.2773,0.2611,0.2749,387843.38
2020-10-12,0.2744,0.2999,0.2726,0.2814,1775176.52
2020-10-13,0.2812,0.2858,0.2701,0.2774,591808.12
2020-10-14,0.2763,0.2789,0.2607,0.2642,663018.05
2020-10-15,0.2642,0.2657,0.251,0.257,442529.05
2020-10-16,0.2554,0.2589,0.2364,0.2389,581909.64
2020-10-17,0.239,0.2541,0.2306,0.2435,469315.72
2020-10-18,0.2421,0.2545,0.241,0.254,355346.11
2020-10-19,0.2541,0.2561,0.2418,0.2431,532745.17
2020-10-20,0.2425,0.2431,0.2276,0.2326,1114853.47
2020-10-21,0.2324,0.248,0.2317,0.2404,714120.2
2020-10-22,0.2412,0.27,0.239,0.2555,672805.21
2020-10-23,0.2555,0.2636,0.2485,0.2538,600733.53
2020-10-24,0.2529,0.2574,0.251,0.2525,289344.68
2020-10-25,0.2525,0.2576,0.2444,0.2462,343439.69
2020-10-26,0.2452,0.259,0.2395,0.247,592719.04
2020-10-27,0.2456,0.2478,0.235,0.237,463326.73
2020-10-28,0.237,0.245,0.2271,0.2375,640022.27
2020-10-29,0.238,0.2428,0.2324,0.2358,340217.28
2020-10-30,0.2358,0.252,0.2309,0.2351,446932.8
2020-10-31,0.235,0.2425,0.232,0.236,374366.66
2020-11-01,0.2372,0.2401,0.232,0.2365,176125.41
2020-11-02,0.2353,0.2441,0.225,0.2258,412021.42
2020-11-03,0.2258,0.23,0.2148,0.2194,753198.99
2020-11-04,0.2195,0.2195,0.2025,0.2109,750229.13
2020-11-05,0.2119,0.2299,0.2068,0.2158,1116422.7
2020-11-06,0.2168,0.2466,0.2157,0.2388,1175764.58
2020-11-07,0.2399,0.2519,0.215,0.2216,2473063.65
2020-11-08,0.2202,0.2496,0.22,0.2425,1095452.62
2020-11-09,0.2426,0.2467,0.2275,0.2365,1015856.93
2020-11-10,0.2351,0.2994,0.2336,0.2603,4343188.57
2020-11-11,0.2583,0.2617,0.2431,0.2491,982231.78
