Date,Open,High,Low,Close,Volume
2020-07-17,0.00587,0.00609,0.00576,0.0058,110837680.3
2020-07-18,0.00579,0.00586,0.00566,0.00582,88113427.1
2020-07-19,0.00582,0.0065,0.0058,0.00643,253822182.5
2020-07-20,0.00643,0.0073,0.00637,0.00667,565135625.8
2020-07-21,0.00666,0.00739,0.0065,0.00721,365317684.5
2020-07-22,0.0072,0.00775,0.007,0.0071,376217168.4
2020-07-23,0.00709,0.00727,0.00678,0.00684,162386956.6
2020-07-24,0.00684,0.00764,0.00677,0.00754,233357024.1
2020-07-25,0.00754,0.0084,0.00747,0.00786,468926959.7
2020-07-26,0.00787,0.00804,0.00713,0.00766,221984722.1
2020-07-27,0.00767,0.0115,0.00741,0.0101,1527000159.2
2020-07-28,0.01005,0.01018,0.00881,0.00917,342804065.1
2020-07-29,0.00921,0.00948,0.0083,0.00841,309229618.6
2020-07-30,0.0084,0.00917,0.00831,0.00872,270112170.0
2020-07-31,0.00871,0.00872,0.00784,0.00869,378086497.3
2020-08-01,0.0087,0.0096,0.00829,0.0084,464634652.6
2020-08-02,0.00839,0.00885,0.00769,0.00804,269423830.4
2020-08-03,0.00803,0.00851,0.00786,0.00801,210778462.7
2020-08-04,0.00802,0.00835,0.00788,0.00826,244906325.6
2020-08-05,0.00826,0.00908,0.0081,0.00903,296227141.0
2020-08-06,0.00903,0.00996,0.00892,0.0097,425051978.3
2020-08-07,0.00972,0.0102,0.00907,0.00987,284070289.4
2020-08-08,0.00987,0.01059,0.00962,0.01013,219254216.8
2020-08-09,0.01014,0.01033,0.00945,0.01029,258085292.7
2020-08-10,0.0103,0.01225,0.0094,0.01145,663568967.4
2020-08-11,0.01145,0.01292,0.01011,0.011,590020558.1
2020-08-12,0.01101,0.0116,0.0104,0.01119,280051848.0
2020-08-13,0.01119,0.0124,0.01024,0.01196,581779648.4
2020-08-14,0.01196,0.01438,0.0119,0.0133,869288121.8
2020-08-15,0.01329,0.0136,0.0124,0.0128,289679468.9
2020-08-16,0.0128,0.01376,0.01241,0.01303,311580419.7
2020-08-17,0.01304,0.01313,0.01194,0.01255,281181230.3
2020-08-18,0.01253,0.01268,0.01113,0.0115,304596788.9
2020-08-19,0.01155,0.01166,0.00988,0.01066,394749055.3
2020-08-20,0.01065,0.01235,0.01063,0.012,360778818.4
2020-08-21,0.01201,0.01209,0.01015,0.01048,297201236.6
2020-08-22,0.01049,0.01088,0.0098,0.01059,222113923.2
2020-08-23,0.01058,0.01076,0.01016,0.0106,182326414.4
2020-08-24,0.0106,0.01162,0.01053,0.01136,401361231.0
2020-08-25,0.01137,0.0116,0.00966,0.01007,376618866.2
2020-08-26,0.01008,0.0111,0.00952,0.01089,496917668.7
2020-08-27,0.01089,0.0119,0.01039,0.01102,648122341.8
2020-08-28,0.01102,0.0111,0.01042,0.01077,310584058.9
2020-08-29,0.01077,0.01081,0.01033,0.01041,199822949.2
2020-08-30,0.01041,0.011,0.01013,0.01058,199469149.4
2020-08-31,0.01058,0.01089,0.01007,0.01009,203091016.2
2020-09-01,0.01009,0.01039,0.00984,0.01012,235769727.6
2020-09-02,0.01013,0.01048,0.00887,0.01043,454038238.7
2020-09-03,0.01043,0.01046,0.00789,0.00793,357403091.8
2020-09-04,0.00792,0.00834,0.00688,0.00823,335820550.1
2020-09-05,0.00818,0.00845,0.00655,0.00693,232285631.6
2020-09-06,0.00694,0.0073,0.00613,0.00718,279740764.2
2020-09-07,0.00718,0.00728,0.00612,0.00665,255886721.9
2020-09-08,0.00665,0.00696,0.00614,0.00633,206547418.7
2020-09-09,0.00634,0.007,0.00608,0.00656,235448744.2
2020-09-10,0.00654,0.00722,0.00653,0.00685,210598451.3
2020-09-11,0.00686,0.00734,0.00652,0.0073,236215565.9
2020-09-12,0.0073,0.00842,0.0073,0.00784,454945555.2
2020-09-13,0.00785,0.00808,0.00703,0.00742,197696194.0
2020-09-14,0.00742,0.00756,0.00705,0.00707,187084495.5
2020-09-15,0.00707,0.00718,0.0066,0.00661,208870009.6
2020-09-16,0.0066,0.00687,0.00609,0.00621,292313067.4
2020-09-17,0.00621,0.0066,0.00573,0.00597,262239834.5
2020-09-18,0.00596,0.0061,0.0058,0.00602,189719922.3
2020-09-19,0.00603,0.00623,0.00586,0.00601,248725296.2
2020-09-20,0.006,0.00602,0.0054,0.00553,188365127.6
2020-09-21,0.00553,0.00575,0.0046,0.00511,353002361.3
2020-09-22,0.00511,0.00566,0.00479,0.00565,303321178.8
2020-09-23,0.00565,0.00569,0.00456,0.00467,245998705.4
2020-09-24,0.00467,0.0052,0.00462,0.00517,276234229.0
2020-09-25,0.00517,0.00559,0.00493,0.00545,216092051.7
2020-09-26,0.00546,0.00553,0.00518,0.00537,162094446.9
2020-09-27,0.00537,0.00547,0.00497,0.00512,203104596.5
2020-09-28,0.00514,0.00527,0.005,0.00501,202993885.2
2020-09-29,0.005,0.00528,0.00488,0.0051,188062894.5
2020-09-30,0.0051,0.00575,0.00497,0.00568,268752038.5
2020-10-01,0.00569,0.0061,0.00504,0.00546,458123664.9
2020-10-02,0.00547,0.00581,0.00512,0.00561,264419227.3
2020-10-03,0.00561,0.00566,0.00539,0.00541,129594307.6
2020-10-04,0.00541,0.00551,0.00516,0.00537,124145223.5
2020-10-05,0.00536,0.00539,0.00522,0.00532,86386964.2
2020-10-06,0.00532,0.00533,0.00437,0.00447,257026871.6
2020-10-07,0.00447,0.00492,0.00435,0.00478,192291454.7
2020-10-08,0.0048,0.00526,0.00466,0.00521,159094418.5
2020-10-09,0.00521,0.00567,0.00512,0.00541,155431169.6
2020-10-10,0.00542,0.00562,0.00526,0.00531,167747409.8
2020-10-11,0.00529,0.00541,0.00519,0.0053,94012818.5
2020-10-12,0.00528,0.00549,0.00523,0.00528,155217998.5
2020-10-13,0.00524,0.00559,0.00524,0.00543,103646243.3
2020-10-14,0.00542,0.00563,0.0053,0.00541,118414758.6
2020-10-15,0.00542,0.00543,0.00497,0.00511,145348831.5
2020-10-16,0.0051,0.00516,0.00473,0.00475,94479445.4
2020-10-17,0.00475,0.00515,0.00469,0.00507,94421812.4
2020-10-18,0.00507,0.00544,0.00507,0.00544,70882125.9
2020-10-19,0.00543,0.00546,0.00501,0.00521,206985048.2
2020-10-20,0.00521,0.0053,0.00472,0.00474,154461401.6
2020-10-21,0.00474,0.005,0.00473,0.00475,156994712.5
2020-10-22,0.00475,0.00503,0.00475,0.0048,193356147.9
2020-10-23,0.0048,0.00493,0.00457,0.00484,148854858.0
2020-10-24,0.00484,0.00497,0.00477,0.0048,85854306.8
2020-10-25,0.00479,0.0048,0.0046,0.00471,111245379.9
2020-10-26,0.0047,0.0048,0.00445,0.00466,106738678.4
2020-10-27,0.00466,0.00469,0.00415,0.00427,220550926.5
2020-10-28,0.00426,0.00438,0.00408,0.00418,111881093.3
2020-10-29,0.00418,0.00435,0.00416,0.00424,85053427.1
2020-10-30,0.00423,0.00431,0.00389,0.0042,131584449.8
2020-10-31,0.0042,0.00449,0.00412,0.00441,81201727.1
2020-11-01,0.00438,0.0055,0.00438,0.00485,588542218.1
2020-11-02,0.00482,0.00488,0.00437,0.00438,197571889.6
2020-11-03,0.00437,0.00439,0.00402,0.00412,111967548.8
2020-11-04,0.00412,0.00441,0.00404,0.00425,105210926.9
2020-11-05,0.00425,0.00446,0.00404,0.00425,206359190.4
2020-11-06,0.00425,0.00495,0.00425,0.00488,298352713.9
2020-11-07,0.00489,0.00524,0.00436,0.00473,282727653.7
2020-11-08,0.00473,0.00509,0.00466,0.00502,102598255.8
2020-11-09,0.00504,0.0053,0.0047,0.00528,129649415.3
2020-11-10,0.00528,0.0055,0.00506,0.00535,243217256.4
2020-11-11,0.00533,0.00544,0.00504,0.00516,163549123.6
2020-11-12,0.00516,0.00516,0.00489,0.00505,127558423.5
2020-11-13,0.00506,0.00528,0.00503,0.00522,101505089.4
2020-11-14,0.00522,0.0053,0.00481,0.00486,145678853.6
2020-11-15,0.00487,0.00501,0.00463,0.00474,175408664.6
2020-11-16,0.00473,0.00502,0.00468,0.00491,164429727.4
2020-11-17,0.00491,0.00519,0.00486,0.00499,194183283.8
2020-11-18,0.00497,0.00506,0.00443,0.00476,287651986.9
2020-11-19,0.00476,0.00493,0.00452,0.00465,217783463.5
2020-11-20,0.00465,0.00533,0.00459,0.00511,420852640.2
2020-11-21,0.00511,0.00565,0.0051,0.00557,460326750.0
2020-11-22,0.00558,0.00577,0.00498,0.00519,410563447.2
2020-11-23,0.00518,0.00591,0.00509,0.00545,562355007.6
2020-11-24,0.00545,0.00631,0.00541,0.00597,606799886.3
2020-11-25,0.00597,0.00685,0.00571,0.00606,622973714.5
2020-11-26,0.00607,0.00643,0.00476,0.00529,718338086.7
2020-11-27,0.0053,0.00542,0.00477,0.005,269439307.5
2020-11-28,0.005,0.00544,0.00493,0.00535,245533330.5
2020-11-29,0.00535,0.0058,0.00526,0.00541,215821934.3
2020-11-30,0.00541,0.00567,0.00527,0.00559,268358212.7
2020-12-01,0.00558,0.00569,0.00511,0.00531,499248885.3
2020-12-02,0.00531,0.00548,0.00523,0.0054,191395427.5
2020-12-03,0.0054,0.00544,0.00525,0.00531,211964062.4
2020-12-04,0.0053,0.00543,0.00497,0.00508,224465899.1
2020-12-05,0.00508,0.00529,0.0049,0.00518,140510272.7
2020-12-06,0.00517,0.00526,0.00503,0.00511,110602224.1
2020-12-07,0.00512,0.00525,0.00482,0.00517,234013019.2
2020-12-08,0.00518,0.00519,0.00468,0.00474,190171605.2
2020-12-09,0.00474,0.00519,0.00461,0.00514,286529192.3
2020-12-10,0.00514,0.00519,0.00479,0.00482,157436764.8
2020-12-11,0.00482,0.00484,0.00453,0.00455,209675178.7
2020-12-12,0.00454,0.00529,0.00454,0.00526,329520951.2
2020-12-13,0.00525,0.00558,0.00506,0.00541,315979747.2
2020-12-14,0.0054,0.00541,0.00503,0.00523,270227604.1
2020-12-15,0.00524,0.00552,0.00506,0.0054,267864124.9
2020-12-16,0.0054,0.00569,0.00521,0.00557,510553532.5
2020-12-17,0.00557,0.0057,0.00506,0.00512,610840899.9
2020-12-18,0.00512,0.00532,0.00495,0.00518,400141210.8
2020-12-19,0.00517,0.00539,0.00514,0.00521,340599675.4
2020-12-20,0.00521,0.0055,0.00509,0.00528,397684695.3
2020-12-21,0.00527,0.00535,0.00473,0.00503,304858664.6
2020-12-22,0.00502,0.00524,0.00487,0.00511,206944364.6
2020-12-23,0.00511,0.00517,0.00411,0.00435,390731131.9
2020-12-24,0.00436,0.00474,0.0043,0.00472,186862396.4
2020-12-25,0.00473,0.0049,0.00456,0.00475,188790944.8
2020-12-26,0.00475,0.00489,0.00455,0.00476,168727665.3
2020-12-27,0.00476,0.00514,0.00463,0.00492,304033263.5
2020-12-28,0.00493,0.0051,0.00476,0.0048,223139891.1
2020-12-29,0.0048,0.00481,0.00421,0.00444,278766696.6
2020-12-30,0.00443,0.0045,0.00407,0.0041,273859475.5
2020-12-31,0.00409,0.00429,0.004,0.00423,323644723.2
2021-01-01,0.00424,0.00449,0.0041,0.00423,631336691.8
2021-01-02,0.00423,0.00439,0.00412,0.00423,966094638.3
2021-01-03,0.00424,0.005,0.0042,0.00488,1025730418.7
2021-01-04,0.00488,0.00568,0.0045,0.00494,968048582.3
2021-01-05,0.00495,0.00537,0.0049,0.00501,509242662.3
2021-01-06,0.00501,0.00571,0.00486,0.00556,742682007.2
2021-01-07,0.00555,0.00645,0.00537,0.00625,810327376.6
2021-01-08,0.00625,0.00675,0.00571,0.00665,613266255.9
2021-01-09,0.00664,0.0088,0.00633,0.00748,1432446818.0
2021-01-10,0.00748,0.00759,0.00622,0.00682,701483758.7
2021-01-11,0.00682,0.00688,0.0052,0.00623,737419407.7
2021-01-12,0.00621,0.0065,0.00592,0.00606,319673301.9
2021-01-13,0.00606,0.00669,0.00575,0.00657,233473120.7
2021-01-14,0.00659,0.00749,0.00642,0.00716,351337778.5
2021-01-15,0.00715,0.00756,0.0064,0.00716,379566298.8
2021-01-16,0.00716,0.00766,0.00701,0.00709,329707193.2
2021-01-17,0.00709,0.0073,0.00673,0.00709,353649093.4
2021-01-18,0.0071,0.00786,0.00697,0.00769,562471421.3
2021-01-19,0.0077,0.00814,0.00746,0.0076,407473569.5
2021-01-20,0.00758,0.00779,0.00677,0.00758,423781459.6
2021-01-21,0.00759,0.00765,0.0069,0.00699,355024852.1
2021-01-22,0.00699,0.00731,0.00616,0.00716,322104141.0
2021-01-23,0.00716,0.00764,0.0071,0.00755,324537176.6
2021-01-24,0.00755,0.00785,0.00734,0.00744,337411418.7
2021-01-25,0.00744,0.00756,0.00725,0.00726,241158463.4
2021-01-26,0.00726,0.00732,0.00681,0.00726,273869373.3
2021-01-27,0.00726,0.00726,0.00631,0.00697,408288459.5
2021-01-28,0.00699,0.00975,0.00688,0.00817,1533586276.3
2021-01-29,0.00818,0.0094,0.00813,0.00857,932337833.9
2021-01-30,0.00855,0.0095,0.0083,0.00902,516464625.3
2021-01-31,0.00901,0.00919,0.00812,0.00861,250917879.3
2021-02-01,0.00863,0.0088,0.00814,0.00845,240909068.2
2021-02-02,0.00845,0.00944,0.00837,0.0093,359572691.2
2021-02-03,0.00929,0.011,0.00909,0.01056,558309768.3
2021-02-04,0.01056,0.01198,0.0103,0.01051,655387759.5
2021-02-05,0.01053,0.01185,0.0105,0.0115,352880414.9
2021-02-06,0.0115,0.01158,0.01034,0.01071,338716105.9
2021-02-07,0.0107,0.01141,0.01008,0.01065,335302426.6
2021-02-08,0.01065,0.01316,0.01059,0.01302,715150346.6
2021-02-09,0.01302,0.02279,0.01264,0.02077,2140795103.0
2021-02-10,0.0208,0.02199,0.01651,0.01875,872834303.0
2021-02-11,0.01872,0.021,0.01738,0.01844,605867387.4
2021-02-12,0.01844,0.02344,0.0175,0.02185,804357486.7
2021-02-13,0.02188,0.03145,0.0215,0.02861,1893678710.3
2021-02-14,0.02864,0.03866,0.02851,0.03506,2223848331.4
2021-02-15,0.03508,0.0355,0.02703,0.03057,944086733.1
2021-02-16,0.03057,0.03337,0.02681,0.02835,522054226.6
2021-02-17,0.02837,0.02998,0.0251,0.02703,764574013.3
2021-02-18,0.02696,0.02959,0.02581,0.02798,537180946.6
2021-02-19,0.02804,0.0338,0.02785,0.0327,688403241.9
2021-02-20,0.03269,0.035,0.028,0.0297,612431389.6
2021-02-21,0.02974,0.03154,0.02866,0.02938,429824300.0
2021-02-22,0.02937,0.02999,0.0216,0.026,610081033.5
2021-02-23,0.02599,0.026,0.017,0.02051,741591066.4
2021-02-24,0.02051,0.02462,0.01928,0.02296,397232479.9
2021-02-25,0.02297,0.02948,0.02166,0.02416,574077243.0
2021-02-26,0.02417,0.03035,0.0227,0.02859,1046055063.5
2021-02-27,0.02861,0.02919,0.02461,0.02574,403444993.6
2021-02-28,0.02572,0.026,0.02151,0.02414,460129302.9
2021-03-01,0.02423,0.0305,0.02409,0.02913,510021854.0
2021-03-02,0.02912,0.03194,0.02716,0.02882,375052013.3
2021-03-03,0.02887,0.03148,0.02846,0.02998,334656127.0
2021-03-04,0.02999,0.03332,0.02844,0.03257,377456781.1
2021-03-05,0.03257,0.0375,0.0295,0.03619,868674818.8
2021-03-06,0.03619,0.04347,0.03527,0.03766,1275291140.6
2021-03-07,0.03765,0.03886,0.03551,0.03705,495611515.1
2021-03-08,0.03706,0.0385,0.03435,0.03623,465483232.4
2021-03-09,0.03619,0.04249,0.03555,0.04191,572349646.3
2021-03-10,0.0419,0.04694,0.03965,0.0413,838513052.2
2021-03-11,0.04131,0.04248,0.0382,0.04211,423519641.4
2021-03-12,0.04211,0.06335,0.04125,0.05866,2361599989.7
2021-03-13,0.05864,0.0677,0.05215,0.05312,2027067176.6
2021-03-14,0.05312,0.08979,0.05251,0.0812,2745076718.5
2021-03-15,0.08119,0.108,0.07608,0.08642,4361249636.2
2021-03-16,0.08644,0.10159,0.07586,0.08425,1625286987.6
2021-03-17,0.08411,0.08919,0.07371,0.08221,1021662300.6
2021-03-18,0.08221,0.1025,0.07805,0.09517,1535745718.6
2021-03-19,0.09517,0.127,0.08964,0.11644,2778909039.7
2021-03-20,0.11644,0.12525,0.1075,0.11328,1044740179.2
2021-03-21,0.11328,0.18166,0.11081,0.17651,3468721254.7
2021-03-22,0.17666,0.192,0.148,0.15511,2556392774.5
2021-03-23,0.15513,0.18733,0.13817,0.15772,1800060579.8
2021-03-24,0.15764,0.22,0.1569,0.19799,2338117611.3
2021-03-25,0.19833,0.20176,0.166,0.17853,1531375608.6
2021-03-26,0.17886,0.19555,0.175,0.18096,858665034.8
2021-03-27,0.18093,0.189,0.16278,0.16448,692706271.5
2021-03-28,0.16413,0.2093,0.16,0.20116,1259205537.1
2021-03-29,0.20116,0.22403,0.19258,0.19846,1207021157.5
2021-03-30,0.19843,0.204,0.185,0.18989,695047300.9
2021-03-31,0.18989,0.19042,0.17,0.17622,584699433.4
2021-04-01,0.17639,0.1964,0.17213,0.17699,650824318.6
2021-04-02,0.177,0.17869,0.166,0.16906,455902255.6
2021-04-03,0.16906,0.1806,0.1452,0.15166,822935366.5
2021-04-04,0.15162,0.17,0.14888,0.15868,632136378.4
2021-04-05,0.1585,0.16976,0.15,0.15433,710158109.4
2021-04-06,0.1543,0.15972,0.13404,0.14504,647671230.7
2021-04-07,0.14512,0.16937,0.1185,0.15477,1560562692.3
2021-04-08,0.15512,0.17697,0.15291,0.16085,865447644.8
2021-04-09,0.16086,0.1684,0.15411,0.15741,479437283.4
2021-04-10,0.15741,0.16065,0.147,0.15029,417031423.1
2021-04-11,0.1505,0.15571,0.14228,0.14247,386107794.0
2021-04-12,0.14241,0.1495,0.136,0.14936,552059096.5
2021-04-13,0.14936,0.16438,0.14404,0.14724,816045949.8
2021-04-14,0.14726,0.15318,0.13989,0.14964,561283602.7
2021-04-15,0.14961,0.165,0.14429,0.1538,601373184.9
2021-04-16,0.15379,0.15452,0.136,0.14116,768858872.1
2021-04-17,0.14109,0.15522,0.14102,0.14338,661154065.8
2021-04-18,0.14327,0.145,0.101,0.12835,872505411.4
2021-04-19,0.12834,0.13893,0.11162,0.11587,662902215.1
2021-04-20,0.11571,0.12492,0.10536,0.11962,659234800.3
2021-04-21,0.11967,0.12543,0.11302,0.11453,411047205.1
2021-04-22,0.11438,0.1248,0.10092,0.10434,475318214.8
2021-04-23,0.10433,0.1089,0.06959,0.10626,919818941.1
2021-04-24,0.1064,0.10924,0.09554,0.09668,299850091.5
