Date,Open,High,Low,Close,Volume
2021-04-19,7.89,14.55,7.89,9.77,7401645.249
2021-04-20,9.77,10.15,8.35,8.982,2668635.336
2021-04-21,8.984,9.751,8.84,8.913,1367392.704
2021-04-22,8.913,10.4,8.84,9.338,1747283.204
2021-04-23,9.326,9.569,8.49,8.768,1096222.199
2021-04-24,8.732,8.77,8.413,8.435,354646.471
