Date,Open,High,Low,Close,Volume
2020-10-13,0.9317,1.06,0.905,1.0401,1556503.35
2020-10-14,1.0381,1.081,0.9347,0.964,2880352.45
2020-10-15,0.967,0.9672,0.8746,0.8917,1399293.59
2020-10-16,0.8933,0.898,0.8235,0.8327,950166.1
2020-10-17,0.8343,0.8728,0.8141,0.8693,469221.42
2020-10-18,0.8695,0.915,0.84,0.9048,816701.91
2020-10-19,0.9078,0.9109,0.8488,0.8535,714965.67
2020-10-20,0.8531,0.8533,0.773,0.785,1273708.05
2020-10-21,0.7837,0.913,0.78,0.8627,2375027.95
2020-10-22,0.8633,0.9276,0.8597,0.8897,1308778.51
2020-10-23,0.8899,0.9292,0.8608,0.8879,957259.98
2020-10-24,0.8878,0.9366,0.877,0.9271,948131.8
2020-10-25,0.9288,0.9732,0.9028,0.9043,1353709.97
2020-10-26,0.9057,0.9377,0.8594,0.8813,1003372.49
2020-10-27,0.8812,0.8887,0.8429,0.8607,951742.44
2020-10-28,0.8598,0.8663,0.7811,0.8035,1571565.58
2020-10-29,0.8034,0.8276,0.746,0.7538,874640.67
2020-10-30,0.7514,0.7816,0.7066,0.7678,1017890.98
2020-10-31,0.7675,0.7783,0.7242,0.727,660212.42
2020-11-01,0.7269,0.7603,0.7155,0.7531,721763.01
2020-11-02,0.7561,0.7914,0.7168,0.7266,581444.09
2020-11-03,0.7264,0.7316,0.6919,0.7074,933238.92
2020-11-04,0.7074,0.71,0.6437,0.6737,1370680.7
2020-11-05,0.6741,0.7041,0.6434,0.6843,1274042.77
2020-11-06,0.6849,0.811,0.6794,0.7869,1595272.06
2020-11-07,0.7875,0.8578,0.6889,0.7358,2183635.41
2020-11-08,0.7328,0.91,0.7183,0.8859,2116792.74
2020-11-09,0.8856,0.9426,0.831,0.8851,2751601.99
2020-11-10,0.884,1.0234,0.8649,1.0039,2568822.17
2020-11-11,1.0028,1.0791,0.9241,0.9269,1771906.99
2020-11-12,0.9285,1.0022,0.9012,0.9172,1577824.56
2020-11-13,0.9168,1.03,0.9094,0.9875,1299710.16
2020-11-14,0.9918,1.008,0.9295,0.9958,1660353.96
2020-11-15,0.9968,1.0987,0.9712,1.0129,1920524.09
2020-11-16,1.0129,1.08,0.9936,1.025,1037830.45
2020-11-17,1.0216,1.08,1.0161,1.0391,1348810.05
2020-11-18,1.0387,1.05,0.917,0.9769,1614494.23
2020-11-19,0.9776,1.0168,0.9308,0.9629,975392.14
2020-11-20,0.963,1.0412,0.9527,0.9744,941345.83
2020-11-21,0.9746,1.077,0.9727,1.039,1523566.64
2020-11-22,1.0363,1.0488,0.9527,1.0254,1342485.47
2020-11-23,1.0213,1.17,1.007,1.1599,2607068.06
2020-11-24,1.1605,1.22,1.0954,1.2079,2411141.6
2020-11-25,1.2079,1.24,1.0496,1.0835,1519597.7
2020-11-26,1.0822,1.1015,0.8501,0.9351,2874709.84
2020-11-27,0.9384,0.9545,0.8594,0.9266,1018261.03
2020-11-28,0.9229,1.0071,0.9069,0.9895,870275.52
2020-11-29,0.9894,1.032,0.9413,0.9722,976584.95
2020-11-30,0.9722,1.0295,0.9562,1.0271,1137984.08
2020-12-01,1.0284,1.0847,0.9227,0.9373,1281784.19
2020-12-02,0.9359,1.029,0.9214,0.9928,913199.22
2020-12-03,0.9936,1.0524,0.9785,1.0518,1105164.15
2020-12-04,1.0521,1.0626,0.92,0.9286,1131087.75
2020-12-05,0.9287,0.989,0.9124,0.98,459034.25
2020-12-06,0.9804,0.985,0.9216,0.9748,686741.45
2020-12-07,0.9767,1.0212,0.9605,0.9737,601330.0
2020-12-08,0.9737,0.975,0.8913,0.9272,1010471.59
2020-12-09,0.9258,0.962,0.8695,0.9228,1010130.02
2020-12-10,0.9246,0.9282,0.8643,0.8643,771636.03
2020-12-11,0.8682,0.8699,0.8044,0.8358,846457.61
2020-12-12,0.8358,0.8792,0.8349,0.8731,662403.52
2020-12-13,0.8732,0.9112,0.873,0.8951,509596.79
2020-12-14,0.8952,0.94,0.8652,0.922,603924.68
2020-12-15,0.922,0.9815,0.8968,0.9592,1422922.3
2020-12-16,0.9581,0.9874,0.9307,0.9378,1123224.44
2020-12-17,0.9388,1.0387,0.9314,1.018,2308722.13
2020-12-18,1.0177,1.05,0.9869,1.0049,1581981.49
2020-12-19,1.0061,1.066,0.9867,0.9942,1304727.13
2020-12-20,0.9932,0.9941,0.9116,0.9237,1339932.72
2020-12-21,0.9235,0.9345,0.8651,0.896,1773901.28
2020-12-22,0.8961,0.9222,0.8355,0.8888,1099194.91
2020-12-23,0.8868,0.9013,0.6708,0.7275,1523125.47
2020-12-24,0.7284,0.8356,0.6777,0.8143,1473311.1
2020-12-25,0.818,0.854,0.7696,0.7797,960022.65
2020-12-26,0.7816,0.8186,0.74,0.7734,1004408.22
2020-12-27,0.7739,0.84,0.7255,0.7957,1444968.06
2020-12-28,0.798,0.8685,0.7855,0.8045,1354330.08
2020-12-29,0.805,0.8232,0.7255,0.7656,1620138.06
2020-12-30,0.7672,0.7711,0.7137,0.7512,916415.76
2020-12-31,0.751,0.7622,0.7103,0.7323,770174.33
2021-01-01,0.7315,0.7974,0.7219,0.7482,1169271.31
2021-01-02,0.748,0.7531,0.7031,0.713,1586327.43
2021-01-03,0.7141,0.8053,0.7121,0.794,2126753.21
2021-01-04,0.7923,0.88,0.715,0.8232,2674309.76
2021-01-05,0.8235,0.8941,0.7638,0.8518,2829695.16
2021-01-06,0.8537,1.0599,0.8228,1.0319,3985848.01
2021-01-07,1.0328,1.3668,1.0227,1.0929,6236202.24
2021-01-08,1.0929,1.32,0.9636,1.159,6308468.89
2021-01-09,1.1591,1.4521,1.1268,1.3357,4590211.35
2021-01-10,1.3356,1.3994,1.0523,1.1664,5300327.2
2021-01-11,1.1672,1.1712,0.8263,0.9554,7137670.65
2021-01-12,0.9568,1.0498,0.9,0.9391,2703333.09
2021-01-13,0.9354,1.0596,0.8834,1.0201,3099458.34
2021-01-14,1.0223,1.0853,0.9676,1.0393,2601217.12
2021-01-15,1.0403,1.149,0.97,1.0818,2950496.38
2021-01-16,1.0841,1.239,1.0564,1.1348,2611335.68
2021-01-17,1.1344,1.2423,1.0431,1.208,2442388.39
2021-01-18,1.2047,1.3,1.1205,1.2718,2861724.76
2021-01-19,1.2721,1.298,1.1246,1.128,2206218.65
2021-01-20,1.1309,1.372,1.0852,1.353,6767569.05
2021-01-21,1.3532,1.4122,1.1033,1.1194,5600369.25
2021-01-22,1.1231,1.2377,1.0396,1.1846,2594700.27
2021-01-23,1.1837,1.3786,1.169,1.3289,3024844.54
2021-01-24,1.3295,1.3679,1.2515,1.2946,1782484.72
2021-01-25,1.2946,1.5294,1.2935,1.3605,3752013.7
2021-01-26,1.3583,1.4618,1.2801,1.343,3167030.74
2021-01-27,1.3426,1.3453,1.122,1.1562,3538976.51
2021-01-28,1.1562,1.2947,1.1256,1.1785,3071280.78
2021-01-29,1.1772,1.28,1.15,1.1952,2669435.22
2021-01-30,1.1941,1.28,1.1423,1.2678,2711013.97
2021-01-31,1.2678,1.3512,1.166,1.1915,2690465.48
2021-02-01,1.1931,1.3027,1.156,1.253,2461463.04
2021-02-02,1.2517,1.3726,1.2156,1.2982,3898436.27
2021-02-03,1.3001,1.3989,1.2682,1.359,2197109.73
2021-02-04,1.3615,1.5112,1.291,1.4616,5242081.42
2021-02-05,1.4568,1.5887,1.4125,1.556,6011526.63
2021-02-06,1.5576,1.6749,1.46,1.4874,6451330.31
2021-02-07,1.4887,1.5743,1.3701,1.4772,4086757.02
2021-02-08,1.4802,1.63,1.4343,1.5397,3621698.08
2021-02-09,1.5396,1.75,1.499,1.6894,4603059.77
2021-02-10,1.6893,1.899,1.57,1.8005,8967860.21
2021-02-11,1.8022,1.95,1.7439,1.8499,4325879.66
2021-02-12,1.8493,2.14,1.7502,2.0182,5870674.06
2021-02-13,2.0182,2.2728,1.8382,2.227,5386842.39
2021-02-14,2.2263,2.5972,2.0568,2.2991,8855049.12
2021-02-15,2.3065,2.5052,1.95,2.0781,6681240.58
2021-02-16,2.0867,2.18,1.887,1.9742,4591343.83
2021-02-17,1.9771,2.2255,1.7609,2.1131,6007196.13
2021-02-18,2.1198,2.27,2.0853,2.1233,3981702.39
2021-02-19,2.1233,2.2982,1.9882,2.143,4188642.14
2021-02-20,2.143,2.2403,1.8607,1.9634,3365187.85
2021-02-21,1.9715,2.3558,1.9168,2.1978,7308788.4
2021-02-22,2.1976,2.202,1.5433,1.8419,6898724.94
2021-02-23,1.8463,1.8601,1.153,1.431,9063909.44
2021-02-24,1.4306,1.5654,1.3285,1.4329,4746042.65
2021-02-25,1.4371,1.5797,1.3108,1.331,3592762.42
2021-02-26,1.3306,1.4499,1.1971,1.3314,3528006.35
2021-02-27,1.3323,1.5379,1.3291,1.4366,4368766.71
2021-02-28,1.4372,1.52,1.2136,1.2983,2478338.62
2021-03-01,1.3025,1.4332,1.2944,1.4032,1632291.6
2021-03-02,1.4052,1.4738,1.3069,1.3637,2439432.08
2021-03-03,1.3649,1.6696,1.3432,1.58,4632245.95
2021-03-04,1.58,1.7074,1.51,1.6264,4072382.78
2021-03-05,1.6246,1.6848,1.4991,1.6349,2926288.35
2021-03-06,1.639,1.7536,1.5902,1.7423,2893212.03
2021-03-07,1.7423,1.945,1.7266,1.9434,4127153.98
2021-03-08,1.9449,2.1,1.7669,2.0684,5573608.44
2021-03-09,2.0698,2.147,1.9396,1.9924,3025731.12
2021-03-10,1.9955,2.39,1.91,2.1387,7975587.93
2021-03-11,2.1387,2.5349,2.0395,2.5299,5317146.69
2021-03-12,2.5271,2.5945,2.2217,2.3066,4613145.33
2021-03-13,2.3065,2.52,2.2301,2.403,3063471.14
2021-03-14,2.4056,2.4429,2.2173,2.22,2830523.84
2021-03-15,2.2204,2.3846,2.0611,2.2994,3338079.67
2021-03-16,2.3003,2.8299,2.1518,2.7556,5016188.73
2021-03-17,2.7556,2.7909,2.2983,2.4463,5738868.07
2021-03-18,2.4468,2.4645,2.2753,2.2781,3235601.26
2021-03-19,2.2818,2.4278,2.2195,2.3176,2026598.43
2021-03-20,2.3181,2.4218,2.1833,2.2025,1714830.57
