Date,Open,High,Low,Close,Volume
2020-06-18,0.0002039,0.0002076,0.0002017,0.0002044,455614058.0
2020-06-19,0.0002043,0.0002075,0.0001962,0.0002032,428000619.0
2020-06-20,0.0002034,0.0002149,0.0002021,0.0002075,582626449.0
2020-06-21,0.0002076,0.0002184,0.000202,0.0002036,507696045.0
2020-06-22,0.0002026,0.000213,0.0002026,0.0002106,421004394.0
2020-06-23,0.0002105,0.0002128,0.0002066,0.0002128,274270479.0
2020-06-24,0.0002129,0.000216,0.0001985,0.0002042,443167570.0
2020-06-25,0.000204,0.0002175,0.0001972,0.0002078,561784326.0
2020-06-26,0.0002079,0.0002079,0.0001946,0.0001979,317567324.0
2020-06-27,0.0001973,0.0001998,0.0001843,0.0001898,295658464.0
2020-06-28,0.0001926,0.000194,0.0001849,0.0001915,234215197.0
2020-06-29,0.0001913,0.0001985,0.000188,0.0001959,195959796.0
2020-06-30,0.0001943,0.0002035,0.0001938,0.0001945,287270323.0
2020-07-01,0.0001945,0.0002071,0.0001931,0.0002071,238625318.0
2020-07-02,0.0002071,0.0002244,0.0001981,0.000216,1644919384.0
2020-07-03,0.0002152,0.0002891,0.0002114,0.000214,7826267676.0
2020-07-04,0.0002152,0.0002179,0.0002043,0.0002106,2141970037.0
2020-07-05,0.0002123,0.0002139,0.0002,0.0002034,1051397995.0
2020-07-06,0.0002024,0.0002124,0.0002005,0.0002098,744255261.0
2020-07-07,0.0002098,0.00021,0.0002048,0.0002067,369721281.0
2020-07-08,0.0002067,0.0002189,0.0002025,0.0002169,1111257893.0
2020-07-09,0.0002178,0.0002215,0.0002062,0.000212,660066688.0
2020-07-10,0.0002123,0.0002499,0.0002112,0.000226,3352839874.0
2020-07-11,0.0002261,0.0002283,0.0002122,0.0002185,753707457.0
2020-07-12,0.000217,0.0002263,0.0002114,0.0002259,906270250.0
2020-07-13,0.0002259,0.0002269,0.000211,0.0002119,887340827.0
2020-07-14,0.0002121,0.0002173,0.0002025,0.000213,555999843.0
2020-07-15,0.000213,0.0002144,0.00019,0.000205,1472489885.0
2020-07-16,0.0002055,0.0002174,0.0001983,0.0002103,1177386142.0
2020-07-17,0.0002102,0.0002112,0.0002001,0.0002005,617406277.0
2020-07-18,0.0002005,0.0002146,0.0001971,0.0002088,825896004.0
2020-07-19,0.0002087,0.0002153,0.0001986,0.0002056,685011182.0
2020-07-20,0.0002062,0.000213,0.0002044,0.000208,635584117.0
2020-07-21,0.000208,0.0002117,0.0002063,0.000208,492137115.0
2020-07-22,0.0002081,0.0002218,0.0002044,0.0002143,857909727.0
2020-07-23,0.0002158,0.0002185,0.0002101,0.0002106,627681387.0
2020-07-24,0.00021,0.0002215,0.0002056,0.0002058,1036368158.0
2020-07-25,0.0002072,0.0002174,0.0002059,0.0002162,848902591.0
2020-07-26,0.0002173,0.0002187,0.0002063,0.0002146,769532893.0
2020-07-27,0.000215,0.0002242,0.0001995,0.0002015,1927837457.0
2020-07-28,0.0002013,0.0002052,0.0001971,0.0002037,797763680.0
2020-07-29,0.0002036,0.0002071,0.0001997,0.0002035,590489073.0
2020-07-30,0.0002035,0.000245,0.000202,0.0002386,3397110107.0
2020-07-31,0.0002389,0.000241,0.0002231,0.0002289,1379192036.0
2020-08-01,0.000228,0.0002411,0.0002278,0.000236,702595205.0
2020-08-02,0.000236,0.0002424,0.0002193,0.0002287,920560925.0
2020-08-03,0.00023,0.000234,0.0002235,0.0002251,547234864.0
2020-08-04,0.0002253,0.0002278,0.0002231,0.0002252,415496723.0
2020-08-05,0.0002264,0.00025,0.00022,0.0002469,1337503780.0
2020-08-06,0.0002469,0.0004336,0.0002469,0.0003451,13277623975.0
2020-08-07,0.0003451,0.0003935,0.0003184,0.0003278,4740012386.0
2020-08-08,0.0003277,0.0003445,0.0003219,0.0003259,1682634119.0
2020-08-09,0.0003262,0.0003347,0.0003218,0.0003309,911509738.0
2020-08-10,0.000331,0.000355,0.0003187,0.0003459,2177171267.0
2020-08-11,0.0003476,0.0003476,0.0002965,0.000312,1360505916.0
2020-08-12,0.0003103,0.0003232,0.0002955,0.000315,1331242698.0
2020-08-13,0.000315,0.0003246,0.0003079,0.0003151,1001390889.0
2020-08-14,0.0003165,0.0003167,0.0003061,0.0003148,726675612.0
2020-08-15,0.0003137,0.00032,0.0003107,0.0003179,610971442.0
2020-08-16,0.000318,0.0003325,0.000309,0.0003305,916768741.0
2020-08-17,0.0003304,0.0003556,0.0003205,0.0003444,1345366641.0
2020-08-18,0.0003444,0.0003509,0.0003133,0.0003231,869834926.0
2020-08-19,0.0003232,0.0003358,0.0002951,0.0003001,767963126.0
2020-08-20,0.0003016,0.0003093,0.0002976,0.0003043,579189675.0
2020-08-21,0.0003043,0.0003081,0.00028,0.0002832,685607198.0
2020-08-22,0.0002834,0.0002861,0.0002681,0.000271,1019450153.0
2020-08-23,0.000271,0.0002832,0.0002647,0.0002761,998381327.0
2020-08-24,0.0002758,0.0002935,0.0002744,0.0002903,634891689.0
2020-08-25,0.0002903,0.0002915,0.000261,0.0002686,712104651.0
2020-08-26,0.0002682,0.00034,0.000264,0.0002993,4513151449.0
2020-08-27,0.0003007,0.0003425,0.0002964,0.0003132,2088754707.0
2020-08-28,0.0003131,0.000335,0.0003085,0.0003089,1287095374.0
2020-08-29,0.0003112,0.000314,0.0002983,0.0003032,775462191.0
2020-08-30,0.0003032,0.0003083,0.000292,0.0003044,820545771.0
2020-08-31,0.0003045,0.0003237,0.000299,0.0003099,723876164.0
2020-09-01,0.0003096,0.000325,0.0002972,0.0003031,829666415.0
2020-09-02,0.000303,0.0003095,0.0002687,0.000283,950682086.0
2020-09-03,0.0002838,0.0002898,0.00025,0.000252,896688192.0
2020-09-04,0.0002518,0.0002628,0.0002339,0.0002457,896058857.0
2020-09-05,0.0002457,0.0002492,0.0002001,0.000213,887981214.0
2020-09-06,0.0002109,0.0002304,0.0002001,0.0002236,626115135.0
2020-09-07,0.0002238,0.0002438,0.0002011,0.0002189,645625694.0
2020-09-08,0.0002209,0.0002243,0.0002099,0.00022,499329707.0
2020-09-09,0.00022,0.0002399,0.0002132,0.0002283,436608088.0
2020-09-10,0.0002292,0.0002399,0.0002252,0.0002328,411634937.0
2020-09-11,0.000235,0.000239,0.0002273,0.0002362,293700187.0
2020-09-12,0.0002363,0.0002393,0.0002247,0.0002355,629667051.0
2020-09-13,0.000234,0.0002371,0.0002135,0.0002194,493847919.0
2020-09-14,0.0002233,0.0002307,0.0002182,0.0002238,248144322.0
2020-09-15,0.0002236,0.0002279,0.0002142,0.0002156,211732465.0
2020-09-16,0.0002156,0.00024,0.0002134,0.0002229,557617318.0
2020-09-17,0.000223,0.0002328,0.0002205,0.0002293,279893867.0
2020-09-18,0.0002287,0.0002293,0.00022,0.000223,157413216.0
2020-09-19,0.0002226,0.0002275,0.0002202,0.0002269,146669866.0
2020-09-20,0.0002269,0.0002269,0.000215,0.0002171,273708714.0
2020-09-21,0.0002171,0.0002439,0.000196,0.000209,1864702561.0
2020-09-22,0.0002086,0.0002146,0.0002039,0.0002101,311016621.0
2020-09-23,0.0002118,0.0002141,0.000195,0.0002002,306407767.0
2020-09-24,0.0001996,0.00023,0.0001985,0.0002281,410338874.0
2020-09-25,0.0002281,0.0002342,0.000216,0.000228,250066599.0
2020-09-26,0.0002284,0.000233,0.0002183,0.0002239,203782647.0
2020-09-27,0.0002239,0.0002287,0.0002138,0.0002201,181710466.0
2020-09-28,0.0002202,0.0002284,0.0002132,0.0002132,363174568.0
2020-09-29,0.0002127,0.0002201,0.0002077,0.0002154,227974345.0
2020-09-30,0.0002173,0.0002188,0.0002103,0.0002177,145842568.0
2020-10-01,0.0002178,0.00025,0.0002051,0.0002112,432034446.0
2020-10-02,0.0002113,0.0002188,0.0002013,0.0002153,286769817.0
2020-10-03,0.0002154,0.000217,0.0002103,0.0002142,104413046.0
2020-10-04,0.0002125,0.000215,0.00021,0.0002123,126919031.0
2020-10-05,0.000212,0.0002151,0.0002104,0.0002127,92368182.0
2020-10-06,0.0002127,0.0002143,0.0002074,0.0002085,153457113.0
2020-10-07,0.0002084,0.0002123,0.0002,0.0002091,451922506.0
2020-10-08,0.0002088,0.0002153,0.0002048,0.0002146,365686581.0
2020-10-09,0.0002133,0.0002288,0.0002124,0.0002269,447001060.0
2020-10-10,0.0002269,0.000231,0.0002174,0.0002244,312413775.0
2020-10-11,0.0002265,0.0002316,0.0002214,0.0002277,85068820.0
2020-10-12,0.0002293,0.0002321,0.0002209,0.0002289,276876680.0
2020-10-13,0.0002281,0.0002316,0.0002188,0.0002223,380016014.0
2020-10-14,0.0002207,0.0002239,0.0002178,0.000221,142033206.0
2020-10-15,0.000221,0.0002268,0.0002194,0.0002252,136261299.0
2020-10-16,0.000225,0.0002258,0.0002138,0.0002176,192133842.0
2020-10-17,0.0002177,0.0002255,0.0002163,0.0002192,83977817.0
2020-10-18,0.0002191,0.0002225,0.0002152,0.0002195,96292521.0
2020-10-19,0.0002202,0.000228,0.0002181,0.0002214,189857653.0
2020-10-20,0.0002227,0.0002227,0.0002124,0.0002168,167393207.0
2020-10-21,0.0002141,0.0002221,0.0002134,0.0002175,172207278.0
2020-10-22,0.000217,0.0002209,0.0002138,0.000215,227149721.0
2020-10-23,0.000215,0.0002378,0.0002113,0.0002145,450769256.0
2020-10-24,0.0002144,0.0002175,0.0002118,0.0002141,121375164.0
2020-10-25,0.0002141,0.0002289,0.0002058,0.0002094,247402206.0
2020-10-26,0.0002093,0.0002118,0.0002004,0.0002044,313548137.0
2020-10-27,0.0002043,0.0002108,0.000202,0.0002058,206384828.0
2020-10-28,0.0002048,0.0002068,0.0001886,0.000193,325497945.0
2020-10-29,0.0001928,0.0002014,0.0001903,0.0001922,271229816.0
2020-10-30,0.0001915,0.0001947,0.000183,0.0001942,123337112.0
2020-10-31,0.0001942,0.0001972,0.0001844,0.0001862,214660642.0
2020-11-01,0.0001862,0.0001889,0.0001816,0.0001852,139769157.0
2020-11-02,0.0001851,0.0001897,0.0001754,0.0001779,302772200.0
2020-11-03,0.0001775,0.0001825,0.0001711,0.0001743,326073875.0
2020-11-04,0.0001744,0.0001892,0.0001602,0.0001678,317164157.0
2020-11-05,0.0001688,0.0001739,0.000158,0.000167,496826217.0
2020-11-06,0.000168,0.0001868,0.000167,0.0001765,694744927.0
2020-11-07,0.0001758,0.0001864,0.000165,0.0001703,645430112.0
2020-11-08,0.0001694,0.0001785,0.0001668,0.0001785,266965419.0
2020-11-09,0.0001773,0.0001932,0.0001741,0.0001805,795871651.0
2020-11-10,0.0001791,0.0001902,0.0001764,0.0001865,295243759.0
2020-11-11,0.0001862,0.000199,0.0001827,0.0001898,404739447.0
2020-11-12,0.0001899,0.0001908,0.0001784,0.0001806,229125708.0
2020-11-13,0.0001813,0.0001984,0.0001805,0.0001846,392097470.0
2020-11-14,0.0001843,0.000189,0.0001777,0.0001793,284865925.0
2020-11-15,0.0001793,0.0001839,0.000175,0.0001758,312095807.0
2020-11-16,0.0001758,0.000188,0.0001757,0.0001874,500761488.0
2020-11-17,0.0001876,0.0001919,0.0001833,0.0001864,427725232.0
2020-11-18,0.0001875,0.0001898,0.0001766,0.0001822,481354079.0
2020-11-19,0.0001814,0.0001854,0.0001785,0.0001795,392377675.0
2020-11-20,0.0001792,0.0001865,0.0001785,0.0001846,722111315.0
2020-11-21,0.0001846,0.0001968,0.0001831,0.000196,807557970.0
2020-11-22,0.0001941,0.0001991,0.000184,0.0001899,773599202.0
2020-11-23,0.0001907,0.0002037,0.0001862,0.0001967,719305049.0
2020-11-24,0.0001969,0.0002228,0.0001937,0.0002076,1332299446.0
2020-11-25,0.0002076,0.0002312,0.0002018,0.0002161,1027751019.0
2020-11-26,0.0002166,0.000224,0.000185,0.0001982,1191460346.0
2020-11-27,0.000198,0.0002,0.0001875,0.0001993,384303008.0
2020-11-28,0.0001993,0.000216,0.0001969,0.0002092,473604177.0
2020-11-29,0.0002093,0.000216,0.0002053,0.000214,377174977.0
2020-11-30,0.000216,0.0002247,0.0002054,0.0002246,797911043.0
2020-12-01,0.0002242,0.0002367,0.0002075,0.0002088,1150824042.0
2020-12-02,0.0002097,0.0002286,0.0002078,0.0002284,621667241.0
2020-12-03,0.0002286,0.0003088,0.0002204,0.000254,4166757667.0
2020-12-04,0.0002553,0.000257,0.0002212,0.0002266,1900598268.0
2020-12-05,0.0002266,0.0002365,0.0002225,0.0002345,527057281.0
2020-12-06,0.0002345,0.0002487,0.00023,0.000243,508174365.0
2020-12-07,0.0002462,0.0002682,0.0002401,0.0002518,1136673972.0
2020-12-08,0.0002511,0.00026,0.0002164,0.00022,1340509752.0
2020-12-09,0.000219,0.0002367,0.0002129,0.0002288,755149679.0
2020-12-10,0.0002301,0.0002301,0.000213,0.0002164,423173995.0
2020-12-11,0.0002177,0.0002178,0.000201,0.0002068,673034785.0
2020-12-12,0.000206,0.0002149,0.0002024,0.0002035,613773510.0
2020-12-13,0.0002038,0.0002165,0.0002034,0.0002136,696834174.0
2020-12-14,0.0002136,0.000231,0.0002053,0.0002113,1333193642.0
2020-12-15,0.0002109,0.0002167,0.0002055,0.0002108,536815214.0
2020-12-16,0.0002108,0.000212,0.0002026,0.0002098,775554010.0
2020-12-17,0.00021,0.0002347,0.00021,0.0002274,1892401560.0
2020-12-18,0.0002274,0.00026,0.0002253,0.0002422,2112280770.0
2020-12-19,0.0002422,0.0002455,0.000233,0.0002391,810250315.0
2020-12-20,0.0002399,0.0002486,0.0002316,0.0002356,979793739.0
2020-12-21,0.0002354,0.0002402,0.000217,0.0002272,643939762.0
2020-12-22,0.0002268,0.0002394,0.0002123,0.0002338,801063317.0
2020-12-23,0.0002338,0.0002407,0.000194,0.000205,896192878.0
2020-12-24,0.0002058,0.000215,0.000196,0.0002043,913573917.0
2020-12-25,0.0002046,0.0002213,0.0002031,0.0002158,625268761.0
2020-12-26,0.0002158,0.0002165,0.0002039,0.0002099,584134228.0
2020-12-27,0.0002096,0.00022,0.0002027,0.0002162,747629062.0
2020-12-28,0.0002161,0.0002288,0.0002145,0.0002169,519890290.0
2020-12-29,0.0002173,0.000219,0.0001963,0.0002025,582257075.0
2020-12-30,0.0002026,0.00021,0.00019,0.0001962,556361631.0
2020-12-31,0.0001951,0.0001987,0.0001826,0.000189,620106725.0
2021-01-01,0.0001876,0.0002036,0.0001836,0.0001933,855373508.0
2021-01-02,0.0001933,0.0002399,0.0001933,0.0002035,1634099854.0
2021-01-03,0.0002041,0.00022,0.0002008,0.0002199,968596841.0
2021-01-04,0.00022,0.0002369,0.000205,0.000219,1225452505.0
2021-01-05,0.0002195,0.0002275,0.0002099,0.000214,722204012.0
2021-01-06,0.0002138,0.000233,0.0002117,0.0002327,1110470795.0
2021-01-07,0.0002313,0.00026,0.0002254,0.000244,1589442897.0
2021-01-08,0.0002445,0.0003,0.0002243,0.0002693,2221588077.0
2021-01-09,0.0002685,0.000427,0.0002685,0.0003115,11816322479.0
2021-01-10,0.0003114,0.0003597,0.0002682,0.0003138,3137724750.0
2021-01-11,0.0003127,0.0003127,0.0002313,0.0002578,1570067292.0
2021-01-12,0.000258,0.0002879,0.0002475,0.0002522,1316896573.0
2021-01-13,0.0002515,0.000268,0.0002389,0.0002638,1044915093.0
2021-01-14,0.0002639,0.0003,0.00026,0.0002712,1399150739.0
2021-01-15,0.0002713,0.0002742,0.0002433,0.0002636,1247076799.0
2021-01-16,0.0002641,0.0003238,0.0002547,0.0003024,3222029481.0
2021-01-17,0.0003024,0.00033,0.0002851,0.0002908,2756088621.0
2021-01-18,0.0002917,0.0003073,0.0002848,0.000303,1597698269.0
2021-01-19,0.000303,0.0003109,0.0002888,0.0002946,1431839340.0
2021-01-20,0.0002939,0.0003028,0.0002853,0.0003019,1293271086.0
2021-01-21,0.0003019,0.0003019,0.0002593,0.0002634,1221647329.0
2021-01-22,0.0002634,0.00028,0.0002431,0.0002727,984657380.0
2021-01-23,0.0002741,0.0002904,0.0002676,0.000272,1183879952.0
2021-01-24,0.000272,0.0003068,0.0002718,0.0002984,1678337170.0
2021-01-25,0.0002984,0.0003064,0.0002849,0.0002871,996055116.0
2021-01-26,0.000287,0.000295,0.0002725,0.0002905,657062909.0
2021-01-27,0.0002905,0.0002916,0.000258,0.000271,770229027.0
2021-01-28,0.0002704,0.0002979,0.0002664,0.0002836,1675472740.0
2021-01-29,0.0002858,0.0003336,0.0002796,0.0003251,4456113238.0
2021-01-30,0.0003269,0.0005999,0.0003195,0.0003801,23678236729.0
2021-01-31,0.0003824,0.0004118,0.0003501,0.0003613,4190064837.0
2021-02-01,0.0003611,0.0003642,0.0003338,0.0003495,2372605066.0
2021-02-02,0.0003493,0.0003987,0.000348,0.0003578,3521530334.0
2021-02-03,0.0003621,0.0004794,0.0003551,0.0004579,9983377366.0
2021-02-04,0.000458,0.0005,0.000407,0.0004207,5930527356.0
2021-02-05,0.0004226,0.0004886,0.0004,0.0004742,5639263338.0
2021-02-06,0.0004741,0.00048,0.0004207,0.0004417,2730089599.0
2021-02-07,0.0004417,0.000455,0.0004099,0.0004285,2222936612.0
2021-02-08,0.0004285,0.0005777,0.000421,0.0005365,8257982836.0
2021-02-09,0.0005365,0.000967,0.00052,0.0007355,28198478500.0
2021-02-10,0.000732,0.000748,0.0006485,0.0007126,6507877432.0
2021-02-11,0.0007161,0.0019956,0.0007126,0.001775,64350026878.0
2021-02-12,0.0017711,0.0017711,0.001309,0.0015816,28264489646.0
2021-02-13,0.0015803,0.001672,0.00135,0.0014061,7004918314.0
2021-02-14,0.001406,0.0015671,0.0013332,0.0014208,6690389209.0
2021-02-15,0.00142,0.00142,0.001,0.0012288,7477226481.0
2021-02-16,0.0012353,0.00149,0.0011501,0.0013879,6552030165.0
2021-02-17,0.0013791,0.00146,0.00123,0.0013402,5252621150.0
2021-02-18,0.0013408,0.0014495,0.0013,0.0013208,3724095703.0
2021-02-19,0.0013244,0.0015,0.00125,0.0013531,6075688811.0
2021-02-20,0.001353,0.001759,0.0013075,0.0016078,12982685624.0
2021-02-21,0.0016144,0.0027847,0.0014834,0.0023279,27131914512.0
2021-02-22,0.0023184,0.0026492,0.0016,0.0020341,15537732073.0
2021-02-23,0.0020433,0.002064,0.00135,0.0018555,10819583035.0
2021-02-24,0.0018575,0.0024,0.00165,0.0019822,13843332337.0
2021-02-25,0.0019907,0.0021622,0.001776,0.001789,7075170045.0
2021-02-26,0.0017937,0.001999,0.0016574,0.0017313,5785587381.0
2021-02-27,0.0017327,0.001837,0.0016005,0.0016311,3288759794.0
2021-02-28,0.001635,0.0016488,0.0013218,0.001486,4293686127.0
2021-03-01,0.0014901,0.001765,0.0014834,0.0016769,4166805169.0
2021-03-02,0.0016812,0.0017,0.0015,0.0015599,3451357387.0
2021-03-03,0.0015598,0.0017,0.0015423,0.0015985,3714089875.0
2021-03-04,0.001599,0.0019072,0.00155,0.0017471,7403649669.0
2021-03-05,0.0017539,0.0017905,0.0015738,0.0016863,4639073384.0
2021-03-06,0.0016863,0.0017496,0.0016119,0.0016893,2351886970.0
2021-03-07,0.001691,0.0017321,0.0016273,0.0016694,2627444410.0
2021-03-08,0.0016759,0.0017942,0.0015839,0.0017637,4369367344.0
2021-03-09,0.0017696,0.002,0.0017412,0.001973,6151702498.0
2021-03-10,0.0019729,0.002278,0.001859,0.0020475,8372899820.0
2021-03-11,0.002053,0.0022199,0.0019577,0.0021234,4878198673.0
2021-03-12,0.0021234,0.0029832,0.0020301,0.0028699,16654012662.0
2021-03-13,0.0028699,0.0038,0.0026,0.0035119,30019984247.0
2021-03-14,0.0035119,0.003999,0.0033,0.00345,12332231654.0
2021-03-15,0.0034501,0.00375,0.0028989,0.0033177,11430523242.0
2021-03-16,0.0033182,0.0035,0.003,0.0031469,5534896285.0
2021-03-17,0.0031468,0.0035678,0.0031,0.0035675,5338751111.0
2021-03-18,0.0035606,0.0036648,0.0033,0.003343,4333110654.0
2021-03-19,0.003339,0.0048888,0.0032798,0.0044809,16761879081.0
2021-03-20,0.0044889,0.007199,0.004464,0.00577,33638677165.0
2021-03-21,0.00577,0.008,0.0055715,0.007212,25022043330.0
2021-03-22,0.0072119,0.0124,0.0068201,0.01085,51894544708.0
2021-03-23,0.01085,0.014994,0.0100806,0.0105531,56112844847.0
2021-03-24,0.010509,0.01199,0.0090204,0.0095196,40344678864.0
2021-03-25,0.0095178,0.0114,0.0093704,0.0097627,21469391809.0
2021-03-26,0.0097661,0.0115,0.0097286,0.01054,14999970204.0
2021-03-27,0.0105414,0.0112708,0.0101326,0.010255,8903379850.0
2021-03-28,0.0102599,0.01125,0.0096855,0.0100784,11045325235.0
2021-03-29,0.0100676,0.01258,0.010045,0.0118912,18848852843.0
2021-03-30,0.0118917,0.0149,0.0118888,0.0131669,31092251348.0
2021-03-31,0.0131103,0.01421,0.0117581,0.0123232,15091193623.0
2021-04-01,0.0123299,0.01475,0.0120521,0.0138,16678865396.0
2021-04-02,0.0137913,0.0157,0.0135,0.0149899,18729776369.0
2021-04-03,0.0149899,0.0188,0.0142,0.0159515,32385133885.0
2021-04-04,0.0159746,0.0188124,0.0155708,0.0173914,21788595527.0
2021-04-05,0.0173753,0.0227,0.017301,0.0193248,26980983214.0
2021-04-06,0.0193248,0.0199252,0.0131271,0.0171102,26975927324.0
2021-04-07,0.0171151,0.0171752,0.0130365,0.0140798,19892123885.0
2021-04-08,0.0141016,0.01747,0.014,0.0165449,11962239372.0
2021-04-09,0.0165561,0.0167715,0.0145225,0.0147423,8104111952.0
2021-04-10,0.0147424,0.015668,0.0132414,0.0138924,10005778655.0
2021-04-11,0.0138976,0.01565,0.0124342,0.0140638,17011460138.0
2021-04-12,0.0140639,0.0149,0.0127,0.0129726,9113627698.0
2021-04-13,0.0129751,0.0132177,0.0111933,0.011955,14216607884.0
2021-04-14,0.011955,0.01239,0.0104659,0.011644,16424631716.0
2021-04-15,0.0116427,0.012999,0.0111524,0.011651,17404240134.0
2021-04-16,0.0116527,0.01238,0.0105997,0.0115505,17347607155.0
2021-04-17,0.011565,0.0137,0.0115516,0.0119303,21376583881.0
2021-04-18,0.0119305,0.01235,0.0075732,0.0101257,22044738630.0
2021-04-19,0.0101257,0.0111897,0.0086959,0.0088476,15872501909.0
2021-04-20,0.0088574,0.0093431,0.0076925,0.0087177,18963917070.0
2021-04-21,0.0087298,0.0099,0.00822,0.0083019,13944079771.0
2021-04-22,0.008285,0.0088599,0.0067,0.0071021,14116804956.0
2021-04-23,0.0071157,0.00763,0.005,0.0074794,27075086149.0
2021-04-24,0.0074529,0.0094,0.0069515,0.008065,32819470469.0
