Date,Open,High,Low,Close,Volume
2020-06-08,1.6938,1.7078,1.6681,1.678,547047.55
2020-06-09,1.678,1.699,1.625,1.648,1010801.96
2020-06-10,1.6487,1.7007,1.6203,1.6499,854368.33
2020-06-11,1.649,1.6562,1.4849,1.5076,1181253.34
2020-06-12,1.5044,1.5847,1.4943,1.553,584655.95
2020-06-13,1.5527,1.6793,1.547,1.6187,1289276.42
2020-06-14,1.6203,1.6203,1.5229,1.564,887691.18
2020-06-15,1.5632,1.5723,1.404,1.5037,1305229.74
2020-06-16,1.5057,1.55,1.487,1.5271,720592.15
2020-06-17,1.5265,1.5336,1.4825,1.5136,609426.26
2020-06-18,1.511,1.523,1.4501,1.4787,564169.23
2020-06-19,1.4746,1.4872,1.4391,1.4603,599519.15
2020-06-20,1.4606,1.4981,1.436,1.4702,708846.54
2020-06-21,1.4685,1.483,1.4501,1.4512,396026.88
2020-06-22,1.4525,1.64,1.4505,1.6246,2728442.83
2020-06-23,1.6246,1.6807,1.5625,1.5664,1122150.84
2020-06-24,1.5659,1.5917,1.4787,1.5154,892555.28
2020-06-25,1.5148,1.516,1.4461,1.4719,764358.3
2020-06-26,1.4714,1.4779,1.446,1.4592,519882.99
2020-06-27,1.4607,1.4619,1.2961,1.3905,1533941.44
2020-06-28,1.3904,1.4634,1.3461,1.4253,1178141.93
2020-06-29,1.4254,1.5004,1.3729,1.4689,1188191.85
2020-06-30,1.4714,1.4938,1.4481,1.4677,649519.87
2020-07-01,1.4654,1.4923,1.4514,1.4642,865470.8
2020-07-02,1.4637,1.4797,1.3949,1.4186,1632474.99
2020-07-03,1.4161,1.4521,1.3896,1.4433,1274648.11
2020-07-04,1.4436,1.56,1.4341,1.5166,2802392.32
2020-07-05,1.5166,1.5217,1.4534,1.4951,1463230.04
2020-07-06,1.4951,1.5883,1.4933,1.568,2107329.32
2020-07-07,1.5651,1.5726,1.508,1.529,1552068.92
2020-07-08,1.5297,1.6459,1.514,1.6144,2441887.15
2020-07-09,1.614,1.6177,1.5097,1.5532,1973079.69
2020-07-10,1.5543,1.5543,1.4891,1.546,861645.7
2020-07-11,1.544,1.559,1.525,1.5298,703072.42
2020-07-12,1.5298,1.5877,1.509,1.5394,1000702.37
2020-07-13,1.5417,1.59,1.5148,1.5348,1305537.83
2020-07-14,1.5337,1.5434,1.496,1.5277,891058.79
2020-07-15,1.5266,1.5331,1.5011,1.5174,563694.73
2020-07-16,1.5172,1.5356,1.4582,1.4742,1337150.86
2020-07-17,1.4748,1.5155,1.4669,1.4932,867729.77
2020-07-18,1.4931,1.6004,1.4756,1.5841,2517108.49
2020-07-19,1.5836,1.6377,1.5334,1.5537,1902961.04
2020-07-20,1.5535,1.7386,1.5531,1.6222,3002851.52
2020-07-21,1.6242,1.7295,1.61,1.6495,2941998.62
2020-07-22,1.6492,1.7505,1.6335,1.729,2564683.41
2020-07-23,1.7277,1.7606,1.6656,1.6884,1914932.52
2020-07-24,1.6884,1.6939,1.6134,1.6226,1664660.23
2020-07-25,1.6229,1.662,1.6221,1.6419,929608.27
2020-07-26,1.6424,1.6799,1.6156,1.6229,952125.13
2020-07-27,1.6251,1.6284,1.4665,1.5738,2403306.43
2020-07-28,1.5784,1.5967,1.5447,1.5836,1188310.3
2020-07-29,1.5817,1.6279,1.577,1.5778,1065848.51
2020-07-30,1.5783,1.599,1.5533,1.5886,837584.57
2020-07-31,1.5893,1.61,1.5757,1.5816,654314.57
2020-08-01,1.5799,1.6587,1.574,1.6556,1498156.86
2020-08-02,1.6555,1.727,1.3754,1.5843,2244512.63
2020-08-03,1.5851,1.6087,1.5496,1.569,1606615.81
2020-08-04,1.5685,1.5947,1.5438,1.5876,843462.08
2020-08-05,1.5911,1.6213,1.5585,1.593,1441576.65
2020-08-06,1.5934,1.6135,1.5696,1.6053,769598.49
2020-08-07,1.6068,1.6322,1.5264,1.5632,1510768.81
2020-08-08,1.5632,1.6045,1.5551,1.6016,816122.91
2020-08-09,1.6005,1.7199,1.58,1.712,1817686.79
2020-08-10,1.7105,1.8501,1.6787,1.7979,3338070.82
2020-08-11,1.7978,1.7979,1.611,1.6571,1686106.37
2020-08-12,1.6571,1.7082,1.58,1.6977,1230603.66
2020-08-13,1.6962,1.93,1.6375,1.8385,3735847.75
2020-08-14,1.8394,2.0831,1.7949,2.0292,3888528.81
2020-08-15,2.0292,2.0468,1.8913,1.9358,2052625.67
2020-08-16,1.932,3.1509,1.8927,2.7942,14053891.41
