Date,Open,High,Low,Close,Volume
2020-08-16,0.02436,0.0265,0.02413,0.02576,209818390.7
2020-08-17,0.02576,0.02716,0.02511,0.02576,190727022.8
2020-08-18,0.02572,0.02678,0.0248,0.02558,115347202.7
2020-08-19,0.02559,0.0259,0.02219,0.02323,161011713.6
2020-08-20,0.02321,0.02452,0.02301,0.02426,62312234.2
2020-08-21,0.02429,0.02525,0.02285,0.02308,100615082.6
2020-08-22,0.02308,0.02399,0.02232,0.02386,63207776.0
2020-08-23,0.02387,0.0241,0.02266,0.02319,54974012.1
2020-08-24,0.02319,0.0246,0.0229,0.02425,78658865.5
2020-08-25,0.02425,0.02437,0.0215,0.02213,103944972.1
2020-08-26,0.02212,0.02284,0.02189,0.02246,60949963.6
2020-08-27,0.02248,0.02267,0.02096,0.02151,69624646.9
2020-08-28,0.02149,0.02219,0.02135,0.02197,39776878.5
2020-08-29,0.02197,0.02285,0.02183,0.02235,52882690.4
2020-08-30,0.02232,0.02297,0.02225,0.02256,65178622.9
2020-08-31,0.02259,0.02269,0.02203,0.02243,46405686.0
2020-09-01,0.02242,0.02278,0.02193,0.02219,75762975.3
2020-09-02,0.02215,0.02247,0.02001,0.02068,79752891.0
2020-09-03,0.02069,0.02095,0.01715,0.0175,94264523.9
2020-09-04,0.01751,0.0189,0.01671,0.01809,80557840.3
2020-09-05,0.01807,0.0183,0.01502,0.01641,95102150.7
2020-09-06,0.0164,0.01749,0.0159,0.01703,61889024.7
2020-09-07,0.01705,0.0174,0.0156,0.01695,58439625.2
2020-09-08,0.01697,0.01729,0.01595,0.01655,38894793.0
2020-09-09,0.01651,0.01744,0.01592,0.01696,55615373.8
2020-09-10,0.01696,0.01755,0.01694,0.01735,46867481.2
2020-09-11,0.01736,0.01746,0.01655,0.01728,31895134.8
2020-09-12,0.01729,0.01785,0.01715,0.01763,47727958.6
2020-09-13,0.01762,0.01851,0.01659,0.01711,82736609.1
2020-09-14,0.01709,0.01753,0.01689,0.01732,45468618.4
2020-09-15,0.01735,0.01754,0.01657,0.01667,36320666.0
2020-09-16,0.01667,0.01702,0.0162,0.01632,39675549.4
2020-09-17,0.01632,0.01676,0.01626,0.01656,34537050.8
2020-09-18,0.01658,0.01663,0.01605,0.01634,30072711.0
2020-09-19,0.01634,0.01642,0.01592,0.01625,24766688.3
2020-09-20,0.01625,0.01668,0.0153,0.01548,47296820.5
2020-09-21,0.01549,0.01603,0.012,0.01397,114947943.2
2020-09-22,0.01399,0.01457,0.0139,0.01418,35855263.9
2020-09-23,0.01418,0.01454,0.01301,0.01313,62079007.2
2020-09-24,0.01315,0.01405,0.01307,0.01394,66852870.4
2020-09-25,0.01394,0.01486,0.01369,0.0145,50418583.7
2020-09-26,0.01451,0.01468,0.0143,0.01465,20985336.8
2020-09-27,0.01464,0.01487,0.01402,0.01458,25665369.3
2020-09-28,0.0146,0.01475,0.01401,0.01407,35734910.1
2020-09-29,0.01406,0.01418,0.01379,0.01409,27306949.4
2020-09-30,0.01414,0.01422,0.01372,0.01414,26253106.0
2020-10-01,0.01412,0.01456,0.01334,0.01362,45064842.2
