Date,Open,High,Low,Close,Volume
2020-06-11,0.9995,1.003,0.999,1.0012,15477956.16
2020-06-12,1.0012,1.0021,0.999,1.0002,7183341.25
2020-06-13,1.0002,1.0009,0.9996,0.9998,5492348.08
2020-06-14,1.0,1.0013,0.9997,1.0009,4596560.87
2020-06-15,1.0009,1.0025,0.9992,0.9997,13218210.37
2020-06-16,0.9996,1.0012,0.9992,1.0004,13428842.62
2020-06-17,1.0003,1.0027,1.0,1.001,12560351.01
2020-06-18,1.001,1.0018,1.0005,1.0012,9937949.93
2020-06-19,1.0012,1.0022,1.0006,1.0017,14227888.83
2020-06-20,1.0017,1.002,1.0002,1.0004,11073008.95
2020-06-21,1.0005,1.0018,1.0002,1.0015,10418293.44
2020-06-22,1.0013,1.0016,0.9992,1.0,16242094.87
2020-06-23,0.9999,1.0012,0.9992,1.0005,10693608.65
2020-06-24,1.0005,1.0022,1.0,1.0012,15561446.38
2020-06-25,1.0012,1.0025,1.0,1.0008,13516628.8
2020-06-26,1.0008,1.0026,1.0,1.001,11347671.11
2020-06-27,1.0008,1.0028,0.9999,1.001,11998452.8
2020-06-28,1.0009,1.0018,1.0,1.0006,6445116.84
2020-06-29,1.0006,1.0027,0.9989,1.0004,10092976.86
2020-06-30,1.0004,1.002,0.9991,1.0001,8679056.28
2020-07-01,1.0001,1.0017,0.9992,0.9995,17106981.39
2020-07-02,0.9995,1.0018,0.9993,0.9999,16251729.17
2020-07-03,0.9998,1.0009,0.9996,0.9999,16502048.77
2020-07-04,0.9999,1.0005,0.9994,0.9997,8882972.08
2020-07-05,0.9999,1.002,0.9992,0.9997,8630422.35
2020-07-06,0.9997,1.0006,0.9994,0.9996,13630089.19
2020-07-07,0.9998,1.0009,0.999,1.0001,12792450.41
2020-07-08,1.0002,1.0061,0.999,0.9998,31656048.26
2020-07-09,0.9997,1.0015,0.999,1.0,13925138.54
2020-07-10,1.0001,1.0015,0.9997,1.0,14703323.9
2020-07-11,1.0,1.0006,0.9994,1.0,10664897.54
2020-07-12,1.0,1.01,0.9994,1.0001,13721415.19
2020-07-13,1.0,1.0016,0.9999,1.0007,16414495.08
2020-07-14,1.0007,1.0016,0.9994,1.0,18420577.55
2020-07-15,0.9999,1.01,0.9999,1.001,15767255.05
2020-07-16,1.0009,1.0018,1.0003,1.0005,17497564.53
2020-07-17,1.0006,1.0015,0.9999,1.0003,13960816.59
2020-07-18,1.0003,1.0005,0.9995,0.9999,13770388.36
2020-07-19,0.9999,1.0002,0.9993,0.9995,11881704.7
