Date,Open,High,Low,Close,Volume
2021-03-18,49.234,51.853,44.339,44.933,608750.997
2021-03-19,44.864,46.34,43.472,45.518,386537.716
2021-03-20,45.517,46.688,42.06,42.279,371654.427
2021-03-21,42.242,43.783,41.0,43.322,311642.333
2021-03-22,43.35,48.623,41.41,41.424,682738.249
2021-03-23,41.426,45.0,40.422,42.134,453024.779
2021-03-24,42.134,47.034,41.0,41.121,548648.417
2021-03-25,41.04,41.396,35.2,37.17,672123.143
2021-03-26,37.177,41.815,37.095,41.78,425299.447
2021-03-27,41.701,49.5,39.855,47.75,846354.239
2021-03-28,47.743,57.929,46.142,48.878,1419643.679
2021-03-29,48.871,57.0,47.0,57.0,757511.782
2021-03-30,56.99,70.919,54.07,59.987,1813630.687
2021-03-31,59.846,70.0,58.411,66.8,870677.668
2021-04-01,66.707,67.229,59.897,63.303,398633.195
2021-04-02,63.236,69.0,56.861,57.937,579927.134
2021-04-03,57.939,60.34,51.821,52.189,508396.848
2021-04-04,52.18,58.417,51.123,57.812,397861.754
2021-04-05,57.841,60.34,53.88,55.224,419950.386
2021-04-06,55.215,59.06,54.039,57.432,339823.534
2021-04-07,57.432,59.5,48.943,52.401,474228.191
2021-04-08,52.401,61.257,51.387,60.66,495604.763
2021-04-09,60.58,64.5,57.212,63.213,368447.67
2021-04-10,63.312,68.0,58.52,59.997,443525.202
2021-04-11,59.967,67.98,59.214,66.003,330839.678
2021-04-12,65.934,92.292,60.38,82.53,1796452.174
2021-04-13,82.42,90.997,75.15,79.005,1440944.209
2021-04-14,79.15,83.208,74.985,76.793,532252.446
2021-04-15,76.884,96.0,72.321,92.6,991447.743
2021-04-16,92.597,98.306,82.8,83.4,661383.505
2021-04-17,83.473,88.764,78.0,82.167,418961.949
2021-04-18,82.158,83.785,66.66,73.2,699225.798
2021-04-19,73.326,79.0,69.0,73.297,583042.327
2021-04-20,73.295,78.6,64.08,77.463,801949.786
2021-04-21,77.373,91.0,75.249,77.221,1092021.339
2021-04-22,77.222,84.0,69.3,72.675,725843.641
2021-04-23,72.551,73.75,55.961,67.541,954622.069
2021-04-24,67.574,68.299,59.149,60.843,430185.819
