Date,Open,High,Low,Close,Volume
2021-01-26 21:30:00,32242.97,32322.23,32044.0,32161.33,585.759299
2021-01-26 21:45:00,32159.1,32179.28,31904.89,31987.13,473.902327
2021-01-26 22:00:00,31987.13,32100.0,31890.0,32058.58,387.201847
2021-01-26 22:15:00,32058.58,32233.9,31952.01,32216.61,383.985947
2021-01-26 22:30:00,32216.35,32300.0,32164.98,32300.0,470.033332
2021-01-26 22:45:00,32300.0,32733.81,32233.72,32733.81,929.080576
2021-01-26 23:00:00,32733.81,32921.88,32561.0,32611.41,1258.113739
2021-01-26 23:15:00,32611.41,32755.88,32609.29,32717.7,669.039909
2021-01-26 23:30:00,32717.7,32784.23,32519.6,32552.92,787.264866
2021-01-26 23:45:00,32552.91,32633.75,32454.84,32467.77,564.304915
2021-01-27 00:00:00,32464.01,32557.29,32205.0,32236.03,994.030378
2021-01-27 00:15:00,32236.04,32343.29,32211.55,32298.54,564.539275
2021-01-27 00:30:00,32298.53,32447.53,31910.01,32068.69,1100.797737
2021-01-27 00:45:00,32068.69,32338.55,31880.0,32335.7,853.4075
2021-01-27 01:00:00,32335.71,32457.79,32128.0,32191.89,876.346393
2021-01-27 01:15:00,32191.88,32306.29,32011.43,32135.33,589.536793
2021-01-27 01:30:00,32135.32,32325.01,32050.0,32114.99,700.203016
2021-01-27 01:45:00,32114.99,32139.99,31955.39,32084.6,683.900072
2021-01-27 02:00:00,32084.88,32228.19,32000.0,32147.51,565.969224
2021-01-27 02:15:00,32147.51,32263.56,32119.33,32129.02,412.800152
2021-01-27 02:30:00,32129.02,32238.35,32030.0,32089.36,416.01466
2021-01-27 02:45:00,32089.36,32187.85,31758.92,31802.36,575.265585
2021-01-27 03:00:00,31802.17,31916.66,31729.44,31805.99,632.740817
2021-01-27 03:15:00,31805.99,31837.31,31568.28,31781.33,703.006888
2021-01-27 03:30:00,31781.52,31858.72,31703.99,31761.95,357.090438
2021-01-27 03:45:00,31761.39,31858.23,31703.17,31800.86,348.721798
2021-01-27 04:00:00,31801.27,31801.27,31518.19,31586.51,550.318959
2021-01-27 04:15:00,31586.52,31900.0,31534.81,31855.31,432.207276
2021-01-27 04:30:00,31858.29,31858.63,31764.98,31811.54,294.998011
2021-01-27 04:45:00,31810.28,32030.28,31700.0,31864.36,489.68902
2021-01-27 05:00:00,31866.97,31918.71,31645.0,31691.79,604.871143
2021-01-27 05:15:00,31691.78,31724.39,31428.0,31542.19,812.034959
2021-01-27 05:30:00,31542.19,31576.84,31410.0,31446.71,559.194408
2021-01-27 05:45:00,31448.14,31540.91,31365.41,31503.41,470.244424
2021-01-27 06:00:00,31503.42,31585.09,31374.92,31379.34,468.212805
2021-01-27 06:15:00,31379.35,31646.86,31350.0,31589.48,549.803446
2021-01-27 06:30:00,31589.48,31674.16,31534.23,31635.39,374.326694
2021-01-27 06:45:00,31633.39,31725.0,31576.0,31669.98,576.47235
2021-01-27 07:00:00,31669.98,31703.54,31547.41,31654.87,352.473062
2021-01-27 07:15:00,31654.86,31890.19,31654.86,31769.06,634.540108
2021-01-27 07:30:00,31769.06,31836.03,31681.36,31705.27,444.715131
2021-01-27 07:45:00,31705.26,31816.96,31669.73,31743.33,480.566396
2021-01-27 08:00:00,31743.33,31749.28,31542.0,31594.42,630.34738
2021-01-27 08:15:00,31596.65,31733.0,31556.2,31669.75,389.1834
2021-01-27 08:30:00,31669.76,31694.26,31262.0,31336.06,849.887752
2021-01-27 08:45:00,31336.81,31385.96,31142.33,31172.11,1218.641414
2021-01-27 09:00:00,31172.11,31280.95,30910.0,30923.76,1430.027453
2021-01-27 09:15:00,30923.75,31121.26,30755.0,30973.5,1756.95983
2021-01-27 09:30:00,30973.5,31290.0,30900.0,31214.27,1253.848829
2021-01-27 09:45:00,31214.27,31263.44,31083.13,31201.05,667.688882
2021-01-27 10:00:00,31201.06,31343.7,31080.77,31282.26,611.78152
2021-01-27 10:15:00,31282.25,31400.0,31186.96,31367.78,631.107197
2021-01-27 10:30:00,31367.77,31371.48,31219.58,31286.84,920.611814
2021-01-27 10:45:00,31286.85,31376.9,31122.31,31376.9,821.891797
2021-01-27 11:00:00,31376.89,31615.38,31346.76,31546.23,1293.569701
2021-01-27 11:15:00,31546.22,31569.13,31418.8,31456.25,625.136555
2021-01-27 11:30:00,31456.24,31589.87,31126.86,31164.9,728.394313
2021-01-27 11:45:00,31164.89,31166.98,30578.94,30639.05,2295.173451
2021-01-27 12:00:00,30635.74,30888.0,30360.9,30407.0,2376.218133
2021-01-27 12:15:00,30407.0,30729.61,30336.18,30594.04,1685.213496
2021-01-27 12:30:00,30596.58,30850.0,30570.27,30724.15,1073.082022
2021-01-27 12:45:00,30724.16,30873.45,30682.04,30759.03,758.863091
2021-01-27 13:00:00,30759.02,31057.0,30644.13,30774.26,1205.135639
2021-01-27 13:15:00,30774.26,30790.29,30500.0,30685.13,1009.324324
2021-01-27 13:30:00,30685.13,30686.48,30451.75,30592.05,926.097227
2021-01-27 13:45:00,30592.04,30732.62,30245.0,30275.3,1094.574689
2021-01-27 14:00:00,30275.3,30424.71,30000.0,30413.37,2182.030566
2021-01-27 14:15:00,30413.38,30520.0,30176.7,30207.0,1079.478585
2021-01-27 14:30:00,30208.45,30233.78,29473.68,29575.09,3408.537795
2021-01-27 14:45:00,29576.83,29698.9,29241.72,29573.15,3107.478942
2021-01-27 15:00:00,29573.98,29887.93,29390.0,29756.82,1957.114681
2021-01-27 15:15:00,29756.82,29931.98,29588.0,29800.0,1175.465849
2021-01-27 15:30:00,29800.8,30190.84,29701.0,30122.77,1370.936436
2021-01-27 15:45:00,30122.77,30464.93,30074.48,30322.61,1949.394814
2021-01-27 16:00:00,30322.59,30825.67,30216.37,30760.46,2191.703125
2021-01-27 16:15:00,30760.47,30920.0,30566.81,30918.0,1249.633407
2021-01-27 16:30:00,30918.0,30948.0,30539.74,30644.91,1104.193161
2021-01-27 16:45:00,30644.94,30800.0,30500.47,30529.57,889.72289
2021-01-27 17:00:00,30529.56,30749.4,30412.72,30687.49,940.653357
2021-01-27 17:15:00,30687.48,30845.81,30500.0,30521.4,711.937768
2021-01-27 17:30:00,30523.15,30542.12,30101.43,30330.48,1331.585431
2021-01-27 17:45:00,30330.33,30555.0,30209.46,30514.34,1053.26712
2021-01-27 18:00:00,30508.51,30537.5,30193.76,30211.04,760.142998
2021-01-27 18:15:00,30212.57,30394.34,30073.59,30085.56,761.746883
2021-01-27 18:30:00,30088.39,30175.09,29630.14,29672.18,1402.328754
2021-01-27 18:45:00,29672.19,29830.3,29500.0,29709.79,1585.454477
2021-01-27 19:00:00,29719.93,30770.0,29712.94,30631.43,2324.343396
2021-01-27 19:15:00,30631.43,30825.0,30491.22,30595.03,1252.763419
2021-01-27 19:30:00,30595.64,30850.0,30584.69,30707.54,823.2674
2021-01-27 19:45:00,30709.1,30840.0,30378.55,30740.33,1214.446484
2021-01-27 20:00:00,30731.57,30966.81,30512.19,30873.98,1286.261201
2021-01-27 20:15:00,30873.98,31478.0,30853.34,31392.43,2154.06162
2021-01-27 20:30:00,31398.44,31410.0,31005.87,31162.83,1221.667075
2021-01-27 20:45:00,31162.82,31556.0,31140.65,31520.2,1272.241012
2021-01-27 21:00:00,31520.2,31649.99,31150.53,31290.0,1343.279488
2021-01-27 21:15:00,31289.31,31328.08,31122.4,31188.11,566.954826
2021-01-27 21:30:00,31188.07,31209.22,30834.98,30980.0,871.639298
2021-01-27 21:45:00,30979.99,31058.61,30735.01,30958.0,579.530182
2021-01-27 22:00:00,30958.01,31039.31,30768.52,30907.33,533.207251
2021-01-27 22:15:00,30906.92,31051.46,30841.37,30952.67,316.623273
2021-01-27 22:30:00,30950.36,30962.88,30400.0,30474.57,1086.961252
2021-01-27 22:45:00,30474.57,30592.21,30325.01,30519.93,668.8723
2021-01-27 23:00:00,30517.37,30727.14,30125.0,30288.17,1063.846226
2021-01-27 23:15:00,30288.09,30498.41,30125.0,30249.07,840.524004
2021-01-27 23:30:00,30242.24,30479.66,30084.24,30103.89,932.17708
2021-01-27 23:45:00,30111.78,30435.91,30096.98,30366.15,624.689058
2021-01-28 00:00:00,30362.19,30599.98,30080.0,30081.03,1084.986824
2021-01-28 00:15:00,30080.01,30269.78,29842.1,30202.83,1265.024533
2021-01-28 00:30:00,30202.82,30343.86,30086.91,30285.06,589.445296
2021-01-28 00:45:00,30287.81,30728.57,30266.35,30671.86,928.859893
2021-01-28 01:00:00,30676.28,30739.1,30535.71,30631.41,654.717978
2021-01-28 01:15:00,30629.34,30629.34,30370.79,30569.39,531.169749
2021-01-28 01:30:00,30569.38,30900.0,30435.18,30529.61,789.912836
2021-01-28 01:45:00,30529.61,30917.53,30476.92,30881.94,551.880182
2021-01-28 02:00:00,30880.57,31187.7,30788.3,31035.8,1035.340947
2021-01-28 02:15:00,31035.8,31214.51,30924.88,30932.89,793.046959
2021-01-28 02:30:00,30934.44,31188.76,30902.3,31058.58,616.999996
2021-01-28 02:45:00,31057.46,31093.07,30900.0,30981.72,575.959507
2021-01-28 03:00:00,30987.85,31280.0,30902.81,31090.32,1109.81673
2021-01-28 03:15:00,31091.66,31250.0,31029.76,31070.27,1137.255435
2021-01-28 03:30:00,31070.27,31177.1,30941.28,31160.0,976.564008
2021-01-28 03:45:00,31160.0,31526.78,31160.0,31404.25,1511.398395
2021-01-28 04:00:00,31406.9,31590.0,31291.34,31308.85,892.137088
2021-01-28 04:15:00,31308.85,31330.21,31196.31,31289.95,726.344641
2021-01-28 04:30:00,31289.95,31317.8,31045.7,31186.11,685.776509
2021-01-28 04:45:00,31186.19,31349.83,31120.01,31300.73,606.461892
2021-01-28 05:00:00,31300.72,31374.45,31057.96,31199.74,585.635299
2021-01-28 05:15:00,31201.31,31300.03,31071.42,31100.01,547.435251
2021-01-28 05:30:00,31100.01,31483.48,31069.66,31436.01,641.786669
2021-01-28 05:45:00,31436.0,31800.0,31415.57,31729.16,1505.062375
2021-01-28 06:00:00,31729.16,31876.63,31660.42,31869.95,1537.387608
2021-01-28 06:15:00,31869.95,31876.56,31669.95,31674.82,691.13795
2021-01-28 06:30:00,31674.82,31749.97,31570.85,31647.99,652.178982
2021-01-28 06:45:00,31648.11,31706.48,31521.37,31564.58,607.00625
2021-01-28 07:00:00,31564.75,31597.76,31250.0,31274.87,681.72148
2021-01-28 07:15:00,31274.86,31328.59,31175.8,31274.42,914.772989
2021-01-28 07:30:00,31274.42,31298.17,31126.51,31288.36,683.244683
2021-01-28 07:45:00,31288.37,31300.0,31080.0,31170.53,529.744618
2021-01-28 08:00:00,31170.2,31303.15,31054.84,31249.8,748.447495
2021-01-28 08:15:00,31249.55,31250.92,31001.55,31025.66,678.427942
2021-01-28 08:30:00,31025.66,31241.26,31025.66,31198.25,575.072969
2021-01-28 08:45:00,31198.25,31275.67,31039.77,31070.47,697.273972
2021-01-28 09:00:00,31070.47,31100.12,30812.26,30908.2,1022.400521
2021-01-28 09:15:00,30908.2,31259.99,30908.2,31237.36,978.937892
2021-01-28 09:30:00,31237.37,31310.54,31150.0,31171.52,722.471791
2021-01-28 09:45:00,31171.52,31483.44,31129.0,31466.91,807.667444
2021-01-28 10:00:00,31473.33,31516.92,31350.61,31362.91,810.276952
2021-01-28 10:15:00,31363.33,31381.74,31040.9,31065.33,748.925536
2021-01-28 10:30:00,31060.01,31223.07,31030.0,31196.84,497.230844
2021-01-28 10:45:00,31196.74,31585.39,31163.67,31490.29,969.469805
2021-01-28 11:00:00,31490.29,31600.0,31388.03,31518.7,831.493646
2021-01-28 11:15:00,31518.7,31542.87,31344.69,31390.92,644.53813
2021-01-28 11:30:00,31390.92,31416.7,31291.15,31344.82,535.49794
2021-01-28 11:45:00,31344.83,31460.57,31178.8,31437.37,596.057254
2021-01-28 12:00:00,31437.37,31580.0,31273.54,31543.78,782.446394
2021-01-28 12:15:00,31546.34,31713.43,31466.78,31518.88,1121.273322
2021-01-28 12:30:00,31518.87,31564.06,31411.0,31470.09,763.880525
2021-01-28 12:45:00,31470.1,31545.45,31349.93,31477.95,728.661937
2021-01-28 13:00:00,31477.95,31499.94,31161.96,31210.02,753.310037
2021-01-28 13:15:00,31210.01,31341.24,31164.61,31290.38,588.220617
2021-01-28 13:30:00,31290.38,31646.15,31252.63,31581.35,918.500155
2021-01-28 13:45:00,31581.35,31840.0,31581.35,31775.12,1376.155657
2021-01-28 14:00:00,31775.12,32150.0,31612.52,31939.44,2472.25874
2021-01-28 14:15:00,31939.44,32032.65,31718.79,31806.56,1110.201205
2021-01-28 14:30:00,31806.57,31870.0,31704.88,31764.6,726.469401
2021-01-28 14:45:00,31759.8,31970.07,31759.76,31830.53,1205.018532
2021-01-28 15:00:00,31829.74,32131.78,31680.69,31763.84,1643.237162
2021-01-28 15:15:00,31763.85,32203.38,31761.17,32013.53,1850.726876
2021-01-28 15:30:00,32016.62,32100.0,31884.98,31944.25,1321.953006
2021-01-28 15:45:00,31944.24,32092.41,31819.9,31926.49,1044.461238
2021-01-28 16:00:00,31926.49,32077.79,31800.0,31812.65,1406.13045
2021-01-28 16:15:00,31812.64,31870.05,31650.0,31862.48,966.883534
2021-01-28 16:30:00,31862.49,32180.0,31811.86,32110.41,1360.838585
2021-01-28 16:45:00,32110.41,32436.58,32110.41,32425.71,1726.099194
2021-01-28 17:00:00,32425.71,32490.0,32197.66,32298.99,1292.373745
2021-01-28 17:15:00,32298.99,32360.31,32160.06,32208.26,781.894055
2021-01-28 17:30:00,32208.26,32425.0,32162.67,32233.83,829.49462
2021-01-28 17:45:00,32233.83,32327.92,32225.16,32281.49,630.477122
2021-01-28 18:00:00,32281.5,32396.41,32225.32,32235.04,895.425248
2021-01-28 18:15:00,32235.03,32318.38,32103.44,32193.76,788.037117
2021-01-28 18:30:00,32193.77,32448.27,32189.73,32448.27,849.181358
2021-01-28 18:45:00,32444.64,32670.0,32337.34,32633.68,1464.892595
2021-01-28 19:00:00,32633.69,32666.04,32462.09,32482.82,1087.070339
2021-01-28 19:15:00,32482.82,32598.13,32458.81,32541.14,906.273646
2021-01-28 19:30:00,32541.13,32747.78,32541.13,32576.29,1110.013211
2021-01-28 19:45:00,32576.29,32635.24,32502.19,32564.71,794.784303
2021-01-28 20:00:00,32564.71,32867.7,32531.19,32858.46,1142.08681
2021-01-28 20:15:00,32858.46,32900.0,32640.66,32651.42,944.820984
2021-01-28 20:30:00,32651.43,32658.32,32500.0,32511.52,808.868064
2021-01-28 20:45:00,32511.52,32625.88,32392.34,32577.96,702.224272
2021-01-28 21:00:00,32577.97,32869.43,32577.96,32857.95,655.550701
2021-01-28 21:15:00,32856.67,33000.0,32774.29,32897.74,1095.565582
2021-01-28 21:30:00,32897.74,32907.0,32727.27,32886.41,703.665716
2021-01-28 21:45:00,32886.41,33295.55,32833.55,33183.53,1851.16193
2021-01-28 22:00:00,33183.53,33400.0,33126.02,33399.41,1434.57465
2021-01-28 22:15:00,33398.96,33444.0,33160.89,33269.18,807.441861
2021-01-28 22:30:00,33269.18,33440.0,33250.0,33382.85,626.131637
2021-01-28 22:45:00,33382.85,33488.66,33229.29,33469.67,982.890449
2021-01-28 23:00:00,33469.67,33529.29,33290.0,33508.61,1860.910655
2021-01-28 23:15:00,33508.49,33783.98,33505.07,33589.75,2040.484289
2021-01-28 23:30:00,33589.75,33610.0,33277.0,33380.13,1240.614925
2021-01-28 23:45:00,33373.87,33454.23,33026.0,33364.86,1923.105481
2021-01-29 00:00:00,33368.18,33880.0,33330.93,33858.41,2434.4397
2021-01-29 00:15:00,33858.41,34196.99,33663.96,34172.97,3282.960028
2021-01-29 00:30:00,34172.31,34310.0,33744.25,33843.47,2665.023538
2021-01-29 00:45:00,33843.81,34171.96,33842.64,34150.23,1781.964681
2021-01-29 01:00:00,34150.23,34304.52,33949.17,34120.59,1798.972162
2021-01-29 01:15:00,34120.6,34129.03,33795.45,33908.33,1185.452514
2021-01-29 01:30:00,33908.45,33956.41,33666.66,33807.22,1382.330989
2021-01-29 01:45:00,33807.22,33932.57,33769.16,33906.57,755.712586
2021-01-29 02:00:00,33906.56,33995.0,33805.55,33933.23,878.947191
2021-01-29 02:15:00,33929.35,34201.14,33896.42,34039.3,1194.146585
2021-01-29 02:30:00,34039.31,34085.49,33770.0,33846.89,1112.401706
2021-01-29 02:45:00,33846.89,33978.07,33835.02,33969.2,1465.153084
2021-01-29 03:00:00,33969.21,34088.88,33844.45,33953.37,1289.389267
2021-01-29 03:15:00,33953.37,34114.95,33896.83,33926.68,1945.422845
2021-01-29 03:30:00,33926.68,33999.99,33570.0,33634.99,1794.385232
2021-01-29 03:45:00,33634.99,33850.0,33501.0,33733.58,1780.005033
2021-01-29 04:00:00,33728.99,33934.48,33160.0,33315.4,2412.526594
2021-01-29 04:15:00,33315.4,33318.49,32925.62,33037.08,2696.267467
2021-01-29 04:30:00,33037.31,33077.25,32750.47,32990.49,2182.150477
2021-01-29 04:45:00,32990.5,33131.74,32891.39,33062.82,1318.990565
2021-01-29 05:00:00,33062.81,33193.57,32896.55,33095.87,1597.83408
2021-01-29 05:15:00,33095.87,33107.15,32755.56,32904.94,1425.029812
2021-01-29 05:30:00,32904.99,33102.02,32817.19,33068.71,1137.425432
2021-01-29 05:45:00,33068.71,33113.0,32887.56,32980.32,1529.243689
2021-01-29 06:00:00,32980.31,32982.33,32605.15,32736.04,2177.576394
2021-01-29 06:15:00,32736.04,32919.11,32633.66,32833.94,1395.860963
2021-01-29 06:30:00,32833.94,32835.06,32466.9,32470.92,1871.434823
2021-01-29 06:45:00,32477.11,32653.35,32330.55,32483.74,1883.264422
2021-01-29 07:00:00,32483.74,32626.98,32227.66,32385.92,1305.414078
2021-01-29 07:15:00,32382.44,32438.76,32095.0,32184.99,1969.816947
2021-01-29 07:30:00,32181.68,32302.84,31915.4,32042.66,2298.39094
2021-01-29 07:45:00,32042.65,32334.83,32042.65,32266.35,1162.932306
2021-01-29 08:00:00,32266.36,32590.0,32243.73,32456.42,2008.01109
2021-01-29 08:15:00,32456.43,32464.63,32012.41,32018.33,1599.111702
2021-01-29 08:30:00,32018.34,33400.0,32006.91,33329.35,3164.898016
2021-01-29 08:45:00,33336.16,36600.0,33321.95,36240.24,12540.806671
2021-01-29 09:00:00,36223.22,37100.0,34591.83,35954.95,10959.566955
2021-01-29 09:15:00,35933.68,37500.0,35614.06,37495.78,7193.668602
2021-01-29 09:30:00,37494.94,37990.0,36111.0,36205.28,8570.693007
2021-01-29 09:45:00,36204.64,37222.0,36069.67,36877.16,5333.840607
2021-01-29 10:00:00,36875.5,37200.0,36160.82,36532.27,3487.175709
2021-01-29 10:15:00,36532.27,36636.24,35489.41,35634.0,3926.547603
2021-01-29 10:30:00,35627.93,36706.5,35594.09,36263.84,3478.446893
2021-01-29 10:45:00,36263.84,36867.27,36255.75,36617.23,2459.569647
2021-01-29 11:00:00,36617.23,37070.0,36617.22,36804.82,2700.48928
2021-01-29 11:15:00,36804.81,37055.0,36421.93,36974.54,2869.869186
2021-01-29 11:30:00,36974.54,37208.94,36808.36,36948.36,2503.97178
2021-01-29 11:45:00,36948.36,37160.71,36716.45,37025.32,1920.703658
2021-01-29 12:00:00,37023.83,37125.0,36534.42,36718.63,2592.183513
2021-01-29 12:15:00,36720.02,37133.98,36564.47,37118.72,1838.73545
2021-01-29 12:30:00,37118.73,37490.0,37025.8,37479.72,2687.862512
2021-01-29 12:45:00,37483.08,37869.0,37261.98,37840.07,2776.83624
2021-01-29 13:00:00,37842.07,37872.26,37079.4,37284.53,2314.610537
2021-01-29 13:15:00,37283.49,37499.0,36979.32,37378.77,1731.890608
2021-01-29 13:30:00,37378.77,37764.54,37376.53,37624.81,1668.638086
2021-01-29 13:45:00,37624.81,38531.9,37620.29,38250.03,4475.382511
2021-01-29 14:00:00,38250.01,38448.39,37701.0,38072.5,2936.488769
2021-01-29 14:15:00,38072.52,38120.0,37798.45,38113.38,1867.962147
2021-01-29 14:30:00,38114.75,38116.64,36500.0,36680.0,4823.016133
2021-01-29 14:45:00,36679.37,37199.0,36456.78,37058.49,2749.311696
2021-01-29 15:00:00,37058.49,37517.56,37055.0,37487.23,1885.664052
2021-01-29 15:15:00,37484.09,37517.8,36900.0,37213.3,1567.275034
2021-01-29 15:30:00,37213.31,37316.52,36800.0,37127.76,1775.912626
2021-01-29 15:45:00,37127.76,37223.56,36700.0,37129.4,1891.009237
2021-01-29 16:00:00,37129.4,37500.0,37120.52,37377.61,3269.627416
2021-01-29 16:15:00,37377.61,37569.0,37000.0,37010.35,1833.558384
2021-01-29 16:30:00,37010.36,37114.22,36621.0,36627.83,1897.768868
2021-01-29 16:45:00,36627.82,36835.96,35808.0,36039.18,3308.690388
2021-01-29 17:00:00,36038.73,36256.0,35564.0,36007.7,2947.558898
2021-01-29 17:15:00,36005.0,36429.0,35947.44,36126.6,1532.434783
2021-01-29 17:30:00,36126.6,36372.68,35875.54,36017.94,1612.562701
2021-01-29 17:45:00,36017.41,36251.44,35586.68,35741.23,1971.760277
2021-01-29 18:00:00,35741.23,35999.99,35243.22,35289.33,2535.312414
2021-01-29 18:15:00,35289.74,35436.12,35000.0,35003.72,3470.109173
2021-01-29 18:30:00,35003.68,35428.89,34888.0,34888.0,2592.221888
2021-01-29 18:45:00,34888.0,35236.35,34600.0,35202.46,2614.754443
2021-01-29 19:00:00,35204.22,35357.14,34925.08,35083.6,1163.067033
2021-01-29 19:15:00,35083.68,35093.33,34438.0,34438.0,2310.917319
2021-01-29 19:30:00,34437.83,34673.55,33850.0,34099.99,3682.054354
2021-01-29 19:45:00,34100.0,34357.61,33500.0,34318.57,4258.870311
2021-01-29 20:00:00,34322.5,34463.15,33843.22,34074.73,2147.495152
2021-01-29 20:15:00,34074.74,34831.35,34069.93,34593.81,1970.683026
2021-01-29 20:30:00,34593.81,34953.87,34518.0,34650.0,2100.558412
2021-01-29 20:45:00,34650.0,34923.79,34421.4,34574.61,1445.400443
2021-01-29 21:00:00,34574.61,34750.92,34136.24,34190.62,1482.915529
2021-01-29 21:15:00,34192.33,34785.7,34120.0,34696.44,1338.319185
2021-01-29 21:30:00,34696.44,34710.0,34335.85,34458.76,963.775802
2021-01-29 21:45:00,34458.77,34813.0,34286.41,34635.53,916.553627
2021-01-29 22:00:00,34628.68,35354.94,34580.0,35210.71,1235.360233
2021-01-29 22:15:00,35210.71,35350.67,34768.59,34927.48,952.344309
2021-01-29 22:30:00,34929.62,34960.12,34636.73,34790.35,755.030606
2021-01-29 22:45:00,34790.36,34988.12,34250.0,34485.98,1135.891871
2021-01-29 23:00:00,34485.98,34640.19,33807.75,34148.7,1776.508862
2021-01-29 23:15:00,34148.69,34263.3,33859.03,34090.61,962.679751
2021-01-29 23:30:00,34090.61,34252.06,33700.0,34030.68,1399.023521
2021-01-29 23:45:00,34030.68,34399.99,34030.68,34252.2,832.18096
2021-01-30 00:00:00,34246.28,34847.98,34214.91,34717.27,1743.576478
2021-01-30 00:15:00,34717.28,34861.56,34596.16,34692.62,802.499567
2021-01-30 00:30:00,34694.63,34792.94,34285.72,34451.13,894.381055
2021-01-30 00:45:00,34445.63,34647.44,34239.56,34250.1,1005.93377
2021-01-30 01:00:00,34250.1,34758.34,34214.52,34727.64,854.562463
2021-01-30 01:15:00,34727.63,34933.0,34654.64,34766.39,767.579004
2021-01-30 01:30:00,34766.4,34766.4,34171.99,34279.71,1032.410002
