Date,Open,High,Low,Close,Volume
2021-01-26 07:15:00,40.6987,40.9385,40.5797,40.68,27964.504
2021-01-26 07:30:00,40.6809,40.7626,40.6105,40.6975,17477.508
2021-01-26 07:45:00,40.6917,40.9224,40.6493,40.8651,19381.434
2021-01-26 08:00:00,40.8749,40.9524,40.2016,40.2762,67520.855
2021-01-26 08:15:00,40.2969,40.5442,40.2001,40.4276,28685.667
2021-01-26 08:30:00,40.4262,40.7022,40.4177,40.6218,28290.14
2021-01-26 08:45:00,40.6286,40.6899,40.5474,40.6156,13398.298
2021-01-26 09:00:00,40.6175,40.69,40.5349,40.6206,15277.789
2021-01-26 09:15:00,40.6206,40.628,40.25,40.302,43065.849
2021-01-26 09:30:00,40.3007,40.35,40.22,40.2812,16904.148
2021-01-26 09:45:00,40.2766,40.4818,40.1299,40.3938,29371.998
2021-01-26 10:00:00,40.3938,40.7368,40.3937,40.6471,26452.398
2021-01-26 10:15:00,40.6252,41.0853,40.62,41.0398,35466.622
2021-01-26 10:30:00,41.0397,41.3693,40.9356,41.3344,41519.681
2021-01-26 10:45:00,41.3177,41.5194,41.2932,41.3338,50255.819
2021-01-26 11:00:00,41.3421,41.3437,40.9563,41.0,21272.778
2021-01-26 11:15:00,41.0,41.0789,40.7761,40.7935,18526.073
2021-01-26 11:30:00,40.8011,40.8606,40.5786,40.7371,23115.564
2021-01-26 11:45:00,40.7372,40.7551,40.4385,40.5284,13881.988
2021-01-26 12:00:00,40.5169,40.7232,40.38,40.5371,26955.54
2021-01-26 12:15:00,40.5278,40.6133,40.2959,40.33,16606.756
2021-01-26 12:30:00,40.3311,40.5376,40.2865,40.3878,14781.341
2021-01-26 12:45:00,40.4013,40.4018,40.021,40.1263,44323.604
2021-01-26 13:00:00,40.1301,40.3943,39.982,40.3325,49432.539
2021-01-26 13:15:00,40.3197,40.7674,40.2442,40.5427,60768.316
2021-01-26 13:30:00,40.5364,40.7484,40.3892,40.494,54968.662
2021-01-26 13:45:00,40.4863,40.6332,40.3751,40.4905,26544.625
2021-01-26 14:00:00,40.4905,40.6305,40.4398,40.4581,22274.461
2021-01-26 14:15:00,40.4724,40.5823,40.32,40.3608,22314.184
2021-01-26 14:30:00,40.3607,40.4833,39.9584,39.983,37733.868
2021-01-26 14:45:00,39.9952,40.358,39.6955,40.1976,45817.652
2021-01-26 15:00:00,40.1976,40.4545,40.1945,40.4177,17360.328
2021-01-26 15:15:00,40.4177,40.4741,40.25,40.39,20739.416
2021-01-26 15:30:00,40.3978,40.65,40.3634,40.5937,26592.172
2021-01-26 15:45:00,40.5984,40.7356,40.5085,40.6566,26695.601
2021-01-26 16:00:00,40.6544,40.889,40.4409,40.4914,43612.708
2021-01-26 16:15:00,40.49,40.7142,40.3026,40.6925,37717.991
2021-01-26 16:30:00,40.692,40.8824,40.6407,40.7769,39694.748
2021-01-26 16:45:00,40.7761,40.8567,40.6495,40.7875,24202.0
2021-01-26 17:00:00,40.7875,40.919,40.7253,40.8064,25705.954
2021-01-26 17:15:00,40.8064,40.8861,40.7083,40.8043,14173.491
2021-01-26 17:30:00,40.8043,40.9384,40.6925,40.8862,21706.123
2021-01-26 17:45:00,40.8872,41.1061,40.8818,41.0821,20852.077
2021-01-26 18:00:00,41.0821,41.1458,40.9277,41.0072,16596.077
