Date,Open,High,Low,Close,Volume
2021-04-06 04:00:00,58681.44,58964.99,58668.68,58850.0,3118.172
2021-04-06 05:00:00,58849.99,59092.28,58818.83,58935.3,3274.973
2021-04-06 06:00:00,58935.3,59021.0,58666.0,58909.83,4225.086
2021-04-06 07:00:00,58909.83,58969.0,58401.4,58638.34,8061.839
2021-04-06 08:00:00,58643.09,59029.0,58340.48,58581.87,12421.566
2021-04-06 09:00:00,58581.87,58843.82,58486.85,58767.72,4384.79
2021-04-06 10:00:00,58767.71,58852.1,58455.0,58463.44,5731.304
2021-04-06 11:00:00,58469.99,58650.0,58399.0,58624.08,5603.366
2021-04-06 12:00:00,58624.07,59116.71,58521.08,58560.01,10586.94
2021-04-06 13:00:00,58560.01,58734.18,58413.0,58509.01,6193.383
2021-04-06 14:00:00,58509.0,58509.01,57500.0,58014.64,27284.168
2021-04-06 15:00:00,58013.79,58100.0,57675.99,57876.95,8555.251
2021-04-06 16:00:00,57876.55,58249.7,57800.0,58136.9,7458.374
2021-04-06 17:00:00,58136.41,58334.0,58051.0,58308.68,4158.574
2021-04-06 18:00:00,58308.67,58339.98,58072.4,58313.45,4446.06
2021-04-06 19:00:00,58313.44,58340.0,58102.85,58301.21,3595.389
2021-04-06 20:00:00,58296.91,58384.93,58214.62,58273.79,3288.556
2021-04-06 21:00:00,58273.78,58285.6,57637.72,57925.85,6841.004
2021-04-06 22:00:00,57925.85,58093.54,57700.0,57947.66,4481.571
2021-04-06 23:00:00,57947.65,58232.45,57882.69,58059.99,3512.209
2021-04-07 00:00:00,58060.0,58301.41,57550.0,57723.21,7061.234
2021-04-07 01:00:00,57723.52,57764.51,57245.46,57594.99,10369.396
2021-04-07 02:00:00,57595.0,58000.0,57556.04,57864.09,4993.293
2021-04-07 03:00:00,57865.6,58194.99,57762.1,58004.37,4903.24
2021-04-07 04:00:00,58004.36,58056.0,57323.21,57698.39,9098.352
2021-04-07 05:00:00,57698.52,58360.74,57603.17,58332.31,9430.285
2021-04-07 06:00:00,58332.31,58720.0,57930.0,58120.96,14916.317
2021-04-07 07:00:00,58120.97,58151.99,57500.0,57887.07,11365.064
2021-04-07 08:00:00,57887.08,57992.99,57515.7,57795.58,8184.568
2021-04-07 09:00:00,57795.58,57945.83,57000.0,57540.47,21652.688
2021-04-07 10:00:00,57540.48,57683.72,56654.0,56857.17,14215.779
2021-04-07 11:00:00,56857.16,57289.12,55831.36,56376.7,34355.155
2021-04-07 12:00:00,56374.04,56624.9,55669.32,56513.02,19777.907
2021-04-07 13:00:00,56513.01,56870.65,56400.0,56794.84,10680.32
2021-04-07 14:00:00,56794.85,56987.85,56646.5,56713.82,8180.184
2021-04-07 15:00:00,56713.83,56921.92,56339.91,56527.38,9422.504
2021-04-07 16:00:00,56524.25,56901.89,56250.51,56647.92,12955.322
2021-04-07 17:00:00,56647.94,56700.0,56062.77,56120.44,8960.621
2021-04-07 18:00:00,56120.43,56525.6,55857.58,55929.0,10061.472
2021-04-07 19:00:00,55928.99,56216.42,55536.07,56216.31,14679.928
2021-04-07 20:00:00,56216.32,56300.0,55795.0,56299.99,6636.947
2021-04-07 21:00:00,56300.0,56400.0,56126.52,56266.41,4064.511
2021-04-07 22:00:00,56266.4,56623.34,56170.53,56496.28,4199.021
2021-04-07 23:00:00,56496.29,56604.08,55908.54,56018.18,5107.599
2021-04-08 00:00:00,56018.17,56585.16,55759.13,56482.8,8206.065
2021-04-08 01:00:00,56483.29,56750.0,56292.8,56562.91,5142.265
2021-04-08 02:00:00,56562.91,56590.0,56274.0,56547.93,3904.858
2021-04-08 03:00:00,56547.93,56689.0,56310.54,56590.0,4160.407
2021-04-08 04:00:00,56590.01,57129.49,56570.0,56961.02,7569.144
2021-04-08 05:00:00,56961.03,57098.15,56835.59,56908.78,4938.975
2021-04-08 06:00:00,56909.99,57344.28,56882.95,57165.38,6597.636
2021-04-08 07:00:00,57164.88,57415.03,57040.37,57067.4,5381.743
2021-04-08 08:00:00,57065.97,57306.02,56818.31,56953.21,6186.859
2021-04-08 09:00:00,56953.21,57096.86,56665.58,56745.26,6030.229
2021-04-08 10:00:00,56745.26,56923.13,56500.0,56796.01,7992.108
2021-04-08 11:00:00,56798.28,56838.21,56401.39,56490.15,7177.581
2021-04-08 12:00:00,56490.16,57632.9,56401.0,57530.08,16587.725
2021-04-08 13:00:00,57530.07,57796.53,57297.96,57476.26,11843.95
2021-04-08 14:00:00,57476.26,57966.66,57394.14,57728.76,10828.169
2021-04-08 15:00:00,57728.76,57950.0,57573.0,57795.24,7248.632
2021-04-08 16:00:00,57795.23,58050.0,57670.64,57763.84,8394.414
2021-04-08 17:00:00,57763.83,57845.37,57570.31,57780.43,4259.453
2021-04-08 18:00:00,57780.43,58200.0,57714.3,57936.25,7883.295
2021-04-08 19:00:00,57936.24,58032.8,57650.0,57778.71,4689.58
2021-04-08 20:00:00,57778.71,57869.4,57624.0,57725.1,3813.926
2021-04-08 21:00:00,57727.64,57800.0,57501.99,57708.45,3742.986
2021-04-08 22:00:00,57712.04,58162.0,57603.38,57973.08,4706.499
2021-04-08 23:00:00,57973.09,58155.51,57800.0,58122.26,4103.359
2021-04-09 00:00:00,58122.93,58450.0,58082.93,58341.09,6688.792
2021-04-09 01:00:00,58341.09,58466.0,57946.4,58020.01,5510.44
2021-04-09 02:00:00,58020.02,58220.0,57875.43,57944.0,3991.538
2021-04-09 03:00:00,57944.0,58200.0,57860.0,58023.98,3637.934
2021-04-09 04:00:00,58023.98,58244.42,58016.0,58233.67,2901.485
2021-04-09 05:00:00,58228.48,58350.0,58000.0,58002.85,3855.328
2021-04-09 06:00:00,58002.84,58161.44,57870.0,57899.55,4533.502
2021-04-09 07:00:00,57899.55,58120.0,57700.0,58109.8,6038.882
2021-04-09 08:00:00,58110.09,58111.84,57711.34,57790.01,5472.315
2021-04-09 09:00:00,57790.0,57966.46,57787.45,57959.99,3174.731
2021-04-09 10:00:00,57960.0,58709.0,57900.0,58700.01,14800.882
2021-04-09 11:00:00,58700.01,58950.0,58488.99,58590.11,10981.836
2021-04-09 12:00:00,58590.1,58755.31,58405.0,58547.95,7590.682
2021-04-09 13:00:00,58547.95,58818.05,58066.0,58418.26,10502.37
2021-04-09 14:00:00,58418.27,58569.94,58063.28,58390.0,9237.128
2021-04-09 15:00:00,58390.0,58405.0,58103.75,58301.32,5543.313
2021-04-09 16:00:00,58301.31,58350.0,57889.0,58247.35,8609.898
2021-04-09 17:00:00,58251.09,58489.72,58123.37,58442.52,4737.353
2021-04-09 18:00:00,58442.52,58558.0,58276.0,58421.74,4521.793
2021-04-09 19:00:00,58421.74,58538.29,58230.8,58398.3,3834.614
2021-04-09 20:00:00,58398.3,58650.0,58313.1,58355.97,4443.508
2021-04-09 21:00:00,58355.96,58550.0,58336.63,58405.01,2117.918
2021-04-09 22:00:00,58405.01,58405.01,58064.07,58134.99,4461.802
2021-04-09 23:00:00,58135.0,58220.02,57925.0,58176.03,4502.1
2021-04-10 00:00:00,58176.04,58357.81,57943.95,58136.8,4484.617
2021-04-10 01:00:00,58136.81,58466.29,58108.18,58444.01,5322.035
2021-04-10 02:00:00,58444.02,58798.53,58368.0,58766.29,6591.463
2021-04-10 03:00:00,58765.2,59290.0,58743.73,59286.01,12767.77
2021-04-10 04:00:00,59286.01,61800.0,59286.01,61252.13,42787.869
2021-04-10 05:00:00,61252.13,61555.0,60792.67,60976.28,17358.796
2021-04-10 06:00:00,60976.29,61199.0,60652.02,60697.41,8490.62
2021-04-10 07:00:00,60697.41,60959.36,60500.0,60614.65,9102.191
2021-04-10 08:00:00,60614.66,60938.0,60555.4,60656.72,8909.843
2021-04-10 09:00:00,60656.71,60938.44,60572.65,60886.32,5054.277
2021-04-10 10:00:00,60886.33,61146.76,60613.88,60757.21,7217.151
2021-04-10 11:00:00,60757.21,60829.42,60602.92,60685.04,4098.48
2021-04-10 12:00:00,60685.03,60905.38,60022.93,60219.99,14208.954
2021-04-10 13:00:00,60219.98,60578.0,60109.15,60559.28,8245.095
2021-04-10 14:00:00,60559.28,60600.0,60350.0,60506.45,5265.12
2021-04-10 15:00:00,60506.27,60567.29,60202.0,60348.46,5841.602
2021-04-10 16:00:00,60348.7,60685.82,60221.0,60353.68,8349.211
2021-04-10 17:00:00,60353.68,60358.31,60050.0,60230.0,5903.83
2021-04-10 18:00:00,60230.0,60232.42,59620.0,60117.65,10712.927
2021-04-10 19:00:00,60117.59,60125.36,59650.0,59674.69,5836.876
2021-04-10 20:00:00,59674.69,59905.46,58420.0,58709.41,21381.298
2021-04-10 21:00:00,58709.41,59302.59,58563.91,59262.66,10570.825
2021-04-10 22:00:00,59252.54,59484.82,59106.83,59125.52,5658.781
2021-04-10 23:00:00,59126.8,59905.0,59122.27,59832.43,6747.961
2021-04-11 00:00:00,59832.43,60494.92,59700.0,60237.05,11499.841
2021-04-11 01:00:00,60237.06,60715.67,60134.88,60693.19,5720.14
2021-04-11 02:00:00,60690.01,60690.01,60351.5,60595.37,4099.983
2021-04-11 03:00:00,60595.37,60816.88,60302.56,60343.27,5124.299
2021-04-11 04:00:00,60343.27,60419.06,59860.0,59992.72,8005.471
2021-04-11 05:00:00,59992.73,60100.0,59629.9,59789.47,7988.73
2021-04-11 06:00:00,59789.47,59979.0,59424.29,59802.99,8444.991
2021-04-11 07:00:00,59801.29,59863.43,59480.0,59725.5,5023.295
2021-04-11 08:00:00,59726.05,60247.27,59726.05,60052.81,6632.929
2021-04-11 09:00:00,60052.8,60138.46,59557.86,59777.34,6523.16
2021-04-11 10:00:00,59779.41,60060.86,59600.0,59712.11,4711.539
2021-04-11 11:00:00,59712.1,59960.0,59542.0,59821.66,5184.632
2021-04-11 12:00:00,59821.67,59944.37,59546.34,59834.98,5307.993
