Date,Open,High,Low,Close,Volume
2021-04-08 17:00:00,0.9842,0.9911,0.9744,0.9877,93859399.2
2021-04-08 18:00:00,0.9878,0.9955,0.9762,0.9788,86433404.3
2021-04-08 19:00:00,0.9788,1.0158,0.9653,1.0008,219454419.3
2021-04-08 20:00:00,1.0008,1.0408,1.0,1.0218,255882586.5
2021-04-08 21:00:00,1.022,1.0511,1.0037,1.0491,135233120.0
2021-04-08 22:00:00,1.0489,1.0753,1.034,1.0593,228011571.3
2021-04-08 23:00:00,1.0593,1.0713,1.0437,1.0588,122073488.8
2021-04-09 00:00:00,1.0586,1.0649,1.0311,1.0417,133298285.7
2021-04-09 01:00:00,1.0417,1.0522,1.021,1.0258,89609164.9
2021-04-09 02:00:00,1.0258,1.0432,1.0163,1.0191,80894020.6
2021-04-09 03:00:00,1.0192,1.0273,1.008,1.0233,102101356.3
2021-04-09 04:00:00,1.0232,1.0415,1.0214,1.0386,67129285.0
2021-04-09 05:00:00,1.0385,1.0483,1.0251,1.0267,69885978.0
2021-04-09 06:00:00,1.0267,1.0356,1.0186,1.0243,62915464.5
2021-04-09 07:00:00,1.0244,1.0287,1.0106,1.0263,93869988.4
2021-04-09 08:00:00,1.0261,1.0271,0.9838,0.9977,174089480.3
2021-04-09 09:00:00,0.9977,1.0178,0.9976,1.0172,78785598.0
2021-04-09 10:00:00,1.0172,1.0385,1.0132,1.031,111559824.8
2021-04-09 11:00:00,1.0309,1.0322,1.019,1.023,74596980.8
2021-04-09 12:00:00,1.0229,1.0231,1.0,1.012,103805371.8
2021-04-09 13:00:00,1.0121,1.0174,0.9925,1.0102,109803685.9
2021-04-09 14:00:00,1.0103,1.0148,0.9813,0.9981,135472974.1
2021-04-09 15:00:00,0.9984,1.015,0.9873,1.0141,98776808.2
2021-04-09 16:00:00,1.0142,1.0359,1.0052,1.0294,231585107.9
2021-04-09 17:00:00,1.0293,1.0364,1.0214,1.0326,79717940.2
2021-04-09 18:00:00,1.0327,1.0381,1.015,1.0214,70076196.9
2021-04-09 19:00:00,1.0213,1.0336,1.0149,1.0297,53088185.4
2021-04-09 20:00:00,1.0299,1.0744,1.0297,1.0728,187445607.9
2021-04-09 21:00:00,1.073,1.0876,1.06,1.0684,170883470.7
2021-04-09 22:00:00,1.0684,1.0684,1.0368,1.046,131500992.1
2021-04-09 23:00:00,1.046,1.0495,1.016,1.0192,158394837.4
2021-04-10 00:00:00,1.0192,1.0422,1.0079,1.0357,148724692.8
2021-04-10 01:00:00,1.0357,1.0579,1.035,1.0489,113567294.3
2021-04-10 02:00:00,1.049,1.0497,1.036,1.049,55243650.2
2021-04-10 03:00:00,1.0489,1.0747,1.043,1.0741,119241044.4
2021-04-10 04:00:00,1.0741,1.0744,1.048,1.0594,108840586.8
2021-04-10 05:00:00,1.0594,1.0755,1.0521,1.0752,74307302.3
2021-04-10 06:00:00,1.0751,1.0967,1.0654,1.0955,159079538.1
2021-04-10 07:00:00,1.0956,1.18,1.0864,1.1538,563567261.6
2021-04-10 08:00:00,1.1539,1.1917,1.1316,1.1711,335454708.0
2021-04-10 09:00:00,1.1711,1.191,1.156,1.177,219632157.1
2021-04-10 10:00:00,1.177,1.1902,1.141,1.1594,215341870.7
2021-04-10 11:00:00,1.1596,1.174,1.1355,1.1711,148062920.4
2021-04-10 12:00:00,1.171,1.2208,1.1624,1.1962,406807736.6
2021-04-10 13:00:00,1.1967,1.278,1.1957,1.2517,663104842.2
2021-04-10 14:00:00,1.2517,1.2679,1.2257,1.248,270301350.5
2021-04-10 15:00:00,1.2482,1.314,1.2387,1.3106,539417842.0
2021-04-10 16:00:00,1.3106,1.4063,1.2833,1.2998,1070114244.7
2021-04-10 17:00:00,1.2999,1.3048,1.251,1.2789,554516338.7
2021-04-10 18:00:00,1.279,1.29,1.2218,1.2898,340852597.4
2021-04-10 19:00:00,1.2897,1.3454,1.2617,1.3009,367674656.3
2021-04-10 20:00:00,1.3008,1.3399,1.2432,1.27,320749078.9
2021-04-10 21:00:00,1.2689,1.3367,1.2644,1.3354,222683002.2
2021-04-10 22:00:00,1.3358,1.3365,1.2907,1.3085,183171764.3
2021-04-10 23:00:00,1.3087,1.3892,1.3063,1.3762,283539030.1
2021-04-11 00:00:00,1.3761,1.4886,1.3521,1.4635,511317135.4
2021-04-11 01:00:00,1.4634,1.4673,1.4062,1.4444,244478176.8
2021-04-11 02:00:00,1.4444,1.4588,1.3815,1.4463,185338319.0
2021-04-11 03:00:00,1.4463,1.4885,1.4307,1.4468,233045787.1
2021-04-11 04:00:00,1.4468,1.4692,1.4185,1.4633,173656241.5
2021-04-11 05:00:00,1.4634,1.5057,1.4211,1.4327,350078837.3
2021-04-11 06:00:00,1.4327,1.4391,1.333,1.4131,396442818.4
2021-04-11 07:00:00,1.4131,1.4271,1.358,1.4203,280058363.1
2021-04-11 08:00:00,1.4204,1.4496,1.4032,1.4318,204158511.5
2021-04-11 09:00:00,1.4319,1.438,1.3841,1.4025,192255371.8
2021-04-11 10:00:00,1.4028,1.4335,1.381,1.3959,166531916.9
2021-04-11 11:00:00,1.3958,1.42,1.3585,1.3587,201260609.8
2021-04-11 12:00:00,1.3586,1.368,1.3085,1.3576,305560027.1
2021-04-11 13:00:00,1.3573,1.3595,1.3123,1.3351,172572301.4
2021-04-11 14:00:00,1.3351,1.3988,1.325,1.3818,231754681.2
2021-04-11 15:00:00,1.3819,1.4139,1.3654,1.3796,178375688.3
2021-04-11 16:00:00,1.3797,1.3913,1.3178,1.3241,211403877.7
2021-04-11 17:00:00,1.3241,1.3607,1.314,1.3527,125575973.4
2021-04-11 18:00:00,1.3528,1.374,1.3416,1.3696,84671502.1
2021-04-11 19:00:00,1.3698,1.4185,1.3532,1.4039,196391943.7
2021-04-11 20:00:00,1.4039,1.4242,1.3764,1.3899,129647382.7
2021-04-11 21:00:00,1.39,1.4093,1.37,1.3777,73842323.8
2021-04-11 22:00:00,1.3772,1.3869,1.35,1.377,113886532.3
2021-04-11 23:00:00,1.3772,1.3786,1.3426,1.3563,79445926.0
2021-04-12 00:00:00,1.3563,1.3743,1.3235,1.339,134235523.7
2021-04-12 01:00:00,1.339,1.3748,1.339,1.3692,84999030.0
2021-04-12 02:00:00,1.3691,1.3756,1.3354,1.3442,67665087.3
2021-04-12 03:00:00,1.3441,1.3597,1.3256,1.3505,66123169.7
2021-04-12 04:00:00,1.3505,1.365,1.3378,1.35,67021077.9
2021-04-12 05:00:00,1.35,1.3548,1.3334,1.3444,68575755.5
2021-04-12 06:00:00,1.3445,1.3459,1.3258,1.3397,91214620.2
2021-04-12 07:00:00,1.3397,1.4264,1.3397,1.4065,251905877.0
2021-04-12 08:00:00,1.4065,1.42,1.3737,1.3952,169325396.6
2021-04-12 09:00:00,1.3951,1.4064,1.3301,1.3512,174454471.6
2021-04-12 10:00:00,1.3512,1.366,1.3252,1.3482,172597496.8
2021-04-12 11:00:00,1.3484,1.3862,1.3462,1.372,114627780.8
2021-04-12 12:00:00,1.372,1.398,1.36,1.3896,100895887.7
2021-04-12 13:00:00,1.3896,1.4023,1.3755,1.3906,114312970.0
2021-04-12 14:00:00,1.3909,1.41,1.346,1.3546,164710310.1
2021-04-12 15:00:00,1.3547,1.3788,1.3419,1.3653,121107175.2
2021-04-12 16:00:00,1.3655,1.3776,1.3463,1.3605,148255831.3
2021-04-12 17:00:00,1.3605,1.3722,1.352,1.3618,62382353.0
2021-04-12 18:00:00,1.3619,1.3911,1.3553,1.3826,96651592.7
2021-04-12 19:00:00,1.3826,1.4038,1.376,1.3908,120156075.3
2021-04-12 20:00:00,1.3909,1.3943,1.372,1.3905,69146044.3
2021-04-12 21:00:00,1.3906,1.3941,1.3722,1.3888,52211627.3
2021-04-12 22:00:00,1.3888,1.4151,1.3808,1.3949,135591209.7
2021-04-12 23:00:00,1.3948,1.4778,1.3882,1.4706,279005537.2
2021-04-13 00:00:00,1.4706,1.4829,1.4377,1.449,166904677.5
2021-04-13 01:00:00,1.4488,1.4555,1.4214,1.4479,124558155.1
2021-04-13 02:00:00,1.448,1.4572,1.4353,1.441,78375887.0
2021-04-13 03:00:00,1.4411,1.4558,1.4337,1.4502,58742051.0
2021-04-13 04:00:00,1.4504,1.4762,1.447,1.4599,121703830.3
2021-04-13 05:00:00,1.4598,1.56,1.4497,1.5538,322817316.8
2021-04-13 06:00:00,1.5535,1.5878,1.5359,1.5593,338709401.0
2021-04-13 07:00:00,1.5591,1.6538,1.5591,1.6392,488388387.0
2021-04-13 08:00:00,1.6393,1.6668,1.5675,1.605,370109826.2
2021-04-13 09:00:00,1.605,1.6477,1.5923,1.6224,177356885.4
2021-04-13 10:00:00,1.6218,1.6829,1.6058,1.6551,265881481.4
2021-04-13 11:00:00,1.6551,1.7287,1.644,1.7085,360633819.5
2021-04-13 12:00:00,1.7082,1.74,1.672,1.6916,303558039.6
2021-04-13 13:00:00,1.6916,1.7133,1.665,1.6897,172380998.2
2021-04-13 14:00:00,1.6896,1.7544,1.6834,1.7218,240513664.8
2021-04-13 15:00:00,1.7215,1.791,1.7052,1.7829,330687805.3
2021-04-13 16:00:00,1.7829,1.869,1.7567,1.8179,731004498.3
2021-04-13 17:00:00,1.8183,1.8721,1.7916,1.8434,279526163.3
2021-04-13 18:00:00,1.8432,1.895,1.6971,1.7508,518223322.8
2021-04-13 19:00:00,1.7508,1.8398,1.745,1.8296,314289098.0
2021-04-13 20:00:00,1.8298,1.8633,1.7914,1.8309,217683648.1
2021-04-13 21:00:00,1.8309,1.8315,1.7259,1.7268,183689291.6
2021-04-13 22:00:00,1.7263,1.7818,1.6718,1.7536,328176950.0
2021-04-13 23:00:00,1.7532,1.814,1.73,1.7993,172795430.2
2021-04-14 00:00:00,1.7987,1.849,1.7869,1.816,212760574.5
2021-04-14 01:00:00,1.8161,1.8174,1.7493,1.7833,155442913.7
2021-04-14 02:00:00,1.7834,1.8187,1.7754,1.796,83823931.3
2021-04-14 03:00:00,1.7961,1.8412,1.7683,1.8259,125407986.5
2021-04-14 04:00:00,1.8261,1.952,1.8137,1.9437,313748778.3
2021-04-14 05:00:00,1.9435,1.9749,1.871,1.9023,268176348.3
2021-04-14 06:00:00,1.902,1.9515,1.8862,1.9001,186335322.0
2021-04-14 07:00:00,1.9002,1.9491,1.892,1.9082,134356193.2
2021-04-14 08:00:00,1.9082,1.977,1.7275,1.8136,533064505.7
2021-04-14 09:00:00,1.8142,1.8452,1.71,1.7972,477681282.2
2021-04-14 10:00:00,1.7973,1.8493,1.7785,1.8335,177492090.7
2021-04-14 11:00:00,1.8338,1.88,1.8292,1.8441,167332302.8
2021-04-14 12:00:00,1.8441,1.8473,1.76,1.7834,225585847.5
2021-04-14 13:00:00,1.7834,1.8247,1.7162,1.7374,312353206.0
2021-04-14 14:00:00,1.7374,1.7456,1.56,1.6541,881457350.0
2021-04-14 15:00:00,1.6541,1.7229,1.637,1.7101,354251796.9
2021-04-14 16:00:00,1.7101,1.7852,1.68,1.7604,265094420.2
2021-04-14 17:00:00,1.7606,1.7725,1.68,1.686,295536376.2
2021-04-14 18:00:00,1.6864,1.7708,1.64,1.7592,307783246.3
2021-04-14 19:00:00,1.7586,1.7659,1.673,1.7198,223590009.9
2021-04-14 20:00:00,1.7199,1.7584,1.6942,1.7534,106208836.7
2021-04-14 21:00:00,1.7533,1.8251,1.7486,1.8176,148008904.2
2021-04-14 22:00:00,1.818,1.8181,1.7696,1.7991,118717015.1
2021-04-14 23:00:00,1.7994,1.856,1.7893,1.8385,127296589.3
2021-04-15 00:00:00,1.8384,1.8948,1.7754,1.7762,212376218.0
2021-04-15 01:00:00,1.7761,1.792,1.7505,1.7674,129014247.9
2021-04-15 02:00:00,1.767,1.7906,1.724,1.7353,128453543.9
2021-04-15 03:00:00,1.7358,1.7818,1.7132,1.7737,102698190.2
2021-04-15 04:00:00,1.7738,1.788,1.7325,1.7469,79726562.5
2021-04-15 05:00:00,1.7468,1.7659,1.7267,1.7557,70667140.7
2021-04-15 06:00:00,1.7557,1.772,1.7364,1.7541,72668905.5
2021-04-15 07:00:00,1.7542,1.7813,1.7471,1.7492,81239060.0
2021-04-15 08:00:00,1.7491,1.7687,1.7141,1.7179,136085562.7
2021-04-15 09:00:00,1.7178,1.744,1.6822,1.7267,133374187.4
2021-04-15 10:00:00,1.7268,1.742,1.6566,1.6661,141571054.3
2021-04-15 11:00:00,1.666,1.7043,1.656,1.7022,146943360.8
2021-04-15 12:00:00,1.7022,1.731,1.7018,1.7151,111304712.5
2021-04-15 13:00:00,1.715,1.768,1.7141,1.7296,180861142.2
2021-04-15 14:00:00,1.7296,1.7359,1.7,1.708,119393827.9
2021-04-15 15:00:00,1.7081,1.749,1.7,1.7346,108807591.8
2021-04-15 16:00:00,1.7347,1.7958,1.7195,1.7612,204847834.3
2021-04-15 17:00:00,1.7612,1.7793,1.7344,1.7537,103427088.0
2021-04-15 18:00:00,1.7539,1.8023,1.7507,1.7823,88909227.4
2021-04-15 19:00:00,1.7823,1.7898,1.7504,1.7865,82290810.7
2021-04-15 20:00:00,1.7865,1.8389,1.77,1.8075,202452483.1
2021-04-15 21:00:00,1.8072,1.8524,1.7904,1.8066,136675776.9
2021-04-15 22:00:00,1.8066,1.8352,1.7677,1.7799,107163655.4
2021-04-15 23:00:00,1.7799,1.7912,1.7262,1.7599,160558438.8
2021-04-16 00:00:00,1.7599,1.8177,1.7577,1.7715,131471321.5
2021-04-16 01:00:00,1.7713,1.78,1.7127,1.7432,134198865.2
2021-04-16 02:00:00,1.7433,1.7678,1.7164,1.7277,96604692.2
2021-04-16 03:00:00,1.7277,1.7571,1.7133,1.7419,71279065.2
2021-04-16 04:00:00,1.7418,1.7419,1.66,1.6638,153589950.6
2021-04-16 05:00:00,1.6642,1.7189,1.6502,1.6907,133940144.6
2021-04-16 06:00:00,1.6907,1.6978,1.6208,1.6653,213316809.3
2021-04-16 07:00:00,1.6653,1.6993,1.623,1.6829,145766457.4
2021-04-16 08:00:00,1.6829,1.7063,1.662,1.6641,107752501.9
2021-04-16 09:00:00,1.6642,1.6751,1.6032,1.6298,191724558.0
2021-04-16 10:00:00,1.6298,1.6485,1.5,1.5248,328063246.8
2021-04-16 11:00:00,1.5253,1.5936,1.41,1.5907,530586173.9
2021-04-16 12:00:00,1.5909,1.5969,1.525,1.5348,233077572.3
2021-04-16 13:00:00,1.5343,1.5693,1.45,1.4983,299629717.3
2021-04-16 14:00:00,1.4985,1.5989,1.4863,1.584,268037088.1
2021-04-16 15:00:00,1.5841,1.6615,1.5441,1.66,210229627.4
2021-04-16 16:00:00,1.6598,1.7509,1.6063,1.7151,374129052.6
2021-04-16 17:00:00,1.7152,1.729,1.6647,1.6883,202751754.0
2021-04-16 18:00:00,1.6884,1.6943,1.6202,1.6731,145199160.2
2021-04-16 19:00:00,1.6729,1.6828,1.6111,1.6352,103073051.6
2021-04-16 20:00:00,1.6352,1.6534,1.581,1.6345,105956046.2
2021-04-16 21:00:00,1.6346,1.6772,1.6346,1.6455,76580835.2
2021-04-16 22:00:00,1.6455,1.6607,1.5844,1.5888,95423984.5
2021-04-16 23:00:00,1.589,1.6169,1.5406,1.5515,120831483.0
2021-04-17 00:00:00,1.5515,1.5992,1.5395,1.5663,136013206.6
2021-04-17 01:00:00,1.5664,1.6536,1.5663,1.6229,118182713.4
2021-04-17 02:00:00,1.623,1.6554,1.6139,1.6237,70124316.8
2021-04-17 03:00:00,1.6239,1.6491,1.59,1.6191,73727124.9
2021-04-17 04:00:00,1.6191,1.6602,1.6132,1.6358,73457465.2
2021-04-17 05:00:00,1.6358,1.666,1.6177,1.6575,66852872.8
2021-04-17 06:00:00,1.6577,1.702,1.6456,1.679,107660589.9
2021-04-17 07:00:00,1.6793,1.745,1.679,1.7104,155514525.8
2021-04-17 08:00:00,1.7111,1.7386,1.6736,1.6983,116064022.5
2021-04-17 09:00:00,1.6983,1.7046,1.6231,1.6475,124772894.2
2021-04-17 10:00:00,1.6474,1.6707,1.615,1.6588,109300655.6
2021-04-17 11:00:00,1.659,1.6604,1.565,1.598,177969515.5
2021-04-17 12:00:00,1.5982,1.6316,1.5719,1.625,128688305.4
2021-04-17 13:00:00,1.6248,1.6455,1.5801,1.6313,102988370.9
2021-04-17 14:00:00,1.6313,1.6554,1.6151,1.6258,94696454.6
2021-04-17 15:00:00,1.6258,1.6277,1.5516,1.5716,166363727.6
2021-04-17 16:00:00,1.5713,1.6057,1.5194,1.5738,139255998.2
2021-04-17 17:00:00,1.5734,1.5959,1.542,1.5442,86273467.9
2021-04-17 18:00:00,1.5439,1.5917,1.5366,1.5863,78783127.0
2021-04-17 19:00:00,1.5864,1.6088,1.57,1.5812,66389920.3
2021-04-17 20:00:00,1.5811,1.6095,1.5729,1.6083,40758377.1
2021-04-17 21:00:00,1.6084,1.6086,1.5842,1.5937,32233469.1
2021-04-17 22:00:00,1.5937,1.596,1.5657,1.5751,54508267.9
2021-04-17 23:00:00,1.5752,1.586,1.533,1.5409,84567004.9
2021-04-18 00:00:00,1.5408,1.5677,1.4665,1.4797,219821639.0
2021-04-18 01:00:00,1.4796,1.5107,1.44,1.4921,190821240.7
2021-04-18 02:00:00,1.4921,1.5176,1.4601,1.4724,147199244.4
2021-04-18 03:00:00,1.4724,1.4896,1.1,1.315,659703419.0
2021-04-18 04:00:00,1.3143,1.3559,1.2324,1.2546,524120720.3
2021-04-18 05:00:00,1.255,1.3412,1.2448,1.3332,313047866.9
2021-04-18 06:00:00,1.3332,1.3676,1.3037,1.323,248091375.1
2021-04-18 07:00:00,1.3232,1.39,1.3225,1.3681,155936887.3
2021-04-18 08:00:00,1.3683,1.392,1.27,1.2826,271959308.1
2021-04-18 09:00:00,1.2831,1.3055,1.2205,1.2833,332739303.8
2021-04-18 10:00:00,1.2831,1.2998,1.2551,1.262,156916316.7
2021-04-18 11:00:00,1.2619,1.2914,1.1667,1.188,367459124.0
2021-04-18 12:00:00,1.1875,1.2749,1.1739,1.2718,276071013.1
2021-04-18 13:00:00,1.2719,1.3327,1.2585,1.3133,257781625.4
2021-04-18 14:00:00,1.3136,1.3417,1.2822,1.305,171991064.0
2021-04-18 15:00:00,1.3049,1.348,1.2932,1.3324,161580843.6
2021-04-18 16:00:00,1.3324,1.3729,1.3123,1.3379,176087764.9
2021-04-18 17:00:00,1.3379,1.341,1.285,1.2952,132976113.5
2021-04-18 18:00:00,1.2955,1.3224,1.2854,1.3151,98281118.2
2021-04-18 19:00:00,1.3152,1.3332,1.2892,1.3193,91427966.1
2021-04-18 20:00:00,1.3194,1.3647,1.3188,1.3546,94948805.0
2021-04-18 21:00:00,1.3546,1.387,1.3318,1.3852,111740959.5
2021-04-18 22:00:00,1.3852,1.46,1.3732,1.4599,221335724.7
2021-04-18 23:00:00,1.4599,1.46,1.3936,1.4105,149379992.9
2021-04-19 00:00:00,1.4105,1.4388,1.3552,1.4183,191715806.0
2021-04-19 01:00:00,1.4186,1.4563,1.4179,1.433,114319850.9
2021-04-19 02:00:00,1.433,1.46,1.4051,1.4407,100689886.2
2021-04-19 03:00:00,1.4407,1.4785,1.4321,1.4602,92867003.7
2021-04-19 04:00:00,1.4603,1.531,1.4592,1.5302,141142598.8
2021-04-19 05:00:00,1.5297,1.53,1.4812,1.489,136027097.1
2021-04-19 06:00:00,1.4894,1.5119,1.4658,1.4955,108783588.7
2021-04-19 07:00:00,1.4956,1.5154,1.4758,1.4885,98589190.9
2021-04-19 08:00:00,1.4885,1.492,1.401,1.4094,182558655.2
2021-04-19 09:00:00,1.4095,1.4385,1.3832,1.3964,169242539.5
2021-04-19 10:00:00,1.3965,1.4033,1.325,1.3771,252677627.2
2021-04-19 11:00:00,1.3773,1.4356,1.3695,1.4174,189444724.1
2021-04-19 12:00:00,1.4174,1.4174,1.3732,1.382,122300109.6
2021-04-19 13:00:00,1.382,1.403,1.352,1.3972,173902403.3
2021-04-19 14:00:00,1.3969,1.397,1.2479,1.2991,541337565.5
2021-04-19 15:00:00,1.299,1.33,1.2562,1.2908,471528711.6
2021-04-19 16:00:00,1.2908,1.3373,1.2606,1.2826,270759005.6
2021-04-19 17:00:00,1.2826,1.369,1.2674,1.3587,165674615.2
2021-04-19 18:00:00,1.3586,1.3821,1.3474,1.3539,99144660.6
2021-04-19 19:00:00,1.3539,1.3641,1.3302,1.357,72503876.6
2021-04-19 20:00:00,1.3572,1.3903,1.3401,1.3783,70181512.5
2021-04-19 21:00:00,1.3782,1.3919,1.346,1.3718,68416236.8
2021-04-19 22:00:00,1.3717,1.3756,1.3124,1.3255,104008927.4
2021-04-19 23:00:00,1.3253,1.3491,1.3012,1.31,131036853.6
2021-04-20 00:00:00,1.3102,1.3291,1.172,1.2404,428430358.2
2021-04-20 01:00:00,1.2408,1.2747,1.2211,1.244,223118394.8
2021-04-20 02:00:00,1.2439,1.265,1.1904,1.2635,189171674.8
2021-04-20 03:00:00,1.2635,1.2872,1.235,1.2733,116785564.0
2021-04-20 04:00:00,1.2739,1.32,1.2636,1.3199,120447105.9
2021-04-20 05:00:00,1.3197,1.32,1.2618,1.273,108305494.5
2021-04-20 06:00:00,1.2727,1.2877,1.2066,1.2244,193424973.9
2021-04-20 07:00:00,1.2245,1.253,1.2052,1.2518,204286987.9
2021-04-20 08:00:00,1.2515,1.2778,1.238,1.2714,167764944.2
2021-04-20 09:00:00,1.2713,1.295,1.2609,1.2713,125339120.1
2021-04-20 10:00:00,1.2713,1.3366,1.2667,1.3189,184217724.4
2021-04-20 11:00:00,1.3188,1.3339,1.3001,1.326,105918990.6
2021-04-20 12:00:00,1.326,1.3282,1.2816,1.291,120692963.4
2021-04-20 13:00:00,1.291,1.3485,1.2909,1.3466,112288342.5
2021-04-20 14:00:00,1.3464,1.3699,1.3023,1.3219,214187428.5
2021-04-20 15:00:00,1.322,1.339,1.293,1.3371,173997763.6
2021-04-20 16:00:00,1.3371,1.3681,1.32,1.358,164423358.1
2021-04-20 17:00:00,1.358,1.3616,1.3349,1.3534,85876405.5
2021-04-20 18:00:00,1.3538,1.3821,1.3446,1.3716,109418785.0
2021-04-20 19:00:00,1.3716,1.4054,1.3528,1.4053,100465948.5
2021-04-20 20:00:00,1.4053,1.449,1.399,1.4243,162312361.1
2021-04-20 21:00:00,1.4249,1.4338,1.365,1.4086,117263738.7
2021-04-20 22:00:00,1.4087,1.4101,1.352,1.3679,100204906.7
2021-04-20 23:00:00,1.3679,1.3974,1.3642,1.3863,84028230.0
2021-04-21 00:00:00,1.3862,1.4207,1.3685,1.3742,137324637.5
2021-04-21 01:00:00,1.3741,1.4589,1.364,1.4496,149995029.4
2021-04-21 02:00:00,1.4496,1.4676,1.4241,1.4365,110450609.4
2021-04-21 03:00:00,1.4366,1.443,1.4001,1.4018,108851899.7
2021-04-21 04:00:00,1.4018,1.4435,1.3955,1.4286,97314381.3
2021-04-21 05:00:00,1.4287,1.439,1.4031,1.4148,86386343.5
2021-04-21 06:00:00,1.4152,1.435,1.3901,1.4245,81991802.1
2021-04-21 07:00:00,1.4246,1.4335,1.4004,1.4068,95615738.2
