Date,Open,High,Low,Close,Volume
2021-04-06 04:00:00,0.13512,0.13838,0.13496,0.13691,309641332.0
2021-04-06 05:00:00,0.13688,0.13782,0.13514,0.1358,191102134.0
2021-04-06 06:00:00,0.13578,0.13592,0.13294,0.13519,243416327.0
2021-04-06 07:00:00,0.13522,0.13629,0.13236,0.13324,289878201.0
2021-04-06 08:00:00,0.13323,0.13695,0.13041,0.13184,542557217.0
2021-04-06 09:00:00,0.13182,0.13466,0.13131,0.13355,334314164.0
2021-04-06 10:00:00,0.13356,0.13356,0.1209,0.1223,1203195246.0
2021-04-06 11:00:00,0.1224,0.12787,0.1212,0.1278,829982673.0
2021-04-06 12:00:00,0.12783,0.12866,0.12233,0.12307,534267219.0
2021-04-06 13:00:00,0.12309,0.12483,0.116,0.11802,957335302.0
2021-04-06 14:00:00,0.11804,0.12,0.11,0.11955,1854525434.0
2021-04-06 15:00:00,0.11954,0.12201,0.11603,0.12021,884055674.0
2021-04-06 16:00:00,0.12019,0.12473,0.1181,0.12435,727070649.0
2021-04-06 17:00:00,0.12434,0.12839,0.12318,0.12561,511823938.0
2021-04-06 18:00:00,0.12567,0.12572,0.12121,0.1222,485151721.0
2021-04-06 19:00:00,0.12218,0.12251,0.11869,0.11915,525772529.0
2021-04-06 20:00:00,0.11917,0.1215,0.11668,0.12133,509522895.0
2021-04-06 21:00:00,0.12129,0.1232,0.1175,0.12276,366896529.0
2021-04-06 22:00:00,0.12277,0.12718,0.12074,0.12637,525809463.0
2021-04-06 23:00:00,0.12631,0.12652,0.1235,0.12436,261099979.0
2021-04-07 00:00:00,0.12435,0.1262,0.12007,0.12163,482186320.0
2021-04-07 01:00:00,0.1216,0.12481,0.12015,0.12447,375850764.0
2021-04-07 02:00:00,0.12443,0.126,0.12315,0.12374,226596959.0
2021-04-07 03:00:00,0.12374,0.12561,0.12027,0.12062,298099392.0
2021-04-07 04:00:00,0.12062,0.12184,0.11384,0.1182,776951715.0
2021-04-07 05:00:00,0.1182,0.11993,0.11513,0.11658,439253391.0
2021-04-07 06:00:00,0.11657,0.11869,0.1111,0.112,567592636.0
2021-04-07 07:00:00,0.11205,0.11626,0.1081,0.11447,944358265.0
2021-04-07 08:00:00,0.11443,0.11573,0.11137,0.11488,632185579.0
2021-04-07 09:00:00,0.11491,0.11723,0.11057,0.11432,747011144.0
2021-04-07 10:00:00,0.11435,0.1164,0.1081,0.10973,679280244.0
2021-04-07 11:00:00,0.10975,0.11158,0.10325,0.10848,1176528160.0
2021-04-07 12:00:00,0.10846,0.10875,0.10354,0.10788,886787035.0
2021-04-07 13:00:00,0.10785,0.11262,0.10641,0.11221,557049549.0
2021-04-07 14:00:00,0.11221,0.11351,0.10987,0.11016,540536016.0
2021-04-07 15:00:00,0.11012,0.11166,0.1088,0.11001,415547855.0
2021-04-07 16:00:00,0.11003,0.11352,0.10737,0.11225,632984739.0
2021-04-07 17:00:00,0.11225,0.11257,0.10667,0.10696,467810096.0
2021-04-07 18:00:00,0.10689,0.10914,0.10525,0.10566,456734796.0
2021-04-07 19:00:00,0.10566,0.107,0.10369,0.1051,538084193.0
2021-04-07 20:00:00,0.1051,0.10837,0.10376,0.10819,477930916.0
2021-04-07 21:00:00,0.1082,0.10976,0.10668,0.10896,247627495.0
2021-04-07 22:00:00,0.10896,0.1135,0.10811,0.11325,342958075.0
2021-04-07 23:00:00,0.11326,0.11505,0.11002,0.11052,454932304.0
2021-04-08 00:00:00,0.11055,0.1177,0.11006,0.11641,601031294.0
2021-04-08 01:00:00,0.1164,0.11679,0.11453,0.11525,262133039.0
2021-04-08 02:00:00,0.11527,0.1158,0.11285,0.11484,267641593.0
2021-04-08 03:00:00,0.11484,0.11596,0.11346,0.11462,252126001.0
2021-04-08 04:00:00,0.11461,0.118,0.11343,0.11765,284014464.0
2021-04-08 05:00:00,0.1177,0.12165,0.11707,0.11998,415803114.0
