Date,Open,High,Low,Close,Volume
2020-10-27 03:15:00,13101.84,13113.93,13076.2,13079.67,306.612045
2020-10-27 03:30:00,13079.66,13090.65,13063.24,13079.86,236.983705
2020-10-27 03:45:00,13079.86,13095.0,13069.83,13083.24,331.621128
2020-10-27 04:00:00,13083.24,13111.4,13083.24,13106.27,310.683641
2020-10-27 04:15:00,13105.88,13112.67,13090.79,13098.46,213.551927
2020-10-27 04:30:00,13098.45,13102.04,13093.86,13099.62,167.807906
2020-10-27 04:45:00,13099.63,13125.0,13099.6,13124.6,408.773388
2020-10-27 05:00:00,13124.61,13144.49,13109.47,13109.77,411.943055
2020-10-27 05:15:00,13109.77,13114.03,13080.24,13082.68,362.393202
2020-10-27 05:30:00,13082.68,13101.46,13082.68,13087.83,232.330821
2020-10-27 05:45:00,13087.84,13111.69,13087.23,13088.65,440.669409
2020-10-27 06:00:00,13088.66,13095.63,13070.77,13088.61,410.928649
2020-10-27 06:15:00,13088.6,13100.72,13073.95,13078.71,284.396952
2020-10-27 06:30:00,13078.7,13085.0,13061.01,13084.56,395.369614
2020-10-27 06:45:00,13084.5,13106.09,13078.99,13106.09,464.949268
2020-10-27 07:00:00,13106.08,13118.61,13086.97,13117.03,416.067522
2020-10-27 07:15:00,13117.02,13128.47,13105.0,13109.62,570.694799
2020-10-27 07:30:00,13109.61,13134.31,13098.28,13134.23,435.848354
2020-10-27 07:45:00,13134.24,13160.0,13114.58,13144.58,1179.904343
2020-10-27 08:00:00,13144.59,13170.21,13132.81,13134.34,618.800959
2020-10-27 08:15:00,13134.04,13149.0,13125.0,13149.0,571.65123
2020-10-27 08:30:00,13148.99,13163.33,13130.06,13146.89,434.571072
2020-10-27 08:45:00,13146.88,13169.0,13135.78,13141.56,601.286018
2020-10-27 09:00:00,13141.57,13145.9,13110.05,13120.86,622.121104
2020-10-27 09:15:00,13120.87,13127.25,13084.72,13117.19,805.383331
2020-10-27 09:30:00,13117.18,13124.06,13089.0,13110.7,664.276906
2020-10-27 09:45:00,13110.71,13144.81,13110.24,13144.8,365.958648
2020-10-27 10:00:00,13144.81,13150.0,13132.3,13145.38,333.807893
2020-10-27 10:15:00,13145.38,13200.0,13145.38,13192.32,1253.165655
2020-10-27 10:30:00,13192.32,13299.0,13172.99,13296.64,2166.89765
2020-10-27 10:45:00,13296.56,13299.32,13248.88,13262.74,1109.294224
2020-10-27 11:00:00,13262.74,13315.21,13248.44,13275.84,1601.630905
2020-10-27 11:15:00,13275.84,13469.25,13253.14,13449.73,3972.641713
2020-10-27 11:30:00,13449.73,13497.0,13380.0,13412.55,2528.352551
