Date,Open,High,Low,Close,Volume
2020-05-11 08:00:00,8661.0,8684.0,8589.65,8614.0,6295.15
2020-05-11 08:15:00,8614.0,8644.56,8560.11,8591.21,5844.201
2020-05-11 08:30:00,8591.21,8630.0,8575.0,8614.92,4679.545
2020-05-11 08:45:00,8614.25,8644.14,8613.5,8634.34,2300.791
2020-05-11 09:00:00,8634.32,8636.99,8541.1,8589.76,6835.051
2020-05-11 09:15:00,8589.38,8612.59,8564.0,8574.75,4267.158
2020-05-11 09:30:00,8574.8,8591.0,8524.66,8534.4,8142.21
2020-05-11 09:45:00,8534.01,8555.62,8472.01,8487.29,10171.317
2020-05-11 10:00:00,8486.33,8680.0,8480.92,8640.87,14989.063
2020-05-11 10:15:00,8640.87,8712.4,8640.25,8665.06,11455.443
2020-05-11 10:30:00,8665.05,8789.29,8665.02,8758.67,13454.299
2020-05-11 10:45:00,8758.83,8888.88,8756.57,8798.95,22132.818
2020-05-11 11:00:00,8799.22,8837.92,8740.0,8779.12,8239.503
2020-05-11 11:15:00,8779.12,8855.64,8779.12,8843.19,7067.21
2020-05-11 11:30:00,8843.2,8869.0,8793.49,8816.71,6966.266
2020-05-11 11:45:00,8816.8,8988.0,8816.79,8923.21,21256.962
2020-05-11 12:00:00,8924.0,9033.0,8892.26,9000.76,18168.619
2020-05-11 12:15:00,9000.89,9152.42,8990.0,9133.99,25081.955
2020-05-11 12:30:00,9135.0,9164.0,9036.0,9066.47,26817.84
2020-05-11 12:45:00,9066.46,9067.04,8756.0,8855.36,35068.946
2020-05-11 13:00:00,8855.36,8969.36,8840.0,8886.32,13252.97
2020-05-11 13:15:00,8886.32,8934.0,8757.0,8800.12,14644.805
2020-05-11 13:30:00,8800.17,8866.0,8776.21,8840.66,9395.156
2020-05-11 13:45:00,8840.69,8887.0,8818.51,8845.05,5650.897
2020-05-11 14:00:00,8845.06,8942.0,8844.42,8906.47,9685.916
2020-05-11 14:15:00,8906.5,8910.0,8851.28,8905.96,5223.588
2020-05-11 14:30:00,8905.95,8906.07,8833.78,8850.87,5166.441
2020-05-11 14:45:00,8851.06,8899.54,8840.0,8868.88,4473.049
2020-05-11 15:00:00,8868.87,8952.0,8805.44,8947.15,8551.56
2020-05-11 15:15:00,8946.37,8949.9,8892.79,8935.8,5875.985
2020-05-11 15:30:00,8935.21,8955.0,8866.57,8899.6,6171.063
2020-05-11 15:45:00,8900.0,8903.38,8843.09,8880.01,3438.762
2020-05-11 16:00:00,8880.0,8925.0,8824.54,8903.43,6471.457
2020-05-11 16:15:00,8904.26,8908.71,8862.0,8877.4,3064.321
2020-05-11 16:30:00,8877.37,8878.61,8349.49,8545.0,44054.58
2020-05-11 16:45:00,8544.99,8658.0,8457.09,8603.55,20262.89
2020-05-11 17:00:00,8603.73,8670.0,8528.81,8590.78,13813.802
2020-05-11 17:15:00,8590.75,8608.77,8480.1,8552.0,13090.797
2020-05-11 17:30:00,8551.6,8624.48,8538.48,8551.34,8442.271
2020-05-11 17:45:00,8551.33,8603.74,8422.0,8500.6,15548.36
2020-05-11 18:00:00,8503.0,8537.25,8300.0,8396.6,25953.634
2020-05-11 18:15:00,8398.74,8494.59,8151.12,8474.32,34669.962
2020-05-11 18:30:00,8470.41,8530.0,8359.0,8395.64,16039.621
2020-05-11 18:45:00,8396.4,8673.7,8394.45,8604.55,19242.316
2020-05-11 19:00:00,8602.86,8604.93,8400.0,8484.42,15643.664
2020-05-11 19:15:00,8484.42,8579.0,8440.0,8560.71,10081.277
2020-05-11 19:30:00,8561.07,8573.71,8422.56,8524.73,12060.688
2020-05-11 19:45:00,8524.29,8781.0,8510.0,8747.36,20142.56
2020-05-11 20:00:00,8747.36,8812.35,8652.8,8704.1,13634.633
2020-05-11 20:15:00,8704.11,8710.0,8590.0,8634.91,8604.515
2020-05-11 20:30:00,8635.57,8688.72,8560.14,8653.1,4965.447
2020-05-11 20:45:00,8653.1,8666.0,8601.0,8629.5,2596.721
2020-05-11 21:00:00,8628.88,8695.0,8628.86,8665.0,2632.217
2020-05-11 21:15:00,8665.16,8666.0,8573.56,8632.51,3859.439
2020-05-11 21:30:00,8633.08,8633.14,8538.0,8556.0,2759.323
2020-05-11 21:45:00,8556.01,8590.41,8457.12,8589.12,7278.584
2020-05-11 22:00:00,8587.16,8627.99,8580.22,8602.42,3064.694
2020-05-11 22:15:00,8602.41,8604.42,8522.0,8555.0,3598.144
2020-05-11 22:30:00,8554.32,8647.41,8551.81,8624.23,3766.307
2020-05-11 22:45:00,8626.84,8630.85,8564.0,8598.45,2976.362
2020-05-11 23:00:00,8598.68,8606.7,8544.0,8578.24,3286.972
2020-05-11 23:15:00,8578.24,8580.0,8493.67,8525.21,4030.642
2020-05-11 23:30:00,8524.91,8641.0,8521.4,8630.35,4456.169
2020-05-11 23:45:00,8632.33,8640.73,8550.0,8561.09,3837.609
2020-05-12 00:00:00,8560.73,8665.02,8520.43,8632.7,6209.721
2020-05-12 00:15:00,8632.46,8674.0,8611.18,8630.99,3127.145
2020-05-12 00:30:00,8630.99,8633.29,8567.0,8583.91,3258.738
2020-05-12 00:45:00,8584.15,8614.93,8555.02,8607.99,2106.848
2020-05-12 01:00:00,8607.99,8627.65,8578.48,8591.97,2730.963
2020-05-12 01:15:00,8592.0,8603.9,8559.34,8600.19,2121.197
2020-05-12 01:30:00,8600.73,8616.2,8574.81,8606.98,1667.621
2020-05-12 01:45:00,8606.94,8642.11,8603.11,8617.16,2275.296
2020-05-12 02:00:00,8617.19,8636.3,8595.98,8616.72,1931.679
2020-05-12 02:15:00,8616.71,8620.0,8590.0,8612.86,1817.757
2020-05-12 02:30:00,8612.7,8651.99,8597.24,8648.45,2352.874
2020-05-12 02:45:00,8648.97,8685.91,8619.54,8633.96,4502.675
2020-05-12 03:00:00,8634.17,8675.0,8628.54,8644.55,2078.646
2020-05-12 03:15:00,8645.0,8684.3,8644.75,8676.91,2373.855
2020-05-12 03:30:00,8677.4,8740.25,8651.66,8720.17,4474.71
2020-05-12 03:45:00,8720.08,8738.0,8701.71,8712.55,3414.947
2020-05-12 04:00:00,8712.68,8728.66,8664.11,8676.6,3740.937
2020-05-12 04:15:00,8676.6,8693.85,8662.69,8681.69,2100.01
2020-05-12 04:30:00,8681.62,8730.0,8678.0,8723.46,2405.243
2020-05-12 04:45:00,8723.45,8749.8,8695.69,8699.89,3169.207
2020-05-12 05:00:00,8699.33,8747.99,8699.32,8731.25,3657.352
2020-05-12 05:15:00,8731.24,8758.0,8723.61,8731.12,3216.9
2020-05-12 05:30:00,8730.76,8777.77,8730.76,8756.7,3370.386
2020-05-12 05:45:00,8756.68,8762.9,8714.0,8727.42,3253.847
2020-05-12 06:00:00,8727.4,8757.76,8710.0,8712.2,2818.562
2020-05-12 06:15:00,8712.19,8733.48,8651.91,8671.56,5108.184
2020-05-12 06:30:00,8671.29,8710.0,8669.17,8692.03,2471.701
2020-05-12 06:45:00,8692.26,8704.0,8667.53,8701.4,2452.708
2020-05-12 07:00:00,8701.71,8716.29,8685.0,8689.93,1823.28
2020-05-12 07:15:00,8689.34,8693.67,8614.34,8633.55,3695.303
2020-05-12 07:30:00,8633.54,8650.43,8608.05,8630.0,4545.093
2020-05-12 07:45:00,8629.94,8662.9,8629.94,8651.42,1872.156
2020-05-12 08:00:00,8651.75,8755.14,8626.58,8740.78,6080.17
2020-05-12 08:15:00,8740.78,8762.69,8717.0,8755.0,3551.656
2020-05-12 08:30:00,8755.41,8760.0,8710.0,8725.06,2947.668
2020-05-12 08:45:00,8725.07,8758.8,8711.49,8745.83,2888.53
2020-05-12 09:00:00,8745.95,8829.0,8743.9,8791.19,9512.499
2020-05-12 09:15:00,8791.5,8820.59,8740.0,8757.39,5262.419
2020-05-12 09:30:00,8757.56,8779.93,8750.0,8772.73,2370.668
2020-05-12 09:45:00,8772.46,8798.74,8772.46,8782.5,3099.536
2020-05-12 10:00:00,8783.26,8816.53,8741.21,8760.77,5408.465
2020-05-12 10:15:00,8760.78,8777.41,8722.13,8759.96,5031.269
2020-05-12 10:30:00,8759.99,8780.89,8730.0,8744.33,2888.712
2020-05-12 10:45:00,8744.21,8783.29,8742.59,8776.13,2244.923
2020-05-12 11:00:00,8775.18,8785.0,8750.0,8766.78,2164.584
2020-05-12 11:15:00,8766.24,8774.35,8731.47,8746.64,2673.59
2020-05-12 11:30:00,8746.35,8766.47,8723.0,8764.88,3010.363
2020-05-12 11:45:00,8764.66,8812.35,8750.01,8798.56,3410.114
2020-05-12 12:00:00,8798.0,8819.93,8731.0,8753.6,6129.455
2020-05-12 12:15:00,8753.22,8766.0,8740.38,8750.55,2517.922
2020-05-12 12:30:00,8750.55,8771.0,8748.16,8755.0,1674.769
2020-05-12 12:45:00,8755.0,8775.6,8742.12,8767.04,2063.693
2020-05-12 13:00:00,8767.03,8775.6,8648.59,8682.0,8492.518
2020-05-12 13:15:00,8681.43,8738.8,8678.2,8735.42,5619.03
2020-05-12 13:30:00,8736.36,8750.0,8712.13,8744.1,3175.872
2020-05-12 13:45:00,8743.01,8744.13,8706.77,8726.96,2450.885
2020-05-12 14:00:00,8727.53,8796.59,8726.62,8778.73,6935.279
2020-05-12 14:15:00,8777.99,8922.32,8775.5,8908.98,17450.008
2020-05-12 14:30:00,8910.83,8914.99,8830.0,8855.49,8488.544
2020-05-12 14:45:00,8855.49,8893.01,8852.31,8882.99,3228.005
2020-05-12 15:00:00,8882.6,8939.99,8856.16,8903.39,8476.186
2020-05-12 15:15:00,8903.39,8939.49,8870.65,8895.63,5937.444
2020-05-12 15:30:00,8895.62,8899.83,8845.0,8883.03,4754.752
2020-05-12 15:45:00,8883.03,8909.0,8860.11,8863.5,4556.083
2020-05-12 16:00:00,8862.73,8926.0,8861.48,8912.81,5813.959
2020-05-12 16:15:00,8912.5,8955.0,8898.0,8925.24,7889.393
2020-05-12 16:30:00,8925.24,8938.04,8884.33,8899.26,5383.29
2020-05-12 16:45:00,8899.77,8924.02,8897.64,8920.16,2879.571
2020-05-12 17:00:00,8920.28,8981.0,8899.47,8957.43,5582.832
2020-05-12 17:15:00,8957.42,8962.74,8916.0,8936.01,3832.295
2020-05-12 17:30:00,8936.0,8939.69,8871.26,8890.7,5703.069
2020-05-12 17:45:00,8891.04,8898.25,8816.04,8875.06,7857.376
2020-05-12 18:00:00,8875.07,8875.07,8830.11,8856.0,3162.924
2020-05-12 18:15:00,8856.13,8887.31,8851.0,8874.32,2707.526
2020-05-12 18:30:00,8874.32,8907.49,8862.0,8880.42,3411.867
2020-05-12 18:45:00,8880.31,8895.0,8865.21,8894.26,1691.411
2020-05-12 19:00:00,8894.01,8895.09,8857.0,8884.92,1926.926
2020-05-12 19:15:00,8884.92,8919.9,8880.66,8913.18,2873.104
2020-05-12 19:30:00,8913.18,8922.18,8862.25,8870.51,2834.342
2020-05-12 19:45:00,8870.5,8871.0,8770.0,8789.76,7974.075
2020-05-12 20:00:00,8787.94,8827.42,8762.36,8795.51,6560.854
2020-05-12 20:15:00,8794.98,8817.22,8770.0,8795.65,4241.655
2020-05-12 20:30:00,8795.51,8824.79,8778.51,8800.85,2186.875
2020-05-12 20:45:00,8800.89,8841.72,8795.73,8811.75,2475.114
2020-05-12 21:00:00,8812.81,8833.0,8801.0,8819.83,1983.029
2020-05-12 21:15:00,8819.82,8823.0,8780.0,8804.14,2147.091
2020-05-12 21:30:00,8805.31,8852.58,8799.86,8823.77,2146.759
2020-05-12 21:45:00,8823.7,8846.92,8725.0,8780.0,5713.602
2020-05-12 22:00:00,8779.99,8801.92,8738.7,8777.3,4876.923
2020-05-12 22:15:00,8777.3,8818.22,8772.85,8782.79,3557.742
2020-05-12 22:30:00,8782.79,8810.16,8782.09,8810.16,1602.642
2020-05-12 22:45:00,8810.43,8824.87,8801.07,8809.84,1600.922
2020-05-12 23:00:00,8809.99,8840.26,8805.56,8834.3,1573.969
2020-05-12 23:15:00,8834.29,8834.55,8786.88,8809.5,2624.771
2020-05-12 23:30:00,8809.68,8832.1,8803.12,8806.2,1471.877
2020-05-12 23:45:00,8807.09,8815.44,8775.01,8808.71,2787.104
2020-05-13 00:00:00,8808.71,8898.82,8790.04,8890.51,5486.995
2020-05-13 00:15:00,8890.5,8899.96,8859.0,8891.48,3057.671
2020-05-13 00:30:00,8892.67,8938.86,8891.5,8932.24,4843.623
2020-05-13 00:45:00,8932.01,8935.0,8905.0,8930.22,2082.121
2020-05-13 01:00:00,8929.93,8955.61,8907.24,8926.93,3110.54
2020-05-13 01:15:00,8927.44,8928.9,8900.44,8905.69,1957.075
2020-05-13 01:30:00,8905.7,8915.0,8886.0,8913.7,2604.082
2020-05-13 01:45:00,8913.72,8948.37,8910.96,8943.0,2852.566
2020-05-13 02:00:00,8942.72,8971.0,8933.0,8936.83,3810.437
2020-05-13 02:15:00,8937.37,8940.48,8906.0,8917.01,2439.827
2020-05-13 02:30:00,8917.0,8935.77,8882.2,8906.99,3091.118
2020-05-13 02:45:00,8906.99,8938.63,8899.91,8932.27,2338.293
