Date,Open,High,Low,Close,Volume
2020-10-19 17:00:00,28.747,28.937,28.341,28.467,117429.2
2020-10-19 18:00:00,28.469,28.88,28.219,28.753,138619.4
2020-10-19 19:00:00,28.753,29.3,28.611,29.162,153290.2
2020-10-19 20:00:00,29.149,29.4,28.769,29.2,107323.1
2020-10-19 21:00:00,29.202,30.49,29.166,30.045,245283.7
2020-10-19 22:00:00,30.067,30.759,29.891,29.909,161600.9
2020-10-19 23:00:00,29.939,30.281,29.593,30.08,201067.9
2020-10-20 00:00:00,30.025,30.075,29.3,29.524,132733.0
2020-10-20 01:00:00,29.531,29.569,28.674,29.037,157272.1
2020-10-20 02:00:00,29.033,29.3,28.675,29.05,106875.4
2020-10-20 03:00:00,29.048,29.888,28.8,29.172,179998.8
2020-10-20 04:00:00,29.172,29.2,28.438,28.537,161677.3
2020-10-20 05:00:00,28.537,28.98,28.467,28.935,113331.9
2020-10-20 06:00:00,28.939,29.43,28.65,29.37,226761.9
2020-10-20 07:00:00,29.373,29.532,29.123,29.145,196993.2
2020-10-20 08:00:00,29.224,29.277,28.002,28.09,307116.9
2020-10-20 09:00:00,28.089,28.709,27.834,28.529,150152.3
2020-10-20 10:00:00,28.528,30.5,28.347,29.221,345898.7
2020-10-20 11:00:00,29.202,29.202,28.26,28.504,161716.6
2020-10-20 12:00:00,28.501,29.091,28.374,28.917,129669.4
2020-10-20 13:00:00,28.915,29.8,28.6,29.212,200036.1
2020-10-20 14:00:00,29.21,29.78,29.21,29.669,103885.5
2020-10-20 15:00:00,29.655,30.333,29.442,29.94,211227.2
2020-10-20 16:00:00,29.934,29.935,29.23,29.278,175068.6
2020-10-20 17:00:00,29.278,29.456,28.704,29.161,159762.4
2020-10-20 18:00:00,29.16,29.343,28.87,29.322,76640.3
2020-10-20 19:00:00,29.319,29.558,28.916,29.035,80340.2
2020-10-20 20:00:00,29.03,29.25,28.841,29.093,36238.6
2020-10-20 21:00:00,29.093,29.729,29.055,29.65,44866.2
2020-10-20 22:00:00,29.652,29.774,29.391,29.642,45586.7
2020-10-20 23:00:00,29.631,30.099,29.53,29.8,107846.9
2020-10-21 00:00:00,29.816,29.888,29.094,29.469,145129.0
2020-10-21 01:00:00,29.477,29.9,29.35,29.432,86954.1
2020-10-21 02:00:00,29.432,29.785,29.406,29.668,64961.1
2020-10-21 03:00:00,29.668,30.53,29.668,30.342,183180.4
2020-10-21 04:00:00,30.32,31.311,30.057,30.9,161832.5
2020-10-21 05:00:00,30.896,31.517,30.245,30.5,200539.7
2020-10-21 06:00:00,30.487,30.64,29.856,30.006,142809.6
2020-10-21 07:00:00,30.009,30.35,29.8,30.228,171360.2
2020-10-21 08:00:00,30.24,30.265,29.09,29.261,260936.7
2020-10-21 09:00:00,29.268,29.545,29.085,29.354,130477.5
2020-10-21 10:00:00,29.353,29.925,29.353,29.771,130028.7
2020-10-21 11:00:00,29.77,30.193,29.448,29.826,138515.7
2020-10-21 12:00:00,29.819,29.943,29.6,29.865,77534.9
2020-10-21 13:00:00,29.861,29.861,28.13,28.401,339608.0
2020-10-21 14:00:00,28.401,28.695,28.072,28.262,334841.3
2020-10-21 15:00:00,28.261,29.039,28.23,28.94,258076.5
2020-10-21 16:00:00,28.966,29.4,28.247,28.618,298436.7
2020-10-21 17:00:00,28.615,28.866,28.301,28.443,90576.1
2020-10-21 18:00:00,28.444,28.476,27.6,28.022,127637.2
2020-10-21 19:00:00,28.022,28.029,27.22,27.6,194808.6
2020-10-21 20:00:00,27.6,28.094,27.526,28.055,69685.7
2020-10-21 21:00:00,28.055,28.057,27.401,27.538,66573.1
2020-10-21 22:00:00,27.538,27.898,27.272,27.392,96628.1
2020-10-21 23:00:00,27.394,27.678,26.4,26.4,210102.3
2020-10-22 00:00:00,26.4,26.473,24.6,25.19,616142.7
2020-10-22 01:00:00,25.19,26.115,25.069,25.89,184790.0
2020-10-22 02:00:00,25.918,25.918,24.55,25.57,225215.8
2020-10-22 03:00:00,25.56,25.999,25.33,25.489,130092.6
2020-10-22 04:00:00,25.505,25.936,25.31,25.444,99432.4
2020-10-22 05:00:00,25.443,26.0,25.434,25.628,166453.2
2020-10-22 06:00:00,25.628,25.779,25.14,25.434,135832.9
2020-10-22 07:00:00,25.434,25.828,25.3,25.443,202990.4
2020-10-22 08:00:00,25.474,25.772,25.297,25.573,211754.9
2020-10-22 09:00:00,25.573,25.888,25.52,25.651,131240.0
2020-10-22 10:00:00,25.65,26.163,25.607,25.927,171822.4
2020-10-22 11:00:00,25.927,26.591,25.77,26.121,236583.1
2020-10-22 12:00:00,26.121,26.388,25.636,25.9,171455.2
2020-10-22 13:00:00,25.905,26.138,25.639,25.87,104932.1
2020-10-22 14:00:00,25.875,25.999,25.44,25.645,157533.0
2020-10-22 15:00:00,25.631,25.805,25.444,25.687,139946.8
2020-10-22 16:00:00,25.688,25.834,23.272,23.855,946586.6
2020-10-22 17:00:00,23.853,24.128,23.528,23.994,228716.8
2020-10-22 18:00:00,23.988,24.319,23.481,23.709,197589.7
2020-10-22 19:00:00,23.7,23.86,22.541,22.912,362906.6
2020-10-22 20:00:00,22.901,23.305,22.722,23.111,205274.3
2020-10-22 21:00:00,23.114,23.193,22.055,22.503,323735.9
2020-10-22 22:00:00,22.503,22.957,22.142,22.812,293892.6
2020-10-22 23:00:00,22.803,23.264,22.64,23.058,285934.4
2020-10-23 00:00:00,23.031,23.031,22.363,22.897,326269.1
2020-10-23 01:00:00,22.915,23.198,22.718,23.004,171252.3
2020-10-23 02:00:00,23.013,24.0,22.96,23.452,323735.6
2020-10-23 03:00:00,23.447,23.65,23.1,23.4,103499.4
2020-10-23 04:00:00,23.401,23.606,23.01,23.482,128965.2
2020-10-23 05:00:00,23.483,23.558,23.22,23.249,87929.9
2020-10-23 06:00:00,23.249,23.324,22.731,23.046,224326.0
2020-10-23 07:00:00,23.048,23.541,23.011,23.357,212293.4
2020-10-23 08:00:00,23.361,23.469,23.033,23.4,215061.1
2020-10-23 09:00:00,23.4,23.859,23.242,23.326,288192.5
2020-10-23 10:00:00,23.324,23.475,23.01,23.288,145451.4
2020-10-23 11:00:00,23.287,23.289,22.562,22.751,233825.7
2020-10-23 12:00:00,22.75,22.977,22.256,22.622,205914.4
2020-10-23 13:00:00,22.614,22.999,22.411,22.585,201679.6
2020-10-23 14:00:00,22.589,22.642,21.576,21.931,553714.5
2020-10-23 15:00:00,21.931,22.886,21.737,22.432,493394.8
2020-10-23 16:00:00,22.395,22.432,20.123,20.206,1245223.8
2020-10-23 17:00:00,20.214,20.84,19.765,20.484,843246.3
2020-10-23 18:00:00,20.486,20.781,20.2,20.538,291765.5
2020-10-23 19:00:00,20.55,20.8,20.277,20.507,217838.4
2020-10-23 20:00:00,20.511,20.542,20.2,20.272,180192.2
2020-10-23 21:00:00,20.283,21.734,20.17,21.432,519033.6
2020-10-23 22:00:00,21.432,22.03,21.135,21.689,311348.5
2020-10-23 23:00:00,21.697,25.899,21.689,23.76,1720578.8
2020-10-24 00:00:00,23.766,24.186,23.244,23.829,681889.6
2020-10-24 01:00:00,23.827,23.851,23.221,23.697,313440.3
2020-10-24 02:00:00,23.696,24.035,23.618,23.793,181163.4
2020-10-24 03:00:00,23.799,23.999,22.483,22.872,390623.1
2020-10-24 04:00:00,22.87,23.399,22.692,23.05,247465.9
2020-10-24 05:00:00,23.047,23.282,22.799,23.15,143802.6
2020-10-24 06:00:00,23.15,23.396,22.847,23.364,126077.3
2020-10-24 07:00:00,23.376,23.968,23.366,23.594,355065.2
2020-10-24 08:00:00,23.596,23.618,21.78,22.082,671753.9
2020-10-24 09:00:00,22.08,22.28,21.66,22.087,386250.1
2020-10-24 10:00:00,22.083,22.694,21.956,22.511,204204.6
2020-10-24 11:00:00,22.52,22.53,21.794,22.234,236532.6
2020-10-24 12:00:00,22.232,23.0,22.068,22.424,355753.0
2020-10-24 13:00:00,22.412,23.7,22.4,22.87,514153.4
2020-10-24 14:00:00,22.868,23.557,22.268,23.337,415072.0
2020-10-24 15:00:00,23.339,23.888,22.86,23.078,506381.2
2020-10-24 16:00:00,23.074,23.6,22.65,23.332,467560.9
2020-10-24 17:00:00,23.333,25.2,23.326,24.742,761093.6
2020-10-24 18:00:00,24.748,25.55,24.55,24.621,548332.4
2020-10-24 19:00:00,24.62,25.386,24.616,24.96,251537.1
2020-10-24 20:00:00,24.96,25.169,24.728,24.748,138129.2
2020-10-24 21:00:00,24.747,24.9,24.117,24.726,228630.4
2020-10-24 22:00:00,24.73,25.0,24.219,24.597,205101.6
2020-10-24 23:00:00,24.589,24.784,24.251,24.486,177441.2
2020-10-25 00:00:00,24.514,24.541,24.065,24.422,199232.8
2020-10-25 01:00:00,24.444,29.0,24.386,27.454,1012233.1
2020-10-25 02:00:00,27.482,27.596,26.452,26.678,746143.7
2020-10-25 03:00:00,26.669,27.5,26.648,27.073,388726.0
2020-10-25 04:00:00,27.075,37.24,26.655,30.699,2870077.7
2020-10-25 05:00:00,30.699,31.697,29.4,29.78,1250573.3
2020-10-25 06:00:00,29.779,31.398,29.514,31.281,694735.0
2020-10-25 07:00:00,31.28,31.59,30.239,30.622,467280.0
2020-10-25 08:00:00,30.649,30.8,29.6,29.837,578202.1
2020-10-25 09:00:00,29.834,30.282,29.223,29.756,378316.5
2020-10-25 10:00:00,29.77,29.987,27.666,28.312,789956.3
2020-10-25 11:00:00,28.325,28.534,27.08,27.42,565190.0
2020-10-25 12:00:00,27.43,29.31,27.34,28.756,761700.3
2020-10-25 13:00:00,28.756,29.95,28.683,28.814,686978.0
2020-10-25 14:00:00,28.814,29.39,28.243,29.211,416030.2
2020-10-25 15:00:00,29.215,30.154,28.651,28.959,747109.6
2020-10-25 16:00:00,28.922,32.05,28.34,30.875,1664787.4
2020-10-25 17:00:00,30.881,31.5,29.732,31.347,520178.7
2020-10-25 18:00:00,31.349,31.4,30.343,30.36,402339.4
2020-10-25 19:00:00,30.36,30.66,29.605,30.026,402915.7
2020-10-25 20:00:00,30.026,30.2,29.656,29.759,180191.8
2020-10-25 21:00:00,29.759,31.125,29.734,31.058,265073.1
2020-10-25 22:00:00,31.066,31.79,30.892,31.58,400537.5
2020-10-25 23:00:00,31.577,34.349,31.577,32.9,1200486.5
2020-10-26 00:00:00,32.925,33.355,31.8,32.051,618153.7
2020-10-26 01:00:00,32.022,34.48,32.014,33.9,749212.8
2020-10-26 02:00:00,33.901,33.913,32.244,33.318,427415.8
2020-10-26 03:00:00,33.32,33.487,31.801,32.04,352163.7
2020-10-26 04:00:00,32.037,32.94,31.805,32.084,291752.4
2020-10-26 05:00:00,32.077,32.656,31.273,32.282,428587.9
2020-10-26 06:00:00,32.285,32.6,31.81,32.396,252662.6
2020-10-26 07:00:00,32.396,32.6,31.88,32.337,375746.2
2020-10-26 08:00:00,32.29,32.89,31.92,32.535,469041.5
2020-10-26 09:00:00,32.53,33.507,32.426,33.285,436188.6
2020-10-26 10:00:00,33.292,33.35,32.57,32.776,263717.8
2020-10-26 11:00:00,32.778,33.2,32.258,32.439,264778.1
2020-10-26 12:00:00,32.445,32.587,31.77,32.02,334618.3
2020-10-26 13:00:00,32.021,32.447,31.534,32.369,323670.9
2020-10-26 14:00:00,32.361,32.367,31.85,32.049,167451.2
2020-10-26 15:00:00,32.049,32.384,29.03,29.896,1401448.1
2020-10-26 16:00:00,29.901,30.835,27.8,28.15,1721055.4
2020-10-26 17:00:00,28.13,28.999,27.729,28.819,800472.3
2020-10-26 18:00:00,28.82,29.9,28.636,29.054,450872.5
2020-10-26 19:00:00,29.054,29.87,28.902,29.741,243502.4
2020-10-26 20:00:00,29.74,29.76,29.1,29.296,187353.5
2020-10-26 21:00:00,29.29,29.37,28.097,28.688,248956.9
2020-10-26 22:00:00,28.688,29.1,27.144,27.738,420201.8
2020-10-26 23:00:00,27.74,28.9,27.129,28.649,457102.8
2020-10-27 00:00:00,28.678,28.899,27.88,28.857,387527.4
2020-10-27 01:00:00,28.853,28.88,28.14,28.428,149171.4
2020-10-27 02:00:00,28.443,37.0,28.428,32.219,900669.1
2020-10-27 03:00:00,32.206,33.836,32.203,32.873,656497.5
2020-10-27 04:00:00,32.838,33.659,32.261,32.937,306314.8
2020-10-27 05:00:00,32.936,33.2,32.506,32.94,177231.3
2020-10-27 06:00:00,32.94,33.279,32.51,32.829,167988.6
2020-10-27 07:00:00,32.83,33.58,32.661,33.434,306864.6
2020-10-27 08:00:00,33.434,33.5,31.71,32.152,533716.1
2020-10-27 09:00:00,32.152,32.48,31.389,32.179,328282.0
2020-10-27 10:00:00,32.18,32.707,31.989,32.085,248790.9
2020-10-27 11:00:00,32.092,33.275,31.81,32.662,316193.2
2020-10-27 12:00:00,32.688,34.928,32.426,33.816,685108.4
2020-10-27 13:00:00,33.79,34.184,33.6,33.959,228343.9
2020-10-27 14:00:00,33.959,34.55,33.0,33.31,362220.6
2020-10-27 15:00:00,33.319,34.01,33.261,33.863,284228.4
2020-10-27 16:00:00,33.884,34.332,33.2,34.005,389993.0
2020-10-27 17:00:00,34.005,34.237,33.459,33.745,200476.9
2020-10-27 18:00:00,33.737,34.14,33.201,33.453,199402.5
2020-10-27 19:00:00,33.452,33.934,32.896,33.907,200779.8
2020-10-27 20:00:00,33.909,34.333,33.35,33.496,164236.2
2020-10-27 21:00:00,33.49,33.79,32.726,32.996,214134.8
2020-10-27 22:00:00,32.993,35.893,32.662,35.497,600512.8
2020-10-27 23:00:00,35.488,35.498,34.395,34.903,323134.8
2020-10-28 00:00:00,34.917,35.9,34.601,34.855,438473.8
2020-10-28 01:00:00,34.855,35.235,34.444,34.936,159503.1
2020-10-28 02:00:00,34.934,34.94,34.412,34.62,153232.4
2020-10-28 03:00:00,34.62,34.826,34.222,34.349,129971.0
2020-10-28 04:00:00,34.358,34.481,33.816,34.012,142528.7
2020-10-28 05:00:00,34.013,34.458,33.851,34.3,151750.7
2020-10-28 06:00:00,34.301,34.67,34.012,34.18,143882.2
2020-10-28 07:00:00,34.18,34.193,32.85,33.686,371727.2
2020-10-28 08:00:00,33.681,33.7,32.841,33.259,362864.5
2020-10-28 09:00:00,33.259,33.479,32.752,32.997,225577.5
2020-10-28 10:00:00,33.005,33.159,32.491,33.144,225239.9
2020-10-28 11:00:00,33.139,33.147,31.8,31.998,437108.1
2020-10-28 12:00:00,31.991,33.79,31.8,33.192,425063.0
2020-10-28 13:00:00,33.184,33.78,32.722,32.995,337728.2
2020-10-28 14:00:00,33.002,33.872,32.941,33.522,286237.9
2020-10-28 15:00:00,33.522,35.34,33.365,34.604,636726.6
2020-10-28 16:00:00,34.639,34.639,33.833,34.237,303156.2
2020-10-28 17:00:00,34.239,34.289,33.608,34.081,126472.3
2020-10-28 18:00:00,34.08,34.659,34.01,34.145,145113.1
2020-10-28 19:00:00,34.151,34.157,32.953,33.126,229625.6
2020-10-28 20:00:00,33.126,33.598,33.111,33.338,96843.2
2020-10-28 21:00:00,33.334,33.766,32.707,33.481,180326.4
2020-10-28 22:00:00,33.473,34.037,33.383,33.41,142643.9
2020-10-28 23:00:00,33.409,33.55,33.25,33.459,123743.4
2020-10-29 00:00:00,33.45,33.668,33.151,33.5,130199.2
2020-10-29 01:00:00,33.491,33.969,33.347,33.88,137402.7
2020-10-29 02:00:00,33.88,33.942,32.93,33.072,125584.3
2020-10-29 03:00:00,33.085,33.85,32.921,33.571,136238.8
2020-10-29 04:00:00,33.561,33.638,33.2,33.254,108070.8
2020-10-29 05:00:00,33.261,33.369,32.938,33.221,129051.2
2020-10-29 06:00:00,33.229,33.7,33.134,33.539,105913.1
2020-10-29 07:00:00,33.521,33.72,33.1,33.287,176838.4
2020-10-29 08:00:00,33.279,33.279,32.577,32.6,254730.2
2020-10-29 09:00:00,32.589,32.859,32.452,32.7,169687.8
2020-10-29 10:00:00,32.707,32.725,31.85,32.298,290812.9
2020-10-29 11:00:00,32.293,32.9,31.131,32.454,459208.1
2020-10-29 12:00:00,32.465,32.769,31.4,32.482,325332.1
2020-10-29 13:00:00,32.482,33.699,32.302,33.038,313454.4
2020-10-29 14:00:00,33.039,33.89,32.962,33.46,333084.0
2020-10-29 15:00:00,33.462,33.568,32.188,32.738,272627.1
2020-10-29 16:00:00,32.746,33.033,32.25,32.723,234094.8
2020-10-29 17:00:00,32.722,32.769,32.327,32.461,97532.5
2020-10-29 18:00:00,32.461,32.8,32.243,32.7,86563.4
2020-10-29 19:00:00,32.698,32.737,32.186,32.319,65028.3
2020-10-29 20:00:00,32.314,33.15,32.212,32.922,143958.9
2020-10-29 21:00:00,32.913,32.927,32.517,32.601,44046.3
2020-10-29 22:00:00,32.6,32.678,32.182,32.364,58793.1
2020-10-29 23:00:00,32.357,32.799,32.212,32.452,91312.6
2020-10-30 00:00:00,32.452,32.471,31.391,31.66,310240.0
2020-10-30 01:00:00,31.66,31.839,30.34,30.575,414812.2
2020-10-30 02:00:00,30.572,30.759,30.001,30.033,279297.6
2020-10-30 03:00:00,30.033,30.55,29.045,29.462,368631.0
2020-10-30 04:00:00,29.459,30.297,29.35,29.799,266887.5
2020-10-30 05:00:00,29.793,30.25,29.5,29.9,231124.7
2020-10-30 06:00:00,29.9,30.5,29.848,30.307,248973.0
2020-10-30 07:00:00,30.307,30.45,29.825,30.211,283574.5
2020-10-30 08:00:00,30.199,30.587,29.919,30.173,232123.8
2020-10-30 09:00:00,30.185,30.188,29.573,29.941,242148.5
2020-10-30 10:00:00,29.933,30.1,28.925,29.378,205996.5
2020-10-30 11:00:00,29.391,30.266,28.814,29.899,451304.2
2020-10-30 12:00:00,29.917,30.41,29.368,30.219,275805.3
2020-10-30 13:00:00,30.219,30.379,29.65,30.124,276012.5
2020-10-30 14:00:00,30.133,30.25,29.6,29.768,169397.7
2020-10-30 15:00:00,29.77,30.296,29.73,30.242,142488.8
2020-10-30 16:00:00,30.248,30.248,29.415,29.47,213750.9
2020-10-30 17:00:00,29.47,29.636,28.858,28.992,217668.7
2020-10-30 18:00:00,28.996,29.3,28.4,29.172,231006.2
2020-10-30 19:00:00,29.171,29.493,28.7,29.071,129563.9
2020-10-30 20:00:00,29.072,29.396,29.04,29.128,79935.9
2020-10-30 21:00:00,29.118,29.61,28.755,29.054,127441.2
2020-10-30 22:00:00,29.056,29.16,28.798,28.877,68320.2
2020-10-30 23:00:00,28.876,29.264,28.85,29.1,83592.9
2020-10-31 00:00:00,29.1,29.226,28.8,29.155,109617.1
2020-10-31 01:00:00,29.144,29.999,29.132,29.839,190444.3
2020-10-31 02:00:00,29.838,29.9,29.115,29.165,124431.7
2020-10-31 03:00:00,29.168,29.355,28.812,29.269,168313.7
2020-10-31 04:00:00,29.25,29.279,28.9,29.013,64583.0
2020-10-31 05:00:00,29.013,29.016,28.189,28.227,115002.1
2020-10-31 06:00:00,28.229,28.85,28.1,28.765,219266.4
2020-10-31 07:00:00,28.777,28.807,28.43,28.606,99687.9
2020-10-31 08:00:00,28.609,29.154,28.488,28.878,192095.9
2020-10-31 09:00:00,28.878,29.874,28.83,29.58,227068.3
2020-10-31 10:00:00,29.587,29.96,29.225,29.499,224505.6
2020-10-31 11:00:00,29.499,30.323,29.444,30.2,238761.4
2020-10-31 12:00:00,30.198,32.738,30.118,31.381,608530.8
2020-10-31 13:00:00,31.381,31.98,31.16,31.39,182171.8
2020-10-31 14:00:00,31.399,31.41,30.675,30.916,161764.7
2020-10-31 15:00:00,30.906,31.416,30.589,31.26,169044.5
2020-10-31 16:00:00,31.252,31.75,30.71,30.869,192194.8
2020-10-31 17:00:00,30.861,30.91,30.547,30.7,81562.4
2020-10-31 18:00:00,30.675,30.775,30.343,30.527,68166.4
2020-10-31 19:00:00,30.526,31.07,30.499,30.75,95816.9
2020-10-31 20:00:00,30.75,31.403,30.74,30.976,134892.5
2020-10-31 21:00:00,30.971,31.625,30.925,31.377,142876.5
2020-10-31 22:00:00,31.377,31.708,31.297,31.543,77883.0
2020-10-31 23:00:00,31.541,31.562,30.829,31.201,115082.1
2020-11-01 00:00:00,31.19,31.815,30.919,31.132,174553.5
2020-11-01 01:00:00,31.133,31.381,30.625,30.871,142004.3
2020-11-01 02:00:00,30.871,31.206,30.6,30.693,90809.8
2020-11-01 03:00:00,30.699,30.846,30.599,30.745,59667.9
2020-11-01 04:00:00,30.746,31.3,30.685,31.223,103936.7
2020-11-01 05:00:00,31.233,31.283,31.04,31.101,58760.3
2020-11-01 06:00:00,31.099,31.276,31.058,31.158,41889.0
2020-11-01 07:00:00,31.158,31.163,30.887,31.077,95157.7
2020-11-01 08:00:00,31.047,31.08,30.66,30.671,122432.8
2020-11-01 09:00:00,30.672,30.784,30.473,30.715,99706.0
2020-11-01 10:00:00,30.713,31.025,30.667,30.903,92238.0
2020-11-01 11:00:00,30.905,31.18,30.769,30.786,89515.9
2020-11-01 12:00:00,30.799,30.982,30.589,30.915,97789.8
2020-11-01 13:00:00,30.914,31.107,30.792,31.013,95578.6
2020-11-01 14:00:00,31.011,31.468,30.979,31.076,185048.5
2020-11-01 15:00:00,31.079,31.373,30.907,30.952,109070.0
2020-11-01 16:00:00,30.95,31.146,30.717,30.93,109445.8
2020-11-01 17:00:00,30.929,31.163,30.922,31.122,80594.8
2020-11-01 18:00:00,31.122,31.126,30.945,30.984,33204.1
2020-11-01 19:00:00,30.986,31.125,30.896,30.904,63904.1
2020-11-01 20:00:00,30.903,31.111,30.825,31.051,99206.8
2020-11-01 21:00:00,31.064,31.275,30.911,31.046,119765.0
2020-11-01 22:00:00,31.047,31.231,30.92,31.135,77369.0
2020-11-01 23:00:00,31.147,31.852,30.987,31.544,181443.8
2020-11-02 00:00:00,31.526,31.96,31.447,31.824,147743.9
2020-11-02 01:00:00,31.825,31.86,31.344,31.503,122042.2
2020-11-02 02:00:00,31.5,31.553,30.859,31.059,148374.7
2020-11-02 03:00:00,31.06,31.082,30.81,30.875,69955.6
2020-11-02 04:00:00,30.884,31.056,30.715,30.835,77695.0
2020-11-02 05:00:00,30.83,30.86,30.649,30.702,76973.5
2020-11-02 06:00:00,30.708,31.011,30.685,30.882,85755.0
2020-11-02 07:00:00,30.884,30.95,30.769,30.854,57553.0
