Date,Open,High,Low,Close,Volume
2020-05-10 10:00:00,8747.64,8836.5,8689.0,8808.5,20968.743
2020-05-10 11:00:00,8808.49,8813.85,8656.55,8735.82,20731.161
2020-05-10 12:00:00,8734.56,8775.0,8686.0,8716.01,12115.204
2020-05-10 13:00:00,8716.01,8816.72,8688.0,8769.0,16818.911
2020-05-10 14:00:00,8768.29,8788.0,8610.0,8658.83,19386.286
2020-05-10 15:00:00,8658.83,8719.96,8565.0,8649.62,31559.971
2020-05-10 16:00:00,8649.73,8687.71,8250.0,8270.32,69002.709
2020-05-10 17:00:00,8267.96,8550.0,8266.35,8527.47,39672.323
2020-05-10 18:00:00,8528.0,8569.9,8423.0,8488.21,17902.069
2020-05-10 19:00:00,8488.2,8563.0,8486.31,8499.69,11964.343
2020-05-10 20:00:00,8499.66,8787.88,8495.0,8661.1,30615.253
2020-05-10 21:00:00,8661.1,8779.62,8661.1,8713.59,12971.525
2020-05-10 22:00:00,8713.2,8799.0,8683.0,8775.98,13111.545
2020-05-10 23:00:00,8776.97,8837.4,8562.0,8719.53,38934.126
2020-05-11 00:00:00,8723.23,8800.0,8693.43,8768.49,17529.754
2020-05-11 01:00:00,8768.5,8773.39,8681.36,8711.01,10957.718
2020-05-11 02:00:00,8710.69,8760.0,8692.03,8746.48,7752.624
2020-05-11 03:00:00,8746.49,8768.72,8656.19,8696.89,14005.621
2020-05-11 04:00:00,8695.32,8709.0,8616.66,8633.38,16773.586
2020-05-11 05:00:00,8633.38,8695.19,8610.42,8688.12,11106.889
2020-05-11 06:00:00,8687.62,8729.38,8665.0,8680.68,10264.478
2020-05-11 07:00:00,8680.67,8703.0,8621.0,8660.96,12079.777
2020-05-11 08:00:00,8661.0,8684.0,8560.11,8634.34,19119.687
2020-05-11 09:00:00,8634.32,8636.99,8472.01,8487.29,29415.736
2020-05-11 10:00:00,8486.33,8888.88,8480.92,8798.95,62031.623
2020-05-11 11:00:00,8799.22,8988.0,8740.0,8923.21,43529.941
2020-05-11 12:00:00,8924.0,9164.0,8756.0,8855.36,105137.36
2020-05-11 13:00:00,8855.36,8969.36,8757.0,8845.05,42943.828
2020-05-11 14:00:00,8845.06,8942.0,8833.78,8868.88,24548.994
2020-05-11 15:00:00,8868.87,8955.0,8805.44,8880.01,24037.37
2020-05-11 16:00:00,8880.0,8925.0,8349.49,8603.55,73853.248
2020-05-11 17:00:00,8603.73,8670.0,8422.0,8500.6,50895.23
2020-05-11 18:00:00,8503.0,8673.7,8151.12,8604.55,95905.533
2020-05-11 19:00:00,8602.86,8781.0,8400.0,8747.36,57928.189
2020-05-11 20:00:00,8747.36,8812.35,8560.14,8629.5,29801.316
2020-05-11 21:00:00,8628.88,8695.0,8457.12,8589.12,16529.563
2020-05-11 22:00:00,8587.16,8647.41,8522.0,8598.45,13405.507
2020-05-11 23:00:00,8598.68,8641.0,8493.67,8561.09,15611.392
2020-05-12 00:00:00,8560.73,8674.0,8520.43,8607.99,14702.452
2020-05-12 01:00:00,8607.99,8642.11,8559.34,8617.16,8795.077
2020-05-12 02:00:00,8617.19,8685.91,8590.0,8633.96,10604.985
2020-05-12 03:00:00,8634.17,8740.25,8628.54,8712.55,12342.158
2020-05-12 04:00:00,8712.68,8749.8,8662.69,8699.89,11415.397
2020-05-12 05:00:00,8699.33,8777.77,8699.32,8727.42,13498.485
2020-05-12 06:00:00,8727.4,8757.76,8651.91,8701.4,12851.155
2020-05-12 07:00:00,8701.71,8716.29,8608.05,8651.42,11935.832
2020-05-12 08:00:00,8651.75,8762.69,8626.58,8745.83,15468.024
2020-05-12 09:00:00,8745.95,8829.0,8740.0,8782.5,20245.122
2020-05-12 10:00:00,8783.26,8816.53,8722.13,8776.13,15573.369
2020-05-12 11:00:00,8775.18,8812.35,8723.0,8798.56,11258.651
2020-05-12 12:00:00,8798.0,8819.93,8731.0,8767.04,12385.839
2020-05-12 13:00:00,8767.03,8775.6,8648.59,8726.96,19738.305
