Date,Open,High,Low,Close,Volume
2020-11-09 17:30:00,15129.83,15235.0,15114.29,15226.27,4247.623
2020-11-09 17:45:00,15225.35,15247.8,15181.67,15229.0,2833.648
2020-11-09 18:00:00,15228.99,15236.0,15152.51,15208.72,3253.947
2020-11-09 18:15:00,15208.72,15241.06,15179.88,15187.94,1961.919
2020-11-09 18:30:00,15187.93,15249.0,15187.93,15244.0,2175.378
2020-11-09 18:45:00,15244.0,15329.03,15229.02,15320.68,6692.779
2020-11-09 19:00:00,15319.2,15383.92,15265.0,15366.87,4500.868
2020-11-09 19:15:00,15366.79,15399.0,15350.0,15391.99,4587.696
2020-11-09 19:30:00,15392.0,15455.2,15330.0,15344.92,6420.097
2020-11-09 19:45:00,15344.92,15376.32,15332.2,15359.57,2015.196
2020-11-09 20:00:00,15359.58,15430.0,15359.58,15375.16,2798.079
2020-11-09 20:15:00,15375.15,15427.0,15345.0,15426.09,2522.074
2020-11-09 20:30:00,15426.09,15492.0,15426.08,15468.48,5270.452
2020-11-09 20:45:00,15468.48,15476.87,15361.22,15376.29,3754.399
2020-11-09 21:00:00,15376.28,15407.4,15365.88,15401.72,1752.562
2020-11-09 21:15:00,15401.72,15429.59,15373.4,15401.78,2637.205
2020-11-09 21:30:00,15401.78,15426.0,15335.0,15351.06,3114.292
2020-11-09 21:45:00,15351.06,15383.5,15310.0,15365.57,2696.742
2020-11-09 22:00:00,15365.56,15373.75,15316.3,15367.35,1492.753
2020-11-09 22:15:00,15367.15,15418.21,15367.15,15372.99,1894.244
2020-11-09 22:30:00,15372.99,15373.0,15230.0,15272.42,4792.225
2020-11-09 22:45:00,15272.42,15327.47,15208.4,15241.81,3850.832
2020-11-09 23:00:00,15241.81,15296.0,15232.55,15282.0,2352.572
2020-11-09 23:15:00,15281.99,15297.13,15252.23,15297.12,1776.472
2020-11-09 23:30:00,15297.16,15344.0,15271.83,15302.8,1968.977
2020-11-09 23:45:00,15302.8,15341.54,15288.01,15328.72,1624.349
2020-11-10 00:00:00,15328.72,15347.01,15248.15,15261.01,2548.975
2020-11-10 00:15:00,15261.0,15272.41,15181.5,15195.74,3174.689
2020-11-10 00:30:00,15195.75,15270.83,15195.75,15256.01,2259.455
2020-11-10 00:45:00,15256.01,15298.95,15256.01,15298.21,1386.385
2020-11-10 01:00:00,15298.22,15340.0,15259.01,15335.73,2316.823
2020-11-10 01:15:00,15335.74,15376.23,15329.26,15356.69,2759.962
2020-11-10 01:30:00,15356.68,15369.56,15333.8,15359.24,1333.826
2020-11-10 01:45:00,15359.24,15400.83,15345.75,15389.12,1882.731
2020-11-10 02:00:00,15389.25,15426.74,15376.0,15389.6,2696.401
2020-11-10 02:15:00,15389.61,15395.66,15346.0,15370.0,1960.291
2020-11-10 02:30:00,15370.0,15386.73,15347.0,15368.24,1474.326
2020-11-10 02:45:00,15368.24,15368.24,15333.33,15338.53,1127.424
2020-11-10 03:00:00,15338.54,15357.89,15282.3,15296.77,2932.743
2020-11-10 03:15:00,15296.77,15308.0,15260.01,15292.6,2058.67
2020-11-10 03:30:00,15292.59,15309.03,15261.05,15285.0,2316.548
2020-11-10 03:45:00,15284.1,15339.21,15282.84,15333.01,1633.496
2020-11-10 04:00:00,15334.41,15366.1,15328.73,15344.72,1755.427
2020-11-10 04:15:00,15344.71,15360.61,15320.61,15328.79,1230.559
2020-11-10 04:30:00,15328.79,15418.74,15328.79,15369.14,2883.581
2020-11-10 04:45:00,15369.15,15402.0,15365.94,15386.17,1414.369
2020-11-10 05:00:00,15386.17,15410.0,15368.13,15394.46,2028.075
2020-11-10 05:15:00,15394.46,15447.71,15371.19,15428.0,2212.388
2020-11-10 05:30:00,15428.0,15430.85,15335.0,15338.95,2890.383
2020-11-10 05:45:00,15338.25,15366.14,15308.0,15358.24,2062.329
2020-11-10 06:00:00,15358.6,15386.54,15347.37,15376.01,1333.92
2020-11-10 06:15:00,15376.0,15389.73,15288.0,15301.81,3011.528
2020-11-10 06:30:00,15301.81,15322.27,15266.26,15274.39,3392.634
2020-11-10 06:45:00,15273.75,15302.04,15250.23,15277.48,2019.026
2020-11-10 07:00:00,15277.48,15329.55,15277.48,15315.08,1622.744
2020-11-10 07:15:00,15315.08,15320.51,15266.66,15284.75,1735.651
2020-11-10 07:30:00,15284.74,15335.0,15251.0,15323.62,2383.187
2020-11-10 07:45:00,15323.61,15328.0,15276.54,15279.24,1337.717
2020-11-10 08:00:00,15280.42,15380.0,15262.47,15364.45,3946.678
2020-11-10 08:15:00,15365.32,15375.0,15339.0,15354.61,1991.04
2020-11-10 08:30:00,15354.61,15440.35,15354.6,15413.14,4998.321
2020-11-10 08:45:00,15413.14,15474.17,15353.0,15377.65,4937.245
2020-11-10 09:00:00,15377.64,15426.37,15372.75,15422.77,2316.348
2020-11-10 09:15:00,15422.77,15445.0,15382.6,15406.65,2351.639
2020-11-10 09:30:00,15406.65,15415.3,15374.73,15401.64,1541.309
2020-11-10 09:45:00,15401.85,15419.6,15379.5,15387.34,1617.174
2020-11-10 10:00:00,15387.34,15408.2,15353.0,15377.62,1996.26
2020-11-10 10:15:00,15378.11,15421.0,15377.38,15404.38,1501.399
2020-11-10 10:30:00,15404.38,15431.13,15397.25,15408.7,1366.724
2020-11-10 10:45:00,15407.08,15428.0,15308.8,15308.81,4618.457
2020-11-10 11:00:00,15308.81,15325.0,15195.0,15219.9,7729.677
2020-11-10 11:15:00,15219.9,15259.53,15164.2,15237.01,5413.613
2020-11-10 11:30:00,15237.01,15297.96,15223.0,15278.78,3333.841
2020-11-10 11:45:00,15278.79,15307.27,15265.76,15282.81,2119.14
2020-11-10 12:00:00,15282.8,15397.0,15235.0,15365.42,5917.824
2020-11-10 12:15:00,15365.42,15386.0,15316.0,15322.76,2470.177
2020-11-10 12:30:00,15324.93,15337.77,15209.72,15252.51,5204.36
2020-11-10 12:45:00,15252.51,15314.35,15233.0,15288.69,2716.601
2020-11-10 13:00:00,15288.68,15305.73,15203.05,15204.72,3156.904
2020-11-10 13:15:00,15204.73,15257.0,15176.68,15238.48,3578.767
2020-11-10 13:30:00,15238.47,15275.63,15206.7,15224.43,2581.862
2020-11-10 13:45:00,15224.44,15334.52,15224.43,15306.34,2919.244
2020-11-10 14:00:00,15306.3,15306.35,15242.0,15286.69,2646.67
2020-11-10 14:15:00,15286.72,15291.54,15222.0,15249.49,2100.26
2020-11-10 14:30:00,15249.49,15327.47,15202.0,15209.67,5300.592
2020-11-10 14:45:00,15209.68,15309.0,15133.0,15224.99,8688.77
2020-11-10 15:00:00,15224.99,15270.96,15190.14,15212.38,4272.271
2020-11-10 15:15:00,15212.37,15224.0,15090.11,15109.35,6433.881
2020-11-10 15:30:00,15108.89,15177.84,15071.0,15138.81,5958.54
2020-11-10 15:45:00,15138.82,15179.2,15111.0,15167.88,3940.106
2020-11-10 16:00:00,15167.88,15231.0,15107.57,15218.85,5691.954
2020-11-10 16:15:00,15218.02,15249.49,15202.18,15244.99,2469.982
2020-11-10 16:30:00,15245.0,15267.5,15225.3,15231.36,2745.839
2020-11-10 16:45:00,15231.37,15281.0,15228.46,15244.2,1863.636
2020-11-10 17:00:00,15244.19,15287.0,15234.48,15277.01,1744.03
2020-11-10 17:15:00,15277.01,15290.0,15255.0,15269.89,1457.483
2020-11-10 17:30:00,15269.89,15279.1,15240.0,15277.41,1482.504
2020-11-10 17:45:00,15277.41,15322.93,15275.0,15307.0,2646.246
2020-11-10 18:00:00,15306.99,15306.99,15240.68,15257.0,1921.385
2020-11-10 18:15:00,15257.01,15275.0,15232.3,15243.26,1192.037
2020-11-10 18:30:00,15243.27,15249.95,15182.5,15249.94,3219.088
2020-11-10 18:45:00,15248.88,15275.0,15230.0,15263.36,1206.127
2020-11-10 19:00:00,15263.36,15312.0,15253.65,15284.36,2451.838
2020-11-10 19:15:00,15284.35,15311.99,15274.0,15311.86,1362.463
2020-11-10 19:30:00,15311.87,15341.44,15300.51,15310.0,2259.528
2020-11-10 19:45:00,15310.0,15317.3,15275.1,15298.13,1617.744
2020-11-10 20:00:00,15298.13,15320.3,15283.64,15283.66,1162.16
2020-11-10 20:15:00,15283.67,15323.15,15283.13,15318.4,1186.998
2020-11-10 20:30:00,15317.9,15325.84,15307.11,15307.51,986.763
2020-11-10 20:45:00,15307.5,15317.21,15268.26,15281.63,1300.4
2020-11-10 21:00:00,15282.0,15338.0,15278.55,15336.02,1455.107
2020-11-10 21:15:00,15336.02,15354.95,15330.6,15337.96,1484.014
2020-11-10 21:30:00,15337.97,15370.0,15315.12,15363.2,1720.492
2020-11-10 21:45:00,15363.2,15385.0,15350.0,15369.01,1634.43
2020-11-10 22:00:00,15369.01,15395.0,15343.56,15345.94,1617.83
2020-11-10 22:15:00,15345.94,15345.94,15328.0,15329.55,646.129
2020-11-10 22:30:00,15329.01,15361.68,15316.1,15358.39,951.927
2020-11-10 22:45:00,15358.39,15387.95,15357.9,15367.43,943.553
2020-11-10 23:00:00,15367.44,15377.38,15286.83,15293.11,2498.978
2020-11-10 23:15:00,15293.11,15322.94,15293.11,15321.81,1451.906
2020-11-10 23:30:00,15321.8,15332.85,15303.3,15306.0,913.035
2020-11-10 23:45:00,15306.01,15306.92,15271.42,15294.68,1945.932
