Date,Open,High,Low,Close,Volume
2020-11-09 17:30:00,27.806,27.961,27.78,27.931,26438.87
2020-11-09 17:45:00,27.924,28.0,27.897,27.984,26194.93
2020-11-09 18:00:00,27.983,27.992,27.895,27.951,17657.51
2020-11-09 18:15:00,27.951,27.992,27.918,27.955,12321.76
2020-11-09 18:30:00,27.955,28.04,27.955,28.015,15410.98
2020-11-09 18:45:00,28.015,28.04,27.96,27.998,18309.43
2020-11-09 19:00:00,27.998,28.099,27.941,28.072,12744.03
2020-11-09 19:15:00,28.071,28.155,28.059,28.11,16731.13
2020-11-09 19:30:00,28.113,28.192,28.021,28.059,23010.99
2020-11-09 19:45:00,28.059,28.1,28.036,28.086,7264.33
2020-11-09 20:00:00,28.088,28.158,28.002,28.079,18552.71
2020-11-09 20:15:00,28.079,28.131,28.023,28.125,7690.52
2020-11-09 20:30:00,28.125,28.208,28.121,28.205,16446.52
2020-11-09 20:45:00,28.207,28.211,28.011,28.023,13283.57
2020-11-09 21:00:00,28.033,28.099,28.02,28.082,12243.17
2020-11-09 21:15:00,28.081,28.158,28.052,28.058,11804.83
2020-11-09 21:30:00,28.058,28.08,27.97,27.98,18291.75
2020-11-09 21:45:00,27.981,28.02,27.979,28.019,12575.27
2020-11-09 22:00:00,28.019,28.019,27.913,27.984,15328.4
2020-11-09 22:15:00,27.984,28.024,27.947,27.947,7888.62
2020-11-09 22:30:00,27.947,27.948,27.821,27.877,16732.65
2020-11-09 22:45:00,27.877,27.984,27.831,27.907,10846.87
2020-11-09 23:00:00,27.908,27.984,27.882,27.942,16212.56
2020-11-09 23:15:00,27.942,27.954,27.847,27.893,11927.13
2020-11-09 23:30:00,27.893,27.929,27.836,27.909,18993.81
2020-11-09 23:45:00,27.906,28.1,27.903,28.1,16231.03
2020-11-10 00:00:00,28.1,28.113,27.82,27.821,31589.0
2020-11-10 00:15:00,27.82,27.846,27.717,27.765,35784.94
2020-11-10 00:30:00,27.766,28.042,27.753,27.948,37248.01
2020-11-10 00:45:00,27.945,28.044,27.917,28.022,10957.24
2020-11-10 01:00:00,28.025,28.048,27.925,27.997,16167.36
2020-11-10 01:15:00,27.998,28.164,27.991,28.084,21540.31
2020-11-10 01:30:00,28.083,28.133,28.013,28.13,15881.73
2020-11-10 01:45:00,28.131,28.27,28.062,28.098,48907.26
2020-11-10 02:00:00,28.099,28.128,28.0,28.046,11618.51
2020-11-10 02:15:00,28.045,28.08,28.024,28.075,14220.2
2020-11-10 02:30:00,28.076,28.135,28.0,28.057,20333.78
2020-11-10 02:45:00,28.061,28.204,28.057,28.204,17266.63
2020-11-10 03:00:00,28.199,28.25,28.005,28.027,31306.51
2020-11-10 03:15:00,28.026,28.093,28.0,28.065,17776.67
2020-11-10 03:30:00,28.073,28.107,27.97,28.0,11048.36
2020-11-10 03:45:00,28.0,28.059,27.97,28.03,10857.11
2020-11-10 04:00:00,28.029,28.141,28.029,28.096,8089.4
2020-11-10 04:15:00,28.097,28.17,28.05,28.067,11878.8
2020-11-10 04:30:00,28.067,28.179,28.055,28.111,16118.56
2020-11-10 04:45:00,28.11,28.187,28.101,28.187,14166.37
2020-11-10 05:00:00,28.188,28.25,28.177,28.242,25356.82
2020-11-10 05:15:00,28.244,28.3,28.148,28.174,28156.84
2020-11-10 05:30:00,28.175,28.197,28.072,28.09,22332.04
2020-11-10 05:45:00,28.091,28.119,28.07,28.098,17509.83
2020-11-10 06:00:00,28.1,28.131,28.074,28.086,9261.75
2020-11-10 06:15:00,28.086,28.173,28.022,28.031,34445.03
2020-11-10 06:30:00,28.026,28.066,27.901,27.97,90960.02
2020-11-10 06:45:00,27.967,28.054,27.952,27.987,18305.65
2020-11-10 07:00:00,27.987,28.055,27.987,28.042,5900.17
2020-11-10 07:15:00,28.043,28.108,28.009,28.073,18350.75
2020-11-10 07:30:00,28.073,28.156,28.016,28.142,10256.78
2020-11-10 07:45:00,28.144,28.153,28.086,28.153,12648.01
2020-11-10 08:00:00,28.135,28.276,28.118,28.242,23500.14
2020-11-10 08:15:00,28.243,28.273,28.22,28.252,12806.5
2020-11-10 08:30:00,28.251,28.33,28.251,28.317,42988.18
2020-11-10 08:45:00,28.316,28.35,28.251,28.299,20768.71
2020-11-10 09:00:00,28.299,28.36,28.275,28.356,14693.62
2020-11-10 09:15:00,28.358,28.438,28.341,28.425,44916.87
2020-11-10 09:30:00,28.425,28.481,28.41,28.442,41297.13
2020-11-10 09:45:00,28.442,28.51,28.42,28.51,25024.41
2020-11-10 10:00:00,28.51,28.539,28.36,28.425,44017.27
2020-11-10 10:15:00,28.425,28.45,28.374,28.425,10703.76
2020-11-10 10:30:00,28.426,28.448,28.372,28.385,10299.8
2020-11-10 10:45:00,28.382,28.389,28.16,28.192,94822.2
2020-11-10 11:00:00,28.199,28.343,28.141,28.146,51529.06
2020-11-10 11:15:00,28.159,28.252,28.042,28.16,35869.97
2020-11-10 11:30:00,28.158,28.224,28.12,28.211,22316.98
2020-11-10 11:45:00,28.211,28.32,28.209,28.306,12707.96
2020-11-10 12:00:00,28.308,28.419,28.228,28.381,30168.32
2020-11-10 12:15:00,28.381,28.487,28.316,28.322,25516.79
2020-11-10 12:30:00,28.32,28.365,28.143,28.168,26163.83
2020-11-10 12:45:00,28.168,28.29,28.153,28.278,13975.93
2020-11-10 13:00:00,28.272,28.29,28.1,28.1,31133.63
2020-11-10 13:15:00,28.1,28.164,28.08,28.112,22015.41
2020-11-10 13:30:00,28.111,28.163,28.079,28.107,22432.42
2020-11-10 13:45:00,28.097,28.262,28.097,28.24,19104.79
2020-11-10 14:00:00,28.244,28.262,28.132,28.259,19344.71
2020-11-10 14:15:00,28.259,28.265,28.127,28.174,30164.55
2020-11-10 14:30:00,28.182,28.241,28.051,28.055,23700.92
2020-11-10 14:45:00,28.055,28.204,28.054,28.138,33149.27
2020-11-10 15:00:00,28.138,28.209,28.06,28.097,12872.33
2020-11-10 15:15:00,28.094,28.114,27.91,27.969,61430.84
2020-11-10 15:30:00,27.965,28.05,27.88,27.932,29748.27
2020-11-10 15:45:00,27.936,28.05,27.92,28.01,35746.42
2020-11-10 16:00:00,28.017,28.1,27.95,28.065,24839.78
2020-11-10 16:15:00,28.066,28.066,27.995,28.056,15009.59
2020-11-10 16:30:00,28.055,28.078,28.016,28.043,7693.15
2020-11-10 16:45:00,28.043,28.13,28.043,28.07,12517.91
2020-11-10 17:00:00,28.068,28.172,28.033,28.132,17977.71
2020-11-10 17:15:00,28.132,28.142,28.074,28.114,8982.88
2020-11-10 17:30:00,28.117,28.16,28.066,28.16,9867.04
2020-11-10 17:45:00,28.159,28.199,28.134,28.163,11525.45
2020-11-10 18:00:00,28.164,28.164,28.069,28.083,8573.48
2020-11-10 18:15:00,28.084,28.115,28.06,28.084,4741.92
2020-11-10 18:30:00,28.085,28.131,28.024,28.131,14535.89
2020-11-10 18:45:00,28.132,28.165,28.092,28.145,11409.36
2020-11-10 19:00:00,28.145,28.191,28.135,28.162,9845.74
2020-11-10 19:15:00,28.158,28.19,28.155,28.174,7750.96
2020-11-10 19:30:00,28.174,28.205,28.149,28.161,12245.08
2020-11-10 19:45:00,28.161,28.24,28.134,28.208,11395.39
2020-11-10 20:00:00,28.207,28.267,28.195,28.221,10109.07
2020-11-10 20:15:00,28.221,28.262,28.184,28.216,12908.9
2020-11-10 20:30:00,28.219,28.262,28.118,28.132,9493.81
2020-11-10 20:45:00,28.141,28.274,28.141,28.205,28866.29
2020-11-10 21:00:00,28.205,28.261,28.184,28.255,7965.07
2020-11-10 21:15:00,28.246,28.292,28.218,28.289,5926.04
2020-11-10 21:30:00,28.289,28.316,28.24,28.281,7442.01
2020-11-10 21:45:00,28.28,28.329,28.263,28.326,6872.87
2020-11-10 22:00:00,28.328,28.335,28.24,28.273,8868.48
2020-11-10 22:15:00,28.273,28.306,28.232,28.236,7144.3
2020-11-10 22:30:00,28.24,28.313,28.231,28.292,7662.04
2020-11-10 22:45:00,28.291,28.351,28.267,28.341,8758.16
2020-11-10 23:00:00,28.341,28.341,28.182,28.187,23914.1
2020-11-10 23:15:00,28.187,28.208,28.154,28.192,7955.09
2020-11-10 23:30:00,28.192,28.275,28.182,28.207,13080.98
2020-11-10 23:45:00,28.208,28.24,28.183,28.237,14906.59
2020-11-11 00:00:00,28.238,28.284,28.184,28.283,20238.89
2020-11-11 00:15:00,28.284,28.534,28.283,28.474,68063.12
2020-11-11 00:30:00,28.469,28.583,28.454,28.525,55396.25
2020-11-11 00:45:00,28.525,28.56,28.423,28.491,32635.86
2020-11-11 01:00:00,28.496,28.6,28.489,28.492,41467.47
2020-11-11 01:15:00,28.492,28.518,28.4,28.487,23592.68
2020-11-11 01:30:00,28.495,28.502,28.415,28.493,14122.94
2020-11-11 01:45:00,28.495,28.524,28.441,28.504,12567.18
2020-11-11 02:00:00,28.5,28.545,28.47,28.473,8757.1
2020-11-11 02:15:00,28.473,28.524,28.4,28.434,24475.52
2020-11-11 02:30:00,28.433,28.433,28.198,28.355,31828.13
2020-11-11 02:45:00,28.356,28.371,28.277,28.346,9721.64
2020-11-11 03:00:00,28.355,28.379,28.304,28.348,11957.1
2020-11-11 03:15:00,28.347,28.381,28.327,28.359,8170.7
2020-11-11 03:30:00,28.358,28.407,28.335,28.38,6701.59
2020-11-11 03:45:00,28.38,28.415,28.322,28.345,7067.82
2020-11-11 04:00:00,28.346,28.423,28.28,28.297,12447.74
2020-11-11 04:15:00,28.302,28.302,28.228,28.235,16112.72
2020-11-11 04:30:00,28.237,28.249,28.141,28.18,30789.41
2020-11-11 04:45:00,28.18,28.266,28.18,28.227,7747.75
2020-11-11 05:00:00,28.227,28.239,28.171,28.217,4344.22
2020-11-11 05:15:00,28.219,28.237,28.143,28.16,11502.05
2020-11-11 05:30:00,28.153,28.202,28.081,28.158,19467.16
2020-11-11 05:45:00,28.159,28.208,28.153,28.18,9324.02
2020-11-11 06:00:00,28.18,28.215,28.144,28.203,7497.48
2020-11-11 06:15:00,28.208,28.22,28.075,28.159,21072.59
2020-11-11 06:30:00,28.163,28.164,28.12,28.142,4386.93
2020-11-11 06:45:00,28.142,28.158,28.037,28.121,22964.13
2020-11-11 07:00:00,28.121,28.158,28.029,28.135,19766.54
2020-11-11 07:15:00,28.135,28.158,28.1,28.12,6676.41
2020-11-11 07:30:00,28.117,28.151,28.099,28.121,9165.07
2020-11-11 07:45:00,28.119,28.151,28.083,28.13,9892.12
2020-11-11 08:00:00,28.13,28.167,28.101,28.157,10140.54
2020-11-11 08:15:00,28.157,28.17,28.064,28.087,14037.61
2020-11-11 08:30:00,28.086,28.121,28.06,28.077,15569.24
2020-11-11 08:45:00,28.077,28.107,28.069,28.09,13583.57
2020-11-11 09:00:00,28.087,28.16,28.061,28.143,16545.18
2020-11-11 09:15:00,28.143,28.16,28.119,28.149,11162.85
2020-11-11 09:30:00,28.139,28.158,28.039,28.045,21914.3
2020-11-11 09:45:00,28.057,28.089,27.936,28.089,39517.33
2020-11-11 10:00:00,28.089,28.17,28.08,28.162,24426.79
2020-11-11 10:15:00,28.162,28.164,28.1,28.127,15847.08
2020-11-11 10:30:00,28.127,28.151,28.08,28.119,10822.83
