Date,Open,High,Low,Close,Volume
2021-02-21 09:20:00,287.577,289.398,285.3,287.252,141551.42
2021-02-21 09:25:00,287.252,289.6,285.026,287.687,92498.53
2021-02-21 09:30:00,287.71,288.1,281.467,283.25,123226.25
2021-02-21 09:35:00,283.223,285.6,281.26,283.3,70307.29
2021-02-21 09:40:00,283.325,284.143,281.602,283.69,46396.04
2021-02-21 09:45:00,283.634,287.681,283.617,285.825,66876.58
2021-02-21 09:50:00,285.825,292.784,285.825,292.011,117399.49
2021-02-21 09:55:00,292.086,294.962,289.239,289.477,139871.91
2021-02-21 10:00:00,289.567,295.0,289.21,293.0,96378.29
2021-02-21 10:05:00,293.066,297.013,291.2,294.384,102715.34
2021-02-21 10:10:00,294.396,295.665,291.103,291.316,69988.63
2021-02-21 10:15:00,291.284,294.024,285.858,288.226,135469.16
2021-02-21 10:20:00,288.24,289.469,284.249,285.514,87907.09
2021-02-21 10:25:00,285.383,288.0,284.0,285.351,67867.99
2021-02-21 10:30:00,285.426,288.251,283.0,286.875,65786.66
2021-02-21 10:35:00,287.044,289.346,286.007,288.8,35980.84
2021-02-21 10:40:00,288.801,288.899,285.644,287.414,38855.32
2021-02-21 10:45:00,287.335,287.877,281.3,282.328,66475.95
2021-02-21 10:50:00,282.275,284.426,280.23,283.021,91446.42
2021-02-21 10:55:00,283.021,284.01,280.054,281.383,53796.23
2021-02-21 11:00:00,281.385,285.3,281.0,283.798,52663.19
2021-02-21 11:05:00,283.798,283.971,281.507,282.19,28126.28
2021-02-21 11:10:00,282.32,283.395,281.312,283.325,26359.41
2021-02-21 11:15:00,283.361,286.17,282.942,285.607,40674.05
2021-02-21 11:20:00,285.57,285.969,283.161,283.472,36688.96
2021-02-21 11:25:00,283.57,284.283,281.327,284.121,24023.49
2021-02-21 11:30:00,284.121,284.698,282.5,284.1,22136.38
2021-02-21 11:35:00,284.112,286.0,284.0,284.249,27429.31
2021-02-21 11:40:00,284.313,285.899,283.553,285.65,24633.25
2021-02-21 11:45:00,285.72,285.72,283.0,284.056,22458.03
2021-02-21 11:50:00,284.085,285.4,283.6,285.271,17515.33
2021-02-21 11:55:00,285.168,285.663,283.792,284.891,19523.5
2021-02-21 12:00:00,284.901,285.5,283.286,284.055,19809.4
2021-02-21 12:05:00,283.986,287.694,283.5,287.367,51768.87
2021-02-21 12:10:00,287.352,290.318,287.316,288.295,65340.14
2021-02-21 12:15:00,288.297,288.466,286.307,287.53,29313.61
2021-02-21 12:20:00,287.53,289.5,286.724,289.263,24445.03
2021-02-21 12:25:00,289.309,293.205,289.104,292.405,58394.09
2021-02-21 12:30:00,292.397,294.444,290.56,291.442,70674.2
2021-02-21 12:35:00,291.54,291.846,288.154,290.724,53926.26
2021-02-21 12:40:00,290.674,290.702,287.199,288.59,41958.75
2021-02-21 12:45:00,288.694,290.817,284.0,284.228,69728.46
2021-02-21 12:50:00,284.145,287.0,283.34,283.888,61607.13
2021-02-21 12:55:00,283.915,287.867,283.182,287.36,40881.61
2021-02-21 13:00:00,287.421,290.594,287.264,289.5,49357.44
2021-02-21 13:05:00,289.526,291.0,287.002,287.906,40930.48
2021-02-21 13:10:00,288.0,290.5,287.841,288.9,32183.22
2021-02-21 13:15:00,288.932,290.5,288.932,289.93,28862.54
2021-02-21 13:20:00,289.871,290.0,286.0,287.997,41001.27
2021-02-21 13:25:00,287.929,288.989,286.052,287.881,23481.78
2021-02-21 13:30:00,287.773,290.251,287.543,289.103,24442.09
2021-02-21 13:35:00,289.132,291.357,289.0,290.829,27280.09
2021-02-21 13:40:00,290.919,293.156,289.804,291.499,48404.87
2021-02-21 13:45:00,291.499,294.9,291.0,294.706,63770.92
2021-02-21 13:50:00,294.752,296.273,292.003,294.441,94259.85
2021-02-21 13:55:00,294.418,295.108,292.5,293.299,43939.98
2021-02-21 14:00:00,293.197,298.88,293.107,298.868,82432.4
2021-02-21 14:05:00,298.879,298.891,295.893,297.011,76284.75
2021-02-21 14:10:00,296.996,299.5,295.2,298.7,75512.42
2021-02-21 14:15:00,298.69,298.881,295.0,298.144,82369.41
2021-02-21 14:20:00,298.141,304.85,297.27,302.819,177675.56
2021-02-21 14:25:00,302.881,309.086,302.0,309.086,157166.89
2021-02-21 14:30:00,308.925,309.021,302.434,304.029,207331.94
2021-02-21 14:35:00,304.168,306.37,303.0,306.093,75977.63
2021-02-21 14:40:00,306.02,306.4,301.266,303.53,83139.3
2021-02-21 14:45:00,303.417,303.575,297.23,298.729,142046.7
2021-02-21 14:50:00,298.579,301.499,298.0,301.118,84400.3
2021-02-21 14:55:00,301.17,306.0,301.096,303.576,113142.0
2021-02-21 15:00:00,303.721,304.965,300.3,303.036,75377.06
2021-02-21 15:05:00,303.0,304.545,300.0,302.856,61598.46
2021-02-21 15:10:00,302.824,303.999,301.268,302.255,37263.99
2021-02-21 15:15:00,302.2,303.263,300.362,301.957,39372.53
2021-02-21 15:20:00,301.926,304.0,300.703,300.85,44637.3
2021-02-21 15:25:00,300.85,301.85,295.92,298.8,89230.17
2021-02-21 15:30:00,298.8,300.681,297.16,298.733,47985.27
2021-02-21 15:35:00,298.733,302.708,298.733,301.954,49073.21
2021-02-21 15:40:00,302.013,303.873,301.0,302.06,41972.66
2021-02-21 15:45:00,302.06,302.742,300.8,301.501,28170.7
2021-02-21 15:50:00,301.391,301.8,299.008,299.81,28309.78
2021-02-21 15:55:00,299.723,302.663,298.541,302.182,34031.78
2021-02-21 16:00:00,302.2,303.694,301.185,301.63,55796.19
2021-02-21 16:05:00,301.534,302.129,298.423,299.188,63242.42
2021-02-21 16:10:00,299.188,300.529,298.0,298.946,35147.93
2021-02-21 16:15:00,298.932,299.988,295.0,297.067,77847.49
2021-02-21 16:20:00,296.681,298.592,296.0,298.057,48337.16
2021-02-21 16:25:00,297.965,300.459,297.965,298.92,39834.91
2021-02-21 16:30:00,298.999,299.52,296.549,297.497,29386.94
2021-02-21 16:35:00,297.524,297.626,292.652,292.698,82078.99
2021-02-21 16:40:00,292.678,293.568,287.889,293.286,166369.93
2021-02-21 16:45:00,293.286,295.509,292.501,294.806,77514.4
2021-02-21 16:50:00,294.748,295.382,291.528,292.302,53114.32
2021-02-21 16:55:00,292.302,292.55,286.35,287.75,85727.58
2021-02-21 17:00:00,287.75,291.629,287.527,291.109,61461.85
2021-02-21 17:05:00,291.231,295.988,291.015,294.5,73607.28
2021-02-21 17:10:00,294.471,295.329,292.226,293.088,34995.08
2021-02-21 17:15:00,293.093,295.959,293.079,295.527,34649.15
2021-02-21 17:20:00,295.557,297.0,294.991,296.187,46063.12
2021-02-21 17:25:00,296.19,296.19,293.9,294.669,30020.02
2021-02-21 17:30:00,294.578,296.336,293.1,295.8,31261.12
2021-02-21 17:35:00,295.8,296.126,294.391,294.969,20712.18
2021-02-21 17:40:00,294.936,297.209,294.038,296.876,30685.09
2021-02-21 17:45:00,296.859,299.188,296.25,298.239,57693.3
2021-02-21 17:50:00,298.193,299.504,297.132,297.797,29077.63
2021-02-21 17:55:00,297.796,298.6,297.0,297.49,20786.01
2021-02-21 18:00:00,297.511,297.848,294.511,295.459,43629.0
2021-02-21 18:05:00,295.369,296.309,294.155,295.763,20021.58
2021-02-21 18:10:00,295.763,295.8,293.985,294.909,18422.28
2021-02-21 18:15:00,294.922,296.499,294.475,295.077,17048.51
2021-02-21 18:20:00,295.077,295.857,294.2,294.2,12517.18
2021-02-21 18:25:00,294.243,294.498,292.42,292.898,26917.65
2021-02-21 18:30:00,292.91,293.952,291.3,292.958,33402.46
2021-02-21 18:35:00,292.947,295.929,292.938,294.755,29280.13
2021-02-21 18:40:00,294.699,295.64,294.0,295.405,16994.74
