Date,Open,High,Low,Close,Volume
2021-02-21 09:25:00,29.9087,30.3637,29.8508,30.2984,206804.0
2021-02-21 09:30:00,30.2922,30.3,29.9117,29.9778,115929.0
2021-02-21 09:35:00,29.9781,30.1604,29.8214,30.0819,67040.0
2021-02-21 09:40:00,30.0971,30.1223,29.7223,29.8752,93918.0
2021-02-21 09:45:00,29.88,29.98,29.6058,29.7398,92593.0
2021-02-21 09:50:00,29.744,29.8123,29.65,29.6941,62326.0
2021-02-21 09:55:00,29.6965,29.9,29.6692,29.785,87824.0
2021-02-21 10:00:00,29.7856,30.4184,29.7384,30.221,143628.0
2021-02-21 10:05:00,30.2181,30.2823,30.0776,30.1836,95928.0
2021-02-21 10:10:00,30.173,30.355,29.9738,30.336,86285.0
2021-02-21 10:15:00,30.3355,30.6648,30.2184,30.424,136438.0
2021-02-21 10:20:00,30.4207,30.8333,30.3827,30.7878,103667.0
2021-02-21 10:25:00,30.7829,30.949,30.6378,30.7928,155307.0
2021-02-21 10:30:00,30.8006,30.8727,30.5478,30.6472,91061.0
2021-02-21 10:35:00,30.6488,30.6964,30.51,30.5477,51675.0
2021-02-21 10:40:00,30.5547,30.5635,30.3517,30.3708,73806.0
2021-02-21 10:45:00,30.3886,30.8541,30.3813,30.7412,109612.0
2021-02-21 10:50:00,30.7442,30.7903,30.4797,30.6238,130773.0
2021-02-21 10:55:00,30.6283,30.6821,30.4483,30.6821,83186.0
2021-02-21 11:00:00,30.6855,31.5,30.6595,31.2338,319970.0
2021-02-21 11:05:00,31.2319,31.2925,30.9132,31.1306,118700.0
2021-02-21 11:10:00,31.1306,31.3164,31.0448,31.3143,90628.0
2021-02-21 11:15:00,31.3158,31.6434,31.2529,31.6165,182665.0
2021-02-21 11:20:00,31.6165,32.2,31.5775,32.029,420623.0
2021-02-21 11:25:00,32.0142,32.0377,31.6584,31.7286,129339.0
2021-02-21 11:30:00,31.7286,31.7669,31.4159,31.4877,130766.0
2021-02-21 11:35:00,31.4881,31.5977,31.3652,31.5115,86277.0
2021-02-21 11:40:00,31.5021,31.5096,31.282,31.3397,72399.0
2021-02-21 11:45:00,31.3487,31.7036,31.2243,31.6878,128304.0
2021-02-21 11:50:00,31.6797,31.9587,31.621,31.6696,150288.0
2021-02-21 11:55:00,31.6704,31.755,31.4331,31.7212,90498.0
2021-02-21 12:00:00,31.7308,31.9994,31.35,31.3998,158369.0
