Date,Open,High,Low,Close,Volume
2021-02-21 09:20:00,56621.58,56644.0,56526.26,56537.16,314.044
2021-02-21 09:25:00,56540.0,56607.37,56512.59,56547.55,230.938
2021-02-21 09:30:00,56547.54,56600.0,56470.0,56553.95,361.83
2021-02-21 09:35:00,56553.94,56580.0,56475.0,56577.96,268.898
2021-02-21 09:40:00,56577.96,56620.0,56490.31,56504.9,396.046
2021-02-21 09:45:00,56504.89,56600.21,56451.01,56593.98,350.515
2021-02-21 09:50:00,56593.98,56656.35,56534.56,56627.75,402.794
2021-02-21 09:55:00,56627.76,56943.9,56627.75,56884.89,1765.864
2021-02-21 10:00:00,56890.16,56890.16,56753.01,56822.99,828.296
2021-02-21 10:05:00,56823.0,57269.0,56818.21,57166.59,2466.356
2021-02-21 10:10:00,57167.87,57488.0,57166.61,57364.8,1867.715
2021-02-21 10:15:00,57365.0,57550.0,57337.28,57486.3,1468.348
2021-02-21 10:20:00,57487.96,58011.57,57487.96,57750.86,3632.579
2021-02-21 10:25:00,57750.86,57750.86,57564.44,57577.1,1466.261
2021-02-21 10:30:00,57577.1,57739.11,57401.33,57656.55,1584.388
2021-02-21 10:35:00,57656.56,57917.0,57635.21,57905.09,975.078
2021-02-21 10:40:00,57905.1,57974.87,57680.0,57745.47,1241.804
2021-02-21 10:45:00,57745.48,57760.37,57606.43,57649.31,643.435
2021-02-21 10:50:00,57644.72,57760.0,57505.45,57708.65,1042.635
2021-02-21 10:55:00,57708.66,57719.25,57589.61,57676.76,451.05
2021-02-21 11:00:00,57676.76,57686.12,57554.01,57626.83,481.919
2021-02-21 11:05:00,57626.83,57631.89,57353.0,57460.68,1379.567
2021-02-21 11:10:00,57460.67,57544.86,57415.73,57511.71,586.374
2021-02-21 11:15:00,57511.7,57665.73,57511.7,57639.89,582.44
2021-02-21 11:20:00,57638.41,57638.41,57526.54,57534.56,504.954
2021-02-21 11:25:00,57534.56,57563.31,57411.83,57516.84,360.456
2021-02-21 11:30:00,57516.85,57550.77,57353.0,57412.49,609.147
2021-02-21 11:35:00,57412.5,57496.5,57400.0,57432.54,331.727
2021-02-21 11:40:00,57432.55,57458.34,57389.0,57455.31,323.18
2021-02-21 11:45:00,57455.06,57455.34,57314.94,57424.86,617.834
2021-02-21 11:50:00,57424.86,57598.5,57400.51,57587.22,740.132
2021-02-21 11:55:00,57587.21,57591.59,57366.04,57415.43,832.771
2021-02-21 12:00:00,57414.45,57484.68,57307.05,57322.56,613.528
2021-02-21 12:05:00,57322.55,57421.75,57150.0,57174.01,1591.123
2021-02-21 12:10:00,57174.0,57290.0,57103.0,57248.06,725.261
2021-02-21 12:15:00,57248.07,57421.83,57246.29,57351.3,752.799
2021-02-21 12:20:00,57351.3,57470.98,57351.29,57431.69,666.09
