Date,Open,High,Low,Close,Volume
2021-02-05 11:00:00,153.41,154.9,153.34,154.68,40566.879
2021-02-05 11:30:00,154.71,154.82,153.3,153.96,41046.03
2021-02-05 12:00:00,153.96,157.2,153.51,155.35,148091.554
2021-02-05 12:30:00,155.35,156.1,152.95,153.34,165933.56
2021-02-05 13:00:00,153.32,154.22,153.0,154.11,52139.326
2021-02-05 13:30:00,154.1,156.65,153.35,155.71,153359.402
2021-02-05 14:00:00,155.7,156.86,154.62,155.21,105459.63
2021-02-05 14:30:00,155.23,157.12,155.08,155.92,69014.031
2021-02-05 15:00:00,155.91,156.29,155.04,155.85,50108.383
2021-02-05 15:30:00,155.87,156.77,154.7,155.85,66618.818
2021-02-05 16:00:00,155.83,157.06,153.46,153.7,140931.773
2021-02-05 16:30:00,153.69,154.75,150.56,151.64,135686.981
2021-02-05 17:00:00,151.68,153.38,151.51,152.96,72670.957
2021-02-05 17:30:00,152.96,153.56,152.4,153.18,34913.509
2021-02-05 18:00:00,153.21,153.37,151.1,151.91,62002.409
2021-02-05 18:30:00,151.9,152.5,150.0,150.37,55406.013
2021-02-05 19:00:00,150.38,151.94,150.0,151.58,53791.888
2021-02-05 19:30:00,151.58,152.13,151.29,151.76,24292.605
2021-02-05 20:00:00,151.73,152.66,151.17,152.4,23755.812
2021-02-05 20:30:00,152.4,153.16,152.34,152.64,20634.915
2021-02-05 21:00:00,152.63,152.98,152.26,152.65,16272.817
2021-02-05 21:30:00,152.65,153.5,152.6,153.12,19537.95
2021-02-05 22:00:00,153.12,154.4,152.6,154.4,26728.488
2021-02-05 22:30:00,154.4,154.88,152.7,152.75,41086.835
2021-02-05 23:00:00,152.74,154.84,152.6,154.81,39834.425
2021-02-05 23:30:00,154.8,155.46,154.05,155.28,43667.95
2021-02-06 00:00:00,155.34,156.74,155.01,155.84,74308.513
2021-02-06 00:30:00,155.82,156.98,155.31,156.73,41449.679
2021-02-06 01:00:00,156.74,158.52,155.82,158.34,101779.737
2021-02-06 01:30:00,158.34,158.38,150.0,152.42,305007.54
2021-02-06 02:00:00,152.41,155.3,151.6,154.67,100706.842
2021-02-06 02:30:00,154.63,164.56,154.1,163.37,376694.627
2021-02-06 03:00:00,163.31,164.76,160.64,160.89,219547.478
2021-02-06 03:30:00,160.84,162.31,160.35,162.18,81798.438
2021-02-06 04:00:00,162.19,162.27,158.11,161.02,122837.867
2021-02-06 04:30:00,161.01,161.7,157.92,158.7,132275.542
2021-02-06 05:00:00,158.7,159.17,156.55,158.72,110225.771
2021-02-06 05:30:00,158.73,159.45,157.5,158.86,47847.236
2021-02-06 06:00:00,158.85,161.42,158.78,161.07,55213.731
2021-02-06 06:30:00,161.13,161.19,159.07,159.88,55988.057
2021-02-06 07:00:00,159.93,161.28,159.4,160.16,48041.779
2021-02-06 07:30:00,160.16,160.33,158.2,159.64,49336.303
2021-02-06 08:00:00,159.71,161.5,159.67,161.15,64097.279
2021-02-06 08:30:00,161.16,161.23,158.74,159.27,49436.625
2021-02-06 09:00:00,159.27,161.29,158.81,160.07,57473.533
2021-02-06 09:30:00,160.06,162.18,159.59,162.05,52600.031
2021-02-06 10:00:00,162.08,162.4,160.6,160.86,50992.41
2021-02-06 10:30:00,160.88,161.6,159.26,161.2,56233.236
2021-02-06 11:00:00,161.21,164.44,161.2,162.66,139632.498
2021-02-06 11:30:00,162.64,163.5,160.51,161.06,71771.431
2021-02-06 12:00:00,161.05,161.64,159.5,160.47,74985.963
2021-02-06 12:30:00,160.46,161.58,158.66,158.81,69405.695
2021-02-06 13:00:00,158.8,160.88,158.31,160.67,59523.042
2021-02-06 13:30:00,160.69,160.98,159.46,159.75,35740.511
2021-02-06 14:00:00,159.76,161.62,159.75,160.88,39629.782
2021-02-06 14:30:00,160.87,161.77,160.35,160.59,35958.298
2021-02-06 15:00:00,160.58,162.1,160.26,161.06,36628.798
2021-02-06 15:30:00,161.05,162.36,160.38,162.27,50056.743
2021-02-06 16:00:00,162.26,163.29,161.53,161.74,109643.945
2021-02-06 16:30:00,161.7,161.92,159.88,160.74,56266.487
2021-02-06 17:00:00,160.73,160.9,159.01,159.36,65748.982
2021-02-06 17:30:00,159.39,160.71,158.73,159.16,69127.962
2021-02-06 18:00:00,159.15,159.52,158.0,159.05,50122.706
2021-02-06 18:30:00,159.06,159.42,158.69,158.93,25370.626
2021-02-06 19:00:00,158.94,159.9,158.5,159.57,25166.606
2021-02-06 19:30:00,159.56,159.63,158.03,158.89,34587.507
2021-02-06 20:00:00,158.9,158.95,156.07,156.98,80312.568
2021-02-06 20:30:00,156.97,157.25,155.54,157.16,44625.044
2021-02-06 21:00:00,157.16,158.46,157.15,158.07,40151.279
2021-02-06 21:30:00,158.05,159.27,158.01,158.53,34270.896
2021-02-06 22:00:00,158.54,159.56,158.27,158.68,23370.816
2021-02-06 22:30:00,158.68,159.46,157.14,157.2,28881.478
2021-02-06 23:00:00,157.18,157.25,154.19,155.02,83646.454
2021-02-06 23:30:00,155.01,156.08,154.64,155.76,57310.607
2021-02-07 00:00:00,155.79,157.69,155.01,157.55,76650.823
