Date,Open,High,Low,Close,Volume
2021-02-05 11:00:00,37451.54,37781.07,37443.5,37759.99,3374.643
2021-02-05 11:30:00,37759.99,37780.67,37605.15,37745.41,2496.475
2021-02-05 12:00:00,37745.4,38080.21,37567.21,37991.46,6757.031
2021-02-05 12:30:00,37991.46,38219.0,37871.0,37916.26,7096.699
2021-02-05 13:00:00,37916.26,38047.38,37892.04,37965.2,3554.983
2021-02-05 13:30:00,37965.2,38411.82,37817.5,38333.6,8500.817
2021-02-05 14:00:00,38329.03,38369.31,38012.0,38136.88,5348.504
2021-02-05 14:30:00,38133.66,38339.5,38070.6,38138.52,4543.817
2021-02-05 15:00:00,38138.14,38206.73,37919.0,38109.62,4942.529
2021-02-05 15:30:00,38109.82,38380.0,37900.0,38006.64,6225.464
2021-02-05 16:00:00,38006.64,38199.77,37626.0,38062.9,9925.949
2021-02-05 16:30:00,38062.38,38125.0,37700.0,37855.58,4319.433
2021-02-05 17:00:00,37855.1,37992.72,37768.24,37913.01,3578.51
2021-02-05 17:30:00,37917.89,38004.64,37827.62,37938.35,2291.185
2021-02-05 18:00:00,37944.2,37981.5,37749.58,37767.38,2398.118
2021-02-05 18:30:00,37767.37,37867.89,37254.94,37453.9,6364.311
2021-02-05 19:00:00,37453.9,37611.0,37250.0,37510.28,6806.172
2021-02-05 19:30:00,37510.28,37700.0,37502.05,37638.22,3714.455
2021-02-05 20:00:00,37638.77,37723.94,37508.68,37660.61,3221.582
2021-02-05 20:30:00,37660.62,37812.74,37641.0,37760.09,2606.916
2021-02-05 21:00:00,37760.08,37969.0,37685.08,37770.72,3029.781
2021-02-05 21:30:00,37770.72,37886.43,37706.18,37851.92,1817.387
2021-02-05 22:00:00,37851.92,38015.72,37678.56,37986.31,2879.218
2021-02-05 22:30:00,37986.31,37986.78,37803.0,37823.28,2207.655
2021-02-05 23:00:00,37823.29,38056.98,37785.0,37968.52,2026.473
2021-02-05 23:30:00,37968.51,38393.93,37892.19,38362.65,4673.434
2021-02-06 00:00:00,38357.17,38731.61,38269.0,38486.73,9897.14
2021-02-06 00:30:00,38486.74,38937.78,38437.93,38779.44,8287.723
2021-02-06 01:00:00,38779.45,39492.38,38647.47,39401.02,12081.019
2021-02-06 01:30:00,39401.01,39585.48,38312.23,38848.77,19793.505
2021-02-06 02:00:00,38848.76,39148.13,38650.0,39016.6,7159.505
2021-02-06 02:30:00,39010.28,39550.0,38870.96,39424.27,8220.741
2021-02-06 03:00:00,39424.25,39800.0,39218.69,39400.0,9264.865
2021-02-06 03:30:00,39400.0,39536.37,39277.0,39441.31,3697.348
2021-02-06 04:00:00,39440.83,39441.31,39000.0,39285.3,4998.793
2021-02-06 04:30:00,39285.27,39373.23,39187.59,39228.77,2239.925
2021-02-06 05:00:00,39228.76,39299.0,38800.23,39117.99,4474.709
2021-02-06 05:30:00,39118.0,39149.12,38914.01,39071.51,2342.66
2021-02-06 06:00:00,39071.51,39456.78,39044.24,39419.7,4405.185
2021-02-06 06:30:00,39419.7,39482.85,39303.41,39314.38,3242.336
2021-02-06 07:00:00,39314.29,39534.0,39237.0,39340.01,3388.8
2021-02-06 07:30:00,39340.01,39460.93,39200.0,39410.68,2885.237
2021-02-06 08:00:00,39410.69,39768.4,39410.68,39646.89,6263.066
2021-02-06 08:30:00,39646.88,39659.98,39420.0,39476.01,3924.615
2021-02-06 09:00:00,39476.02,39961.9,39443.84,39735.12,7931.227
2021-02-06 09:30:00,39735.12,39978.31,39608.09,39957.35,5174.764
2021-02-06 10:00:00,39957.35,40023.15,39697.82,39805.13,6096.568
2021-02-06 10:30:00,39805.12,40130.4,39555.0,40095.48,8268.41
2021-02-06 11:00:00,40095.49,40488.79,40077.74,40380.57,13748.746
2021-02-06 11:30:00,40380.57,40540.81,40187.0,40264.34,8057.723
2021-02-06 12:00:00,40262.0,40400.0,40042.0,40357.13,7462.708
2021-02-06 12:30:00,40357.12,40510.0,39935.58,39990.41,7271.194
2021-02-06 13:00:00,39990.41,40337.0,39977.59,40272.01,5609.834
2021-02-06 13:30:00,40272.01,40319.82,40140.0,40190.52,3205.941
2021-02-06 14:00:00,40190.52,40550.68,40187.51,40364.83,5971.376
2021-02-06 14:30:00,40364.84,40653.68,40300.0,40338.89,6600.052
2021-02-06 15:00:00,40342.27,40619.99,40235.6,40501.68,6014.833
2021-02-06 15:30:00,40500.49,40900.0,40425.0,40886.91,9891.098
2021-02-06 16:00:00,40886.91,40992.4,40600.0,40751.03,10414.113
2021-02-06 16:30:00,40751.03,40845.0,40570.01,40694.97,4913.566
2021-02-06 17:00:00,40693.2,40750.0,40441.0,40578.71,5026.413
2021-02-06 17:30:00,40578.7,40750.0,40240.69,40284.64,6407.793
2021-02-06 18:00:00,40284.65,40499.0,40140.0,40418.31,6649.671
2021-02-06 18:30:00,40418.3,40515.4,40284.62,40358.48,4282.743
2021-02-06 19:00:00,40358.47,40497.73,40277.4,40323.89,3011.421
2021-02-06 19:30:00,40323.89,40355.5,40030.64,40258.99,5797.223
2021-02-06 20:00:00,40258.99,40258.99,39701.0,39918.99,8302.414
2021-02-06 20:30:00,39914.52,40162.0,39772.6,40159.0,4414.23
2021-02-06 21:00:00,40158.99,40325.2,40133.24,40255.0,3863.327
2021-02-06 21:30:00,40252.21,40314.17,40102.71,40113.35,2391.353
2021-02-06 22:00:00,40113.36,40583.0,40000.0,40337.44,4709.139
2021-02-06 22:30:00,40337.44,40398.86,40001.12,40094.85,2749.697
2021-02-06 23:00:00,40094.85,40094.85,39200.0,39396.32,11884.74
2021-02-06 23:30:00,39393.13,39516.0,39100.0,39249.54,8136.826
2021-02-07 00:00:00,39249.53,39457.1,38700.0,39435.81,13141.192
2021-02-07 00:30:00,39435.8,39666.05,39404.0,39621.67,4554.882
2021-02-07 01:00:00,39622.79,39644.61,39234.0,39386.53,4884.876
2021-02-07 01:30:00,39386.53,39592.63,38520.25,38674.27,11083.062
2021-02-07 02:00:00,38674.27,38836.77,38384.25,38733.27,10724.667
2021-02-07 02:30:00,38733.27,38880.87,38589.67,38799.99,5102.963
2021-02-07 03:00:00,38799.99,38982.0,38696.5,38869.57,4222.94
2021-02-07 03:30:00,38869.58,38952.1,38611.52,38904.05,4301.383
2021-02-07 04:00:00,38902.63,38902.64,38461.14,38500.0,4780.794
2021-02-07 04:30:00,38500.01,38536.23,37967.03,38357.99,11511.703
2021-02-07 05:00:00,38357.99,38522.0,38260.62,38376.33,4532.777
2021-02-07 05:30:00,38376.32,38745.41,38223.29,38556.36,5446.323
2021-02-07 06:00:00,38558.0,38674.21,38326.0,38563.48,3648.873
2021-02-07 06:30:00,38563.48,38744.73,38505.79,38569.29,3459.662
2021-02-07 07:00:00,38569.3,39000.0,38450.0,38874.2,5534.845
2021-02-07 07:30:00,38874.2,39150.0,38776.99,39056.38,4709.131
2021-02-07 08:00:00,39056.38,39533.62,39053.4,39404.13,10680.532
2021-02-07 08:30:00,39404.13,39596.79,39320.37,39545.48,5127.123
2021-02-07 09:00:00,39545.49,39630.0,39356.0,39458.65,4035.606
2021-02-07 09:30:00,39458.66,39757.87,39434.0,39550.61,5260.06
2021-02-07 10:00:00,39550.62,39736.0,39402.58,39464.25,3933.625
2021-02-07 10:30:00,39464.25,39567.0,39207.7,39395.05,4509.368
2021-02-07 11:00:00,39395.05,39440.0,39008.16,39179.99,5954.797
2021-02-07 11:30:00,39180.0,39228.21,38823.89,39125.98,6035.377
2021-02-07 12:00:00,39125.97,39350.0,38602.0,38723.02,8974.423
2021-02-07 12:30:00,38723.02,38918.88,38600.0,38886.56,5698.764
2021-02-07 13:00:00,38886.56,39186.91,38822.77,39050.0,5391.803
2021-02-07 13:30:00,39050.0,39050.01,38436.76,38693.82,9358.539
2021-02-07 14:00:00,38693.83,38693.83,38260.88,38616.71,7428.392
2021-02-07 14:30:00,38616.71,38777.0,38212.0,38274.95,6399.663
2021-02-07 15:00:00,38274.95,38453.0,37600.0,37894.14,15631.312
2021-02-07 15:30:00,37894.14,38199.27,37800.0,37965.79,8000.726
2021-02-07 16:00:00,37965.79,38190.46,37403.27,37802.34,14441.739
2021-02-07 16:30:00,37802.34,38296.11,37715.88,38231.77,7679.88
2021-02-07 17:00:00,38230.21,38265.0,38011.11,38088.66,4989.873
2021-02-07 17:30:00,38088.68,38271.19,37755.0,37916.75,6623.329
2021-02-07 18:00:00,37916.74,38178.13,37904.05,38137.83,3577.958
2021-02-07 18:30:00,38138.23,38400.0,38043.24,38285.02,4094.35
2021-02-07 19:00:00,38285.02,38476.23,38260.19,38430.0,3660.118
2021-02-07 19:30:00,38430.0,38500.0,38031.17,38108.75,4276.565
2021-02-07 20:00:00,38108.36,38179.21,37743.54,38103.58,7240.996
2021-02-07 20:30:00,38105.01,38547.89,38103.22,38520.0,4161.803
2021-02-07 21:00:00,38519.99,38647.81,38410.0,38471.54,4512.666
2021-02-07 21:30:00,38471.54,38676.0,38453.48,38570.0,3096.456
2021-02-07 22:00:00,38570.01,38700.0,38351.58,38357.83,3004.644
2021-02-07 22:30:00,38356.03,38880.0,38350.0,38835.34,3278.942
2021-02-07 23:00:00,38835.34,39144.19,38750.0,39022.65,4707.323
2021-02-07 23:30:00,39022.65,39087.98,38826.04,38849.25,3315.1
2021-02-08 00:00:00,38849.24,39185.93,38761.15,38870.01,4536.055
2021-02-08 00:30:00,38870.01,38895.0,38703.4,38774.6,3230.879
2021-02-08 01:00:00,38774.61,38954.87,38626.23,38680.04,3780.871
2021-02-08 01:30:00,38679.26,38689.35,38486.9,38581.73,3473.384
2021-02-08 02:00:00,38581.73,38710.0,38410.78,38585.63,3266.34
2021-02-08 02:30:00,38586.0,38624.49,38210.0,38308.39,3800.348
2021-02-08 03:00:00,38308.4,38549.0,38190.2,38411.36,3374.423
2021-02-08 03:30:00,38410.75,38530.0,38050.0,38120.84,4999.978
2021-02-08 04:00:00,38120.84,38689.96,38037.0,38637.12,5027.904
2021-02-08 04:30:00,38637.13,38720.0,38560.77,38620.72,3410.155
2021-02-08 05:00:00,38620.72,38813.99,38477.0,38688.25,3816.557
2021-02-08 05:30:00,38688.25,38909.51,38656.97,38718.52,3241.961
2021-02-08 06:00:00,38718.53,39274.0,38653.78,39164.71,5209.34
2021-02-08 06:30:00,39164.71,39199.31,38929.56,39067.83,3754.411
2021-02-08 07:00:00,39067.83,39161.0,38929.13,39161.0,2641.491
