Date,Open,High,Low,Close,Volume
2021-02-05 11:00:00,58.863,59.431,58.791,59.269,65224.33
2021-02-05 11:30:00,59.275,59.87,59.07,59.513,102541.15
2021-02-05 12:00:00,59.511,60.187,59.431,59.608,114675.86
2021-02-05 12:30:00,59.594,59.765,59.0,59.166,130025.46
2021-02-05 13:00:00,59.164,60.092,59.124,59.815,109577.86
2021-02-05 13:30:00,59.82,60.178,59.318,59.784,169132.2
2021-02-05 14:00:00,59.784,59.9,59.387,59.554,77224.06
2021-02-05 14:30:00,59.553,60.094,59.415,59.88,53769.27
2021-02-05 15:00:00,59.878,60.555,59.27,60.308,108538.96
2021-02-05 15:30:00,60.308,61.556,60.184,60.751,209419.68
2021-02-05 16:00:00,60.765,61.368,60.698,61.136,117433.04
2021-02-05 16:30:00,61.139,61.196,59.268,60.059,135255.14
2021-02-05 17:00:00,60.031,60.629,59.776,60.349,172654.1
2021-02-05 17:30:00,60.348,60.865,60.167,60.859,69733.81
2021-02-05 18:00:00,60.867,61.341,60.539,61.228,102349.13
2021-02-05 18:30:00,61.24,61.992,60.867,60.932,196770.13
2021-02-05 19:00:00,60.959,61.789,60.734,61.73,125822.03
2021-02-05 19:30:00,61.725,62.788,61.725,62.437,135184.29
2021-02-05 20:00:00,62.437,64.1,62.103,64.07,223918.0
2021-02-05 20:30:00,64.073,64.58,63.18,63.406,376511.08
2021-02-05 21:00:00,63.38,64.699,62.995,64.316,196296.82
2021-02-05 21:30:00,64.315,66.332,64.2,66.042,293658.0
2021-02-05 22:00:00,66.042,66.885,64.944,66.782,224538.89
2021-02-05 22:30:00,66.774,68.515,66.694,66.694,336883.72
2021-02-05 23:00:00,66.694,68.8,66.694,68.656,197514.01
2021-02-05 23:30:00,68.654,68.683,67.6,67.736,232704.88
2021-02-06 00:00:00,67.69,67.772,65.366,66.167,369631.68
2021-02-06 00:30:00,66.148,66.205,64.22,65.956,347312.85
2021-02-06 01:00:00,65.957,66.979,65.005,65.05,242770.94
2021-02-06 01:30:00,65.051,65.105,61.52,63.676,508290.27
2021-02-06 02:00:00,63.698,65.39,63.482,65.231,343517.91
2021-02-06 02:30:00,65.212,66.087,64.762,65.014,224853.9
2021-02-06 03:00:00,65.019,66.142,64.953,65.582,195850.53
2021-02-06 03:30:00,65.587,65.597,64.652,65.325,95974.01
2021-02-06 04:00:00,65.34,65.345,64.457,65.131,63392.94
2021-02-06 04:30:00,65.131,65.968,64.939,65.059,98122.37
2021-02-06 05:00:00,65.06,65.367,64.89,65.212,71155.35
2021-02-06 05:30:00,65.21,66.141,65.0,65.984,61754.23
2021-02-06 06:00:00,65.984,67.693,65.787,67.633,179414.95
2021-02-06 06:30:00,67.63,69.922,67.005,69.444,294360.6
2021-02-06 07:00:00,69.457,71.8,68.544,69.911,619217.89
2021-02-06 07:30:00,69.909,70.594,68.366,70.342,420257.65
2021-02-06 08:00:00,70.325,71.732,70.325,71.012,351504.99
2021-02-06 08:30:00,71.012,72.581,70.513,72.051,379659.46
2021-02-06 09:00:00,72.034,73.317,71.31,73.147,377695.19
2021-02-06 09:30:00,73.147,75.187,72.9,74.038,668215.38
2021-02-06 10:00:00,74.011,75.538,72.8,74.622,585810.79
2021-02-06 10:30:00,74.641,74.72,72.3,72.991,368387.35
2021-02-06 11:00:00,73.027,73.953,71.359,72.795,510842.79
2021-02-06 11:30:00,72.795,74.33,72.602,74.144,198485.34
2021-02-06 12:00:00,74.15,74.787,73.45,74.118,324157.07
2021-02-06 12:30:00,74.118,74.43,73.442,73.478,174859.17
2021-02-06 13:00:00,73.457,75.331,73.398,74.954,293294.51
2021-02-06 13:30:00,74.954,75.393,74.35,74.65,232676.99
2021-02-06 14:00:00,74.649,74.682,73.054,73.702,311574.48
2021-02-06 14:30:00,73.701,74.248,72.5,73.299,216006.39
2021-02-06 15:00:00,73.299,73.305,71.824,71.88,234588.3
2021-02-06 15:30:00,71.883,72.725,71.45,71.478,217726.1
2021-02-06 16:00:00,71.478,74.322,71.455,73.724,350989.84
2021-02-06 16:30:00,73.723,73.98,73.01,73.347,209966.37
2021-02-06 17:00:00,73.342,73.49,72.213,73.101,141498.78
2021-02-06 17:30:00,73.095,73.269,72.751,72.864,81087.89
2021-02-06 18:00:00,72.868,72.99,71.251,72.099,284619.76
2021-02-06 18:30:00,72.108,72.423,70.408,71.153,213007.35
2021-02-06 19:00:00,71.142,71.392,69.75,70.694,202406.39
2021-02-06 19:30:00,70.694,71.352,69.915,71.294,150991.05
2021-02-06 20:00:00,71.297,71.39,70.252,70.497,118428.44
2021-02-06 20:30:00,70.515,70.55,69.18,70.416,152189.08
2021-02-06 21:00:00,70.412,72.95,70.206,72.168,307735.02
2021-02-06 21:30:00,72.165,73.057,71.64,72.859,120784.55
2021-02-06 22:00:00,72.871,73.2,72.281,72.562,102860.31
2021-02-06 22:30:00,72.555,73.09,72.35,73.041,105518.53
2021-02-06 23:00:00,73.066,73.127,71.289,71.346,122153.47
2021-02-06 23:30:00,71.346,72.659,71.342,72.555,112568.67
2021-02-07 00:00:00,72.548,74.5,72.15,73.922,222021.69
2021-02-07 00:30:00,73.914,73.938,72.51,73.461,180670.43
2021-02-07 01:00:00,73.457,73.781,72.208,72.6,100484.12
2021-02-07 01:30:00,72.602,73.119,71.0,71.072,144355.97
2021-02-07 02:00:00,71.079,71.309,68.131,69.756,313051.36
2021-02-07 02:30:00,69.733,71.45,69.14,71.255,183594.32
2021-02-07 03:00:00,71.267,71.297,70.278,70.524,115449.29
2021-02-07 03:30:00,70.524,70.552,69.156,69.803,111180.27
2021-02-07 04:00:00,69.797,70.573,69.455,69.946,102637.33
2021-02-07 04:30:00,69.942,70.176,67.65,68.682,205508.55
2021-02-07 05:00:00,68.659,69.346,68.379,68.58,143551.35
2021-02-07 05:30:00,68.58,69.331,68.0,68.752,142343.35
2021-02-07 06:00:00,68.744,69.574,68.091,69.12,137093.42
2021-02-07 06:30:00,69.12,69.802,68.93,69.263,111293.84
2021-02-07 07:00:00,69.299,71.255,69.056,71.156,195593.17
2021-02-07 07:30:00,71.148,71.575,70.263,71.317,167235.95
2021-02-07 08:00:00,71.316,71.35,70.45,70.67,135743.3
2021-02-07 08:30:00,70.67,70.67,69.343,69.513,127032.95
2021-02-07 09:00:00,69.525,70.86,69.475,70.14,169014.31
2021-02-07 09:30:00,70.145,70.334,69.754,69.915,86972.69
2021-02-07 10:00:00,69.902,70.943,69.87,70.76,91693.6
2021-02-07 10:30:00,70.756,71.208,70.139,70.375,97139.08
2021-02-07 11:00:00,70.38,70.563,69.28,69.777,92145.65
2021-02-07 11:30:00,69.761,70.186,69.445,70.071,72226.89
2021-02-07 12:00:00,70.085,70.5,69.351,69.812,96319.66
2021-02-07 12:30:00,69.795,70.345,69.546,70.336,73268.03
2021-02-07 13:00:00,70.325,70.939,70.2,70.282,104085.77
2021-02-07 13:30:00,70.283,70.293,69.67,69.866,94233.72
2021-02-07 14:00:00,69.861,69.864,68.656,69.326,127222.4
2021-02-07 14:30:00,69.329,69.339,68.178,68.22,127088.62
2021-02-07 15:00:00,68.219,68.759,65.0,66.177,367984.28
2021-02-07 15:30:00,66.168,67.985,65.959,66.551,240982.58
2021-02-07 16:00:00,66.551,67.08,64.034,65.489,440464.74
2021-02-07 16:30:00,65.493,66.781,65.399,66.615,179514.45
2021-02-07 17:00:00,66.632,67.8,66.367,66.916,156653.92
2021-02-07 17:30:00,66.923,67.546,66.541,66.782,108515.78
2021-02-07 18:00:00,66.789,67.226,66.342,66.758,93978.45
2021-02-07 18:30:00,66.77,67.866,66.626,67.448,86544.17
2021-02-07 19:00:00,67.463,68.314,67.263,68.291,76090.86
2021-02-07 19:30:00,68.31,68.667,67.377,67.468,106741.27
2021-02-07 20:00:00,67.487,67.8,66.729,67.014,137572.48
2021-02-07 20:30:00,66.994,67.696,66.931,67.351,80149.78
2021-02-07 21:00:00,67.351,68.331,67.218,68.292,77443.73
2021-02-07 21:30:00,68.287,68.301,67.68,67.991,53392.64
2021-02-07 22:00:00,67.979,68.008,66.544,66.742,67846.75
2021-02-07 22:30:00,66.74,67.825,66.672,67.69,70691.46
2021-02-07 23:00:00,67.721,68.685,67.537,68.564,66275.83
2021-02-07 23:30:00,68.563,68.95,68.125,68.269,90479.43
2021-02-08 00:00:00,68.259,69.964,67.932,69.322,209750.24
