Date,Open,High,Low,Close,Volume
2020-11-06 08:00:00,15738.0,15747.33,15473.23,15496.73,26029.189
2020-11-06 09:00:00,15496.73,15557.0,15310.0,15419.89,35696.565
2020-11-06 10:00:00,15420.0,15677.33,15403.0,15601.35,22790.566
2020-11-06 11:00:00,15601.34,15648.65,15434.54,15588.0,19977.942
2020-11-06 12:00:00,15588.33,15592.37,15366.0,15466.02,22335.949
2020-11-06 13:00:00,15466.02,15734.0,15448.68,15699.99,23241.087
2020-11-06 14:00:00,15699.98,15706.81,15350.5,15472.99,35283.466
2020-11-06 15:00:00,15473.0,15535.45,15363.72,15418.38,20891.924
2020-11-06 16:00:00,15418.79,15555.0,15407.48,15505.27,15164.068
2020-11-06 17:00:00,15505.26,15573.9,15468.0,15474.63,9792.792
2020-11-06 18:00:00,15475.0,15540.0,15423.27,15468.52,10260.132
2020-11-06 19:00:00,15468.51,15530.0,15410.0,15446.61,9019.112
2020-11-06 20:00:00,15446.61,15559.0,15177.0,15496.33,35050.901
2020-11-06 21:00:00,15496.34,15680.1,15469.32,15542.77,16564.472
2020-11-06 22:00:00,15542.77,15636.17,15483.0,15615.49,9858.656
2020-11-06 23:00:00,15612.19,15691.0,15535.02,15590.96,13190.088
2020-11-07 00:00:00,15590.95,15674.89,15556.9,15620.73,10877.44
2020-11-07 01:00:00,15620.71,15774.0,15586.4,15697.77,13770.164
2020-11-07 02:00:00,15697.77,15703.39,15536.19,15584.46,15916.838
2020-11-07 03:00:00,15584.45,15619.54,15506.0,15555.91,9406.628
2020-11-07 04:00:00,15555.91,15638.32,15472.48,15526.0,9252.737
2020-11-07 05:00:00,15526.36,15593.69,15465.0,15568.84,7789.995
2020-11-07 06:00:00,15571.4,15577.0,15494.98,15542.0,4675.436
2020-11-07 07:00:00,15542.0,15545.99,15430.28,15459.42,8044.151
2020-11-07 08:00:00,15459.42,15560.0,15408.0,15512.81,9727.493
2020-11-07 09:00:00,15512.81,15549.95,15455.0,15497.28,5518.768
2020-11-07 10:00:00,15498.51,15587.3,15444.0,15566.35,7138.812
2020-11-07 11:00:00,15566.34,15598.0,15483.13,15528.4,6879.469
2020-11-07 12:00:00,15528.41,15564.99,15510.0,15523.39,5299.856
2020-11-07 13:00:00,15523.95,15535.95,15401.0,15514.85,11278.035
2020-11-07 14:00:00,15514.85,15514.85,15280.0,15313.0,24362.912
2020-11-07 15:00:00,15313.0,15395.01,15183.94,15352.22,28035.385
2020-11-07 16:00:00,15352.25,15421.58,15086.0,15373.49,37177.429
2020-11-07 17:00:00,15373.49,15410.0,15210.0,15236.49,14196.219
2020-11-07 18:00:00,15236.49,15312.53,14700.0,14940.0,55649.385
2020-11-07 19:00:00,14940.0,15066.23,14555.0,14654.74,63371.759
2020-11-07 20:00:00,14654.73,14930.0,14350.0,14848.14,62022.258
2020-11-07 21:00:00,14848.13,14929.0,14747.02,14822.47,18191.895
2020-11-07 22:00:00,14822.42,14858.86,14670.0,14801.58,18402.258
2020-11-07 23:00:00,14801.58,14920.0,14789.5,14824.34,10597.359
2020-11-08 00:00:00,14824.33,14924.59,14710.0,14915.0,14223.986
2020-11-08 01:00:00,14915.0,15080.0,14831.45,15051.28,13155.897
