Date,Open,High,Low,Close,Volume
2020-11-07 21:00:00,0.6127,0.614,0.5957,0.6064,1487942.0
2020-11-07 22:00:00,0.6063,0.6135,0.593,0.6104,2008824.0
2020-11-07 23:00:00,0.6102,0.6175,0.6005,0.6045,950086.0
2020-11-08 00:00:00,0.6042,0.6198,0.5902,0.6162,2332117.0
2020-11-08 01:00:00,0.616,0.6257,0.6038,0.6213,1553929.0
2020-11-08 02:00:00,0.6215,0.6226,0.6084,0.611,1357374.0
2020-11-08 03:00:00,0.6108,0.6141,0.6003,0.6004,1182776.0
2020-11-08 04:00:00,0.6005,0.6081,0.5934,0.596,1154468.0
2020-11-08 05:00:00,0.5959,0.609,0.5945,0.6065,1215862.0
2020-11-08 06:00:00,0.6066,0.6106,0.5947,0.5982,1333016.0
2020-11-08 07:00:00,0.5982,0.6006,0.5925,0.5982,860427.0
2020-11-08 08:00:00,0.598,0.613,0.598,0.6093,1351077.0
2020-11-08 09:00:00,0.6094,0.6228,0.6094,0.6204,804710.0
2020-11-08 10:00:00,0.6203,0.6398,0.6133,0.6349,2110714.0
2020-11-08 11:00:00,0.6352,0.6425,0.6326,0.6411,1545738.0
2020-11-08 12:00:00,0.6414,0.6486,0.6318,0.6369,2039026.0
2020-11-08 13:00:00,0.637,0.6392,0.6248,0.6341,1452949.0
2020-11-08 14:00:00,0.6339,0.6518,0.627,0.6511,2031386.0
2020-11-08 15:00:00,0.651,0.6574,0.6446,0.6503,2062591.0
2020-11-08 16:00:00,0.6504,0.6537,0.6379,0.6428,1487874.0
2020-11-08 17:00:00,0.6428,0.6566,0.6388,0.6545,1477506.0
2020-11-08 18:00:00,0.6547,0.6639,0.6523,0.6535,1584146.0
2020-11-08 19:00:00,0.6537,0.656,0.6376,0.643,1281100.0
2020-11-08 20:00:00,0.6426,0.6498,0.6351,0.6392,799281.0
2020-11-08 21:00:00,0.6392,0.6438,0.6271,0.6399,1370762.0
2020-11-08 22:00:00,0.6398,0.6448,0.637,0.6405,682859.0
2020-11-08 23:00:00,0.641,0.6464,0.6345,0.6421,806193.0
2020-11-09 00:00:00,0.6416,0.6551,0.6415,0.6505,1107105.0
2020-11-09 01:00:00,0.6511,0.6597,0.644,0.6477,1298262.0
2020-11-09 02:00:00,0.6471,0.6472,0.6269,0.629,2248116.0
2020-11-09 03:00:00,0.6292,0.6329,0.6262,0.6275,1439763.0
2020-11-09 04:00:00,0.627,0.627,0.6125,0.6222,1266063.0
2020-11-09 05:00:00,0.6217,0.6316,0.616,0.6308,1203096.0
2020-11-09 06:00:00,0.6302,0.6306,0.6161,0.6175,1020666.0
2020-11-09 07:00:00,0.6174,0.6246,0.608,0.6096,985018.0
2020-11-09 08:00:00,0.6095,0.6218,0.6001,0.6197,1390474.0
2020-11-09 09:00:00,0.6196,0.6301,0.6182,0.6273,1303953.0
2020-11-09 10:00:00,0.6269,0.6334,0.6215,0.6307,1104514.0
2020-11-09 11:00:00,0.6309,0.6428,0.6235,0.6379,1457323.0
2020-11-09 12:00:00,0.6387,0.6408,0.6181,0.6231,2562877.0
2020-11-09 13:00:00,0.6232,0.6246,0.601,0.6149,2790733.0
2020-11-09 14:00:00,0.615,0.6175,0.5997,0.6009,1663196.0
2020-11-09 15:00:00,0.6009,0.606,0.584,0.5949,3266713.0
2020-11-09 16:00:00,0.5949,0.604,0.5845,0.6023,1774097.0
2020-11-09 17:00:00,0.6023,0.6054,0.5971,0.6043,1208198.0
2020-11-09 18:00:00,0.6044,0.6074,0.5993,0.601,566128.0
2020-11-09 19:00:00,0.601,0.6053,0.599,0.6017,558605.0
2020-11-09 20:00:00,0.6019,0.6072,0.5998,0.6011,452654.0
2020-11-09 21:00:00,0.601,0.6123,0.601,0.6057,623694.0
2020-11-09 22:00:00,0.6056,0.6056,0.5922,0.5968,747022.0
2020-11-09 23:00:00,0.597,0.6039,0.5959,0.6035,674868.0
2020-11-10 00:00:00,0.6035,0.6035,0.585,0.5917,1470594.0
2020-11-10 01:00:00,0.5921,0.6067,0.5903,0.6067,1278001.0
2020-11-10 02:00:00,0.6067,0.6229,0.6045,0.6223,1746575.0
2020-11-10 03:00:00,0.6222,0.6227,0.6152,0.6214,905058.0
2020-11-10 04:00:00,0.6207,0.6349,0.6207,0.6283,1330793.0
2020-11-10 05:00:00,0.6285,0.6296,0.6228,0.6289,733713.0
2020-11-10 06:00:00,0.629,0.6306,0.6103,0.6118,2039355.0
2020-11-10 07:00:00,0.6118,0.6212,0.6118,0.6184,458730.0
2020-11-10 08:00:00,0.6187,0.6289,0.6181,0.6215,537439.0
2020-11-10 09:00:00,0.6223,0.6455,0.6223,0.6436,1702119.0
2020-11-10 10:00:00,0.6434,0.6498,0.628,0.6313,2708209.0
2020-11-10 11:00:00,0.6311,0.636,0.6121,0.6175,2921170.0
2020-11-10 12:00:00,0.6174,0.6273,0.6128,0.619,1492705.0
2020-11-10 13:00:00,0.619,0.6267,0.6057,0.6257,1849550.0
2020-11-10 14:00:00,0.6259,0.6353,0.6202,0.6312,1997380.0
2020-11-10 15:00:00,0.6306,0.6348,0.6151,0.6219,1930913.0
2020-11-10 16:00:00,0.6218,0.6334,0.618,0.6291,944481.0
2020-11-10 17:00:00,0.6295,0.64,0.6289,0.6355,1140770.0
2020-11-10 18:00:00,0.6359,0.6379,0.6269,0.6358,984327.0
2020-11-10 19:00:00,0.6358,0.6457,0.6356,0.6404,865910.0
2020-11-10 20:00:00,0.6404,0.6718,0.6397,0.6698,2384065.0
2020-11-10 21:00:00,0.6695,0.6732,0.66,0.6628,1635035.0
2020-11-10 22:00:00,0.6628,0.6932,0.6605,0.683,2305511.0
2020-11-10 23:00:00,0.6833,0.685,0.6704,0.6737,1790866.0
2020-11-11 00:00:00,0.6742,0.693,0.6727,0.6881,2027182.0
2020-11-11 01:00:00,0.6885,0.7359,0.6809,0.7324,4214804.0
2020-11-11 02:00:00,0.7316,0.7403,0.7057,0.7227,3104077.0
2020-11-11 03:00:00,0.7226,0.7526,0.7224,0.7385,2834666.0
2020-11-11 04:00:00,0.7386,0.7479,0.7158,0.7252,2988613.0
2020-11-11 05:00:00,0.7253,0.73,0.711,0.7266,2130950.0
2020-11-11 06:00:00,0.727,0.7404,0.725,0.7282,1615968.0
2020-11-11 07:00:00,0.7284,0.7655,0.7259,0.7469,4263029.0
2020-11-11 08:00:00,0.7468,0.7568,0.7171,0.7236,3435597.0
2020-11-11 09:00:00,0.7237,0.7297,0.6966,0.7079,3229433.0
2020-11-11 10:00:00,0.7079,0.7135,0.702,0.7083,2199909.0
2020-11-11 11:00:00,0.7082,0.7091,0.6725,0.6811,4561815.0
2020-11-11 12:00:00,0.6812,0.694,0.6809,0.6907,1932510.0
2020-11-11 13:00:00,0.6906,0.6907,0.6832,0.6856,1544286.0
2020-11-11 14:00:00,0.6857,0.7065,0.6851,0.7047,1690246.0
2020-11-11 15:00:00,0.7045,0.7176,0.6988,0.7095,1845393.0
2020-11-11 16:00:00,0.7095,0.7389,0.7091,0.7265,3526731.0
2020-11-11 17:00:00,0.7265,0.7298,0.7154,0.7245,1704303.0
2020-11-11 18:00:00,0.7249,0.7489,0.7201,0.7385,2622038.0
2020-11-11 19:00:00,0.7377,0.7413,0.721,0.7271,1496843.0
2020-11-11 20:00:00,0.7271,0.7291,0.6925,0.7124,3253449.0
2020-11-11 21:00:00,0.7123,0.7298,0.709,0.7261,2545263.0
2020-11-11 22:00:00,0.7262,0.7296,0.7167,0.7177,1259912.0
2020-11-11 23:00:00,0.7177,0.7193,0.6807,0.6815,3164394.0
2020-11-12 00:00:00,0.6817,0.6829,0.6435,0.658,4608517.0
2020-11-12 01:00:00,0.6581,0.6697,0.6552,0.6658,1398677.0
2020-11-12 02:00:00,0.6657,0.6746,0.6616,0.673,1169395.0
2020-11-12 03:00:00,0.673,0.6817,0.6637,0.6644,1397350.0
2020-11-12 04:00:00,0.6647,0.6823,0.6574,0.682,1489353.0
2020-11-12 05:00:00,0.6819,0.685,0.6736,0.6761,995427.0
2020-11-12 06:00:00,0.676,0.6977,0.675,0.6954,1384980.0
2020-11-12 07:00:00,0.6949,0.699,0.6874,0.6887,1199469.0
2020-11-12 08:00:00,0.6888,0.6951,0.6812,0.6854,845805.0
2020-11-12 09:00:00,0.6853,0.72,0.6852,0.7054,3325489.0
2020-11-12 10:00:00,0.7056,0.7081,0.6844,0.6884,2731759.0
2020-11-12 11:00:00,0.6884,0.7027,0.6802,0.7005,1447388.0
2020-11-12 12:00:00,0.7005,0.7271,0.698,0.7151,1960901.0
2020-11-12 13:00:00,0.715,0.7163,0.6973,0.699,2020599.0
2020-11-12 14:00:00,0.699,0.707,0.6847,0.6924,2249078.0
2020-11-12 15:00:00,0.6924,0.7176,0.6919,0.7164,1787760.0
2020-11-12 16:00:00,0.7166,0.7174,0.6721,0.6837,3502706.0
2020-11-12 17:00:00,0.6836,0.6923,0.6751,0.6758,1608257.0
2020-11-12 18:00:00,0.6757,0.6894,0.6746,0.6766,1243266.0
2020-11-12 19:00:00,0.6767,0.6816,0.6683,0.68,1272941.0
2020-11-12 20:00:00,0.6798,0.6861,0.6766,0.6812,999139.0
2020-11-12 21:00:00,0.6812,0.6867,0.6757,0.6805,691925.0
2020-11-12 22:00:00,0.68,0.6943,0.677,0.6903,792687.0
2020-11-12 23:00:00,0.69,0.6982,0.6858,0.692,921058.0
2020-11-13 00:00:00,0.6923,0.704,0.6877,0.704,884855.0
2020-11-13 01:00:00,0.704,0.7366,0.7015,0.7184,4447970.0
2020-11-13 02:00:00,0.7183,0.7209,0.7091,0.7174,1131474.0
2020-11-13 03:00:00,0.7174,0.7418,0.7174,0.7371,2377831.0
2020-11-13 04:00:00,0.7379,0.756,0.7293,0.7524,3439001.0
2020-11-13 05:00:00,0.7526,0.765,0.7266,0.7432,5372223.0
2020-11-13 06:00:00,0.7431,0.7592,0.7369,0.7528,1877194.0
2020-11-13 07:00:00,0.7533,0.7777,0.7301,0.7704,5526814.0
2020-11-13 08:00:00,0.7703,0.8,0.7568,0.7876,4372873.0
2020-11-13 09:00:00,0.7867,0.8129,0.7772,0.7821,6632554.0
2020-11-13 10:00:00,0.782,0.7947,0.7704,0.7862,3531762.0
2020-11-13 11:00:00,0.7861,0.7869,0.7636,0.7788,3663266.0
2020-11-13 12:00:00,0.778,0.7948,0.7733,0.7855,1835154.0
2020-11-13 13:00:00,0.7855,0.8042,0.7787,0.7989,2450529.0
2020-11-13 14:00:00,0.7993,0.8157,0.7742,0.7891,4592154.0
2020-11-13 15:00:00,0.7888,0.7922,0.7691,0.7765,2670238.0
2020-11-13 16:00:00,0.7766,0.8395,0.7758,0.8153,7020534.0
2020-11-13 17:00:00,0.8154,0.8367,0.8095,0.8225,3911707.0
2020-11-13 18:00:00,0.8224,0.8486,0.8197,0.8424,2649335.0
2020-11-13 19:00:00,0.8421,0.8436,0.8291,0.8369,1305866.0
2020-11-13 20:00:00,0.837,0.8578,0.8338,0.8501,2537110.0
2020-11-13 21:00:00,0.8495,0.8892,0.8494,0.8829,5308830.0
2020-11-13 22:00:00,0.8828,0.89,0.867,0.8728,2971675.0
2020-11-13 23:00:00,0.8727,0.9864,0.8725,0.9602,14970484.0
2020-11-14 00:00:00,0.9602,0.9682,0.9077,0.9185,8404629.0
2020-11-14 01:00:00,0.9185,0.9349,0.8961,0.9257,5030577.0
2020-11-14 02:00:00,0.9259,0.9457,0.9161,0.9229,3327297.0
2020-11-14 03:00:00,0.9234,0.9254,0.8922,0.9076,3423854.0
2020-11-14 04:00:00,0.9074,0.9074,0.885,0.8929,3243579.0
2020-11-14 05:00:00,0.8927,0.9272,0.884,0.9129,5183261.0
2020-11-14 06:00:00,0.9135,0.9543,0.9105,0.9233,5692007.0
2020-11-14 07:00:00,0.9238,0.9283,0.8925,0.9152,3770948.0
2020-11-14 08:00:00,0.9144,0.9278,0.8777,0.8932,6011439.0
2020-11-14 09:00:00,0.8936,0.9009,0.8611,0.8658,6375441.0
2020-11-14 10:00:00,0.8652,0.882,0.852,0.86,3977759.0
2020-11-14 11:00:00,0.8602,0.887,0.8551,0.8843,2924045.0
2020-11-14 12:00:00,0.8842,0.9272,0.8726,0.9183,5247991.0
2020-11-14 13:00:00,0.9183,0.9316,0.9008,0.9306,5026238.0
2020-11-14 14:00:00,0.9306,0.959,0.9257,0.9404,7129145.0
2020-11-14 15:00:00,0.9404,0.9425,0.9174,0.9286,4604892.0
2020-11-14 16:00:00,0.9286,1.0267,0.9278,0.9828,16990796.0
2020-11-14 17:00:00,0.983,1.068,0.9604,1.0571,15316075.0
2020-11-14 18:00:00,1.0577,1.0921,1.0444,1.0717,10347841.0
2020-11-14 19:00:00,1.0713,1.091,1.0325,1.0517,8479074.0
2020-11-14 20:00:00,1.0513,1.0757,1.023,1.0721,5797556.0
2020-11-14 21:00:00,1.0723,1.073,1.041,1.0505,3566329.0
2020-11-14 22:00:00,1.0505,1.084,1.0471,1.08,3956214.0
2020-11-14 23:00:00,1.08,1.1083,1.0468,1.0485,7518762.0
2020-11-15 00:00:00,1.0485,1.0932,1.0477,1.0897,4249945.0
2020-11-15 01:00:00,1.0902,1.1244,1.0612,1.1166,5051035.0
2020-11-15 02:00:00,1.1173,1.1688,1.0991,1.1319,7313867.0
2020-11-15 03:00:00,1.1319,1.1491,1.094,1.0949,4941290.0
2020-11-15 04:00:00,1.0947,1.1244,1.0822,1.1141,3904329.0
2020-11-15 05:00:00,1.114,1.1662,1.1132,1.1574,5223181.0
2020-11-15 06:00:00,1.1576,1.1978,1.14,1.1773,7230706.0
2020-11-15 07:00:00,1.1771,1.1928,1.1521,1.1781,5544020.0
2020-11-15 08:00:00,1.1779,1.185,1.1372,1.1471,4444979.0
2020-11-15 09:00:00,1.1475,1.1715,1.1329,1.1473,3181304.0
2020-11-15 10:00:00,1.1469,1.1635,1.1132,1.1393,5470734.0
2020-11-15 11:00:00,1.1395,1.1703,1.1217,1.1309,5472979.0
2020-11-15 12:00:00,1.1309,1.1541,1.121,1.1419,4684808.0
2020-11-15 13:00:00,1.1418,1.1901,1.131,1.1749,4989615.0
2020-11-15 14:00:00,1.1749,1.1824,1.1537,1.1711,4031078.0
2020-11-15 15:00:00,1.1709,1.2935,1.1709,1.2839,18451355.0
2020-11-15 16:00:00,1.2838,1.416,1.28,1.3621,29193202.0
2020-11-15 17:00:00,1.3622,1.375,1.235,1.2487,22528436.0
2020-11-15 18:00:00,1.2488,1.2714,1.2125,1.2444,11722038.0
2020-11-15 19:00:00,1.2445,1.2468,1.1955,1.2045,8166157.0
2020-11-15 20:00:00,1.2045,1.2347,1.1846,1.2084,6647074.0
2020-11-15 21:00:00,1.209,1.2459,1.202,1.2041,4414148.0
2020-11-15 22:00:00,1.204,1.2041,1.1192,1.1881,11523372.0
2020-11-15 23:00:00,1.1878,1.258,1.183,1.2555,10087927.0
2020-11-16 00:00:00,1.2556,1.2559,1.1775,1.2209,10780684.0
2020-11-16 01:00:00,1.2209,1.2549,1.1652,1.1668,7994502.0
2020-11-16 02:00:00,1.1671,1.1961,1.1321,1.1484,5753735.0
2020-11-16 03:00:00,1.1485,1.2016,1.1432,1.1989,4171536.0
2020-11-16 04:00:00,1.1985,1.2211,1.179,1.214,3824187.0
2020-11-16 05:00:00,1.214,1.2963,1.2137,1.2629,6470576.0
2020-11-16 06:00:00,1.2631,1.3059,1.2271,1.2653,6255078.0
2020-11-16 07:00:00,1.2651,1.27,1.216,1.2194,3092444.0
2020-11-16 08:00:00,1.219,1.2822,1.1989,1.2699,5810790.0
2020-11-16 09:00:00,1.2699,1.3237,1.2598,1.3119,6821590.0
2020-11-16 10:00:00,1.3119,1.3683,1.3111,1.3392,8553758.0
2020-11-16 11:00:00,1.3399,1.343,1.2699,1.2746,6844542.0
2020-11-16 12:00:00,1.2744,1.3254,1.272,1.2985,4561527.0
2020-11-16 13:00:00,1.298,1.352,1.2799,1.331,5207165.0
2020-11-16 14:00:00,1.331,1.3804,1.3223,1.3685,7080361.0
2020-11-16 15:00:00,1.3684,1.4395,1.3683,1.4273,12226778.0
2020-11-16 16:00:00,1.4272,1.48,1.309,1.3391,20908262.0
2020-11-16 17:00:00,1.3379,1.4163,1.3347,1.3873,8437132.0
2020-11-16 18:00:00,1.3867,1.3962,1.329,1.3445,6773196.0
2020-11-16 19:00:00,1.3445,1.369,1.282,1.3189,5859244.0
2020-11-16 20:00:00,1.3192,1.3223,1.27,1.2918,5204011.0
2020-11-16 21:00:00,1.2926,1.3197,1.2743,1.2957,4158899.0
2020-11-16 22:00:00,1.2959,1.3494,1.277,1.3324,3647627.0
2020-11-16 23:00:00,1.3326,1.3733,1.318,1.322,4502072.0
2020-11-17 00:00:00,1.3215,1.3701,1.2936,1.3512,6198434.0
2020-11-17 01:00:00,1.3513,1.354,1.3077,1.3164,2727445.0
2020-11-17 02:00:00,1.3165,1.3423,1.301,1.3135,3148507.0
2020-11-17 03:00:00,1.3134,1.3313,1.2839,1.3191,2670902.0
2020-11-17 04:00:00,1.3193,1.3411,1.3117,1.3346,2185169.0
2020-11-17 05:00:00,1.3341,1.3626,1.3074,1.3592,4195773.0
2020-11-17 06:00:00,1.3603,1.4445,1.3455,1.4116,6323581.0
2020-11-17 07:00:00,1.412,1.4352,1.3778,1.4043,4287356.0
2020-11-17 08:00:00,1.4032,1.4362,1.3861,1.3967,3058810.0
2020-11-17 09:00:00,1.3973,1.4206,1.35,1.3701,3927640.0
2020-11-17 10:00:00,1.3701,1.3879,1.3612,1.3806,2302286.0
2020-11-17 11:00:00,1.3805,1.3813,1.32,1.3493,4302004.0
2020-11-17 12:00:00,1.3484,1.395,1.3209,1.386,4428542.0
2020-11-17 13:00:00,1.385,1.3883,1.344,1.348,3043192.0
2020-11-17 14:00:00,1.3494,1.367,1.3251,1.3251,3282992.0
2020-11-17 15:00:00,1.3251,1.334,1.2228,1.2626,12191890.0
2020-11-17 16:00:00,1.2622,1.2893,1.2501,1.2703,7595471.0
2020-11-17 17:00:00,1.272,1.2854,1.2557,1.2742,3552115.0
2020-11-17 18:00:00,1.2744,1.3076,1.2648,1.291,4403542.0
2020-11-17 19:00:00,1.2901,1.3365,1.2883,1.316,3667816.0
2020-11-17 20:00:00,1.316,1.3215,1.2828,1.3069,2085586.0
2020-11-17 21:00:00,1.3069,1.3222,1.2805,1.281,2072558.0
2020-11-17 22:00:00,1.281,1.2948,1.25,1.2872,2376244.0
2020-11-17 23:00:00,1.2875,1.355,1.282,1.3373,3452721.0
2020-11-18 00:00:00,1.337,1.3656,1.298,1.3207,3047843.0
2020-11-18 01:00:00,1.3209,1.3228,1.289,1.2954,1543007.0
2020-11-18 02:00:00,1.2949,1.3056,1.2768,1.2928,1971831.0
2020-11-18 03:00:00,1.2935,1.2948,1.2642,1.2694,2098319.0
2020-11-18 04:00:00,1.2707,1.2821,1.2349,1.2349,3641440.0
2020-11-18 05:00:00,1.2349,1.2743,1.1,1.1586,11511732.0
2020-11-18 06:00:00,1.1576,1.1959,1.1475,1.1874,4461788.0
2020-11-18 07:00:00,1.1876,1.2056,1.1558,1.1917,2957018.0
2020-11-18 08:00:00,1.192,1.22,1.1834,1.2034,3624055.0
2020-11-18 09:00:00,1.2037,1.2042,1.167,1.1806,2947750.0
2020-11-18 10:00:00,1.1806,1.1976,1.1742,1.1902,1647971.0
2020-11-18 11:00:00,1.1903,1.1908,1.162,1.163,2097711.0
2020-11-18 12:00:00,1.1633,1.1747,1.1302,1.1605,3760484.0
2020-11-18 13:00:00,1.1601,1.1747,1.1167,1.1269,3069976.0
2020-11-18 14:00:00,1.1273,1.1467,1.07,1.0755,4279490.0
2020-11-18 15:00:00,1.0755,1.124,1.065,1.1177,7383808.0
2020-11-18 16:00:00,1.117,1.1356,1.0831,1.1347,5025535.0
2020-11-18 17:00:00,1.1353,1.1434,1.1203,1.1271,1884720.0
2020-11-18 18:00:00,1.1272,1.1298,1.102,1.107,1644297.0
2020-11-18 19:00:00,1.1075,1.1281,1.0752,1.0863,3247898.0
2020-11-18 20:00:00,1.0863,1.1062,1.0724,1.0968,2393573.0
2020-11-18 21:00:00,1.0972,1.12,1.0882,1.1174,1879716.0
2020-11-18 22:00:00,1.1182,1.1669,1.111,1.1628,3462476.0
2020-11-18 23:00:00,1.1628,1.1663,1.1301,1.1446,3208326.0
2020-11-19 00:00:00,1.1446,1.1626,1.1174,1.1405,2779342.0
2020-11-19 01:00:00,1.1409,1.2409,1.128,1.235,4781560.0
2020-11-19 02:00:00,1.235,1.2679,1.2201,1.2679,5129635.0
2020-11-19 03:00:00,1.2675,1.324,1.2666,1.3096,7402126.0
2020-11-19 04:00:00,1.3096,1.3152,1.2767,1.2943,3573941.0
2020-11-19 05:00:00,1.2935,1.3734,1.264,1.3488,6031814.0
2020-11-19 06:00:00,1.3487,1.3564,1.3176,1.3318,4639231.0
2020-11-19 07:00:00,1.3321,1.3499,1.2857,1.2946,4425155.0
2020-11-19 08:00:00,1.294,1.3224,1.2671,1.3003,6062403.0
2020-11-19 09:00:00,1.3,1.345,1.274,1.2841,6872493.0
2020-11-19 10:00:00,1.2842,1.37,1.2762,1.3626,8889466.0
2020-11-19 11:00:00,1.363,1.4071,1.3496,1.3852,9335265.0
2020-11-19 12:00:00,1.3861,1.4383,1.3654,1.413,8228492.0
2020-11-19 13:00:00,1.4123,1.4168,1.3575,1.3864,7041233.0
2020-11-19 14:00:00,1.3861,1.42,1.3667,1.4006,4400183.0
2020-11-19 15:00:00,1.4007,1.5061,1.38,1.4905,8769030.0
2020-11-19 16:00:00,1.4904,1.6087,1.4499,1.5906,17987236.0
2020-11-19 17:00:00,1.5916,1.6735,1.5477,1.6293,16082846.0
2020-11-19 18:00:00,1.6289,1.6429,1.5774,1.5969,6490572.0
2020-11-19 19:00:00,1.5969,1.6134,1.5301,1.574,7162031.0
2020-11-19 20:00:00,1.5739,1.6544,1.5562,1.6358,5449381.0
2020-11-19 21:00:00,1.6355,1.648,1.504,1.527,8879763.0
2020-11-19 22:00:00,1.527,1.5652,1.5065,1.517,5793441.0
2020-11-19 23:00:00,1.5169,1.5774,1.4749,1.5735,6867822.0
2020-11-20 00:00:00,1.5735,1.6184,1.531,1.5434,5465654.0
2020-11-20 01:00:00,1.543,1.5785,1.5126,1.5487,4494056.0
2020-11-20 02:00:00,1.5491,1.5544,1.499,1.5097,2889421.0
2020-11-20 03:00:00,1.5099,1.5487,1.4903,1.5396,3342415.0
2020-11-20 04:00:00,1.5398,1.6,1.5174,1.5836,5428358.0
2020-11-20 05:00:00,1.5837,1.6679,1.5521,1.66,5807146.0
2020-11-20 06:00:00,1.66,1.75,1.637,1.7047,12661733.0
2020-11-20 07:00:00,1.7047,1.7695,1.661,1.6997,8458371.0
2020-11-20 08:00:00,1.6999,1.7245,1.6732,1.7047,4375057.0
2020-11-20 09:00:00,1.7054,1.7136,1.6363,1.6694,4631113.0
2020-11-20 10:00:00,1.6696,1.7202,1.6542,1.7061,3732130.0
2020-11-20 11:00:00,1.7065,1.7172,1.6569,1.6716,3086981.0
2020-11-20 12:00:00,1.6711,1.7015,1.6658,1.6952,3331133.0
2020-11-20 13:00:00,1.6935,1.8053,1.6903,1.7736,9726777.0
2020-11-20 14:00:00,1.774,1.7982,1.659,1.6917,7873846.0
2020-11-20 15:00:00,1.6927,1.7099,1.6267,1.6938,6442742.0
2020-11-20 16:00:00,1.6938,1.72,1.6314,1.6714,4438514.0
2020-11-20 17:00:00,1.6715,1.7098,1.6509,1.6942,2860829.0
2020-11-20 18:00:00,1.6949,1.6969,1.6323,1.6659,2395585.0
2020-11-20 19:00:00,1.6655,1.6849,1.5971,1.621,3175382.0
2020-11-20 20:00:00,1.621,1.6374,1.5814,1.5892,3178235.0
2020-11-20 21:00:00,1.5893,1.6195,1.5544,1.6182,4161016.0
2020-11-20 22:00:00,1.6186,1.6246,1.5315,1.5754,4273619.0
2020-11-20 23:00:00,1.5756,1.6036,1.5496,1.5806,3282495.0
2020-11-21 00:00:00,1.5805,1.6525,1.5733,1.5953,4255752.0
2020-11-21 01:00:00,1.595,1.6167,1.5492,1.5615,3422633.0
2020-11-21 02:00:00,1.561,1.5852,1.4874,1.5065,4798308.0
2020-11-21 03:00:00,1.5066,1.565,1.5012,1.5489,3603383.0
2020-11-21 04:00:00,1.5495,1.5806,1.52,1.5647,3587975.0
2020-11-21 05:00:00,1.5641,1.572,1.5428,1.5624,1754933.0
2020-11-21 06:00:00,1.5615,1.6421,1.5533,1.6279,3256146.0
2020-11-21 07:00:00,1.6278,1.6818,1.6135,1.6445,3193541.0
2020-11-21 08:00:00,1.6452,1.7468,1.6407,1.7232,4772339.0
2020-11-21 09:00:00,1.724,1.7271,1.6508,1.6787,3743218.0
2020-11-21 10:00:00,1.6783,1.7,1.6464,1.6623,2189014.0
2020-11-21 11:00:00,1.6619,1.6798,1.6252,1.6422,2651874.0
